,source,target,value,year,estimation
142,final consumption,Solid biofuels - final consumption,811145000.0,1991,4.0
143,final consumption,Solid biofuels - final consumption,605513000.0,1992,4.0
144,final consumption,Solid biofuels - final consumption,646049000.0,1993,4.0
145,final consumption,Solid biofuels - final consumption,624327000.0,1994,4.0
146,final consumption,Solid biofuels - final consumption,623176000.0,1995,4.0
147,final consumption,Solid biofuels - final consumption,620991000.0,1996,6.0
148,final consumption,Solid biofuels - final consumption,620435000.0,1997,6.0
149,final consumption,Solid biofuels - final consumption,50290000.0,1998,4.0
150,final consumption,Solid biofuels - final consumption,50023000.0,1999,4.0
151,final consumption,Solid biofuels - final consumption,49595000.0,2000,4.0
152,final consumption,Solid biofuels - final consumption,49467000.0,2001,4.0
153,final consumption,Solid biofuels - final consumption,49178000.0,2002,4.0
154,final consumption,Solid biofuels - final consumption,49050000.0,2003,4.0
155,final consumption,Solid biofuels - final consumption,48760999.99999999,2004,4.0
156,final consumption,Solid biofuels - final consumption,48633000.0,2005,4.0
157,final consumption,Solid biofuels - final consumption,48444000.0,2006,4.0
158,final consumption,Solid biofuels - final consumption,48255000.0,2007,4.0
159,final consumption,Solid biofuels - final consumption,48116000.0,2008,4.0
160,final consumption,Solid biofuels - final consumption,47927000.0,2009,4.0
161,final consumption,Solid biofuels - final consumption,47899000.0,2010,4.0
162,final consumption,Solid biofuels - final consumption,23949500.0,2011,2.0
163,final consumption,Solid biofuels - final consumption,23830000.0,2012,2.0
164,final consumption,Solid biofuels - final consumption,23755000.0,2013,2.0
165,final consumption,Solid biofuels - final consumption,23710500.0,2014,2.0
166,final consumption,Solid biofuels - final consumption,23716000.0,2015,2.0
167,final consumption,Solid biofuels - final consumption,23641000.0,2016,2.0
168,losses,Electricity - losses,2320000000.0,2016,0
169,losses,Electricity - losses,2550000000.0,2015,0
170,losses,Electricity - losses,2260000000.0,2014,0
171,losses,Electricity - losses,2190000000.0,2013,0
172,losses,Electricity - losses,2190000000.0,2012,0
173,losses,Electricity - losses,2000000000.0,2011,1.0
174,losses,Electricity - losses,2000000000.0,2010,1.0
175,losses,Electricity - losses,2000000000.0,2009,1.0
176,losses,Electricity - losses,1900000000.0,2008,1.0
177,losses,Electricity - losses,1900000000.0,2007,1.0
178,losses,Electricity - losses,1750000000.0,2006,1.0
179,losses,Electricity - losses,1700000000.0,2005,1.0
180,losses,Electricity - losses,1475000000.0,2004,1.0
181,losses,Electricity - losses,1400000000.0,2003,1.0
182,losses,Electricity - losses,1300000000.0,2002,1.0
183,losses,Electricity - losses,1200000000.0,2001,1.0
184,losses,Electricity - losses,1200000000.0,2000,1.0
185,losses,Electricity - losses,1200000000.0,1999,1.0
186,losses,Electricity - losses,1200000000.0,1998,1.0
187,losses,Electricity - losses,1200000000.0,1997,1.0
188,losses,Electricity - losses,1100000000.0,1996,1.0
189,losses,Electricity - losses,1050000000.0,1995,1.0
190,losses,Electricity - losses,1000000000.0,1994,1.0
191,losses,Electricity - losses,900000000.0,1993,1.0
192,losses,Electricity - losses,900000000.0,1992,1.0
193,losses,Electricity - losses,800000000.0,1991,1.0
194,losses,Electricity - losses,700000000.0,1990,1.0
195,losses,Electricity - losses,2000000000.0,2010,1.0
196,losses,Electricity - losses,2000000000.0,2009,1.0
197,losses,Electricity - losses,1900000000.0,2008,1.0
198,losses,Electricity - losses,1900000000.0,2007,1.0
199,losses,Electricity - losses,1750000000.0,2006,1.0
200,losses,Electricity - losses,1700000000.0,2005,1.0
201,losses,Electricity - losses,1475000000.0,2004,1.0
202,losses,Electricity - losses,1400000000.0,2003,1.0
203,losses,Electricity - losses,1300000000.0,2002,1.0
204,losses,Electricity - losses,1200000000.0,2001,1.0
205,losses,Electricity - losses,1200000000.0,2000,1.0
206,losses,Electricity - losses,1200000000.0,1999,1.0
207,losses,Electricity - losses,1200000000.0,1998,1.0
208,losses,Electricity - losses,1200000000.0,1997,1.0
209,losses,Electricity - losses,1100000000.0,1996,1.0
210,losses,Electricity - losses,1050000000.0,1995,1.0
211,losses,Electricity - losses,1000000000.0,1994,1.0
212,losses,Electricity - losses,900000000.0,1993,1.0
213,losses,Electricity - losses,900000000.0,1992,1.0
214,losses,Electricity - losses,800000000.0,1991,1.0
215,losses,Electricity - losses,700000000.0,1990,1.0
216,imports,Total amount of energy,1655190000.0,2016,0
217,imports,Total amount of energy,1285288000.0,2015,0
218,imports,Total amount of energy,1677398000.0,2014,0
219,imports,Total amount of energy,1894620000.0,2013,0
220,imports,Total amount of energy,1943200000.0,2012,0
221,imports,Total amount of energy,1388000000.0,2011,1.0
222,imports,Total amount of energy,1075700000.0,2010,1.0
223,imports,Total amount of energy,1145100000.0,2009,1.0
224,imports,Total amount of energy,1138160000.0,2008,1.0
225,imports,Total amount of energy,1200620000.0,2007,1.0
226,imports,Total amount of energy,1041000000.0,2006,1.0
227,imports,Total amount of energy,1027120000.0,2005,1.0
228,imports,Total amount of energy,1006300000.0,2004,1.0
229,imports,Total amount of energy,971600000.0,2003,1.0
230,imports,Total amount of energy,936900000.0,2002,1.0
231,imports,Total amount of energy,902200000.0,2001,1.0
232,imports,Total amount of energy,867500000.0,2000,1.0
233,imports,Total amount of energy,832800000.0,1999,1.0
234,imports,Total amount of energy,694000000.0,1998,1.0
235,imports,Total amount of energy,0.0,1997,1.0
236,imports,Total amount of energy,0.0,1996,1.0
237,imports,Total amount of energy,1075700000.0,2010,1.0
238,imports,Total amount of energy,1145100000.0,2009,1.0
239,imports,Total amount of energy,1138160000.0,2008,1.0
240,imports,Total amount of energy,1200620000.0,2007,1.0
241,imports,Total amount of energy,1041000000.0,2006,1.0
242,imports,Total amount of energy,1027120000.0,2005,1.0
243,imports,Total amount of energy,1006300000.0,2004,1.0
244,imports,Total amount of energy,971600000.0,2003,1.0
245,imports,Total amount of energy,936900000.0,2002,1.0
246,imports,Total amount of energy,902200000.0,2001,1.0
247,imports,Total amount of energy,867500000.0,2000,1.0
248,imports,Total amount of energy,832800000.0,1999,1.0
249,imports,Total amount of energy,694000000.0,1998,1.0
250,imports,Total amount of energy,0.0,1997,1.0
251,imports,Total amount of energy,0.0,1996,1.0
252,imports,Total amount of energy,11249000000.0,1990,8.0
253,imports,Total amount of energy,11395400000.0,1991,10.0
254,imports,Total amount of energy,11527200000.0,1992,10.0
255,imports,Total amount of energy,11710200000.0,1993,12.0
256,imports,Total amount of energy,12525200000.0,1994,14.0
257,imports,Total amount of energy,13368600000.0,1995,14.0
258,imports,Total amount of energy,14373300000.0,1996,18.0
259,imports,Total amount of energy,15133100000.0,1997,18.0
260,imports,Total amount of energy,17092080000.0,1998,4.0
261,imports,Total amount of energy,15532660000.0,1999,4.0
262,imports,Total amount of energy,15448300000.0,2000,4.0
263,imports,Total amount of energy,16265580000.0,2001,4.0
264,imports,Total amount of energy,16654820000.0,2002,4.0
265,imports,Total amount of energy,16793200000.0,2003,4.0
266,imports,Total amount of energy,17472380000.0,2004,6.0
267,imports,Total amount of energy,16345020000.0,2005,6.0
268,imports,Total amount of energy,15654640000.0,2006,6.0
269,imports,Total amount of energy,16457620000.0,2007,6.0
270,imports,Total amount of energy,16161100000.0,2008,10.0
271,imports,Total amount of energy,16166540000.0,2009,14.0
272,imports,Total amount of energy,17165100000.0,2010,14.0
273,imports,Total amount of energy,8008630000.0,2011,7.0
274,imports,Total amount of energy,7238395400.0,2012,3.0
275,imports,Total amount of energy,7484900000.0,2013,4.0
276,imports,Total amount of energy,7304257400.0,2014,3.0
277,imports,Total amount of energy,8021995800.0,2015,3.0
278,imports,Total amount of energy,7273164000.0,2016,3.0
279,imports,Total amount of energy,1800000.0,1993,0.0
280,imports,Total amount of energy,1800000.0,1994,0.0
281,imports,Total amount of energy,1800000.0,1995,0.0
282,imports,Total amount of energy,1800000.0,1996,0.0
283,imports,Total amount of energy,1800000.0,1997,0.0
284,imports,Total amount of energy,1800000.0,1998,0.0
285,imports,Total amount of energy,1800000.0,1999,0.0
286,imports,Total amount of energy,1800000.0,2000,0.0
287,imports,Total amount of energy,1800000.0,2001,0.0
288,imports,Total amount of energy,1800000.0,2002,0.0
289,imports,Total amount of energy,1800000.0,2003,0.0
290,imports,Total amount of energy,1800000.0,2004,0.0
291,imports,Total amount of energy,1800000.0,2005,0.0
292,imports,Total amount of energy,1800000.0,2006,0.0
293,imports,Total amount of energy,1800000.0,2007,0.0
294,imports,Total amount of energy,1800000.0,2008,0.0
295,imports,Total amount of energy,1800000.0,2009,0.0
296,imports,Total amount of energy,1800000.0,2010,0.0
297,imports,Total amount of energy,900000.0,2011,0.0
298,imports,Total amount of energy,900000.0,2012,0.0
299,imports,Total amount of energy,900000.0,2013,0.0
300,imports,Total amount of energy,900000.0,2014,0.0
301,imports,Total amount of energy,900000.0,2015,0.0
302,imports,Total amount of energy,900000.0,2016,0.0
303,production,Total amount of energy,467392000.0,1990,0.0
304,production,Total amount of energy,857695000.0,1991,0.0
305,production,Total amount of energy,651513000.0,1992,0.0
306,production,Total amount of energy,691899000.0,1993,0.0
307,production,Total amount of energy,669677000.0,1994,0.0
308,production,Total amount of energy,671126000.0,1995,2.0
309,production,Total amount of energy,673541000.0,1996,2.0
310,production,Total amount of energy,674185000.0,1997,2.0
311,production,Total amount of energy,674990000.0,1998,2.0
312,production,Total amount of energy,697373000.0,1999,2.0
313,production,Total amount of energy,719595000.0,2000,2.0
314,production,Total amount of energy,741817000.0,2001,2.0
315,production,Total amount of energy,763878000.0,2002,2.0
316,production,Total amount of energy,786100000.0,2003,2.0
317,production,Total amount of energy,808161000.0,2004,2.0
318,production,Total amount of energy,830383000.0,2005,2.0
319,production,Total amount of energy,852444000.0,2006,2.0
320,production,Total amount of energy,865745000.0,2007,2.0
321,production,Total amount of energy,730126000.0,2008,2.0
322,production,Total amount of energy,721527000.0,2009,2.0
323,production,Total amount of energy,765649000.0,2010,2.0
324,production,Total amount of energy,415674500.0,2011,1.0
325,production,Total amount of energy,448605000.0,2012,1.0
326,production,Total amount of energy,481455000.0,2013,1.0
327,production,Total amount of energy,514385500.0,2014,1.0
328,production,Total amount of energy,547316000.0,2015,0.0
329,production,Total amount of energy,547316000.0,2016,1.0
330,Total amount of energy,final consumption,5044600000.0,1990,12.0
331,Total amount of energy,final consumption,4801600000.0,1991,12.0
332,Total amount of energy,final consumption,4823800000.0,1992,12.0
333,Total amount of energy,final consumption,4965800000.0,1993,14.0
334,Total amount of energy,final consumption,5143200000.0,1994,14.0
335,Total amount of energy,final consumption,5214600000.0,1995,14.0
336,Total amount of energy,final consumption,5310400000.0,1996,14.0
337,Total amount of energy,final consumption,5515600000.0,1997,14.0
338,Total amount of energy,final consumption,7192680000.0,1998,10.0
339,Total amount of energy,final consumption,7163800000.0,1999,10.0
340,Total amount of energy,final consumption,7240520000.0,2000,10.0
341,Total amount of energy,final consumption,7868520000.0,2001,10.0
342,Total amount of energy,final consumption,7609800000.0,2002,10.0
343,Total amount of energy,final consumption,7963980000.0,2003,10.0
344,Total amount of energy,final consumption,7549240000.0,2004,10.0
345,Total amount of energy,final consumption,7703000000.0,2005,10.0
346,Total amount of energy,final consumption,7883760000.0,2006,10.0
347,Total amount of energy,final consumption,7916000000.0,2007,10.0
348,Total amount of energy,final consumption,7940440000.0,2008,8.0
349,Total amount of energy,final consumption,7667480000.0,2009,8.0
350,Total amount of energy,final consumption,7902280000.0,2010,8.0
351,Total amount of energy,final consumption,3912720000.0,2011,4.0
352,Total amount of energy,final consumption,3789275400.0,2012,5.0
353,Total amount of energy,final consumption,3779730000.0,2013,5.0
354,Total amount of energy,final consumption,3827417400.0,2014,5.0
355,Total amount of energy,final consumption,4018035800.0,2015,5.0
356,Total amount of energy,final consumption,4067285000.0,2016,5.0
357,Total amount of energy,final consumption,421742000.0,1990,4.0
358,Total amount of energy,final consumption,811145000.0,1991,4.0
359,Total amount of energy,final consumption,605513000.0,1992,4.0
360,Total amount of energy,final consumption,646049000.0,1993,4.0
361,Total amount of energy,final consumption,624327000.0,1994,4.0
362,Total amount of energy,final consumption,623176000.0,1995,4.0
363,Total amount of energy,final consumption,620991000.0,1996,6.0
364,Total amount of energy,final consumption,620435000.0,1997,6.0
365,Total amount of energy,final consumption,50290000.0,1998,4.0
366,Total amount of energy,final consumption,50023000.0,1999,4.0
367,Total amount of energy,final consumption,49595000.0,2000,4.0
368,Total amount of energy,final consumption,49467000.0,2001,4.0
369,Total amount of energy,final consumption,49178000.0,2002,4.0
370,Total amount of energy,final consumption,49050000.0,2003,4.0
371,Total amount of energy,final consumption,48760999.99999999,2004,4.0
372,Total amount of energy,final consumption,48633000.0,2005,4.0
373,Total amount of energy,final consumption,48444000.0,2006,4.0
374,Total amount of energy,final consumption,48255000.0,2007,4.0
375,Total amount of energy,final consumption,48116000.0,2008,4.0
376,Total amount of energy,final consumption,47927000.0,2009,4.0
377,Total amount of energy,final consumption,47899000.0,2010,4.0
378,Total amount of energy,final consumption,23949500.0,2011,2.0
379,Total amount of energy,final consumption,23830000.0,2012,2.0
380,Total amount of energy,final consumption,23755000.0,2013,2.0
381,Total amount of energy,final consumption,23710500.0,2014,2.0
382,Total amount of energy,final consumption,23716000.0,2015,2.0
383,Total amount of energy,final consumption,23641000.0,2016,2.0
384,Total amount of energy,losses,2320000000.0,2016,0
385,Total amount of energy,losses,2550000000.0,2015,0
386,Total amount of energy,losses,2260000000.0,2014,0
387,Total amount of energy,losses,2190000000.0,2013,0
388,Total amount of energy,losses,2190000000.0,2012,0
389,Total amount of energy,losses,2000000000.0,2011,1.0
390,Total amount of energy,losses,2000000000.0,2010,1.0
391,Total amount of energy,losses,2000000000.0,2009,1.0
392,Total amount of energy,losses,1900000000.0,2008,1.0
393,Total amount of energy,losses,1900000000.0,2007,1.0
394,Total amount of energy,losses,1750000000.0,2006,1.0
395,Total amount of energy,losses,1700000000.0,2005,1.0
396,Total amount of energy,losses,1475000000.0,2004,1.0
397,Total amount of energy,losses,1400000000.0,2003,1.0
398,Total amount of energy,losses,1300000000.0,2002,1.0
399,Total amount of energy,losses,1200000000.0,2001,1.0
400,Total amount of energy,losses,1200000000.0,2000,1.0
401,Total amount of energy,losses,1200000000.0,1999,1.0
402,Total amount of energy,losses,1200000000.0,1998,1.0
403,Total amount of energy,losses,1200000000.0,1997,1.0
404,Total amount of energy,losses,1100000000.0,1996,1.0
405,Total amount of energy,losses,1050000000.0,1995,1.0
406,Total amount of energy,losses,1000000000.0,1994,1.0
407,Total amount of energy,losses,900000000.0,1993,1.0
408,Total amount of energy,losses,900000000.0,1992,1.0
409,Total amount of energy,losses,800000000.0,1991,1.0
410,Total amount of energy,losses,700000000.0,1990,1.0
411,Total amount of energy,losses,2000000000.0,2010,1.0
412,Total amount of energy,losses,2000000000.0,2009,1.0
413,Total amount of energy,losses,1900000000.0,2008,1.0
414,Total amount of energy,losses,1900000000.0,2007,1.0
415,Total amount of energy,losses,1750000000.0,2006,1.0
416,Total amount of energy,losses,1700000000.0,2005,1.0
417,Total amount of energy,losses,1475000000.0,2004,1.0
418,Total amount of energy,losses,1400000000.0,2003,1.0
419,Total amount of energy,losses,1300000000.0,2002,1.0
420,Total amount of energy,losses,1200000000.0,2001,1.0
421,Total amount of energy,losses,1200000000.0,2000,1.0
422,Total amount of energy,losses,1200000000.0,1999,1.0
423,Total amount of energy,losses,1200000000.0,1998,1.0
424,Total amount of energy,losses,1200000000.0,1997,1.0
425,Total amount of energy,losses,1100000000.0,1996,1.0
426,Total amount of energy,losses,1050000000.0,1995,1.0
427,Total amount of energy,losses,1000000000.0,1994,1.0
428,Total amount of energy,losses,900000000.0,1993,1.0
429,Total amount of energy,losses,900000000.0,1992,1.0
430,Total amount of energy,losses,800000000.0,1991,1.0
431,Total amount of energy,losses,700000000.0,1990,1.0
