,source,target,value,year,estimation
134,Solid biofuels - imports,imports,72450000.0,2008,0.0
135,Solid biofuels - imports,imports,72450000.0,2009,0.0
136,Solid biofuels - imports,imports,72450000.0,2010,0.0
137,Solid biofuels - imports,imports,80500000.0,2011,0.0
138,Solid biofuels - imports,imports,88550000.0,2012,0.0
139,Solid biofuels - imports,imports,96600000.0,2013,0.0
140,Solid biofuels - imports,imports,224595000.0,2014,0.0
141,Solid biofuels - imports,imports,107870000.0,2015,0.0
142,Solid biofuels - imports,imports,148120000.0,2016,0.0
143,Solid biofuels - imports,imports,160195000.0,2017,0.0
144,Solid biofuels - imports,imports,404110000.0,2018,0.0
145,Solid biofuels - imports,imports,182614250.0,2019,0.0
146,Solid biofuels - imports,imports,182614250.0,2020,0.0
147,Biogases - production,production,115277870.0,2019,1.0
148,Biogases - production,production,23055574.0,2018,1.0
149,Oil products - production,production,4847600000.0,1990,1.0
150,Oil products - production,production,5981400000.0,1991,1.0
151,Oil products - production,production,3668200000.0,1992,0.0
152,Solid biofuels - production,production,1211443007.5,1990,0.0
153,Solid biofuels - production,production,1244347937.5,1991,0.0
154,Solid biofuels - production,production,1278622187.5,1992,0.0
155,Solid biofuels - production,production,1341197535.0,1993,0.0
156,Solid biofuels - production,production,1399200400.0,1994,0.0
157,Solid biofuels - production,production,1443873530.0000002,1995,0.0
158,Solid biofuels - production,production,1470355297.4999998,1996,0.0
159,Solid biofuels - production,production,1500524185.0,1997,0.0
160,Solid biofuels - production,production,1509392745.0,1998,0.0
161,Solid biofuels - production,production,1521739642.5,1999,0.0
162,Solid biofuels - production,production,1566334595.0000002,2000,0.0
163,Solid biofuels - production,production,1590176290.0,2001,0.0
164,Solid biofuels - production,production,1615933697.5,2002,0.0
165,Solid biofuels - production,production,1641691102.5,2003,0.0
166,Solid biofuels - production,production,1666361867.4999998,2004,0.0
167,Solid biofuels - production,production,1687482935.0,2005,0.0
168,Solid biofuels - production,production,1704547160.0,2006,0.0
169,Solid biofuels - production,production,1717800000.0,2007,0.0
170,Solid biofuels - production,production,1651955145.0,2008,0.0
171,Solid biofuels - production,production,1399081582.5,2009,0.0
172,Solid biofuels - production,production,1461018527.4999998,2010,0.0
173,Solid biofuels - production,production,1458555472.5,2011,0.0
174,Solid biofuels - production,production,1456092419.2665577,2012,0.0
175,Solid biofuels - production,production,1453629365.079365,2013,0.0
176,Solid biofuels - production,production,1386766310.0,2014,0.0
177,Solid biofuels - production,production,1384576929.3924477,2015,0.0
178,Solid biofuels - production,production,1384576929.3924477,2016,0.0
179,Solid biofuels - production,production,1384576929.3924477,2017,1.0
180,Solid biofuels - production,production,1384576929.3924477,2018,1.0
181,Solid biofuels - production,production,1384576929.3924477,2019,0.0
182,Solid biofuels - production,production,24150000.0,2020,0.0
183,final consumption,Hard coal - final consumption,1735000000.0,2020,1.0
184,final consumption,Hard coal - final consumption,1735000000.0,2019,1.0
185,final consumption,Hard coal - final consumption,1735000000.0,2018,1.0
186,final consumption,Hard coal - final consumption,1735000000.0,2017,1.0
187,final consumption,Hard coal - final consumption,1735000000.0,2016,1.0
188,final consumption,Hard coal - final consumption,1735000000.0,2015,1.0
189,final consumption,Hard coal - final consumption,1735000000.0,2014,0.0
190,final consumption,Hard coal - final consumption,1388000000.0,2013,0.0
191,final consumption,Hard coal - final consumption,1735000000.0,2012,0.0
192,final consumption,Hard coal - final consumption,1735000000.0,2011,0.0
193,final consumption,Hard coal - final consumption,1561500000.0,2010,0.0
194,final consumption,Hard coal - final consumption,1388000000.0,2009,0.0
195,final consumption,Hard coal - final consumption,1388000000.0,2008,0.0
196,final consumption,Hard coal - final consumption,1388000000.0,2007,0.0
197,final consumption,Hard coal - final consumption,1388000000.0,2006,0.0
198,final consumption,Hard coal - final consumption,1388000000.0,2005,0.0
199,final consumption,Hard coal - final consumption,1388000000.0,2004,0.0
200,final consumption,Hard coal - final consumption,1388000000.0,2003,0.0
201,final consumption,Hard coal - final consumption,1388000000.0,2002,0.0
202,final consumption,Hard coal - final consumption,1388000000.0,2001,0.0
203,final consumption,Hard coal - final consumption,1394940000.0,2000,0.0
204,final consumption,Hard coal - final consumption,1394940000.0,1999,0.0
205,final consumption,Hard coal - final consumption,1388000000.0,1998,0.0
206,final consumption,Hard coal - final consumption,1575380000.0,1997,1.0
207,final consumption,Hard coal - final consumption,1388000000.0,1996,0.0
208,final consumption,Hard coal - final consumption,1249200000.0,1995,0.0
209,final consumption,Hard coal - final consumption,777280000.0,1994,0.0
210,final consumption,Hard coal - final consumption,770340000.0,1993,0.0
211,final consumption,Coal products - final consumption,38850000.0,1995,1.0
212,final consumption,Coal products - final consumption,23310000.0,1996,1.0
213,final consumption,Coal products - final consumption,15540000.0,1997,1.0
214,final consumption,Oil products - final consumption,16387500000.0,1990,2.0
215,final consumption,Oil products - final consumption,19149200000.0,1991,2.0
216,final consumption,Oil products - final consumption,22868000000.0,1992,2.0
217,final consumption,Oil products - final consumption,26732400000.0,1993,2.0
218,final consumption,Oil products - final consumption,28165900000.0,1994,2.0
219,final consumption,Oil products - final consumption,33222300000.0,1995,2.0
220,final consumption,Oil products - final consumption,29225900000.0,1996,2.0
221,final consumption,Oil products - final consumption,36170200000.0,1997,1.0
222,final consumption,Oil products - final consumption,33029800000.0,1998,0.0
223,final consumption,Oil products - final consumption,33264200000.0,1999,0.0
224,final consumption,Oil products - final consumption,31423300000.0,2000,0.0
225,final consumption,Oil products - final consumption,33381300000.0,2001,0.0
226,final consumption,Oil products - final consumption,29976400000.0,2002,0.0
227,final consumption,Oil products - final consumption,34491100000.0,2003,0.0
228,final consumption,Oil products - final consumption,28211400000.0,2004,0.0
229,final consumption,Oil products - final consumption,25714100000.0,2005,0.0
230,final consumption,Oil products - final consumption,19557700000.0,2006,0.0
231,final consumption,Oil products - final consumption,13870500000.0,2007,0.0
232,final consumption,Oil products - final consumption,22857700000.0,2008,0.0
233,final consumption,Oil products - final consumption,34556500000.0,2009,0.0
234,final consumption,Oil products - final consumption,26040600000.0,2010,0.0
235,final consumption,Oil products - final consumption,24891500000.0,2011,0.0
236,final consumption,Oil products - final consumption,36395481800.0,2012,2.0
237,final consumption,Oil products - final consumption,31403262400.0,2013,2.0
238,final consumption,Oil products - final consumption,32665206300.0,2014,2.0
239,final consumption,Oil products - final consumption,37782549600.0,2015,2.0
240,final consumption,Oil products - final consumption,39455999400.0,2016,2.0
241,final consumption,Oil products - final consumption,41370470700.0,2017,2.0
242,final consumption,Oil products - final consumption,37007569500.0,2018,2.0
243,final consumption,Oil products - final consumption,36566897700.0,2019,2.0
244,final consumption,Solid biofuels - final consumption,1054935630.815545,1990,0.0
245,final consumption,Solid biofuels - final consumption,1087840562.1237,1991,0.0
246,final consumption,Solid biofuels - final consumption,1096373015.873015,1992,0.0
247,final consumption,Solid biofuels - final consumption,1132079565.6814446,1993,0.0
248,final consumption,Solid biofuels - final consumption,1168204633.5522726,1994,0.0
249,final consumption,Solid biofuels - final consumption,1214165763.5467975,1995,0.0
250,final consumption,Solid biofuels - final consumption,1244189532.2933774,1996,0.0
251,final consumption,Solid biofuels - final consumption,1271138419.54023,1997,0.0
252,final consumption,Solid biofuels - final consumption,1338252573.34428,1998,0.0
253,final consumption,Solid biofuels - final consumption,1377307267.6518877,1999,0.0
254,final consumption,Solid biofuels - final consumption,1352243828.407225,2000,0.0
255,final consumption,Solid biofuels - final consumption,1454170524.904215,2001,1.0
256,final consumption,Solid biofuels - final consumption,1479927930.213465,2002,1.0
257,final consumption,Solid biofuels - final consumption,1505685335.522715,2003,1.0
258,final consumption,Solid biofuels - final consumption,1498961100.0821023,2004,0.0
259,final consumption,Solid biofuels - final consumption,1520082169.7044325,2005,0.0
260,final consumption,Solid biofuels - final consumption,1537146394.3897102,2006,0.0
261,final consumption,Solid biofuels - final consumption,1534100000.0,2007,0.0
262,final consumption,Solid biofuels - final consumption,1652155555.0,2008,0.0
263,final consumption,Solid biofuels - final consumption,1399281992.5,2009,0.0
264,final consumption,Solid biofuels - final consumption,1268553365.0,2010,0.0
265,final consumption,Solid biofuels - final consumption,1274140312.5,2011,0.0
266,final consumption,Solid biofuels - final consumption,1279727257.5,2012,0.0
267,final consumption,Solid biofuels - final consumption,1285314202.5,2013,0.0
268,final consumption,Solid biofuels - final consumption,1536361310.0,2014,0.0
269,final consumption,Solid biofuels - final consumption,1417446929.3924477,2015,0.0
270,final consumption,Solid biofuels - final consumption,1457696929.3924477,2016,0.0
271,final consumption,Solid biofuels - final consumption,1469771929.3924477,2017,0.0
272,final consumption,Solid biofuels - final consumption,1713686929.3924477,2018,0.0
273,final consumption,Solid biofuels - final consumption,1492191179.3924477,2019,1.0
274,final consumption,Solid biofuels - final consumption,206764250.0,2020,1.0
275,losses,Electricity - losses,21400000000.0,2019,1.0
276,losses,Electricity - losses,20800000000.0,2018,1.0
277,losses,Electricity - losses,21510000000.0,2017,1.0
278,losses,Electricity - losses,19350000000.0,2016,1.0
279,losses,Electricity - losses,18880000000.0,2015,1.0
280,losses,Electricity - losses,17920000000.0,2014,1.0
281,losses,Electricity - losses,16510000000.0,2013,0.0
282,losses,Electricity - losses,13720000000.0,2012,0.0
283,losses,Electricity - losses,18680000000.0,2011,0.0
284,losses,Electricity - losses,18690000000.0,2010,0.0
285,losses,Electricity - losses,17890000000.0,2009,0.0
286,losses,Electricity - losses,16780000000.0,2008,0.0
287,losses,Electricity - losses,15440000000.0,2007,0.0
288,losses,Electricity - losses,14590000000.0,2006,0.0
289,losses,Electricity - losses,14920000000.0,2005,0.0
290,losses,Electricity - losses,14310000000.0,2004,0.0
291,losses,Electricity - losses,14890000000.0,2003,0.0
292,losses,Electricity - losses,14410000000.0,2002,0.0
293,losses,Electricity - losses,13290000000.0,2001,0.0
294,losses,Electricity - losses,13040000000.0,2000,0.0
295,losses,Electricity - losses,12740000000.0,1999,0.0
296,losses,Electricity - losses,12700000000.0,1998,0.0
297,losses,Electricity - losses,11230000000.0,1997,0.0
298,losses,Electricity - losses,9180000000.0,1996,0.0
299,losses,Electricity - losses,8360000000.0,1995,0.0
300,losses,Electricity - losses,7780000000.0,1994,0.0
301,losses,Electricity - losses,5200000000.0,1993,0.0
302,losses,Electricity - losses,4000000000.0,1992,0.0
303,losses,Electricity - losses,3700000000.0,1991,1.0
304,losses,Electricity - losses,3000000000.0,1990,1.0
305,imports,Total amount of energy,900000000.0,2019,0.0
306,imports,Total amount of energy,110000000.0,2018,0.0
307,imports,Total amount of energy,5340000000.0,2017,0.0
308,imports,Total amount of energy,690000000.0,2016,0.0
309,imports,Total amount of energy,2680000000.0,2015,0.0
310,imports,Total amount of energy,1360000000.0,2014,0.0
311,imports,Total amount of energy,5220000000.0,2013,0.0
312,imports,Total amount of energy,3230000000.0,2012,0.0
313,imports,Total amount of energy,8400000000.0,2011,0.0
314,imports,Total amount of energy,12450000000.0,2010,0.0
315,imports,Total amount of energy,11550000000.0,2009,0.0
316,imports,Total amount of energy,5610000000.0,2008,0.0
317,imports,Total amount of energy,9720000000.0,2007,0.0
318,imports,Total amount of energy,9290000000.0,2006,0.0
319,imports,Total amount of energy,4550000000.0,2005,0.0
320,imports,Total amount of energy,2160000000.0,2004,0.0
321,imports,Total amount of energy,0.0,2003,0.0
322,imports,Total amount of energy,5320000000.0,2002,0.0
323,imports,Total amount of energy,12630000000.0,2001,0.0
324,imports,Total amount of energy,13970000000.0,2000,0.0
325,imports,Total amount of energy,8460000000.0,1999,0.0
326,imports,Total amount of energy,6540000000.0,1998,0.0
327,imports,Total amount of energy,6080000000.0,1997,0.0
328,imports,Total amount of energy,6830000000.0,1996,0.0
329,imports,Total amount of energy,500000000.0,1995,1.0
330,imports,Total amount of energy,500000000.0,1994,1.0
331,imports,Total amount of energy,500000000.0,1993,1.0
332,imports,Total amount of energy,400000000.0,1992,1.0
333,imports,Total amount of energy,400000000.0,1991,1.0
334,imports,Total amount of energy,380000000.0,1990,1.0
335,imports,Total amount of energy,4095000000.0,1992,1.0
336,imports,Total amount of energy,6060600000.0,1991,0.0
337,imports,Total amount of energy,4855500000.0,1990,0.0
338,imports,Total amount of energy,1735000000.0,2020,1.0
339,imports,Total amount of energy,1735000000.0,2019,1.0
340,imports,Total amount of energy,1735000000.0,2018,1.0
341,imports,Total amount of energy,1735000000.0,2017,1.0
342,imports,Total amount of energy,1735000000.0,2016,1.0
343,imports,Total amount of energy,1735000000.0,2015,1.0
344,imports,Total amount of energy,1735000000.0,2014,0.0
345,imports,Total amount of energy,1388000000.0,2013,0.0
346,imports,Total amount of energy,1735000000.0,2012,0.0
347,imports,Total amount of energy,1735000000.0,2011,0.0
348,imports,Total amount of energy,1561500000.0,2010,0.0
349,imports,Total amount of energy,1388000000.0,2009,0.0
350,imports,Total amount of energy,1388000000.0,2008,0.0
351,imports,Total amount of energy,1388000000.0,2007,0.0
352,imports,Total amount of energy,1388000000.0,2006,0.0
353,imports,Total amount of energy,1388000000.0,2005,0.0
354,imports,Total amount of energy,1388000000.0,2004,0.0
355,imports,Total amount of energy,1388000000.0,2003,0.0
356,imports,Total amount of energy,1388000000.0,2002,0.0
357,imports,Total amount of energy,1388000000.0,2001,0.0
358,imports,Total amount of energy,1394940000.0,2000,0.0
359,imports,Total amount of energy,1394940000.0,1999,0.0
360,imports,Total amount of energy,1388000000.0,1998,0.0
361,imports,Total amount of energy,1575380000.0,1997,0.0
362,imports,Total amount of energy,1540680000.0,1996,0.0
363,imports,Total amount of energy,1283900000.0,1995,0.0
364,imports,Total amount of energy,777280000.0,1994,1.0
365,imports,Total amount of energy,770340000.0,1993,0.0
366,imports,Total amount of energy,0.0,2015,0.0
367,imports,Total amount of energy,0.0,2014,0.0
368,imports,Total amount of energy,0.0,2013,0.0
369,imports,Total amount of energy,0.0,2012,0.0
370,imports,Total amount of energy,0.0,2011,0.0
371,imports,Total amount of energy,2740835526.0,2010,0.0
372,imports,Total amount of energy,536389318.0,2009,0.0
373,imports,Total amount of energy,0.0,2008,0.0
374,imports,Total amount of energy,38850000.0,1995,0.0
375,imports,Total amount of energy,23310000.0,1996,0.0
376,imports,Total amount of energy,15540000.0,1997,0.0
377,imports,Total amount of energy,25372800000.0,1990,4.0
378,imports,Total amount of energy,25613400000.0,1991,4.0
379,imports,Total amount of energy,34002800000.0,1992,4.0
380,imports,Total amount of energy,40060300000.0,1993,2.0
381,imports,Total amount of energy,43390400000.0,1994,1.0
382,imports,Total amount of energy,46389000000.0,1995,0.0
383,imports,Total amount of energy,47108500000.0,1996,1.0
384,imports,Total amount of energy,54365800000.0,1997,1.0
385,imports,Total amount of energy,56755700000.0,1998,0.0
386,imports,Total amount of energy,59804100000.0,1999,1.0
387,imports,Total amount of energy,53665500000.0,2000,1.0
388,imports,Total amount of energy,56802100000.0,2001,0.0
389,imports,Total amount of energy,56612000000.0,2002,0.0
390,imports,Total amount of energy,56534800000.0,2003,0.0
391,imports,Total amount of energy,56857700000.0,2004,0.0
392,imports,Total amount of energy,54141200000.0,2005,0.0
393,imports,Total amount of energy,49319400000.0,2006,0.0
394,imports,Total amount of energy,44428900000.0,2007,0.0
395,imports,Total amount of energy,59381100000.0,2008,0.0
396,imports,Total amount of energy,72114200000.0,2009,0.0
397,imports,Total amount of energy,67303100000.0,2010,0.0
398,imports,Total amount of energy,69527200000.0,2011,0.0
399,imports,Total amount of energy,78548740900.0,2012,0.0
400,imports,Total amount of energy,78037759200.0,2013,0.0
401,imports,Total amount of energy,83728619700.0,2014,0.0
402,imports,Total amount of energy,91396784200.0,2015,0.0
403,imports,Total amount of energy,95078901400.0,2016,0.0
404,imports,Total amount of energy,100696876400.0,2017,0.0
405,imports,Total amount of energy,95054906100.0,2018,0.0
406,imports,Total amount of energy,95218803200.0,2019,0.0
407,imports,Total amount of energy,28221687.5,1990,0.0
408,imports,Total amount of energy,28221687.5,1991,0.0
409,imports,Total amount of energy,8153000.0,1992,0.0
410,imports,Total amount of energy,1610000.0,1993,0.0
411,imports,Total amount of energy,805000.0,1994,0.0
412,imports,Total amount of energy,2415000.0,1995,0.0
413,imports,Total amount of energy,5635000.0,1996,0.0
414,imports,Total amount of energy,2415000.0,1997,0.0
415,imports,Total amount of energy,18515000.0,1998,0.0
416,imports,Total amount of energy,24150000.0,1999,0.0
417,imports,Total amount of energy,17710000.0,2000,0.0
418,imports,Total amount of energy,95795000.0,2001,0.0
419,imports,Total amount of energy,95795000.0,2002,0.0
420,imports,Total amount of energy,95795000.0,2003,0.0
421,imports,Total amount of energy,64400000.0,2004,0.0
422,imports,Total amount of energy,64400000.0,2005,0.0
423,imports,Total amount of energy,64400000.0,2006,0.0
424,imports,Total amount of energy,48300000.0,2007,0.0
425,imports,Total amount of energy,72450000.0,2008,0.0
426,imports,Total amount of energy,72450000.0,2009,0.0
427,imports,Total amount of energy,72450000.0,2010,0.0
428,imports,Total amount of energy,80500000.0,2011,0.0
429,imports,Total amount of energy,88550000.0,2012,0.0
430,imports,Total amount of energy,96600000.0,2013,0.0
431,imports,Total amount of energy,224595000.0,2014,0.0
432,imports,Total amount of energy,107870000.0,2015,0.0
433,imports,Total amount of energy,148120000.0,2016,0.0
434,imports,Total amount of energy,160195000.0,2017,0.0
435,imports,Total amount of energy,404110000.0,2018,0.0
436,imports,Total amount of energy,182614250.0,2019,0.0
437,imports,Total amount of energy,182614250.0,2020,0.0
438,production,Total amount of energy,115277870.0,2019,1.0
439,production,Total amount of energy,23055574.0,2018,1.0
440,production,Total amount of energy,4847600000.0,1990,1.0
441,production,Total amount of energy,5981400000.0,1991,1.0
442,production,Total amount of energy,3668200000.0,1992,0.0
443,production,Total amount of energy,1211443007.5,1990,0.0
444,production,Total amount of energy,1244347937.5,1991,0.0
445,production,Total amount of energy,1278622187.5,1992,0.0
446,production,Total amount of energy,1341197535.0,1993,0.0
447,production,Total amount of energy,1399200400.0,1994,0.0
448,production,Total amount of energy,1443873530.0000002,1995,0.0
449,production,Total amount of energy,1470355297.4999998,1996,0.0
450,production,Total amount of energy,1500524185.0,1997,0.0
451,production,Total amount of energy,1509392745.0,1998,0.0
452,production,Total amount of energy,1521739642.5,1999,0.0
453,production,Total amount of energy,1566334595.0000002,2000,0.0
454,production,Total amount of energy,1590176290.0,2001,0.0
455,production,Total amount of energy,1615933697.5,2002,0.0
456,production,Total amount of energy,1641691102.5,2003,0.0
457,production,Total amount of energy,1666361867.4999998,2004,0.0
458,production,Total amount of energy,1687482935.0,2005,0.0
459,production,Total amount of energy,1704547160.0,2006,0.0
460,production,Total amount of energy,1717800000.0,2007,0.0
461,production,Total amount of energy,1651955145.0,2008,0.0
462,production,Total amount of energy,1399081582.5,2009,0.0
463,production,Total amount of energy,1461018527.4999998,2010,0.0
464,production,Total amount of energy,1458555472.5,2011,0.0
465,production,Total amount of energy,1456092419.2665577,2012,0.0
466,production,Total amount of energy,1453629365.079365,2013,0.0
467,production,Total amount of energy,1386766310.0,2014,0.0
468,production,Total amount of energy,1384576929.3924477,2015,0.0
469,production,Total amount of energy,1384576929.3924477,2016,0.0
470,production,Total amount of energy,1384576929.3924477,2017,1.0
471,production,Total amount of energy,1384576929.3924477,2018,1.0
472,production,Total amount of energy,1384576929.3924477,2019,0.0
473,production,Total amount of energy,24150000.0,2020,0.0
474,Total amount of energy,exports,0.0,1990,1.0
475,Total amount of energy,exports,0.0,1991,1.0
476,Total amount of energy,exports,0.0,1992,1.0
477,Total amount of energy,exports,0.0,1993,1.0
478,Total amount of energy,exports,0.0,1994,1.0
479,Total amount of energy,exports,0.0,1995,0.0
480,Total amount of energy,exports,0.0,1996,0.0
481,Total amount of energy,exports,0.0,1997,0.0
482,Total amount of energy,exports,0.0,1998,0.0
483,Total amount of energy,exports,0.0,1990,0.0
484,Total amount of energy,exports,0.0,1991,0.0
485,Total amount of energy,exports,322000.0,1992,0.0
486,Total amount of energy,exports,0.0,1993,0.0
487,Total amount of energy,exports,0.0,1994,0.0
488,Total amount of energy,final consumption,1735000000.0,2020,1.0
489,Total amount of energy,final consumption,1735000000.0,2019,1.0
490,Total amount of energy,final consumption,1735000000.0,2018,1.0
491,Total amount of energy,final consumption,1735000000.0,2017,1.0
492,Total amount of energy,final consumption,1735000000.0,2016,1.0
493,Total amount of energy,final consumption,1735000000.0,2015,1.0
494,Total amount of energy,final consumption,1735000000.0,2014,0.0
495,Total amount of energy,final consumption,1388000000.0,2013,0.0
496,Total amount of energy,final consumption,1735000000.0,2012,0.0
