,source,target,value,year,estimation
133,Oil products - imports,imports,16503600000.0,2001,0.0
134,Oil products - imports,imports,19707600000.0,2002,0.0
135,Oil products - imports,imports,23477800000.0,2003,0.0
136,Oil products - imports,imports,22782200000.0,2004,0.0
137,Oil products - imports,imports,30617200000.0,2005,0.0
138,Oil products - imports,imports,36287900000.0,2006,0.0
139,Oil products - imports,imports,45701031000.0,2007,0.0
140,Oil products - imports,imports,44508012000.0,2008,0.0
141,Oil products - imports,imports,50247263000.0,2009,0.0
142,Oil products - imports,imports,64832843000.0,2010,0.0
143,Oil products - imports,imports,58671320000.0,2011,0.0
144,Oil products - imports,imports,61952362000.0,2012,0.0
145,Oil products - imports,imports,70340664000.0,2013,0.0
146,Oil products - imports,imports,82352269000.0,2014,0.0
147,Oil products - imports,imports,81044279000.0,2015,0.0
148,Oil products - imports,imports,67835184000.0,2016,0.0
149,Oil products - imports,imports,69889437000.0,2017,0.0
150,Oil products - imports,imports,74198416000.0,2018,0.0
151,Oil products - imports,imports,81073589000.0,2019,0.0
152,Oil products - imports,imports,68305495000.0,2020,0.0
153,Biogases - production,production,256964094.46,2019,0
154,Biogases - production,production,256964094.46,2018,0
155,Biogases - production,production,157591792.74,2017,0
156,Biogases - production,production,78367840.472,2016,0
157,Biogases - production,production,133108439.82,2015,0
158,Biogases - production,production,94938964.84,2014,0
159,Biogases - production,production,60113936.98,2013,0
160,Biogases - production,production,2702779.94,2012,0
161,Biogases - production,production,3338891.56,2011,0
162,Biogases - production,production,3338891.56,2010,0
163,Biogases - production,production,3180558.1,2009,0
164,Biogases - production,production,2702779.94,2008,0
165,Biogases - production,production,955556.32,2007,0
166,Conventional crude oil - production,production,285311871000.0,2020,0
167,Conventional crude oil - production,production,315176238000.0,2019,0
168,Conventional crude oil - production,production,307007064000.0,2018,0
169,Conventional crude oil - production,production,312112710000.0,2017,0
170,Conventional crude oil - production,production,323031267000.0,2016,0
171,Conventional crude oil - production,production,319037121000.0,2015,0
172,Conventional crude oil - production,production,326958255000.0,2014,0
173,Conventional crude oil - production,production,309198240000.0,2013,0
174,Conventional crude oil - production,production,296652564000.0,2012,0
175,Conventional crude oil - production,production,293915583000.0,2011,0
176,Conventional crude oil - production,production,285587640000.0,2010,0
177,Conventional crude oil - production,production,285868440000.0,2009,0
178,Conventional crude oil - production,production,297391770000.0,2008,0
179,Conventional crude oil - production,production,300430260000.0,2007,0
180,Conventional crude oil - production,production,327132000000.0,2006,0
181,Conventional crude oil - production,production,324628200000.0,2005,0
182,Conventional crude oil - production,production,321644700000.0,2004,0
183,Conventional crude oil - production,production,256323600000.0,2003,0
184,Conventional crude oil - production,production,239358600000.0,2002,0
185,Conventional crude oil - production,production,246881700000.0,2001,0
186,Conventional crude oil - production,production,245068200000.0,2000,0
187,Conventional crude oil - production,production,228173400000.0,1999,0
188,Conventional crude oil - production,production,229483800000.0,1998,0
189,Conventional crude oil - production,production,235439100000.0,1997,0
190,Conventional crude oil - production,production,225143100000.0,1996,0
191,Conventional crude oil - production,production,235170000000.0,1995,0
192,Conventional crude oil - production,production,203474700000.0,1994,0
193,Conventional crude oil - production,production,231624900000.0,1993,0
194,Conventional crude oil - production,production,210003300000.0,1992,0
195,Conventional crude oil - production,production,174856500000.0,1991,0
196,Conventional crude oil - production,production,170422200000.0,1990,0
197,Natural gas (including LNG) - production,production,5820932434.52,2020,0
198,Natural gas (including LNG) - production,production,6852219370.66,2019,0
199,Natural gas (including LNG) - production,production,7673911694.68,2018,0
200,Natural gas (including LNG) - production,production,8684034725.0,2017,0
201,Natural gas (including LNG) - production,production,9349368590.599998,2016,0
202,Natural gas (including LNG) - production,production,8660784706.4,2015,0
203,Natural gas (including LNG) - production,production,9204257363.400002,2014,0
204,Natural gas (including LNG) - production,production,8978812738.6,2013,0
205,Natural gas (including LNG) - production,production,7900617431.6,2012,0
206,Natural gas (including LNG) - production,production,5915226954.4,2011,0
207,Natural gas (including LNG) - production,production,6528588556.200001,2010,0
208,Natural gas (including LNG) - production,production,6201227183.200001,2009,0
209,Natural gas (including LNG) - production,production,5261587542.6,2008,0
210,Natural gas (including LNG) - production,production,5768337948.0,2007,0
211,Natural gas (including LNG) - production,production,5405004324.0,2006,0
212,Natural gas (including LNG) - production,production,5045837370.0,2005,0
213,Natural gas (including LNG) - production,production,6417505134.0,2004,0
214,Natural gas (including LNG) - production,production,5250559756.0,2003,0
215,Natural gas (including LNG) - production,production,2683335480.0,2002,0
216,Natural gas (including LNG) - production,production,2711112974.4442,2001,0
217,Natural gas (including LNG) - production,production,2666946578.0,2000,0
218,Natural gas (including LNG) - production,production,2441668620.0,1999,0
219,Natural gas (including LNG) - production,production,2600002080.0,1998,0
220,Natural gas (including LNG) - production,production,2547224260.0,1997,0
221,Natural gas (including LNG) - production,production,2795002236.0,1996,0
222,Natural gas (including LNG) - production,production,2634446552.0,1995,0
223,Natural gas (including LNG) - production,production,2728335516.0,1994,0
224,Natural gas (including LNG) - production,production,3026391310.0,1993,0
225,Natural gas (including LNG) - production,production,2626113212.0,1992,0
226,Natural gas (including LNG) - production,production,3390836046.0,1991,0
227,Natural gas (including LNG) - production,production,2879446748.0,1990,0
228,Natural gas liquids - production,production,1668960000.0000002,2020,0
229,Natural gas liquids - production,production,1674267829.6,2019,0
230,Natural gas liquids - production,production,1526733388.2,2018,0
231,Natural gas liquids - production,production,2122678000.0,2017,0
232,Natural gas liquids - production,production,2147688000.0,2016,0
233,Natural gas liquids - production,production,1963712000.0,2015,0
234,Natural gas liquids - production,production,1832928000.0,2014,0
235,Natural gas liquids - production,production,1924794000.0,2013,0
236,Natural gas liquids - production,production,1446676000.0,2012,0
237,Natural gas liquids - production,production,1434720000.0,2011,0
238,Natural gas liquids - production,production,1434110000.0,2010,0
239,Natural gas liquids - production,production,1555622000.0,2009,0
240,Natural gas liquids - production,production,1382016000.0,2008,0
241,Natural gas liquids - production,production,1202310000.0,2007,0
242,Natural gas liquids - production,production,1195600000.0,2006,0
243,Natural gas liquids - production,production,1427400000.0,2005,0
244,Natural gas liquids - production,production,1634800000.0,2004,0
245,Natural gas liquids - production,production,1586000000.0,2003,0
246,Natural gas liquids - production,production,1793400000.0,2002,0
247,Natural gas liquids - production,production,1988600000.0,2001,0
248,Natural gas liquids - production,production,2281400000.0,2000,0
249,Natural gas liquids - production,production,2086200000.0,1999,0
250,Natural gas liquids - production,production,2208200000.0,1998,0
251,Natural gas liquids - production,production,2122800000.0,1997,0
252,Natural gas liquids - production,production,2122800000.0,1996,0
253,Natural gas liquids - production,production,1964200000.0,1995,0
254,Natural gas liquids - production,production,1903200000.0,1994,0
255,Natural gas liquids - production,production,2098400000.0,1993,0
256,Natural gas liquids - production,production,1427400000.0,1992,0
257,Natural gas liquids - production,production,1512800000.0,1991,0
258,Natural gas liquids - production,production,1244400000.0,1990,0
259,Oil products - production,production,70468300000.0,1990,0.0
260,Oil products - production,production,69859800000.0,1991,0.0
261,Oil products - production,production,69486900000.0,1992,0.0
262,Oil products - production,production,70507800000.0,1993,0.0
263,Oil products - production,production,74434100000.0,1994,0.0
264,Oil products - production,production,76664700000.0,1995,1.0
265,Oil products - production,production,85795400000.0,1996,0.0
266,Oil products - production,production,91054800000.0,1997,0.0
267,Oil products - production,production,84828200000.0,1998,0.0
268,Oil products - production,production,79893500000.0,1999,0.0
269,Oil products - production,production,91432000000.0,2000,0.0
270,Oil products - production,production,94105900000.0,2001,0.0
271,Oil products - production,production,87953900000.0,2002,0.0
272,Oil products - production,production,83109500000.0,2003,0.0
273,Oil products - production,production,89904700000.0,2004,0.0
274,Oil products - production,production,92095400000.0,2005,0.0
275,Oil products - production,production,89999100000.0,2006,0.0
276,Oil products - production,production,92876366000.0,2007,0.0
277,Oil products - production,production,97246836000.0,2008,0.0
278,Oil products - production,production,97067405000.0,2009,0.0
279,Oil products - production,production,85963143000.0,2010,0.0
280,Oil products - production,production,93739000000.0,2011,0.0
281,Oil products - production,production,90463756000.0,2012,0.0
282,Oil products - production,production,84077607000.0,2013,0.0
283,Oil products - production,production,76208635000.0,2014,0.0
284,Oil products - production,production,73701741000.0,2015,0.0
285,Oil products - production,production,91485396000.0,2016,0.0
286,Oil products - production,production,92181162000.0,2017,0.0
287,Oil products - production,production,98293625470.31964,2018,0.0
288,Oil products - production,production,85050966232.87671,2019,0.0
289,Oil products - production,production,71974578000.0,2020,0.0
290,Solid biofuels - production,production,9707970000.0,1990,0.0
291,Solid biofuels - production,production,10069660000.0,1991,0.0
292,Solid biofuels - production,production,8304220000.0,1992,0.0
293,Solid biofuels - production,production,8086080000.0,1993,0.0
294,Solid biofuels - production,production,7820350000.0,1994,0.0
295,Solid biofuels - production,production,8400840000.0,1995,0.0
296,Solid biofuels - production,production,8711840000.0,1996,0.0
297,Solid biofuels - production,production,6785240000.0,1997,0.0
298,Solid biofuels - production,production,8202840000.0,1998,0.0
299,Solid biofuels - production,production,7688320000.0,1999,0.0
300,Solid biofuels - production,production,8088320000.0,2000,0.0
301,Solid biofuels - production,production,7698460000.0,2001,0.0
302,Solid biofuels - production,production,7299350000.0,2002,0.0
303,Solid biofuels - production,production,7104540000.0,2003,0.0
304,Solid biofuels - production,production,7155150000.0,2004,0.0
305,Solid biofuels - production,production,7262000000.0,2005,1.0
306,Solid biofuels - production,production,7364000000.0,2006,1.0
307,Solid biofuels - production,production,8217032091.860001,2007,0.0
308,Solid biofuels - production,production,6716798570.75,2008,0.0
309,Solid biofuels - production,production,5561976190.98,2009,0.0
310,Solid biofuels - production,production,5523165221.369999,2010,0.0
311,Solid biofuels - production,production,5837249842.5,2011,0.0
312,Solid biofuels - production,production,5808669620.17,2012,0.0
313,Solid biofuels - production,production,5620740897.360001,2013,0.0
314,Solid biofuels - production,production,6431676508.93,2014,0.0
315,Solid biofuels - production,production,6377557935.96,2015,0.0
316,Solid biofuels - production,production,6451441902.65,2016,0.0
317,Solid biofuels - production,production,6839962665.000753,2017,0.0
318,Solid biofuels - production,production,6222981883.563416,2018,0.0
319,Solid biofuels - production,production,6110948072.19485,2019,0.0
320,Solid biofuels - production,production,6080660200.0,2020,0.0
321,Liquid biofuels - production,production,0.0,2008,0.0
322,Liquid biofuels - production,production,0.0,2009,0.0
323,Liquid biofuels - production,production,28880000.0,2010,0.0
324,Liquid biofuels - production,production,41370600.0,2011,0.0
325,Liquid biofuels - production,production,49312600.0,2012,0.0
326,Liquid biofuels - production,production,31190400.000000004,2013,0.0
327,Liquid biofuels - production,production,52778200.0,2014,0.0
328,Liquid biofuels - production,production,90250000.0,2015,0.0
329,Liquid biofuels - production,production,121657000.0,2016,0.0
330,Liquid biofuels - production,production,220065600.0,2017,0.0
331,Liquid biofuels - production,production,193207200.0,2018,0.0
332,Liquid biofuels - production,production,254649400.00000003,2019,0.0
333,Liquid biofuels - production,production,129382400.0,2020,0.0
334,final consumption,Natural gas (including LNG) - final consumption,267755769.76,2020,0
335,final consumption,Natural gas (including LNG) - final consumption,444689244.6400001,2019,0
336,final consumption,Natural gas (including LNG) - final consumption,551811552.56,2018,0
337,final consumption,Natural gas (including LNG) - final consumption,592392140.58,2017,0
338,final consumption,Natural gas (including LNG) - final consumption,647103295.46,2016,0
339,final consumption,Natural gas (including LNG) - final consumption,228730738.54,2015,0
340,final consumption,Natural gas (including LNG) - final consumption,566286564.14,2014,0
341,final consumption,Natural gas (including LNG) - final consumption,505319848.7000001,2013,0
342,final consumption,Natural gas (including LNG) - final consumption,341639162.20000005,2012,0
343,final consumption,Natural gas (including LNG) - final consumption,18027792.200000003,2011,0
344,final consumption,Natural gas (including LNG) - final consumption,0.0,2010,0
345,final consumption,Natural gas (including LNG) - final consumption,0.0,2009,0
346,final consumption,Natural gas (including LNG) - final consumption,0.0,2008,0
347,final consumption,Natural gas (including LNG) - final consumption,0.0,2007,0
348,final consumption,Oil products - final consumption,37021800000.0,1990,1.0
349,final consumption,Oil products - final consumption,44400000.0,1990,0.0
350,final consumption,Oil products - final consumption,38393200000.0,1991,1.0
351,final consumption,Oil products - final consumption,44848000000.0,1992,1.0
352,final consumption,Oil products - final consumption,399600000.0,1992,0.0
353,final consumption,Oil products - final consumption,44090300000.0,1993,1.0
354,final consumption,Oil products - final consumption,366300000.0,1993,0.0
355,final consumption,Oil products - final consumption,48792200000.0,1994,1.0
356,final consumption,Oil products - final consumption,377400000.0,1994,0.0
357,final consumption,Oil products - final consumption,53150500000.0,1995,4.0
358,final consumption,Oil products - final consumption,410700000.0,1995,0.0
359,final consumption,Oil products - final consumption,54128500000.0,1996,2.0
360,final consumption,Oil products - final consumption,52992900000.0,1997,3.0
361,final consumption,Oil products - final consumption,59449200000.0,1998,1.0
362,final consumption,Oil products - final consumption,54663000000.0,1999,0.0
363,final consumption,Oil products - final consumption,57537300000.0,2000,0.0
364,final consumption,Oil products - final consumption,65117900000.0,2001,0.0
365,final consumption,Oil products - final consumption,71206600000.0,2002,0.0
366,final consumption,Oil products - final consumption,74545400000.0,2003,0.0
367,final consumption,Oil products - final consumption,71964939580.0,2004,1.0
368,final consumption,Oil products - final consumption,76296800000.0,2005,0.0
369,final consumption,Oil products - final consumption,75994700000.0,2006,1.0
370,final consumption,Oil products - final consumption,74697551000.0,2007,0.0
371,final consumption,Oil products - final consumption,77724204000.0,2008,0.0
372,final consumption,Oil products - final consumption,82819882000.0,2009,0.0
373,final consumption,Oil products - final consumption,89058448000.0,2010,0.0
374,final consumption,Oil products - final consumption,89501230000.0,2011,0.0
375,final consumption,Oil products - final consumption,93554569000.0,2012,0.0
376,final consumption,Oil products - final consumption,95971589560.0,2013,0.0
377,final consumption,Oil products - final consumption,107057729000.0,2014,0.0
378,final consumption,Oil products - final consumption,100667422000.0,2015,0.0
379,final consumption,Oil products - final consumption,100833969000.0,2016,0.0
380,final consumption,Oil products - final consumption,105406366000.0,2017,0.0
381,final consumption,Oil products - final consumption,106241625000.0,2018,0.0
382,final consumption,Oil products - final consumption,106782422000.0,2019,0.0
383,final consumption,Oil products - final consumption,91043312000.0,2020,0.0
384,final consumption,Solid biofuels - final consumption,9707970000.0,1990,0.0
385,final consumption,Solid biofuels - final consumption,10069910000.0,1991,0.0
386,final consumption,Solid biofuels - final consumption,8304220000.0,1992,0.0
387,final consumption,Solid biofuels - final consumption,8085830000.0,1993,0.0
388,final consumption,Solid biofuels - final consumption,7820350000.0,1994,0.0
389,final consumption,Solid biofuels - final consumption,8401090000.0,1995,0.0
390,final consumption,Solid biofuels - final consumption,8711840000.0,1996,0.0
391,final consumption,Solid biofuels - final consumption,6785490000.0,1997,0.0
392,final consumption,Solid biofuels - final consumption,8202840000.0,1998,0.0
393,final consumption,Solid biofuels - final consumption,7688320000.0,1999,0.0
394,final consumption,Solid biofuels - final consumption,7599950000.0,2000,0.0
395,final consumption,Solid biofuels - final consumption,7698460000.0,2001,0.0
396,final consumption,Solid biofuels - final consumption,7299600000.0,2002,0.0
397,final consumption,Solid biofuels - final consumption,7104540000.0,2003,0.0
398,final consumption,Solid biofuels - final consumption,7155150000.0,2004,0.0
399,final consumption,Solid biofuels - final consumption,6824000000.0,2005,1.0
400,final consumption,Solid biofuels - final consumption,6926000000.0,2006,1.0
401,final consumption,Solid biofuels - final consumption,7774196784.29,2007,0.0
402,final consumption,Solid biofuels - final consumption,6295074567.530001,2008,0.0
403,final consumption,Solid biofuels - final consumption,5123664229.86,2009,0.0
404,final consumption,Solid biofuels - final consumption,5046303292.499999,2010,0.0
405,final consumption,Solid biofuels - final consumption,5229741159.75,2011,0.0
406,final consumption,Solid biofuels - final consumption,5155883942.599999,2012,0.0
407,final consumption,Solid biofuels - final consumption,4966123150.89,2013,0.0
408,final consumption,Solid biofuels - final consumption,5528459261.2,2014,0.0
409,final consumption,Solid biofuels - final consumption,5390411627.24,2015,0.0
410,final consumption,Solid biofuels - final consumption,5374708681.7,2016,0.0
411,final consumption,Solid biofuels - final consumption,5573372445.594292,2017,0.0
412,final consumption,Solid biofuels - final consumption,5102593768.060979,2018,0.0
413,final consumption,Solid biofuels - final consumption,5262432572.194851,2019,0.0
414,final consumption,Solid biofuels - final consumption,2614706700.0,2020,0.0
415,final consumption,Liquid biofuels - final consumption,0.0,2008,0.0
416,final consumption,Liquid biofuels - final consumption,0.0,2009,0.0
417,final consumption,Liquid biofuels - final consumption,28880000.0,2010,0.0
418,final consumption,Liquid biofuels - final consumption,41370600.0,2011,0.0
419,final consumption,Liquid biofuels - final consumption,49312600.0,2012,0.0
420,final consumption,Liquid biofuels - final consumption,31190400.000000004,2013,0.0
421,final consumption,Liquid biofuels - final consumption,52778200.0,2014,0.0
422,final consumption,Liquid biofuels - final consumption,90250000.0,2015,0.0
423,final consumption,Liquid biofuels - final consumption,121657000.0,2016,0.0
424,final consumption,Liquid biofuels - final consumption,220065600.0,2017,0.0
425,final consumption,Liquid biofuels - final consumption,193207200.0,2018,0.0
426,final consumption,Liquid biofuels - final consumption,254649400.00000003,2019,0.0
427,final consumption,Liquid biofuels - final consumption,129382400.0,2020,0.0
428,losses,Electricity - losses,44166700000.0,2020,0
429,losses,Electricity - losses,42784399999.99999,2019,0
430,losses,Electricity - losses,37831900000.0,2018,0
431,losses,Electricity - losses,35161800000.0,2017,0
432,losses,Electricity - losses,34991800000.0,2016,0
433,losses,Electricity - losses,33442000000.0,2015,0
434,losses,Electricity - losses,31652000000.0,2014,0
435,losses,Electricity - losses,30570700000.0,2013,0
436,losses,Electricity - losses,32127300000.0,2012,0
437,losses,Electricity - losses,33496900000.0,2011,0
438,losses,Electricity - losses,32898000000.0,2010,0
439,losses,Electricity - losses,32921000000.0,2009,0
440,losses,Electricity - losses,38847000000.0,2008,0
441,losses,Electricity - losses,39731000000.0,2007,0
442,losses,Electricity - losses,35180000000.0,2006,0
443,losses,Electricity - losses,33970000000.0,2005,0
444,losses,Electricity - losses,32800000000.0,2004,0
445,losses,Electricity - losses,30290000000.0,2003,0
446,losses,Electricity - losses,28950000000.0,2002,0
447,losses,Electricity - losses,27180000000.0,2001,0
448,losses,Electricity - losses,25610000000.0,2000,0
449,losses,Electricity - losses,24340000000.0,1999,0
450,losses,Electricity - losses,25150000000.0,1998,0
451,losses,Electricity - losses,25370000000.0,1997,0
452,losses,Electricity - losses,21760000000.0,1996,0
453,losses,Electricity - losses,21040000000.0,1995,0
454,losses,Electricity - losses,19810000000.0,1994,0
455,losses,Electricity - losses,17400000000.0,1993,0
456,losses,Electricity - losses,15970000000.0,1992,0
457,losses,Electricity - losses,16440000000.0,1991,0
458,losses,Electricity - losses,14310000000.0,1990,0
459,imports,Total amount of energy,2508000000.0,2020,0
460,imports,Total amount of energy,58000000.0,2019,0
461,imports,Total amount of energy,1061000000.0,2018,0
462,imports,Total amount of energy,185200000.0,2017,0
463,imports,Total amount of energy,816600000.0,2016,0
464,imports,Total amount of energy,5118100000.0,2015,0
465,imports,Total amount of energy,8367000000.0,2014,0
466,imports,Total amount of energy,6623000000.0,2013,0
467,imports,Total amount of energy,2382000000.0,2012,0
468,imports,Total amount of energy,12946000000.0,2011,0
469,imports,Total amount of energy,8729000000.0,2010,0
470,imports,Total amount of energy,11208000000.0,2009,0
471,imports,Total amount of energy,5002000000.0,2008,0
472,imports,Total amount of energy,8609000000.0,2007,0
473,imports,Total amount of energy,15700000000.0,2006,0
474,imports,Total amount of energy,17230000000.0,2005,0
475,imports,Total amount of energy,16420000000.0,2004,0
476,imports,Total amount of energy,11200000000.0,2003,0
477,imports,Total amount of energy,560000000.0,2002,0
478,imports,Total amount of energy,220000000.0,2001,0
479,imports,Total amount of energy,0.0,2000,0
480,imports,Total amount of energy,240000000.0,1999,0
481,imports,Total amount of energy,0.0,1998,0
482,imports,Total amount of energy,0.0,1997,0
483,imports,Total amount of energy,0.0,1996,0
484,imports,Total amount of energy,0.0,1995,0
485,imports,Total amount of energy,0.0,1994,0
486,imports,Total amount of energy,0.0,1993,0
487,imports,Total amount of energy,0.0,1992,0
488,imports,Total amount of energy,0.0,1991,0
489,imports,Total amount of energy,0.0,1990,0
490,imports,Total amount of energy,34749000.0,2017,0
491,imports,Total amount of energy,0.0,2016,0
492,imports,Total amount of energy,0.0,2015,0
493,imports,Total amount of energy,0.0,2014,0
494,imports,Total amount of energy,0.0,2013,0
495,imports,Total amount of energy,0.0,1990,0
496,imports,Total amount of energy,3190300000.0,1990,0.0
497,imports,Total amount of energy,3091100000.0,1991,0.0
498,imports,Total amount of energy,4272300000.0,1992,0.0
499,imports,Total amount of energy,2520000000.0,1993,1.0
500,imports,Total amount of energy,5605300000.0,1994,1.0
501,imports,Total amount of energy,9432900000.0,1995,1.0
502,imports,Total amount of energy,8703900000.0,1996,1.0
503,imports,Total amount of energy,12102800000.0,1997,1.0
504,imports,Total amount of energy,17662500000.0,1998,1.0
505,imports,Total amount of energy,18113700000.0,1999,0.0
