,source,target,value,year,estimation
511,Oil products - imports,imports,32791880000.0,2010,0.0
512,Oil products - imports,imports,48620731112.0,2011,0.0
513,Oil products - imports,imports,21228491112.0,2012,0.0
514,Oil products - imports,imports,21729531112.0,2013,0.0
515,Oil products - imports,imports,33931573338.0,2014,0.0
516,Oil products - imports,imports,23680404448.0,2015,0.0
517,Oil products - imports,imports,13865446668.0,2016,0.0
518,Oil products - imports,imports,13394120006.0,2017,0.0
519,Oil products - imports,imports,12303153338.0,2018,0.0
520,Oil products - imports,imports,14343984448.0,2019,0.0
521,Solid biofuels - imports,imports,161000.0,1992,0.0
522,Solid biofuels - imports,imports,2656500.0,1993,0.0
523,Solid biofuels - imports,imports,0.0,1994,0.0
524,Solid biofuels - imports,imports,0.0,1995,0.0
525,Solid biofuels - imports,imports,0.0,1996,0.0
526,Solid biofuels - imports,imports,0.0,1997,0.0
527,Solid biofuels - imports,imports,0.0,1998,0.0
528,Solid biofuels - imports,imports,0.0,1999,0.0
529,Solid biofuels - imports,imports,0.0,2000,0.0
530,Solid biofuels - imports,imports,8050000.0,2001,0.0
531,Solid biofuels - imports,imports,0.0,2002,0.0
532,Solid biofuels - imports,imports,805000.0,2003,0.0
533,Solid biofuels - imports,imports,805000.0,2004,0.0
534,Solid biofuels - imports,imports,805000.0,2005,0.0
535,Solid biofuels - imports,imports,5635000.0,2006,0.0
536,Solid biofuels - imports,imports,16100000.0,2007,0.0
537,Solid biofuels - imports,imports,24150000.0,2008,0.0
538,Solid biofuels - imports,imports,8050000.0,2009,0.0
539,Solid biofuels - imports,imports,31457707.5,2010,0.0
540,Solid biofuels - imports,imports,49327887.5,2011,0.0
541,Solid biofuels - imports,imports,38267487.5,2012,0.0
542,Solid biofuels - imports,imports,33067706.62287905,2013,0.0
543,Solid biofuels - imports,imports,48233196.4969896,2014,0.0
544,Solid biofuels - imports,imports,82395593.86973175,2015,0.0
545,Solid biofuels - imports,imports,64400000.0,2016,0.0
546,Solid biofuels - imports,imports,56350000.0,2017,0.0
547,Solid biofuels - imports,imports,96600000.0,2018,0.0
548,Solid biofuels - imports,imports,112700000.0,2019,0.0
549,Brown coal - production,production,317716605240.0,2019,0
550,Brown coal - production,production,312255695360.0,2018,0
551,Brown coal - production,production,290557680000.0,2017,0
552,Brown coal - production,production,285121800000.0,2016,0
553,Brown coal - production,production,285680520000.0,2015,0
554,Brown coal - production,production,267304840000.0,2014,0
555,Brown coal - production,production,285878400000.0,2013,0
556,Brown coal - production,production,299920120000.0,2012,0
557,Brown coal - production,production,296245760000.0,2011,0
558,Brown coal - production,production,295349480000.0,2010,0
559,Brown coal - production,production,267762680000.0,2009,0
560,Brown coal - production,production,320216400000.0,2008,0
561,Brown coal - production,production,276034840000.0,2007,0
562,Brown coal - production,production,287694240000.0,2006,0
563,Brown coal - production,production,285831840000.0,2005,0
564,Brown coal - production,production,268441680000.0,2004,0
565,Brown coal - production,production,308630720000.0,2003,0
566,Brown coal - production,production,287251920000.0,2002,0
567,Brown coal - production,production,323091480000.0,2001,0
568,Brown coal - production,production,340609680000.0,2000,0
569,Brown coal - production,production,321023440000.0,1999,0
570,Brown coal - production,production,303152160000.0,1998,0
571,Brown coal - production,production,320751840000.0,1997,0
572,Brown coal - production,production,339399120000.0,1996,0
573,Brown coal - production,production,323269960000.0,1995,0
574,Brown coal - production,production,358640040000.0,1994,0
575,Brown coal - production,production,424452600000.0,1993,0
576,Brown coal - production,production,477344760000.0,1992,0
577,Conventional crude oil - production,production,6172754292900.001,2019,0
578,Conventional crude oil - production,production,6122859210000.0,2018,0
579,Conventional crude oil - production,production,6020071200000.0,2017,0
580,Conventional crude oil - production,production,6104065500000.0,2016,0
581,Conventional crude oil - production,production,5969691000000.0,2015,0
582,Conventional crude oil - production,production,5886176400000.0,2014,0
583,Conventional crude oil - production,production,5820551100000.0,2013,0
584,Conventional crude oil - production,production,5819872500000.0,2012,0
585,Conventional crude oil - production,production,5755662900000.0,2011,0
586,Conventional crude oil - production,production,5670837900000.0,2010,0
587,Conventional crude oil - production,production,5577495300000.0,2009,0
588,Conventional crude oil - production,production,5492799000000.0,2008,0
589,Conventional crude oil - production,production,5477635800000.0,2007,0
590,Conventional crude oil - production,production,5355745200000.0,2006,0
591,Conventional crude oil - production,production,5255370900000.0,2005,0
592,Conventional crude oil - production,production,5149006200000.0,2004,0
593,Conventional crude oil - production,production,4736651400000.0,2003,0
594,Conventional crude oil - production,production,4265679600000.0,2002,0
595,Conventional crude oil - production,production,3916083600000.0,2001,0
596,Conventional crude oil - production,production,3641823900000.0,2000,0
597,Conventional crude oil - production,production,3430779300000.0,1999,0
598,Conventional crude oil - production,production,3418225200000.0,1998,0
599,Conventional crude oil - production,production,3452705100000.0,1997,0
600,Conventional crude oil - production,production,3472653600000.0,1996,0
601,Conventional crude oil - production,production,3472267500000.0,1995,0
602,Conventional crude oil - production,production,3614130000000.0,1994,0
603,Conventional crude oil - production,production,4023068400000.0,1993,0
604,Conventional crude oil - production,production,4542232500000.0,1992,0
605,Hard coal - production,production,2481495069140.0,2019,0
606,Hard coal - production,production,2488781548640.0,2018,0
607,Hard coal - production,production,2170908340000.0,2017,0
608,Hard coal - production,production,2032462280000.0,2016,0
609,Hard coal - production,production,1929549020000.0,2015,0
610,Hard coal - production,production,1832451480000.0,2014,0
611,Hard coal - production,production,1751010580000.0,2013,0
612,Hard coal - production,production,1749310280000.0,2012,0
613,Hard coal - production,production,1521858720000.0,2011,0
614,Hard coal - production,production,1544684380000.0,2010,0
615,Hard coal - production,production,1436441200000.0,2009,0
616,Hard coal - production,production,1543678080000.0,2008,0
617,Hard coal - production,production,1512073320000.0,2007,0
618,Hard coal - production,production,1460300920000.0,2006,0
619,Hard coal - production,production,1451938220000.0,2005,0
620,Hard coal - production,production,1316920520000.0,2004,0
621,Hard coal - production,production,1231398900000.0,2003,0
622,Hard coal - production,production,1135009240000.0,2002,0
623,Hard coal - production,production,1143482980000.0,2001,0
624,Hard coal - production,production,1058613720000.0,2000,0
625,Hard coal - production,production,1057947480000.0,1999,0
626,Hard coal - production,production,975285140000.0,1998,0
627,Hard coal - production,production,1018118820000.0,1997,0
628,Hard coal - production,production,1060862280000.0,1996,0
629,Hard coal - production,production,1127132340000.0,1995,0
630,Hard coal - production,production,1125681880000.0,1994,0
631,Hard coal - production,production,1227970540000.0,1993,0
632,Hard coal - production,production,1341966980000.0,1992,0
633,Industrial Waste - production,production,84963303248.366,2019,0
634,Industrial Waste - production,production,68053159164.706,2018,0
635,Industrial Waste - production,production,59796158948.0,2017,0
636,Industrial Waste - production,production,60741715260.0,2016,0
637,Industrial Waste - production,production,55247266420.0,2015,0
638,Industrial Waste - production,production,49960595524.0,2014,0
639,Industrial Waste - production,production,49337539470.0,2013,0
640,Industrial Waste - production,production,49391428402.0,2012,0
641,Industrial Waste - production,production,47299204506.0,2011,0
642,Industrial Waste - production,production,46664203998.0,2010,0
643,Industrial Waste - production,production,40409476772.0,2009,0
644,Industrial Waste - production,production,35616972938.0,2008,0
645,Industrial Waste - production,production,33972527178.0,2007,0
646,Industrial Waste - production,production,46029203490.0,2006,0
647,Industrial Waste - production,production,40086143180.0,2005,0
648,Industrial Waste - production,production,42430867278.0,2004,0
649,Industrial Waste - production,production,30294190902.0,2003,0
650,Industrial Waste - production,production,38429752966.0,2002,0
651,Industrial Waste - production,production,35856973130.0,2001,0
652,Industrial Waste - production,production,34918083490.0,2000,0
653,Industrial Waste - production,production,29628357036.0,1999,0
654,Industrial Waste - production,production,23818630166.0,1998,0
655,Industrial Waste - production,production,23094462920.0,1997,0
656,Industrial Waste - production,production,19150015320.0,1996,0
657,Industrial Waste - production,production,27253632914.0,1995,0
658,Industrial Waste - production,production,19996682664.0,1994,0
659,Industrial Waste - production,production,17769458660.0,1993,0
660,Industrial Waste - production,production,19733626898.0,1992,0
661,Natural gas (including LNG) - production,production,8160208944828.6,2019,0
662,Natural gas (including LNG) - production,production,7709802480337.051,2018,0
663,Natural gas (including LNG) - production,production,7507218391881.02,2017,0
664,Natural gas (including LNG) - production,production,6957357232548.0,2016,0
665,Natural gas (including LNG) - production,production,6775487087052.0,2015,0
666,Natural gas (including LNG) - production,production,6865964659434.0,2014,0
667,Natural gas (including LNG) - production,production,7162863508064.0,2013,0
668,Natural gas (including LNG) - production,production,6988254479488.0,2012,0
669,Natural gas (including LNG) - production,production,7144512937828.0,2011,0
670,Natural gas (including LNG) - production,production,6980037806248.0,2010,0
671,Natural gas (including LNG) - production,production,6186271060124.0,2009,0
672,Natural gas (including LNG) - production,production,6910777195284.0,2008,0
673,Natural gas (including LNG) - production,production,6745371229626.0,2007,0
674,Natural gas (including LNG) - production,production,6795464880812.0,2006,0
675,Natural gas (including LNG) - production,production,6665831165994.0,2005,0
676,Natural gas (including LNG) - production,production,6581486654074.0,2004,0
677,Natural gas (including LNG) - production,production,6458924889358.0,2003,0
678,Natural gas (including LNG) - production,production,6196764401852.0,2002,0
679,Natural gas (including LNG) - production,production,6057412345926.0,2001,0
680,Natural gas (including LNG) - production,production,6082998755284.0,2000,0
681,Natural gas (including LNG) - production,production,6166917989086.0,1999,0
682,Natural gas (including LNG) - production,production,6165899932716.0,1998,0
683,Natural gas (including LNG) - production,production,5955618653380.0,1997,0
684,Natural gas (including LNG) - production,production,6274027796996.0,1996,0
685,Natural gas (including LNG) - production,production,6209788578938.0,1995,0
686,Natural gas (including LNG) - production,production,6334446456442.0,1994,0
687,Natural gas (including LNG) - production,production,6449177381560.0,1993,0
688,Natural gas (including LNG) - production,production,6684839792312.0,1992,0
689,Natural gas liquids - production,production,407855638000.0,2019,0
690,Natural gas liquids - production,production,392831460000.0,2018,0
691,Natural gas liquids - production,production,388716400000.0,2017,0
692,Natural gas liquids - production,production,317431800000.0,2016,0
693,Natural gas liquids - production,production,286492600000.0,2015,0
694,Natural gas liquids - production,production,281014800000.0,2014,0
695,Natural gas liquids - production,production,295301000000.0,2013,0
696,Natural gas liquids - production,production,260128400000.0,2012,0
697,Natural gas liquids - production,production,249502200000.0,2011,0
698,Natural gas liquids - production,production,236863000000.0,2010,0
699,Natural gas liquids - production,production,177363600000.0,2009,0
700,Natural gas liquids - production,production,203740000000.0,2008,0
701,Natural gas liquids - production,production,237985400000.0,2007,0
702,Natural gas liquids - production,production,220466200000.0,2006,0
703,Natural gas liquids - production,production,210706200000.0,2005,0
704,Natural gas liquids - production,production,197237400000.0,2004,0
705,Natural gas liquids - production,production,167628000000.0,2003,0
706,Natural gas liquids - production,production,153537000000.0,2002,0
707,Natural gas liquids - production,production,135822600000.0,2001,0
708,Natural gas liquids - production,production,127185000000.0,2000,0
709,Natural gas liquids - production,production,122122000000.0,1999,0
710,Natural gas liquids - production,production,112837800000.0,1998,0
711,Natural gas liquids - production,production,107152600000.0,1997,0
712,Natural gas liquids - production,production,101247800000.0,1996,0
713,Natural gas liquids - production,production,101650400000.0,1995,0
714,Natural gas liquids - production,production,105847200000.0,1994,0
715,Natural gas liquids - production,production,110227000000.0,1993,0
716,Natural gas liquids - production,production,114777600000.0,1992,0
717,Peat - production,production,3494717500.0,2019,0
718,Peat - production,production,3219500000.0,2018,0
719,Peat - production,production,2257500000.0,2017,0
720,Peat - production,production,2992500000.0,2016,0
721,Peat - production,production,2417500000.0,2015,0
722,Peat - production,production,2872500000.0,2014,0
723,Peat - production,production,3805000000.0,2013,0
724,Peat - production,production,2905000000.0,2012,0
725,Peat - production,production,3577500000.0,2011,0
726,Peat - production,production,2665000000.0,2010,0
727,Peat - production,production,2275000000.0,2009,0
728,Peat - production,production,1905000000.0,2008,0
729,Peat - production,production,3217500000.0,2007,0
730,Peat - production,production,3405000000.0,2006,0
731,Peat - production,production,4125000000.0,2005,0
732,Peat - production,production,3717500000.0,2004,0
733,Peat - production,production,2817500000.0,2003,0
734,Peat - production,production,5225000000.0,2002,0
735,Peat - production,production,6560000000.0,2001,0
736,Peat - production,production,4972500000.0,2000,0
737,Peat - production,production,8050000000.0,1999,0
738,Peat - production,production,4082500000.0,1998,0
739,Peat - production,production,7820000000.0,1997,0
740,Peat - production,production,9540000000.0,1996,0
741,Peat - production,production,10242500000.0,1995,0
742,Peat - production,production,6807500000.0,1994,0
743,Peat - production,production,5882500000.0,1993,0
744,Peat - production,production,18087500000.0,1992,0
745,Peat products - production,production,76287500.0,2019,0
746,Peat products - production,production,73500000.0,2018,0
747,Peat products - production,production,65000000.0,2017,0
748,Peat products - production,production,102500000.0,2016,0
749,Peat products - production,production,107500000.0,2015,0
750,Peat products - production,production,150000000.0,2014,0
751,Peat products - production,production,185000000.0,2013,0
752,Peat products - production,production,205000000.0,2012,0
753,Peat products - production,production,105000000.0,2011,0
754,Peat products - production,production,97500000.0,2010,0
755,Peat products - production,production,132500000.0,2009,0
756,Peat products - production,production,112500000.0,2008,0
757,Peat products - production,production,57500000.0,2007,0
758,Peat products - production,production,142500000.0,2006,0
759,Peat products - production,production,122500000.0,2005,0
760,Peat products - production,production,190000000.0,2004,0
761,Peat products - production,production,227500000.0,2003,0
762,Peat products - production,production,232500000.0,2002,0
763,Peat products - production,production,160000000.0,2001,0
764,Coal products - production,production,118520650372.0,1992,0.0
765,Coal products - production,production,251614930000.0,1992,0.0
766,Coal products - production,production,112492034438.0,1993,0.0
767,Coal products - production,production,229712370000.0,1993,0.0
768,Coal products - production,production,96862299712.0,1994,0.0
769,Coal products - production,production,206200340000.0,1994,0.0
770,Coal products - production,production,130813437984.0,1995,0.0
771,Coal products - production,production,220233040000.0,1995,0.0
772,Coal products - production,production,142497058442.0,1996,0.0
773,Coal products - production,production,200613650000.0,1996,0.0
774,Coal products - production,production,106772307640.0,1997,0.0
775,Coal products - production,production,201130940000.0,1997,0.0
776,Coal products - production,production,99327301684.0,1998,0.0
777,Coal products - production,production,171810820000.0,1998,0.0
778,Coal products - production,production,102900637876.0,1999,0.0
779,Coal products - production,production,207202560000.0,1999,0.0
780,Coal products - production,production,102866471182.0,2000,0.0
781,Coal products - production,production,227558320000.0,2000,0.0
782,Coal products - production,production,102499804222.0,2001,0.0
783,Coal products - production,production,232470630000.0,2001,0.0
784,Coal products - production,production,106185084948.0,2002,0.0
785,Coal products - production,production,244817160000.0,2002,0.0
786,Coal products - production,production,106326751728.0,2003,0.0
787,Coal products - production,production,245446530000.0,2003,0.0
788,Coal products - production,production,110850366458.0,2004,0.0
789,Coal products - production,production,250768980000.0,2004,0.0
790,Coal products - production,production,119673706850.0,2005,0.0
791,Coal products - production,production,233084460000.0,2005,0.0
792,Coal products - production,production,163063741562.0,2006,0.0
793,Coal products - production,production,238546770000.0,2006,0.0
794,Coal products - production,production,166755133404.0,2007,0.0
795,Coal products - production,production,250613580000.0,2007,0.0
796,Coal products - production,production,164046520126.0,2008,0.0
797,Coal products - production,production,249277140000.0,2008,0.0
798,Coal products - production,production,170105969418.0,2009,0.0
799,Coal products - production,production,244731690000.0,2009,0.0
800,Coal products - production,production,185832054190.0,2010,0.0
801,Coal products - production,production,259884300000.0,2010,0.0
802,Coal products - production,production,199475437358.0,2011,0.0
803,Coal products - production,production,280590240000.0,2011,0.0
804,Coal products - production,production,136157284444.0,2012,0.0
805,Coal products - production,production,282812460000.0,2012,0.0
806,Coal products - production,production,139219794678.0,2013,0.0
807,Coal products - production,production,283169880000.0,2013,0.0
808,Coal products - production,production,134207005106.0,2014,0.0
809,Coal products - production,production,307008240000.0,2014,0.0
810,Coal products - production,production,134769783334.0,2015,0.0
811,Coal products - production,production,311367210000.0,2015,0.0
812,Coal products - production,production,135394274982.0,2016,0.0
813,Coal products - production,production,306915000000.0,2016,0.0
814,Coal products - production,production,136321742668.418,2017,0.0
815,Coal products - production,production,315477540000.0,2017,0.0
816,Coal products - production,production,133656503591.784,2018,0.0
817,Coal products - production,production,210523488000.0,2018,0.0
818,Coal products - production,production,132662585574.428,2019,0.0
819,Coal products - production,production,357412230000.0,2019,0.0
820,Oil products - production,production,2754174535862.0,1992,0.0
821,Oil products - production,production,2431888791280.0,1993,0.0
822,Oil products - production,production,2050080257306.0,1994,0.0
823,Oil products - production,production,1964806942244.0,1995,0.0
824,Oil products - production,production,1899607424518.0,1996,0.0
825,Oil products - production,production,1888560933410.0,1997,0.0
826,Oil products - production,production,1841144872378.0,1998,0.0
827,Oil products - production,production,1860638866628.0,1999,0.0
828,Oil products - production,production,1992599175258.0,2000,0.0
829,Oil products - production,production,2026322566816.0,2001,0.0
830,Oil products - production,production,2112914662264.0,2002,0.0
831,Oil products - production,production,2123444782472.0,2003,0.0
832,Oil products - production,production,2162406958018.0,2004,0.0
833,Oil products - production,production,2301319960248.0,2005,0.0
834,Oil products - production,production,2429218744700.0,2006,0.0
835,Oil products - production,production,2514247598056.0,2007,0.0
836,Oil products - production,production,2584760009204.0,2008,0.0
837,Oil products - production,production,2556885429328.0,2009,0.0
838,Oil products - production,production,2697172646242.0,2010,0.0
839,Oil products - production,production,2729416808748.0,2011,0.0
840,Oil products - production,production,2817227388884.0,2012,5.0
841,Oil products - production,production,2936189138106.0,2013,5.0
842,Oil products - production,production,3095493541156.0,2014,5.0
843,Oil products - production,production,3047175676990.0,2015,5.0
844,Oil products - production,production,2955790347988.0,2016,5.0
845,Oil products - production,production,3043363810330.0,2017,3.0
846,Oil products - production,production,3084323934719.0,2018,4.0
847,Oil products - production,production,3236466378854.0,2019,4.0
848,Solid biofuels - production,production,124067905999.99998,1992,0.0
849,Solid biofuels - production,production,118259449750.0,1993,0.0
850,Solid biofuels - production,production,77216576500.0,1994,0.0
851,Solid biofuels - production,production,70984421500.0,1995,0.0
852,Solid biofuels - production,production,60128793500.0,1996,0.0
853,Solid biofuels - production,production,55243629750.0,1997,0.0
854,Solid biofuels - production,production,38995208237.5,1998,0.0
855,Solid biofuels - production,production,56552198987.5,1999,0.0
856,Solid biofuels - production,production,46389951259.99999,2000,0.0
857,Solid biofuels - production,production,42473421510.0,2001,0.0
858,Solid biofuels - production,production,41420876245.0,2002,0.0
859,Solid biofuels - production,production,40341237492.5,2003,0.0
860,Solid biofuels - production,production,40412392502.5,2004,0.0
861,Solid biofuels - production,production,40723051260.0,2005,0.0
862,Solid biofuels - production,production,39793111495.0,2006,0.0
863,Solid biofuels - production,production,42527328500.0,2007,0.0
864,Solid biofuels - production,production,36211416750.0,2008,0.0
865,Solid biofuels - production,production,34260678000.0,2009,0.0
866,Solid biofuels - production,production,34348800500.0,2010,0.0
867,Solid biofuels - production,production,35071469500.0,2011,0.0
868,Solid biofuels - production,production,39983573918.99301,2012,0.0
869,Solid biofuels - production,production,35127814077.723,2013,0.0
870,Solid biofuels - production,production,32147841603.722,2014,0.0
871,Solid biofuels - production,production,32744222443.897,2015,0.0
872,Solid biofuels - production,production,33927211001.642,2016,0.0
873,Solid biofuels - production,production,30040860266.25625,2017,0.0
874,Solid biofuels - production,production,33226648277.6135,2018,0.0
875,Solid biofuels - production,production,35169843216.858246,2019,0.0
876,final consumption,Brown coal - final consumption,5312108000.0,2019,0
877,final consumption,Brown coal - final consumption,4453502800.0,2018,0
878,final consumption,Brown coal - final consumption,4139960000.0,2017,0
879,final consumption,Brown coal - final consumption,4333960000.0,2016,0
880,final consumption,Brown coal - final consumption,4869400000.0,2015,0
881,final consumption,Brown coal - final consumption,5754040000.0,2014,0
882,final consumption,Brown coal - final consumption,6611520000.0,2013,0
883,final consumption,Brown coal - final consumption,8051000000.0,2012,0
884,final consumption,Brown coal - final consumption,7977280000.0,2011,0
885,final consumption,Brown coal - final consumption,7550480000.0,2010,0
886,final consumption,Brown coal - final consumption,7321560000.0,2009,0
887,final consumption,Brown coal - final consumption,8322600000.0,2008,0
888,final consumption,Brown coal - final consumption,6615400000.0,2007,0
889,final consumption,Brown coal - final consumption,5990720000.0,2006,0
890,final consumption,Brown coal - final consumption,8116960000.0,2005,0
891,final consumption,Brown coal - final consumption,7375880000.0,2004,0
892,final consumption,Brown coal - final consumption,8803720000.0,2003,0
893,final consumption,Brown coal - final consumption,21099440000.0,2002,0
894,final consumption,Brown coal - final consumption,12745800000.0,2001,0
895,final consumption,Brown coal - final consumption,13036800000.0,2000,0
896,final consumption,Brown coal - final consumption,9028760000.0,1999,0
897,final consumption,Brown coal - final consumption,9967720000.0,1998,0
898,final consumption,Brown coal - final consumption,9114120000.0,1997,0
899,final consumption,Brown coal - final consumption,9661200000.0,1996,0
900,final consumption,Brown coal - final consumption,9086960000.0,1995,0
901,final consumption,Brown coal - final consumption,10243200000.0,1994,0
902,final consumption,Brown coal - final consumption,12229760000.0,1993,0
903,final consumption,Brown coal - final consumption,13591640000.0,1992,0
904,final consumption,Conventional crude oil - final consumption,360243000.0,2019,0
905,final consumption,Conventional crude oil - final consumption,197730000.0,2018,0
906,final consumption,Conventional crude oil - final consumption,305370000.0,2017,0
907,final consumption,Conventional crude oil - final consumption,468000000.0,2016,0
908,final consumption,Conventional crude oil - final consumption,1064700000.0,2015,0
909,final consumption,Conventional crude oil - final consumption,1287000000.0,2014,0
910,final consumption,Conventional crude oil - final consumption,1240200000.0,2013,0
911,final consumption,Conventional crude oil - final consumption,994500000.0,2012,0
912,final consumption,Conventional crude oil - final consumption,1134900000.0,2011,0
913,final consumption,Conventional crude oil - final consumption,1275300000.0,2010,0
914,final consumption,Conventional crude oil - final consumption,479700000.0,2009,0
915,final consumption,Conventional crude oil - final consumption,655200000.0,2008,0
916,final consumption,Conventional crude oil - final consumption,468000000.0,2007,0
917,final consumption,Conventional crude oil - final consumption,690300000.0,2006,0
918,final consumption,Conventional crude oil - final consumption,819000000.0,2005,0
919,final consumption,Conventional crude oil - final consumption,2398500000.0,2004,0
920,final consumption,Conventional crude oil - final consumption,1298700000.0,2003,0
921,final consumption,Conventional crude oil - final consumption,1907100000.0,2002,0
922,final consumption,Conventional crude oil - final consumption,7230600000.0,2001,0
923,final consumption,Conventional crude oil - final consumption,9839700000.0,2000,0
924,final consumption,Conventional crude oil - final consumption,6294600000.0,1999,0
925,final consumption,Conventional crude oil - final consumption,4680000000.0,1998,0
926,final consumption,Conventional crude oil - final consumption,4539600000.0,1997,0
927,final consumption,Conventional crude oil - final consumption,2585700000.0,1996,0
928,final consumption,Conventional crude oil - final consumption,2106000000.0,1995,0
929,final consumption,Conventional crude oil - final consumption,1895400000.0,1994,0
930,final consumption,Conventional crude oil - final consumption,1965600000.0,1993,0
931,final consumption,Conventional crude oil - final consumption,2176200000.0,1992,0
932,final consumption,Hard coal - final consumption,66716093800.0,2019,0
933,final consumption,Hard coal - final consumption,38120726000.0,2018,0
934,final consumption,Hard coal - final consumption,40927768620.0,2017,0
935,final consumption,Hard coal - final consumption,49870840000.0,2016,0
936,final consumption,Hard coal - final consumption,54541460000.0,2015,0
937,final consumption,Hard coal - final consumption,42424220000.0,2014,0
938,final consumption,Hard coal - final consumption,46845000000.0,2013,0
939,final consumption,Hard coal - final consumption,60752760000.0,2012,0
940,final consumption,Hard coal - final consumption,59385580000.0,2011,0
941,final consumption,Hard coal - final consumption,56068260000.0,2010,0
942,final consumption,Hard coal - final consumption,60829100000.0,2009,0
943,final consumption,Hard coal - final consumption,83738040000.0,2008,0
944,final consumption,Hard coal - final consumption,64909820000.0,2007,0
945,final consumption,Hard coal - final consumption,77693300000.0,2006,0
946,final consumption,Hard coal - final consumption,75333700000.0,2005,0
947,final consumption,Hard coal - final consumption,96618680000.0,2004,0
948,final consumption,Hard coal - final consumption,100241360000.0,2003,0
949,final consumption,Hard coal - final consumption,99450200000.0,2002,0
950,final consumption,Hard coal - final consumption,137342600000.0,2001,0
951,final consumption,Hard coal - final consumption,125967940000.0,2000,0
952,final consumption,Hard coal - final consumption,118979360000.0,1999,0
953,final consumption,Hard coal - final consumption,96681140000.0,1998,0
954,final consumption,Hard coal - final consumption,103024300000.0,1997,0
955,final consumption,Hard coal - final consumption,108874720000.0,1996,0
956,final consumption,Hard coal - final consumption,148328620000.0,1995,0
957,final consumption,Hard coal - final consumption,151743100000.0,1994,0
958,final consumption,Hard coal - final consumption,212357060000.0,1993,0
959,final consumption,Hard coal - final consumption,203813920000.0,1992,0
960,final consumption,Industrial waste - final consumption,34540563187.984,2019,0
961,final consumption,Industrial waste - final consumption,20942446476.166,2018,0
962,final consumption,Industrial waste - final consumption,15480845718.0,2017,0
963,final consumption,Industrial waste - final consumption,14741122904.0,2016,0
964,final consumption,Industrial waste - final consumption,11250009000.0,2015,0
965,final consumption,Industrial waste - final consumption,6357505086.0,2014,0
966,final consumption,Industrial waste - final consumption,5272504218.0,2013,0
967,final consumption,Industrial waste - final consumption,5140837446.0,2012,0
968,final consumption,Industrial waste - final consumption,4616114804.0,2011,0
969,final consumption,Industrial waste - final consumption,4564725874.0,2010,0
970,final consumption,Industrial waste - final consumption,4325003460.0,2009,0
971,final consumption,Industrial waste - final consumption,1233889876.0,2008,0
972,final consumption,Industrial waste - final consumption,3664169598.0,2007,0
973,final consumption,Industrial waste - final consumption,3468058330.0,2006,0
974,final consumption,Industrial waste - final consumption,3943336488.0,2005,0
975,final consumption,Industrial waste - final consumption,5958338100.0,2004,0
976,final consumption,Industrial waste - final consumption,3096113588.0,2003,0
977,final consumption,Industrial waste - final consumption,3796669704.0,2002,0
978,final consumption,Industrial waste - final consumption,3473613890.0,2001,0
979,final consumption,Industrial waste - final consumption,5069448500.0,2000,0
980,final consumption,Industrial waste - final consumption,3663336264.0,1999,0
981,final consumption,Industrial waste - final consumption,3158891416.0,1998,0
982,final consumption,Industrial waste - final consumption,4478336916.0,1997,0
983,final consumption,Industrial waste - final consumption,4470281354.0,1996,0
984,final consumption,Industrial waste - final consumption,6302782820.0,1995,0
985,final consumption,Industrial waste - final consumption,4518336948.0,1994,0
986,final consumption,Industrial waste - final consumption,5637782288.0,1993,0
987,final consumption,Industrial waste - final consumption,10225008180.0,1992,0
988,final consumption,Natural gas (including LNG) - final consumption,2384108812285.524,2019,0
989,final consumption,Natural gas (including LNG) - final consumption,2402649389895.752,2018,0
990,final consumption,Natural gas (including LNG) - final consumption,2135986451565.572,2017,0
991,final consumption,Natural gas (including LNG) - final consumption,1948511281030.0,2016,0
992,final consumption,Natural gas (including LNG) - final consumption,1824756459804.0,2015,0
993,final consumption,Natural gas (including LNG) - final consumption,1781266980568.0,2014,0
994,final consumption,Natural gas (including LNG) - final consumption,1644475204468.0,2013,0
995,final consumption,Natural gas (including LNG) - final consumption,1654866046114.0,2012,0
996,final consumption,Natural gas (including LNG) - final consumption,1783146148738.0,2011,0
997,final consumption,Natural gas (including LNG) - final consumption,1850824536214.0,2010,0
998,final consumption,Natural gas (including LNG) - final consumption,1661037439940.0,2009,0
999,final consumption,Natural gas (including LNG) - final consumption,1731282496136.0,2008,0
1000,final consumption,Natural gas (including LNG) - final consumption,1695032744914.0,2007,0
1001,final consumption,Natural gas (including LNG) - final consumption,1688879684436.0,2006,0
1002,final consumption,Natural gas (including LNG) - final consumption,1654739934902.0,2005,0
1003,final consumption,Natural gas (including LNG) - final consumption,1611544344790.0,2004,0
1004,final consumption,Natural gas (including LNG) - final consumption,1599260446074.0,2003,0
1005,final consumption,Natural gas (including LNG) - final consumption,1495680363210.0,2002,0
1006,final consumption,Natural gas (including LNG) - final consumption,1515463712370.0,2001,0
1007,final consumption,Natural gas (including LNG) - final consumption,1514141489090.0,2000,0
1008,final consumption,Natural gas (including LNG) - final consumption,1480572573346.0,1999,0
1009,final consumption,Natural gas (including LNG) - final consumption,1445618100938.0,1998,0
1010,final consumption,Natural gas (including LNG) - final consumption,1405303902020.0,1997,0
1011,final consumption,Natural gas (including LNG) - final consumption,1474335346134.0,1996,0
1012,final consumption,Natural gas (including LNG) - final consumption,1526770943638.0,1995,0
1013,final consumption,Natural gas (including LNG) - final consumption,1607869064072.0,1994,0
