,source,target,value,year,estimation
147,exports,Oil products - exports,76397000008.0,2009,0.0
148,exports,Oil products - exports,79529800000.0,2010,0.0
149,exports,Oil products - exports,84571244450.0,2011,0.0
150,exports,Oil products - exports,89693633334.0,2012,0.0
151,exports,Oil products - exports,107007900004.0,2013,0.0
152,exports,Oil products - exports,100225877790.0,2014,0.0
153,exports,Oil products - exports,80522655566.0,2015,0.0
154,exports,Oil products - exports,105561055586.0,2016,0.0
155,exports,Oil products - exports,105585488906.0,2017,0.0
156,exports,Oil products - exports,103127944462.0,2018,0.0
157,exports,Oil products - exports,110635088920.0,2019,0.0
158,exports,Oil products - exports,106319544472.0,2020,0.0
159,exports,Solid biofuels - exports,277504105.0,2001,1.0
160,exports,Solid biofuels - exports,448549535.0,2002,1.0
161,exports,Solid biofuels - exports,586480570.0,2003,1.0
162,exports,Solid biofuels - exports,726053640.0,2004,1.0
163,exports,Solid biofuels - exports,894909687.4999999,2005,1.0
164,exports,Solid biofuels - exports,892446635.0,2006,1.0
165,exports,Solid biofuels - exports,1240558292.5,2007,1.0
166,exports,Solid biofuels - exports,1470990695.0000002,2008,1.0
167,exports,Solid biofuels - exports,649698960.0,2009,1.0
168,exports,Solid biofuels - exports,922824302.5,2010,1.0
169,exports,Solid biofuels - exports,724137930.0,2011,1.0
170,exports,Solid biofuels - exports,409688012.5,2012,1.0
171,exports,Solid biofuels - exports,516694035.0,2013,1.0
172,exports,Solid biofuels - exports,451286262.50000006,2014,1.0
173,exports,Solid biofuels - exports,475643130.815545,2015,1.0
174,exports,Solid biofuels - exports,363163657.5,2016,1.0
175,exports,Solid biofuels - exports,319649700.0,2017,1.0
176,exports,Solid biofuels - exports,426929392.446635,2018,1.0
177,exports,Solid biofuels - exports,327038861.52162,2019,1.0
178,exports,Liquid biofuels - exports,280000000.0,2007,0.0
179,exports,Liquid biofuels - exports,840000000.0,2008,0.0
180,exports,Liquid biofuels - exports,1200000000.0,2009,0.0
181,exports,Liquid biofuels - exports,1710000000.0,2010,0.0
182,exports,Liquid biofuels - exports,1492200000.0,2011,0.0
183,exports,Liquid biofuels - exports,2200000000.0,2012,0.0
184,exports,Liquid biofuels - exports,2880000000.0,2013,0.0
185,exports,Liquid biofuels - exports,2890000000.0,2014,0.0
186,exports,Liquid biofuels - exports,22200000.0,2015,0.0
187,Electricity - imports,imports,216150000000.0,2020,0
188,Electricity - imports,imports,239380000000.0,2019,0
189,Electricity - imports,imports,225480000000.0,2018,0
190,Electricity - imports,imports,222040000000.0,2017,0
191,Electricity - imports,imports,221100000000.0,2016,0
192,Electricity - imports,imports,214590000000.0,2015,0
193,Electricity - imports,imports,216220000000.0,2014,0
194,Electricity - imports,imports,175910000000.0,2013,0
195,Electricity - imports,imports,190890000000.0,2012,0
196,Electricity - imports,imports,176560000000.0,2011,0
197,Electricity - imports,imports,157190000000.0,2010,0
198,Electricity - imports,imports,154600000000.0,2009,0
199,Electricity - imports,imports,161070000000.0,2008,0
200,Electricity - imports,imports,154190000000.0,2007,0
201,Electricity - imports,imports,141180000000.0,2006,0
202,Electricity - imports,imports,179480000000.0,2005,0
203,Electricity - imports,imports,116670000000.0,2004,0
204,Electricity - imports,imports,118820000000.0,2003,0
205,Electricity - imports,imports,134640000000.0,2002,0
206,Electricity - imports,imports,117690000000.0,2001,0
207,Electricity - imports,imports,122060000000.0,2000,0
208,Electricity - imports,imports,113560000000.0,1999,0
209,Electricity - imports,imports,95820000000.0,1998,0
210,Electricity - imports,imports,81030000000.0,1997,0
211,Electricity - imports,imports,53670000000.0,1996,0
212,Electricity - imports,imports,85010000000.0,1995,0
213,Electricity - imports,imports,71710000000.0,1994,0
214,Electricity - imports,imports,80130000000.0,1993,0
215,Electricity - imports,imports,90670000000.0,1992,0
216,Electricity - imports,imports,79310000000.0,1991,0
217,Electricity - imports,imports,110070000000.0,1990,0
218,Additives and Oxygenates - imports,imports,291550000.0,2020,0
219,Additives and Oxygenates - imports,imports,366520000.0,2019,0
220,Additives and Oxygenates - imports,imports,283220000.0,2018,0
221,Additives and Oxygenates - imports,imports,416500000.0,2017,0
222,Additives and Oxygenates - imports,imports,91630000.0,2016,0
223,Additives and Oxygenates - imports,imports,224910000.0,2015,0
224,Additives and Oxygenates - imports,imports,233240000.0,2014,0
225,Additives and Oxygenates - imports,imports,383180000.0,2013,0
226,Additives and Oxygenates - imports,imports,0.0,2011,0
227,Additives and Oxygenates - imports,imports,74970000.0,2010,0
228,Additives and Oxygenates - imports,imports,0.0,2009,0
229,Additives and Oxygenates - imports,imports,149940000.0,2008,0
230,Additives and Oxygenates - imports,imports,683060000.0,2007,0
231,Additives and Oxygenates - imports,imports,1232840000.0,2006,0
232,Additives and Oxygenates - imports,imports,1199520000.0,2005,0
233,Additives and Oxygenates - imports,imports,1207850000.0,2004,0
234,Additives and Oxygenates - imports,imports,1224510000.0,2003,0
235,Additives and Oxygenates - imports,imports,1249500000.0,2002,0
236,Additives and Oxygenates - imports,imports,1199520000.0,2001,0
237,Additives and Oxygenates - imports,imports,1807610000.0,2000,0
238,Additives and Oxygenates - imports,imports,1657670000.0,1999,0
239,Additives and Oxygenates - imports,imports,1066240000.0,1998,0
240,Additives and Oxygenates - imports,imports,1241170000.0,1997,0
241,Additives and Oxygenates - imports,imports,957950000.0,1996,0
242,Additives and Oxygenates - imports,imports,1257830000.0,1995,0
243,Additives and Oxygenates - imports,imports,2282420000.0,1994,0
244,Additives and Oxygenates - imports,imports,2015860000.0,1993,0
245,Conventional crude oil - imports,imports,125447400000.0,2020,0
246,Conventional crude oil - imports,imports,139241700000.0,2019,0
247,Conventional crude oil - imports,imports,134678700000.0,2018,0
248,Conventional crude oil - imports,imports,128863800000.0,2017,0
249,Conventional crude oil - imports,imports,131613300000.0,2016,0
250,Conventional crude oil - imports,imports,117854100000.0,2015,0
251,Conventional crude oil - imports,imports,131823900000.0,2014,0
252,Conventional crude oil - imports,imports,130501800000.0,2013,0
253,Conventional crude oil - imports,imports,126605700000.0,2012,0
254,Conventional crude oil - imports,imports,129121200000.0,2011,0
255,Conventional crude oil - imports,imports,126009000000.0,2010,0
256,Conventional crude oil - imports,imports,126172800000.0,2009,0
257,Conventional crude oil - imports,imports,129951900000.0,2008,0
258,Conventional crude oil - imports,imports,130572000000.0,2007,0
259,Conventional crude oil - imports,imports,124745400000.0,2006,0
260,Conventional crude oil - imports,imports,111969000000.0,2005,0
261,Conventional crude oil - imports,imports,129109500000.0,2004,0
262,Conventional crude oil - imports,imports,127892700000.0,2003,0
263,Conventional crude oil - imports,imports,126909900000.0,2002,0
264,Conventional crude oil - imports,imports,114929100000.0,2001,0
265,Conventional crude oil - imports,imports,127225800000.0,2000,0
266,Conventional crude oil - imports,imports,126149400000.0,1999,0
267,Conventional crude oil - imports,imports,132444000000.0,1998,0
268,Conventional crude oil - imports,imports,112097700000.0,1997,0
269,Conventional crude oil - imports,imports,111079800000.0,1996,0
270,Conventional crude oil - imports,imports,95062500000.0,1995,0
271,Conventional crude oil - imports,imports,115092900000.0,1994,0
272,Conventional crude oil - imports,imports,96244200000.0,1993,0
273,Conventional crude oil - imports,imports,103767300000.0,1992,0
274,Conventional crude oil - imports,imports,116122500000.0,1991,0
275,Conventional crude oil - imports,imports,101942100000.0,1990,0
276,Hard coal - imports,imports,16760100000.0,2020,0
277,Hard coal - imports,imports,21874880000.0,2019,0
278,Hard coal - imports,imports,28516460000.0,2018,0
279,Hard coal - imports,imports,27551800000.0,2017,0
280,Hard coal - imports,imports,27843280000.0,2016,0
281,Hard coal - imports,imports,24990940000.0,2015,0
282,Hard coal - imports,imports,37940980000.0,2014,0
283,Hard coal - imports,imports,35164980000.0,2013,0
284,Hard coal - imports,imports,27128460000.0,2012,0
285,Hard coal - imports,imports,48371800000.0,2011,0
286,Hard coal - imports,imports,41084800000.0,2010,0
287,Hard coal - imports,imports,41286060000.0,2009,0
288,Hard coal - imports,imports,39363680000.0,2008,0
289,Hard coal - imports,imports,46289800000.0,2007,0
290,Hard coal - imports,imports,46386960000.0,2006,0
291,Hard coal - imports,imports,32777620000.0,2005,0
292,Hard coal - imports,imports,57504840000.0,2004,0
293,Hard coal - imports,imports,70413240000.0,2003,0
294,Hard coal - imports,imports,40182600000.0,2002,0
295,Hard coal - imports,imports,42854500000.0,2001,0
296,Hard coal - imports,imports,35199680000.0,2000,0
297,Hard coal - imports,imports,24963180000.0,1999,0
298,Hard coal - imports,imports,31993400000.0,1998,0
299,Hard coal - imports,imports,48809020000.0,1997,0
300,Hard coal - imports,imports,47844360000.0,1996,0
301,Hard coal - imports,imports,40397740000.0,1995,0
302,Hard coal - imports,imports,57872660000.0,1994,0
303,Hard coal - imports,imports,41175020000.0,1993,0
304,Hard coal - imports,imports,29585220000.0,1992,0
305,Hard coal - imports,imports,35900620000.0,1991,0
306,Hard coal - imports,imports,42340940000.0,1990,0
307,Natural gas (including LNG) - imports,imports,27211132880.0,2020,0
308,Natural gas (including LNG) - imports,imports,27653633234.0,2019,0
309,Natural gas (including LNG) - imports,imports,28155855858.0,2018,0
310,Natural gas (including LNG) - imports,imports,24749742022.0,2017,0
311,Natural gas (including LNG) - imports,imports,26607521286.0,2016,0
312,Natural gas (including LNG) - imports,imports,28900578676.0,2015,0
313,Natural gas (including LNG) - imports,imports,32479192650.0,2014,0
314,Natural gas (including LNG) - imports,imports,36916973978.0,2013,0
315,Natural gas (including LNG) - imports,imports,38833086622.0,2012,0
316,Natural gas (including LNG) - imports,imports,43417812512.0,2011,0
317,Natural gas (including LNG) - imports,imports,49583928556.0,2010,0
318,Natural gas (including LNG) - imports,imports,45017813792.0,2009,0
319,Natural gas (including LNG) - imports,imports,49908928816.0,2008,0
320,Natural gas (including LNG) - imports,imports,48217538574.0,2007,0
321,Natural gas (including LNG) - imports,imports,50206151276.0,2006,0
322,Natural gas (including LNG) - imports,imports,46606426174.0,2005,0
323,Natural gas (including LNG) - imports,imports,51172818716.0,2004,0
324,Natural gas (including LNG) - imports,imports,52905875658.0,2003,0
325,Natural gas (including LNG) - imports,imports,47717538174.0,2002,0
326,Natural gas (including LNG) - imports,imports,48016982858.0,2001,0
327,Natural gas (including LNG) - imports,imports,44328924352.0,2000,0
328,Natural gas (including LNG) - imports,imports,43134201174.0,1999,0
329,Natural gas (including LNG) - imports,imports,43103090038.0,1998,0
330,Natural gas (including LNG) - imports,imports,37561418938.0,1997,0
331,Natural gas (including LNG) - imports,imports,38343641786.0,1996,0
332,Natural gas (including LNG) - imports,imports,36692529354.0,1995,0
333,Natural gas (including LNG) - imports,imports,35477806160.0,1994,0
334,Natural gas (including LNG) - imports,imports,32086414558.0,1993,0
335,Natural gas (including LNG) - imports,imports,30900302498.0,1992,0
336,Natural gas (including LNG) - imports,imports,29814190518.0,1991,0
337,Natural gas (including LNG) - imports,imports,28207244788.0,1990,0
338,Natural gas liquids - imports,imports,7283400000.0,2020,0
339,Natural gas liquids - imports,imports,6697800000.0,2019,0
340,Natural gas liquids - imports,imports,14505800000.0,2018,0
341,Natural gas liquids - imports,imports,16677400000.0,2017,0
342,Natural gas liquids - imports,imports,11028800000.0,2016,0
343,Natural gas liquids - imports,imports,9943000000.0,2015,0
344,Natural gas liquids - imports,imports,7820200000.0,2014,0
345,Natural gas liquids - imports,imports,8393600000.0,2013,0
346,Natural gas liquids - imports,imports,10309000000.0,2012,0
347,Natural gas liquids - imports,imports,6929600000.0,2011,0
348,Natural gas liquids - imports,imports,5392400000.0,2010,0
349,Natural gas liquids - imports,imports,8942600000.0,2009,0
350,Natural gas liquids - imports,imports,9772200000.0,2008,0
351,Natural gas liquids - imports,imports,12956400000.0,2007,0
352,Natural gas liquids - imports,imports,18495200000.0,2006,0
353,Natural gas liquids - imports,imports,12614800000.0,2005,0
354,Natural gas liquids - imports,imports,14823000000.0,2004,0
355,Natural gas liquids - imports,imports,13285800000.0,2003,0
356,Natural gas liquids - imports,imports,10967800000.0,2002,0
357,Natural gas liquids - imports,imports,13761600000.0,2001,0
358,Natural gas liquids - imports,imports,9064600000.0,2000,0
359,Natural gas liquids - imports,imports,4843400000.0,1999,0
360,Natural gas liquids - imports,imports,5892600000.0,1998,0
361,Natural gas liquids - imports,imports,4867800000.0,1997,0
362,Natural gas liquids - imports,imports,4758000000.0,1996,0
363,Natural gas liquids - imports,imports,4501800000.0,1995,0
364,Peat - imports,imports,90000000.0,2020,0
365,Peat - imports,imports,135000000.0,2019,0
366,Peat - imports,imports,110000000.0,2018,0
367,Peat - imports,imports,65000000.0,2017,0
368,Peat - imports,imports,112500000.0,2016,0
369,Peat - imports,imports,152500000.0,2015,0
370,Peat - imports,imports,122500000.0,2014,0
371,Peat - imports,imports,97500000.0,2013,0
372,Peat - imports,imports,230000000.0,2012,0
373,Peat - imports,imports,262500000.0,2011,0
374,Peat - imports,imports,17500000.0,2010,0
375,Peat - imports,imports,290000000.0,2009,0
376,Peat - imports,imports,512500000.0,2008,0
377,Peat - imports,imports,137500000.0,2007,0
378,Peat - imports,imports,17500000.0,2006,0
379,Peat - imports,imports,52500000.0,2005,0
380,Peat - imports,imports,107500000.0,2004,0
381,Peat - imports,imports,0.0,2003,0
382,Peat - imports,imports,0.0,2002,0
383,Peat - imports,imports,0.0,2001,0
384,Peat - imports,imports,0.0,2000,0
385,Peat - imports,imports,0.0,1999,0
386,Peat - imports,imports,0.0,1998,0
387,Peat - imports,imports,0.0,1997,0
388,Peat - imports,imports,0.0,1996,0
389,Peat - imports,imports,10000000.0,1995,0
390,Peat - imports,imports,25000000.0,1994,0
391,Peat - imports,imports,90000000.0,1993,0
392,Peat - imports,imports,17500000.0,1992,0
393,Coal products - imports,imports,6107220000.0,1990,0.0
394,Coal products - imports,imports,5477850000.0,1991,0.0
395,Coal products - imports,imports,5337990000.0,1992,0.0
396,Coal products - imports,imports,3247860000.0,1993,0.0
397,Coal products - imports,imports,3131310000.0,1994,0.0
398,Coal products - imports,imports,2128980000.0,1995,0.0
399,Coal products - imports,imports,1375290000.0,1996,0.0
400,Coal products - imports,imports,3558660000.0,1997,0.0
401,Coal products - imports,imports,3628590000.0,1998,0.0
402,Coal products - imports,imports,3892770000.0,1999,0.0
403,Coal products - imports,imports,3923850000.0,2000,0.0
404,Coal products - imports,imports,3745140000.0,2001,0.0
405,Coal products - imports,imports,3698520000.0,2002,0.0
406,Coal products - imports,imports,3830610000.0,2003,0.0
407,Coal products - imports,imports,3970470000.0,2004,0.0
408,Coal products - imports,imports,3923850000.0,2005,0.0
409,Coal products - imports,imports,4024860000.0,2006,0.0
410,Coal products - imports,imports,4444440000.0,2007,0.0
411,Coal products - imports,imports,4149180000.0,2008,0.0
412,Coal products - imports,imports,1911420000.0,2009,0.0
413,Coal products - imports,imports,3426570000.0,2010,0.0
414,Coal products - imports,imports,3449880000.0,2011,0.0
415,Coal products - imports,imports,2486400000.0,2012,0.0
416,Coal products - imports,imports,2898210000.0,2013,0.0
417,Coal products - imports,imports,3092460000.0,2014,0.0
418,Coal products - imports,imports,3465420000.0,2015,0.0
419,Coal products - imports,imports,2509710000.0,2016,0.0
420,Coal products - imports,imports,1981350000.0,2017,0.0
421,Coal products - imports,imports,2416470000.0,2018,0.0
422,Coal products - imports,imports,2501940000.0,2019,0.0
423,Coal products - imports,imports,2323230000.0,2020,0.0
424,Oil products - imports,imports,36738648924.0,1990,0.0
425,Oil products - imports,imports,35199700054.0,1991,0.0
426,Oil products - imports,imports,47845451156.0,1992,0.0
427,Oil products - imports,imports,46556073378.0,1993,0.0
428,Oil products - imports,imports,60187202256.0,1994,0.0
429,Oil products - imports,imports,44169406672.0,1995,0.0
430,Oil products - imports,imports,52601395558.0,1996,0.0
431,Oil products - imports,imports,46098555612.0,1997,0.0
432,Oil products - imports,imports,37731500014.0,1998,0.0
433,Oil products - imports,imports,40316724500.0,1999,0.0
434,Oil products - imports,imports,39409028924.0,2000,0.0
435,Oil products - imports,imports,41491408930.0,2001,0.0
436,Oil products - imports,imports,39193153352.0,2002,0.0
437,Oil products - imports,imports,49577188934.0,2003,0.0
438,Oil products - imports,imports,44762495606.0,2004,0.0
439,Oil products - imports,imports,55868748946.0,2005,0.0
440,Oil products - imports,imports,50041260050.0,2006,0.0
441,Oil products - imports,imports,53058733374.0,2007,0.0
442,Oil products - imports,imports,62813557830.0,2008,0.0
443,Oil products - imports,imports,55491155622.0,2009,0.0
444,Oil products - imports,imports,51094046764.0,2010,0.0
445,Oil products - imports,imports,61317677842.0,2011,0.0
446,Oil products - imports,imports,54154853366.0,2012,0.0
447,Oil products - imports,imports,72571364468.0,2013,0.0
448,Oil products - imports,imports,65907468928.0,2014,0.0
449,Oil products - imports,imports,59152948952.0,2015,0.0
450,Oil products - imports,imports,65706726750.0,2016,0.0
451,Oil products - imports,imports,56756568970.0,2017,0.0
452,Oil products - imports,imports,52279042322.0,2018,0.0
453,Oil products - imports,imports,56922768986.0,2019,0.0
454,Oil products - imports,imports,60671446748.0,2020,0.0
455,Solid biofuels - imports,imports,1111112.0,2005,1.0
456,Solid biofuels - imports,imports,833334.0,2006,1.0
457,Solid biofuels - imports,imports,401111432.0,2007,1.0
458,Solid biofuels - imports,imports,878889592.0,2008,1.0
459,Solid biofuels - imports,imports,1747223620.0,2009,1.0
460,Solid biofuels - imports,imports,655000524.0,2010,1.0
461,Solid biofuels - imports,imports,577778240.0,2011,1.0
462,Solid biofuels - imports,imports,717500574.0,2012,1.0
463,Solid biofuels - imports,imports,859445132.0,2013,1.0
464,Solid biofuels - imports,imports,686667216.0,2014,1.0
465,Solid biofuels - imports,imports,782778404.0,2015,1.0
466,Solid biofuels - imports,imports,651111632.0,2016,1.0
467,Solid biofuels - imports,imports,696389446.0,2017,1.0
468,Solid biofuels - imports,imports,771828284.0,2018,1.0
469,Solid biofuels - imports,imports,997157348.0,2019,1.0
470,Liquid biofuels - imports,imports,7220000.0,2002,0.0
471,Liquid biofuels - imports,imports,43320000.0,2003,0.0
472,Liquid biofuels - imports,imports,50540000.0,2004,0.0
473,Liquid biofuels - imports,imports,0.0,2005,0.0
474,Liquid biofuels - imports,imports,7220000.0,2006,0.0
475,Liquid biofuels - imports,imports,14440000.0,2007,0.0
476,Liquid biofuels - imports,imports,30000000.0,2008,0.0
477,Liquid biofuels - imports,imports,722000000.0,2008,0.0
478,Liquid biofuels - imports,imports,200000000.0,2009,0.0
479,Liquid biofuels - imports,imports,823080000.0,2009,0.0
480,Liquid biofuels - imports,imports,317500000.0,2010,0.0
481,Liquid biofuels - imports,imports,765320000.0,2010,0.0
482,Liquid biofuels - imports,imports,315000000.0,2011,0.0
483,Liquid biofuels - imports,imports,953040000.0,2011,0.0
484,Liquid biofuels - imports,imports,1242500000.0,2012,0.0
485,Liquid biofuels - imports,imports,953040000.0,2012,0.0
486,Liquid biofuels - imports,imports,1390000000.0,2013,0.0
487,Liquid biofuels - imports,imports,620920000.0,2013,0.0
488,Liquid biofuels - imports,imports,3690000000.0,2014,0.0
489,Liquid biofuels - imports,imports,671460000.0,2014,0.0
490,Liquid biofuels - imports,imports,0.0,2015,0.0
491,Liquid biofuels - imports,imports,743660000.0,2015,0.0
492,Liquid biofuels - imports,imports,729220000.0,2016,0.0
493,Liquid biofuels - imports,imports,927055220.0,2017,0.0
494,Liquid biofuels - imports,imports,977710740.0,2018,0.0
495,Liquid biofuels - imports,imports,1015500220.0,2019,0.0
496,Liquid biofuels - imports,imports,1054120000.0,2020,0.0
497,Additives and Oxygenates - production,production,583100000.0,2012,0
498,Additives and Oxygenates - production,production,499800000.0,2011,0
499,Additives and Oxygenates - production,production,558110000.0,2010,0
500,Additives and Oxygenates - production,production,808010000.0,2009,0
501,Additives and Oxygenates - production,production,183260000.0,2008,0
502,Additives and Oxygenates - production,production,333200000.0,2007,0
503,Additives and Oxygenates - production,production,1249500000.0,2006,0
504,Additives and Oxygenates - production,production,1232840000.0,2005,0
505,Additives and Oxygenates - production,production,1149540000.0,2004,0
506,Additives and Oxygenates - production,production,882980000.0,2003,0
507,Additives and Oxygenates - production,production,916300000.0,2002,0
508,Additives and Oxygenates - production,production,783020000.0,2001,0
509,Additives and Oxygenates - production,production,833000000.0,2000,0
510,Additives and Oxygenates - production,production,816340000.0,1999,0
