,source,target,value,year,estimation
196,Electricity - imports,imports,5230000000.0,2006,0
197,Electricity - imports,imports,1160000000.0,2005,0
198,Electricity - imports,imports,720000000.0,2004,0
199,Electricity - imports,imports,870000000.0,2003,0
200,Electricity - imports,imports,5460000000.0,2002,0
201,Electricity - imports,imports,3270000000.0,2001,0
202,Electricity - imports,imports,10690000000.0,2000,0
203,Electricity - imports,imports,6550000000.0,1999,0
204,Electricity - imports,imports,15100000000.0,1998,0
205,Electricity - imports,imports,18050000000.0,1997,0
206,Electricity - imports,imports,13870000000.0,1996,0
207,Electricity - imports,imports,11640000000.0,1995,0
208,Electricity - imports,imports,11400000000.0,1994,0
209,Electricity - imports,imports,9090000000.0,1993,0
210,Electricity - imports,imports,9900000000.0,1992,0
211,Electricity - imports,imports,6170000000.0,1991,0
212,Electricity - imports,imports,5760000000.0,1990,0
213,Additives and Oxygenates - imports,imports,4339930000.0,2020,0
214,Additives and Oxygenates - imports,imports,4289950000.0,2019,0
215,Additives and Oxygenates - imports,imports,5639410000.0,2018,0
216,Additives and Oxygenates - imports,imports,6380780000.0,2017,0
217,Additives and Oxygenates - imports,imports,4606490000.0,2016,0
218,Additives and Oxygenates - imports,imports,3773490000.0,2015,0
219,Additives and Oxygenates - imports,imports,3773490000.0,2014,0
220,Additives and Oxygenates - imports,imports,3865120000.0,2013,0
221,Additives and Oxygenates - imports,imports,3673530000.0,2012,0
222,Additives and Oxygenates - imports,imports,2782220000.0,2011,0
223,Additives and Oxygenates - imports,imports,3023790000.0,2010,0
224,Additives and Oxygenates - imports,imports,3806810000.0,2009,0
225,Additives and Oxygenates - imports,imports,3573570000.0,2008,0
226,Additives and Oxygenates - imports,imports,4223310000.0,2007,0
227,Additives and Oxygenates - imports,imports,3523590000.0,2006,0
228,Additives and Oxygenates - imports,imports,2898840000.0,2005,0
229,Additives and Oxygenates - imports,imports,2290750000.0,2004,0
230,Additives and Oxygenates - imports,imports,2798880000.0,2003,0
231,Additives and Oxygenates - imports,imports,3257030000.0,2002,0
232,Additives and Oxygenates - imports,imports,2457350000.0,2001,0
233,Additives and Oxygenates - imports,imports,2807210000.0,2000,0
234,Additives and Oxygenates - imports,imports,3848460000.0,1999,0
235,Additives and Oxygenates - imports,imports,4706450000.0,1998,0
236,Additives and Oxygenates - imports,imports,3240370000.0,1997,0
237,Additives and Oxygenates - imports,imports,1357790000.0,1996,0
238,Additives and Oxygenates - imports,imports,1949220000.0,1995,0
239,Additives and Oxygenates - imports,imports,3132080000.0,1994,0
240,Additives and Oxygenates - imports,imports,2324070000.0,1993,0
241,Additives and Oxygenates - imports,imports,1441090000.0,1992,0
242,Additives and Oxygenates - imports,imports,2099160000.0,1991,0
243,Additives and Oxygenates - imports,imports,1890910000.0,1990,0
244,Brown coal - imports,imports,919560000.0,2020,0
245,Brown coal - imports,imports,5497960000.0,2019,0
246,Brown coal - imports,imports,7798800000.0,2018,0
247,Brown coal - imports,imports,8450640000.0,2017,0
248,Brown coal - imports,imports,6301120000.0,2016,0
249,Brown coal - imports,imports,1792560000.0,2015,0
250,Brown coal - imports,imports,11640000.0,2014,0
251,Brown coal - imports,imports,11640000.0,2013,0
252,Brown coal - imports,imports,11640000.0,2012,0
253,Brown coal - imports,imports,11640000.0,2011,0
254,Brown coal - imports,imports,15520000.0,2010,0
255,Brown coal - imports,imports,15520000.0,2009,0
256,Brown coal - imports,imports,11640000.0,2008,0
257,Brown coal - imports,imports,11640000.0,2007,0
258,Brown coal - imports,imports,11640000.0,2006,0
259,Brown coal - imports,imports,15520000.0,2005,0
260,Brown coal - imports,imports,15520000.0,2004,0
261,Brown coal - imports,imports,15520000.0,2003,0
262,Brown coal - imports,imports,19031400000.0,2002,0
263,Brown coal - imports,imports,9936680000.0,2001,0
264,Brown coal - imports,imports,2483200000.0,2000,0
265,Brown coal - imports,imports,4411560000.0,1999,0
266,Brown coal - imports,imports,7760000.0,1998,0
267,Brown coal - imports,imports,7760000.0,1997,0
268,Brown coal - imports,imports,7760000.0,1996,0
269,Brown coal - imports,imports,7760000.0,1995,0
270,Brown coal - imports,imports,3880000.0,1994,0
271,Brown coal - imports,imports,7760000.0,1993,0
272,Brown coal - imports,imports,3880000.0,1992,0
273,Conventional crude oil - imports,imports,2246400000.0,2018,0
274,Hard coal - imports,imports,3574100000.0,2020,0
275,Hard coal - imports,imports,56109900000.0,2019,0
276,Hard coal - imports,imports,50460740000.0,2018,0
277,Hard coal - imports,imports,56755320000.0,2017,0
278,Hard coal - imports,imports,46192640000.0,2016,0
279,Hard coal - imports,imports,50280300000.0,2015,0
280,Hard coal - imports,imports,52174920000.0,2014,0
281,Hard coal - imports,imports,51973660000.0,2013,0
282,Hard coal - imports,imports,47122600000.0,2012,0
283,Hard coal - imports,imports,51383760000.0,2011,0
284,Hard coal - imports,imports,54534520000.0,2010,0
285,Hard coal - imports,imports,41653880000.0,2009,0
286,Hard coal - imports,imports,31577000000.0,2008,0
287,Hard coal - imports,imports,37281680000.0,2007,0
288,Hard coal - imports,imports,52979960000.0,2006,0
289,Hard coal - imports,imports,50550960000.0,2005,0
290,Hard coal - imports,imports,28738540000.0,2004,0
291,Hard coal - imports,imports,50335820000.0,2003,0
292,Hard coal - imports,imports,6891420000.0,2002,0
293,Hard coal - imports,imports,6121080000.0,2001,0
294,Hard coal - imports,imports,12464240000.0,2000,0
295,Hard coal - imports,imports,9556380000.0,1999,0
296,Hard coal - imports,imports,8237780000.0,1998,0
297,Hard coal - imports,imports,8161440000.0,1997,0
298,Hard coal - imports,imports,6495840000.0,1996,0
299,Hard coal - imports,imports,5676920000.0,1995,0
300,Hard coal - imports,imports,2012600000.0,1994,0
301,Hard coal - imports,imports,562140000.0,1993,0
302,Hard coal - imports,imports,4399960000.0,1992,0
303,Hard coal - imports,imports,173500000.0,1991,0
304,Hard coal - imports,imports,1582320000.0,1990,0
305,Natural gas (including LNG) - imports,imports,682574434948.0,2020,0
306,Natural gas (including LNG) - imports,imports,530067924054.0,2019,0
307,Natural gas (including LNG) - imports,imports,570765178834.0,2018,0
308,Natural gas (including LNG) - imports,imports,461394258004.0,2017,0
309,Natural gas (including LNG) - imports,imports,459438423106.0,2016,0
310,Natural gas (including LNG) - imports,imports,389925867496.0,2015,0
311,Natural gas (including LNG) - imports,imports,305330244264.0,2014,0
312,Natural gas (including LNG) - imports,imports,284165782888.0,2013,0
313,Natural gas (including LNG) - imports,imports,244175750896.0,2012,0
314,Natural gas (including LNG) - imports,imports,187550983374.0,2011,0
315,Natural gas (including LNG) - imports,imports,163357908464.0,2010,0
316,Natural gas (including LNG) - imports,imports,143699281626.0,2009,0
317,Natural gas (including LNG) - imports,imports,139162611330.0,2008,0
318,Natural gas (including LNG) - imports,imports,120805929978.0,2007,0
319,Natural gas (including LNG) - imports,imports,112388701022.0,2006,0
320,Natural gas (including LNG) - imports,imports,99300357218.0,2005,0
321,Natural gas (including LNG) - imports,imports,123895376894.0,2004,0
322,Natural gas (including LNG) - imports,imports,109395087516.0,2003,0
323,Natural gas (including LNG) - imports,imports,80873675810.0,2002,0
324,Natural gas (including LNG) - imports,imports,41298366372.0,2001,0
325,Natural gas (including LNG) - imports,imports,31122524898.0,2000,0
326,Natural gas (including LNG) - imports,imports,18784737250.0,1999,0
327,Natural gas (including LNG) - imports,imports,16865846826.0,1998,0
328,Natural gas (including LNG) - imports,imports,11902787300.0,1997,0
329,Natural gas (including LNG) - imports,imports,9147229540.0,1996,0
330,Natural gas (including LNG) - imports,imports,18845848410.0,1995,0
331,Natural gas (including LNG) - imports,imports,13631399794.0,1994,0
332,Natural gas (including LNG) - imports,imports,11004175470.0,1993,0
333,Natural gas (including LNG) - imports,imports,28115578048.0,1992,0
334,Natural gas (including LNG) - imports,imports,18056681112.0,1991,0
335,Natural gas (including LNG) - imports,imports,4775281598.0,1990,0
336,Coal products - imports,imports,963480000.0,1990,0.0
337,Coal products - imports,imports,668220000.0,1991,0.0
338,Coal products - imports,imports,1297590000.0,1992,0.0
339,Coal products - imports,imports,5757570000.0,1993,0.0
340,Coal products - imports,imports,4553220000.0,1994,0.0
341,Coal products - imports,imports,3395490000.0,1995,0.0
342,Coal products - imports,imports,3123540000.0,1996,0.0
343,Coal products - imports,imports,4506600000.0,1997,0.0
344,Coal products - imports,imports,4592070000.0,1998,0.0
345,Coal products - imports,imports,2284380000.0,1999,0.0
346,Coal products - imports,imports,4902870000.0,2000,0.0
347,Coal products - imports,imports,3201240000.0,2001,0.0
348,Coal products - imports,imports,3092460000.0,2002,0.0
349,Coal products - imports,imports,3970470000.0,2003,0.0
350,Coal products - imports,imports,4102560000.0,2004,0.0
351,Coal products - imports,imports,3030300000.0,2005,0.0
352,Coal products - imports,imports,2509710000.0,2006,0.0
353,Coal products - imports,imports,2128980000.0,2007,0.0
354,Coal products - imports,imports,2703960000.0,2008,0.0
355,Coal products - imports,imports,1616160000.0,2009,0.0
356,Coal products - imports,imports,3038070000.0,2010,0.0
357,Coal products - imports,imports,2610720000.0,2011,0.0
358,Coal products - imports,imports,3060070000.0,2012,0.0
359,Coal products - imports,imports,2927980000.0,2013,0.0
360,Coal products - imports,imports,3909270000.0,2014,0.0
361,Coal products - imports,imports,5463270000.0,2015,0.0
362,Coal products - imports,imports,8638930000.0,2016,0.0
363,Coal products - imports,imports,9233990000.0,2017,0.0
364,Coal products - imports,imports,9368350000.0,2018,0.0
365,Coal products - imports,imports,9482630000.0,2019,0.0
366,Coal products - imports,imports,7973050000.0,2020,0.0
367,Oil products - imports,imports,56771200000.0,1990,0.0
368,Oil products - imports,imports,73129700000.0,1991,0.0
369,Oil products - imports,imports,87836288894.0,1992,0.0
370,Oil products - imports,imports,88058740056.0,1993,0.0
371,Oil products - imports,imports,96211013400.0,1994,0.0
372,Oil products - imports,imports,67970297814.0,1995,0.0
373,Oil products - imports,imports,88237835610.0,1996,0.0
374,Oil products - imports,imports,151773062282.0,1997,0.0
375,Oil products - imports,imports,164903837930.0,1998,0.0
376,Oil products - imports,imports,188266913440.0,1999,0.0
377,Oil products - imports,imports,235219764532.0,2000,0.0
378,Oil products - imports,imports,202094688994.0,2001,0.0
379,Oil products - imports,imports,176858429038.0,2002,0.0
380,Oil products - imports,imports,145649780220.0,2003,0.0
381,Oil products - imports,imports,160550380166.0,2004,0.0
382,Oil products - imports,imports,206286497958.0,2005,0.0
383,Oil products - imports,imports,240083784530.0,2006,0.0
384,Oil products - imports,imports,274026428956.0,2007,0.0
385,Oil products - imports,imports,305694197826.0,2008,0.0
386,Oil products - imports,imports,276118184496.0,2009,0.0
387,Oil products - imports,imports,328125122486.0,2010,0.0
388,Oil products - imports,imports,362741113554.0,2011,0.0
389,Oil products - imports,imports,372019566676.0,2012,0.0
390,Oil products - imports,imports,322968351256.0,2013,0.0
391,Oil products - imports,imports,336975631280.0,2014,0.0
392,Oil products - imports,imports,392306104560.0,2015,0.0
393,Oil products - imports,imports,486610015608.0,2016,0.0
394,Oil products - imports,imports,577880913440.0,2017,0.0
395,Oil products - imports,imports,638111177780.0,2018,0.0
396,Oil products - imports,imports,623811569018.0,2019,0.0
397,Oil products - imports,imports,492077720096.0,2020,0.0
398,Additives and Oxygenates - production,production,1424430000.0,2020,0
399,Additives and Oxygenates - production,production,1532720000.0,2019,0
400,Additives and Oxygenates - production,production,1999200000.0,2018,0
401,Additives and Oxygenates - production,production,1641010000.0,2017,0
402,Additives and Oxygenates - production,production,2282420000.0,2016,0
403,Additives and Oxygenates - production,production,2673930000.0,2015,0
404,Additives and Oxygenates - production,production,3307010000.0,2014,0
405,Additives and Oxygenates - production,production,3032120000.0,2013,0
406,Additives and Oxygenates - production,production,3390310000.0,2012,0
407,Additives and Oxygenates - production,production,3090430000.0,2011,0
408,Additives and Oxygenates - production,production,2965480000.0,2010,0
409,Additives and Oxygenates - production,production,3257030000.0,2009,0
410,Additives and Oxygenates - production,production,3748500000.0,2008,0
411,Additives and Oxygenates - production,production,3690190000.0,2007,0
412,Additives and Oxygenates - production,production,3381980000.0,2006,0
413,Additives and Oxygenates - production,production,3556910000.0,2005,0
414,Additives and Oxygenates - production,production,3915100000.0,2004,0
415,Additives and Oxygenates - production,production,3590230000.0,2003,0
416,Additives and Oxygenates - production,production,3157070000.0,2002,0
417,Additives and Oxygenates - production,production,3123750000.0,2001,0
418,Additives and Oxygenates - production,production,1749300000.0,2000,0
419,Additives and Oxygenates - production,production,2407370000.0,1999,0
420,Additives and Oxygenates - production,production,2449020000.0,1998,0
421,Additives and Oxygenates - production,production,2390710000.0,1997,0
422,Additives and Oxygenates - production,production,2449020000.0,1996,0
423,Additives and Oxygenates - production,production,1699320000.0,1995,0
424,Additives and Oxygenates - production,production,508130000.0,1994,0
425,Additives and Oxygenates - production,production,408170000.0,1993,0
426,Additives and Oxygenates - production,production,341530000.0,1992,0
427,Additives and Oxygenates - production,production,124950000.0,1991,0
428,Biogases - production,production,777500622.0,2020,0
429,Biogases - production,production,777500622.0,2019,0
430,Biogases - production,production,790000632.0,2018,0
431,Biogases - production,production,557778224.0,2017,0
432,Biogases - production,production,531111536.0,2016,0
433,Biogases - production,production,544722658.0,2015,0
434,Biogases - production,production,538611542.0,2014,0
435,Biogases - production,production,547222660.0,2013,0
436,Biogases - production,production,506111516.0,2012,0
437,Biogases - production,production,408611438.0,2011,0
438,Biogases - production,production,360555844.0,2010,0
439,Biogases - production,production,228333516.0,2009,0
440,Biogases - production,production,224722402.0,2008,0
441,Biogases - production,production,291111344.0,2007,0
442,Biogases - production,production,177500142.0,2006,0
443,Biogases - production,production,174166806.0,2005,0
444,Biogases - production,production,122500098.0,2004,0
445,Biogases - production,production,116666760.0,2003,0
446,Biogases - production,production,108611198.0,2002,0
447,Biogases - production,production,97500078.0,2001,0
448,Biogases - production,production,99166746.0,2000,0
449,Biogases - production,production,62222272.0,1999,0
450,Biogases - production,production,107500086.0,1998,0
451,Biogases - production,production,113055646.0,1997,0
452,Brown coal - production,production,17324200000.0,2020,0
453,Brown coal - production,production,21828880000.0,2019,0
454,Brown coal - production,production,27047480000.0,2018,0
455,Brown coal - production,production,27823480000.0,2017,0
456,Brown coal - production,production,31544400000.0,2016,0
457,Brown coal - production,production,29065080000.0,2015,0
458,Brown coal - production,production,52127800000.0,2014,0
459,Brown coal - production,production,50692200000.0,2013,0
460,Brown coal - production,production,52985280000.0,2012,0
461,Brown coal - production,production,53225840000.0,2011,0
462,Brown coal - production,production,43638360000.0,2010,0
463,Brown coal - production,production,36848360000.0,2009,0
464,Brown coal - production,production,40363640000.0,2008,0
465,Brown coal - production,production,46121560000.0,2007,0
466,Brown coal - production,production,42222160000.0,2006,0
467,Brown coal - production,production,38571080000.0,2005,0
468,Brown coal - production,production,34780320000.0,2004,0
469,Brown coal - production,production,32987760000.0,2003,0
470,Brown coal - production,production,35843440000.0,2002,0
471,Brown coal - production,production,35769720000.0,2001,0
472,Brown coal - production,production,35424400000.0,2000,0
473,Brown coal - production,production,32510520000.0,1999,0
474,Brown coal - production,production,35273080000.0,1998,0
475,Brown coal - production,production,32976120000.0,1997,0
476,Brown coal - production,production,33340840000.0,1996,0
477,Brown coal - production,production,29779000000.0,1995,0
478,Brown coal - production,production,26364600000.0,1994,0
479,Brown coal - production,production,19031400000.0,1993,0
480,Brown coal - production,production,17456120000.0,1992,0
481,Brown coal - production,production,16070960000.0,1991,0
482,Brown coal - production,production,15403600000.0,1990,0
483,Conventional crude oil - production,production,1035379800000.0,2020,0
484,Conventional crude oil - production,production,1034116200000.0,2019,0
485,Conventional crude oil - production,production,1112354100000.0,2018,0
486,Conventional crude oil - production,production,1179675900000.0,2017,0
487,Conventional crude oil - production,production,1304339400000.0,2016,0
488,Conventional crude oil - production,production,1368911700000.0,2015,0
489,Conventional crude oil - production,production,1468022400000.0,2014,0
490,Conventional crude oil - production,production,1526709600000.0,2013,0
491,Conventional crude oil - production,production,1546541100000.0,2012,0
492,Conventional crude oil - production,production,1544879700000.0,2011,0
493,Conventional crude oil - production,production,1563494400000.0,2010,0
494,Conventional crude oil - production,production,1580623200000.0,2009,0
495,Conventional crude oil - production,production,1708200000000.0,2008,0
496,Conventional crude oil - production,production,1881699300000.0,2007,0
497,Conventional crude oil - production,production,1996066800000.0,2006,0
498,Conventional crude oil - production,production,2048459400000.0,2005,0
499,Conventional crude oil - production,production,2086379100000.0,2004,0
500,Conventional crude oil - production,production,2072245500000.0,2003,0
501,Conventional crude oil - production,production,1947582000000.0,2002,0
502,Conventional crude oil - production,production,1904760000000.0,2001,0
503,Conventional crude oil - production,production,1832138100000.0,2000,0
504,Conventional crude oil - production,production,1802747700000.0,1999,0
505,Conventional crude oil - production,production,1875112200000.0,1998,0
506,Conventional crude oil - production,production,1846798200000.0,1997,0
507,Conventional crude oil - production,production,1736911800000.0,1996,0
508,Conventional crude oil - production,production,1653432300000.0,1995,0
509,Conventional crude oil - production,production,1698699600000.0,1994,0
510,Conventional crude oil - production,production,1706035500000.0,1993,0
511,Conventional crude oil - production,production,1701121500000.0,1992,0
512,Conventional crude oil - production,production,1704105000000.0,1991,0
513,Conventional crude oil - production,production,1622275200000.0,1990,0
514,Hard coal - production,production,32104440000.0,2020,0
515,Hard coal - production,production,22922820000.0,2019,0
