,source,target,value,year,estimation
107,exports,Peat - exports,20000000.0,1998,0
108,exports,Peat - exports,10000000.0,1997,0
109,exports,Peat - exports,2500000.0,1996,0
110,exports,Peat - exports,5000000.0,1995,0
111,exports,Peat - exports,85000000.0,1994,0
112,exports,Peat - exports,160000000.0,1993,0
113,exports,Peat products - exports,0.0,2015,0
114,exports,Peat products - exports,125000000.0,2014,0
115,exports,Peat products - exports,132500000.0,2013,0
116,exports,Peat products - exports,102500000.0,2012,0
117,exports,Peat products - exports,195000000.0,2011,0
118,exports,Peat products - exports,160000000.0,2010,0
119,exports,Peat products - exports,50000000.0,2009,0
120,exports,Peat products - exports,227500000.0,2008,0
121,exports,Peat products - exports,240000000.0,2007,0
122,exports,Peat products - exports,210000000.0,2006,0
123,exports,Peat products - exports,92500000.0,2005,0
124,exports,Peat products - exports,195000000.0,2004,0
125,exports,Peat products - exports,252500000.0,2003,0
126,exports,Peat products - exports,287500000.0,2002,0
127,exports,Peat products - exports,200000000.0,2001,0
128,exports,Peat products - exports,132500000.0,2000,0
129,exports,Peat products - exports,160000000.0,1999,0
130,exports,Peat products - exports,200000000.0,1998,0
131,exports,Peat products - exports,125000000.0,1997,0
132,exports,Peat products - exports,102500000.0,1996,0
133,exports,Peat products - exports,95000000.0,1995,0
134,exports,Peat products - exports,77500000.0,1994,0
135,exports,Peat products - exports,32500000.0,1993,0
136,exports,Peat products - exports,0.0,1992,0
137,exports,Coal products - exports,217560000.0,1992,0.0
138,exports,Coal products - exports,271950000.0,1993,0.0
139,exports,Coal products - exports,287490000.0,1994,0.0
140,exports,Coal products - exports,303030000.0,1995,0.0
141,exports,Coal products - exports,349650000.0,1996,0.0
142,exports,Coal products - exports,271950000.0,1997,0.0
143,exports,Coal products - exports,209790000.0,1998,0.0
144,exports,Coal products - exports,186480000.0,1999,0.0
145,exports,Coal products - exports,155400000.0,2000,0.0
146,exports,Coal products - exports,202020000.0,2001,0.0
147,exports,Coal products - exports,240870000.0,2002,0.0
148,exports,Coal products - exports,225330000.0,2003,0.0
149,exports,Coal products - exports,271950000.0,2004,0.0
150,exports,Coal products - exports,287490000.0,2005,0.0
151,exports,Coal products - exports,256410000.0,2006,0.0
152,exports,Coal products - exports,310800000.0,2007,0.0
153,exports,Coal products - exports,217560000.0,2008,0.0
154,exports,Coal products - exports,202020000.0,2009,0.0
155,exports,Coal products - exports,163170000.0,2010,0.0
156,exports,Coal products - exports,194250000.0,2011,0.0
157,exports,Coal products - exports,178710000.0,2012,0.0
158,exports,Coal products - exports,155400000.0,2013,0.0
159,exports,Coal products - exports,202020000.0,2014,0.0
160,exports,Coal products - exports,62160000.0,2015,0.0
161,exports,Coal products - exports,101010000.0,2016,0.0
162,exports,Coal products - exports,147630000.0,2017,0.0
163,exports,Coal products - exports,101010000.0,2018,0.0
164,exports,Coal products - exports,158274900.0,2019,0.0
165,exports,Coal products - exports,114996000.0,2020,0.0
166,exports,Oil products - exports,111000000.0,1992,0.0
167,exports,Oil products - exports,111000000.0,1993,0.0
168,exports,Oil products - exports,111000000.0,1994,0.0
169,exports,Oil products - exports,111000000.0,1995,0.0
170,exports,Oil products - exports,111000000.0,1996,0.0
171,exports,Oil products - exports,111000000.0,1997,0.0
172,exports,Oil products - exports,111000000.0,1998,0.0
173,exports,Oil products - exports,111000000.0,1999,0.0
174,exports,Oil products - exports,166500000.0,2000,0.0
175,exports,Oil products - exports,11100000.0,2001,0.0
176,exports,Oil products - exports,199800000.0,2004,0.0
177,exports,Oil products - exports,177600000.0,2005,0.0
178,exports,Oil products - exports,277500000.0,2006,0.0
179,exports,Oil products - exports,144300000.0,2007,0.0
180,exports,Oil products - exports,133200000.0,2008,0.0
181,exports,Oil products - exports,33300000.0,2009,0.0
182,exports,Oil products - exports,33300000.0,2010,0.0
183,exports,Oil products - exports,111000000.0,2011,0.0
184,exports,Oil products - exports,9921200000.0,2012,0.0
185,exports,Oil products - exports,2421100000.0,2013,0.0
186,exports,Oil products - exports,6288100000.0,2014,0.0
187,exports,Oil products - exports,3885600000.0,2015,0.0
188,exports,Oil products - exports,5647300000.0,2016,0.0
189,exports,Oil products - exports,4879451000.0,2017,0.0
190,exports,Oil products - exports,7931141000.0,2018,0.0
191,exports,Oil products - exports,5811830000.0,2019,0.0
192,exports,Oil products - exports,6409590000.0,2020,0.0
193,exports,Solid biofuels - exports,0.0,1992,0.0
194,exports,Solid biofuels - exports,0.0,1993,0.0
195,exports,Solid biofuels - exports,428571427.5,1994,1.0
196,exports,Solid biofuels - exports,130815545.0,1995,1.0
197,exports,Solid biofuels - exports,103448275.0,1996,1.0
198,exports,Solid biofuels - exports,421455937.50000006,1997,1.0
199,exports,Solid biofuels - exports,0.0,1998,0.0
200,exports,Solid biofuels - exports,43787630.0,1999,1.0
201,exports,Solid biofuels - exports,51997810.0,2000,1.0
202,exports,Solid biofuels - exports,159277505.0,2001,1.0
203,exports,Solid biofuels - exports,195128625.0,2002,1.0
204,exports,Solid biofuels - exports,806513410.0,2003,1.0
205,exports,Solid biofuels - exports,929939792.5,2004,1.0
206,exports,Solid biofuels - exports,1204159825.0,2005,1.0
207,exports,Solid biofuels - exports,1431581827.5,2006,1.0
208,exports,Solid biofuels - exports,1619047620.0,2007,1.0
209,exports,Solid biofuels - exports,1188560482.5,2008,1.0
210,exports,Solid biofuels - exports,1576628352.5,2009,1.0
211,exports,Solid biofuels - exports,1762178434.9999998,2010,1.0
212,exports,Solid biofuels - exports,1599343185.0,2011,1.0
213,exports,Solid biofuels - exports,2053366175.0,2012,1.0
214,exports,Solid biofuels - exports,3457033387.5,2013,1.0
215,exports,Solid biofuels - exports,4047619047.5,2014,1.0
216,exports,Solid biofuels - exports,4435139572.5,2015,1.0
217,exports,Solid biofuels - exports,5832238642.583475,2016,1.0
218,exports,Solid biofuels - exports,6192118226.600975,2017,1.0
219,exports,Solid biofuels - exports,7072249589.490975,2018,1.0
220,exports,Solid biofuels - exports,8061138478.379849,2019,1.0
221,Electricity - imports,imports,73670000000.0,2020,0
222,Electricity - imports,imports,48610000000.0,2019,0
223,Electricity - imports,imports,30530000000.0,2018,0
224,Electricity - imports,imports,22810000000.0,2017,0
225,Electricity - imports,imports,35770000000.0,2016,0
226,Electricity - imports,imports,54520000000.0,2015,0
227,Electricity - imports,imports,37300000000.0,2014,0
228,Electricity - imports,imports,27120000000.0,2013,0
229,Electricity - imports,imports,27100000000.0,2012,0
230,Electricity - imports,imports,16900000000.0,2011,0
231,Electricity - imports,imports,11000000000.0,2010,0
232,Electricity - imports,imports,30250000000.0,2009,0
233,Electricity - imports,imports,13690000000.0,2008,0
234,Electricity - imports,imports,3450000000.0,2007,0
235,Electricity - imports,imports,2510000000.0,2006,0
236,Electricity - imports,imports,3450000000.0,2005,0
237,Electricity - imports,imports,3470000000.0,2004,0
238,Electricity - imports,imports,930000000.0,2003,0
239,Electricity - imports,imports,4120000000.0,2002,0
240,Electricity - imports,imports,4960000000.0,2001,0
241,Electricity - imports,imports,3740000000.0,2000,0
242,Electricity - imports,imports,1380000000.0,1999,0
243,Electricity - imports,imports,1380000000.0,1998,0
244,Electricity - imports,imports,2100000000.0,1997,0
245,Electricity - imports,imports,2400000000.0,1996,0
246,Electricity - imports,imports,2450000000.0,1995,0
247,Electricity - imports,imports,3150000000.0,1994,0
248,Electricity - imports,imports,2210000000.0,1993,0
249,Electricity - imports,imports,2540000000.0,1992,0
250,Hard coal - imports,imports,59684000.0,2020,0
251,Hard coal - imports,imports,337943300.0,2019,0
252,Hard coal - imports,imports,305360000.0,2018,0
253,Hard coal - imports,imports,312300000.0,2017,0
254,Hard coal - imports,imports,159620000.0,2016,0
255,Hard coal - imports,imports,48580000.0,2015,0
256,Hard coal - imports,imports,569080000.0,2014,0
257,Hard coal - imports,imports,409460000.0,2013,0
258,Hard coal - imports,imports,569080000.0,2012,0
259,Hard coal - imports,imports,464980000.0,2011,0
260,Hard coal - imports,imports,492740000.0,2010,0
261,Hard coal - imports,imports,208200000.0,2009,0
262,Hard coal - imports,imports,853620000.0,2008,0
263,Hard coal - imports,imports,1221440000.0,2007,0
264,Hard coal - imports,imports,659300000.0,2006,0
265,Hard coal - imports,imports,374760000.0,2005,0
266,Hard coal - imports,imports,305360000.0,2004,0
267,Hard coal - imports,imports,395580000.0,2003,0
268,Hard coal - imports,imports,416400000.0,2002,0
269,Hard coal - imports,imports,582960000.0,2001,0
270,Hard coal - imports,imports,700940000.0,2000,0
271,Hard coal - imports,imports,610720000.0,1999,0
272,Hard coal - imports,imports,603780000.0,1998,0
273,Hard coal - imports,imports,333120000.0,1997,0
274,Hard coal - imports,imports,652360000.0,1996,0
275,Hard coal - imports,imports,728700000.0,1995,0
276,Hard coal - imports,imports,825860000.0,1994,0
277,Hard coal - imports,imports,360880000.0,1993,0
278,Hard coal - imports,imports,1790520000.0,1992,0
279,Industrial Waste - imports,imports,1514723.434,2019,0
280,Municipal Wastes - imports,imports,140260945.542,2019,0
281,Municipal Wastes - imports,imports,179722366.0,2018,0
282,Municipal Wastes - imports,imports,115153425.456,2017,0
283,Municipal Wastes - imports,imports,125833434.0,2016,0
284,Municipal Wastes - imports,imports,207222388.0,2015,0
285,Natural gas (including LNG) - imports,imports,4498892488.0,2020,0
286,Natural gas (including LNG) - imports,imports,5178337476.0,2019,0
287,Natural gas (including LNG) - imports,imports,5344726498.0,2018,0
288,Natural gas (including LNG) - imports,imports,5245837530.0,2017,0
289,Natural gas (including LNG) - imports,imports,5534171094.0,2016,0
290,Natural gas (including LNG) - imports,imports,5045559592.0,2015,0
291,Natural gas (including LNG) - imports,imports,5628337836.0,2014,0
292,Natural gas (including LNG) - imports,imports,7170561292.0,2013,0
293,Natural gas (including LNG) - imports,imports,7047783416.0,2012,0
294,Natural gas (including LNG) - imports,imports,6503616314.0,2011,0
295,Natural gas (including LNG) - imports,imports,7268894704.0,2010,0
296,Natural gas (including LNG) - imports,imports,6785838762.0,2009,0
297,Natural gas (including LNG) - imports,imports,9956674632.0,2008,0
298,Natural gas (including LNG) - imports,imports,10381119416.0,2007,0
299,Natural gas (including LNG) - imports,imports,10443063910.0,2006,0
300,Natural gas (including LNG) - imports,imports,10333619378.0,2005,0
301,Natural gas (including LNG) - imports,imports,10008896896.0,2004,0
302,Natural gas (including LNG) - imports,imports,8787507030.0,2003,0
303,Natural gas (including LNG) - imports,imports,7698339492.0,2002,0
304,Natural gas (including LNG) - imports,imports,9180562900.0,2001,0
305,Natural gas (including LNG) - imports,imports,8554729066.0,2000,0
306,Natural gas (including LNG) - imports,imports,7441672620.0,1999,0
307,Natural gas (including LNG) - imports,imports,7655561680.0,1998,0
308,Natural gas (including LNG) - imports,imports,8066117564.0,1997,0
309,Natural gas (including LNG) - imports,imports,8301117752.0,1996,0
310,Natural gas (including LNG) - imports,imports,7527228244.0,1995,0
311,Natural gas (including LNG) - imports,imports,6600838614.0,1994,0
312,Natural gas (including LNG) - imports,imports,4596114788.0,1993,0
313,Natural gas (including LNG) - imports,imports,9272507418.0,1992,0
314,Oil shale - imports,imports,50600000.0,2009,0
315,Oil shale - imports,imports,68200000.0,2008,0
316,Oil shale - imports,imports,0.0,2007,0
317,Oil shale - imports,imports,0.0,2006,0
318,Oil shale - imports,imports,396000000.0,2005,0
319,Oil shale - imports,imports,2629000000.0,2004,0
320,Oil shale - imports,imports,2444200000.0,2003,0
321,Oil shale - imports,imports,1575200000.0,2002,0
322,Oil shale - imports,imports,2596000000.0,2001,0
323,Oil shale - imports,imports,3009600000.0,2000,0
324,Oil shale - imports,imports,2994200000.0,1999,0
325,Oil shale - imports,imports,2899600000.0,1998,0
326,Oil shale - imports,imports,3374800000.0,1997,0
327,Oil shale - imports,imports,1823800000.0,1996,0
328,Oil shale - imports,imports,3333000000.0,1995,0
329,Oil shale - imports,imports,3909400000.0,1994,0
330,Oil shale - imports,imports,3883000000.0,1993,0
331,Oil shale - imports,imports,4494600000.0,1992,0
332,Peat products - imports,imports,5000000.0,1999,0
333,Coal products - imports,imports,15540000.0,1992,0.0
334,Coal products - imports,imports,15540000.0,1993,0.0
335,Coal products - imports,imports,7770000.0,1994,0.0
336,Coal products - imports,imports,0.0,1995,0.0
337,Coal products - imports,imports,7770000.0,1996,0.0
338,Coal products - imports,imports,7770000.0,1997,0.0
339,Coal products - imports,imports,15540000.0,1998,0.0
340,Coal products - imports,imports,23310000.0,1999,0.0
341,Coal products - imports,imports,7770000.0,2000,0.0
342,Coal products - imports,imports,7770000.0,2001,0.0
343,Coal products - imports,imports,7770000.0,2002,0.0
344,Coal products - imports,imports,7770000.0,2003,0.0
345,Oil products - imports,imports,16291200000.0,1992,0.0
346,Oil products - imports,imports,18040800000.0,1993,0.0
347,Oil products - imports,imports,17135900000.0,1994,0.0
348,Oil products - imports,imports,13795300000.0,1995,0.0
349,Oil products - imports,imports,14341400000.0,1996,0.0
350,Oil products - imports,imports,13202300000.0,1997,0.0
351,Oil products - imports,imports,14705600000.0,1998,0.0
352,Oil products - imports,imports,12376000000.0,1999,0.0
353,Oil products - imports,imports,10695500000.0,2000,0.0
354,Oil products - imports,imports,11477800000.0,2001,0.0
355,Oil products - imports,imports,12532500000.0,2002,0.0
356,Oil products - imports,imports,12292300000.0,2003,0.0
357,Oil products - imports,imports,13378100000.0,2004,0.0
358,Oil products - imports,imports,13477223000.0,2005,0.0
359,Oil products - imports,imports,15691501300.0,2006,0.0
360,Oil products - imports,imports,17263223500.0,2007,0.0
361,Oil products - imports,imports,14835761200.0,2008,0.0
362,Oil products - imports,imports,14618911500.0,2009,0.0
363,Oil products - imports,imports,13575535400.0,2010,0.0
364,Oil products - imports,imports,13752444200.0,2011,0.0
365,Oil products - imports,imports,26494900000.0,2012,0.0
366,Oil products - imports,imports,19691900000.0,2013,0.0
367,Oil products - imports,imports,22256000000.0,2014,0.0
368,Oil products - imports,imports,19837300000.0,2015,0.0
369,Oil products - imports,imports,21421400000.0,2016,0.0
370,Oil products - imports,imports,22262949000.0,2017,0.0
371,Oil products - imports,imports,24261520000.0,2018,0.0
372,Oil products - imports,imports,21946578700.0,2019,0.0
373,Oil products - imports,imports,25038483900.0,2020,0.0
374,Solid biofuels - imports,imports,0.0,1992,0.0
375,Solid biofuels - imports,imports,0.0,1993,0.0
376,Solid biofuels - imports,imports,0.0,1994,0.0
377,Solid biofuels - imports,imports,0.0,1995,0.0
378,Solid biofuels - imports,imports,0.0,1996,0.0
379,Solid biofuels - imports,imports,0.0,1997,0.0
380,Solid biofuels - imports,imports,0.0,1998,0.0
381,Solid biofuels - imports,imports,0.0,1999,0.0
382,Solid biofuels - imports,imports,0.0,2000,0.0
383,Solid biofuels - imports,imports,0.0,2001,0.0
384,Solid biofuels - imports,imports,0.0,2002,0.0
385,Solid biofuels - imports,imports,0.0,2003,0.0
386,Solid biofuels - imports,imports,0.0,2004,0.0
387,Solid biofuels - imports,imports,0.0,2005,0.0
388,Solid biofuels - imports,imports,0.0,2006,0.0
389,Solid biofuels - imports,imports,0.0,2007,0.0
390,Solid biofuels - imports,imports,0.0,2008,0.0
391,Solid biofuels - imports,imports,0.0,2009,0.0
392,Solid biofuels - imports,imports,0.0,2010,0.0
393,Solid biofuels - imports,imports,0.0,2011,0.0
394,Solid biofuels - imports,imports,167214012.5,2012,1.0
395,Solid biofuels - imports,imports,99069512.5,2013,1.0
396,Solid biofuels - imports,imports,346195949.99999994,2014,1.0
397,Solid biofuels - imports,imports,147235905.0,2015,1.0
398,Solid biofuels - imports,imports,132731253.4209085,2016,1.0
399,Solid biofuels - imports,imports,202244116.0372195,2017,1.0
400,Solid biofuels - imports,imports,164477285.16694024,2018,1.0
401,Solid biofuels - imports,imports,304707170.2244125,2019,1.0
402,Liquid biofuels - imports,imports,10000000.0,2006,0.0
403,Liquid biofuels - imports,imports,10000000.0,2007,0.0
404,Liquid biofuels - imports,imports,0.0,2007,0.0
405,Liquid biofuels - imports,imports,30000000.0,2008,0.0
406,Liquid biofuels - imports,imports,14440000.0,2008,0.0
407,Liquid biofuels - imports,imports,20000000.0,2009,0.0
408,Liquid biofuels - imports,imports,0.0,2009,0.0
409,Liquid biofuels - imports,imports,40000000.0,2010,0.0
410,Liquid biofuels - imports,imports,50540000.0,2010,0.0
411,Liquid biofuels - imports,imports,10000000.0,2011,0.0
412,Liquid biofuels - imports,imports,43320000.0,2011,0.0
413,Liquid biofuels - imports,imports,60000000.0,2012,0.0
414,Liquid biofuels - imports,imports,43320000.0,2012,0.0
415,Liquid biofuels - imports,imports,50000000.0,2013,0.0
416,Liquid biofuels - imports,imports,36100000.0,2013,0.0
417,Liquid biofuels - imports,imports,80000000.0,2014,0.0
418,Liquid biofuels - imports,imports,57760000.0,2014,0.0
419,Liquid biofuels - imports,imports,40000000.0,2015,0.0
420,Liquid biofuels - imports,imports,28880000.0,2015,0.0
421,Liquid biofuels - imports,imports,30000000.0,2016,0.0
422,Liquid biofuels - imports,imports,21660000.0,2016,0.0
423,Liquid biofuels - imports,imports,17100000.0,2017,0.0
424,Liquid biofuels - imports,imports,10830000.0,2017,0.0
425,Liquid biofuels - imports,imports,139000000.0,2018,0.0
426,Liquid biofuels - imports,imports,54872000.0,2018,0.0
427,Liquid biofuels - imports,imports,212200000.0,2019,0.0
428,Liquid biofuels - imports,imports,81947000.0,2019,0.0
429,Liquid biofuels - imports,imports,212200000.0,2020,0.0
430,Liquid biofuels - imports,imports,81947000.0,2020,0.0
431,Biogases - production,production,145277894.0,2020,0
432,Biogases - production,production,161389018.0,2019,0
433,Biogases - production,production,158611238.0,2018,0
434,Biogases - production,production,150000120.0,2017,0
435,Biogases - production,production,200555716.0,2016,0
436,Biogases - production,production,152777900.0,2015,0
437,Biogases - production,production,111944534.0,2014,0
438,Biogases - production,production,83888956.0,2013,0
439,Biogases - production,production,33888916.0,2012,0
440,Biogases - production,production,38055586.0,2011,0
441,Biogases - production,production,43055590.0,2010,0
442,Biogases - production,production,29166690.0,2009,0
443,Biogases - production,production,33055582.0,2008,0
444,Biogases - production,production,48888928.0,2007,0
445,Biogases - production,production,48333372.0,2006,0
446,Biogases - production,production,41388922.0,2005,0
447,Biogases - production,production,26111132.0,2004,0
448,Biogases - production,production,31388914.0,2003,0
449,Biogases - production,production,24166686.0,2002,0
450,Biogases - production,production,22777796.0,2001,0
451,Biogases - production,production,21111128.0,2000,0
452,Biogases - production,production,30000024.0,1999,0
453,Biogases - production,production,19444460.0,1998,0
454,Biogases - production,production,16111124.0,1997,0
455,Biogases - production,production,15555568.0,1996,0
456,Biogases - production,production,23611130.0,1995,0
457,Biogases - production,production,5555560.0,1994,0
458,Industrial Waste - production,production,97222300.0,2020,0
459,Industrial Waste - production,production,170643469.84800002,2019,0
460,Industrial Waste - production,production,169815691.408,2018,0
461,Industrial Waste - production,production,168241523.482,2017,0
462,Industrial Waste - production,production,199166826.0,2016,0
463,Industrial Waste - production,production,145277894.0,2015,0
464,Municipal Wastes - production,production,603333816.0,2020,0
465,Municipal Wastes - production,production,497382342.35,2019,0
466,Municipal Wastes - production,production,588056026.0,2018,0
467,Municipal Wastes - production,production,589829916.308,2017,0
468,Municipal Wastes - production,production,547222660.0,2016,0
469,Municipal Wastes - production,production,535555984.0,2015,0
470,Municipal Wastes - production,production,791945078.0,2014,0
471,Municipal Wastes - production,production,1225278758.0,2013,0
472,Oil shale - production,production,26358200000.0,2020,0
473,Oil shale - production,production,34930016000.0,2019,0
474,Oil shale - production,production,48142650600.0,2018,0
475,Oil shale - production,production,47575468600.0,2017,0
476,Oil shale - production,production,37525400000.0,2016,0
477,Oil shale - production,production,43155200000.0,2015,0
478,Oil shale - production,production,46189000000.0,2014,0
479,Oil shale - production,production,45124200000.0,2013,0
480,Oil shale - production,production,41351200000.0,2012,0
481,Oil shale - production,production,41214800000.0,2011,0
482,Oil shale - production,production,39452600000.0,2010,0
483,Oil shale - production,production,32865800000.0,2009,0
484,Oil shale - production,production,35457400000.0,2008,0
485,Oil shale - production,production,36396800000.0,2007,0
486,Oil shale - production,production,31009000000.0,2006,0
487,Oil shale - production,production,32100200000.0,2005,0
488,Oil shale - production,production,30784600000.0,2004,0
489,Oil shale - production,production,32762400000.0,2003,0
490,Oil shale - production,production,27280000000.0,2002,0
491,Oil shale - production,production,26043600000.0,2001,0
492,Oil shale - production,production,25799400000.0,2000,0
493,Oil shale - production,production,23511400000.0,1999,0
494,Oil shale - production,production,27420800000.0,1998,0
495,Oil shale - production,production,31642600000.0,1997,0
496,Oil shale - production,production,32417000000.0,1996,0
497,Oil shale - production,production,29282000000.0,1995,0
498,Oil shale - production,production,31966000000.0,1994,0
499,Oil shale - production,production,32813000000.0,1993,0
500,Oil shale - production,production,41467800000.0,1992,0
501,Peat - production,production,100250000.0,2020,0
502,Peat - production,production,163125000.0,2019,0
503,Peat - production,production,230000000.0,2018,0
504,Peat - production,production,80000000.0,2017,0
505,Peat - production,production,255000000.0,2016,0
506,Peat - production,production,295000000.0,2015,0
507,Peat - production,production,652500000.0,2014,0
508,Peat - production,production,657500000.0,2013,0
509,Peat - production,production,415000000.0,2012,0
510,Peat - production,production,807500000.0,2011,0
511,Peat - production,production,902500000.0,2010,0
512,Peat - production,production,820000000.0,2009,0
513,Peat - production,production,535000000.0,2008,0
514,Peat - production,production,1187500000.0,2007,0
515,Peat - production,production,1267500000.0,2006,0
516,Peat - production,production,945000000.0,2005,0
517,Peat - production,production,697500000.0,2004,0
518,Peat - production,production,905000000.0,2003,0
519,Peat - production,production,1705000000.0,2002,0
520,Peat - production,production,870000000.0,2001,0
521,Peat - production,production,882500000.0,2000,0
522,Peat - production,production,1437500000.0,1999,0
523,Peat - production,production,392500000.0,1998,0
524,Peat - production,production,1427500000.0,1997,0
525,Peat - production,production,1750000000.0,1996,0
526,Peat - production,production,1207500000.0,1995,0
527,Peat - production,production,1612500000.0,1994,0
528,Peat - production,production,1167500000.0,1993,0
529,Peat - production,production,1642500000.0,1992,0
530,Peat products - production,production,20000000.0,2016,0
531,Peat products - production,production,22500000.0,2015,0
532,Peat products - production,production,155000000.0,2014,0
533,Peat products - production,production,140000000.0,2013,0
534,Peat products - production,production,130000000.0,2012,0
535,Peat products - production,production,187500000.0,2011,0
536,Peat products - production,production,210000000.0,2010,0
537,Peat products - production,production,112500000.0,2009,0
