,source,target,value,year,estimation
111,exports,Conventional crude oil - exports,57318300000.0,1997,0
112,exports,Conventional crude oil - exports,31578300000.0,1996,0
113,exports,Conventional crude oil - exports,386100000.0,1995,0
114,exports,Conventional crude oil - exports,4247100000.0,1994,0
115,exports,Conventional crude oil - exports,1848600000.0,1993,0
116,exports,Conventional crude oil - exports,2199600000.0,1992,0
117,exports,Conventional crude oil - exports,3240900000.0,1991,0
118,exports,Conventional crude oil - exports,7137000000.0,1990,0
119,exports,Hard coal - exports,408835400000.0,2020,0
120,exports,Hard coal - exports,549412040000.0,2019,0
121,exports,Hard coal - exports,679606440000.0,2018,0
122,exports,Hard coal - exports,556046680000.0,2017,0
123,exports,Hard coal - exports,359374020000.0,2016,0
124,exports,Hard coal - exports,428538060000.0,2015,0
125,exports,Hard coal - exports,571453480000.0,2014,0
126,exports,Hard coal - exports,661888620000.0,2013,0
127,exports,Hard coal - exports,734862720000.0,2012,0
128,exports,Hard coal - exports,633275000000.0,2011,0
129,exports,Hard coal - exports,465708700000.0,2010,0
130,exports,Hard coal - exports,332877100000.0,2009,0
131,exports,Hard coal - exports,460066480000.0,2008,0
132,exports,Hard coal - exports,318844420000.0,2007,0
133,exports,Hard coal - exports,270972300000.0,2006,0
134,exports,Hard coal - exports,265566040000.0,2005,0
135,exports,Hard coal - exports,255676540000.0,2004,0
136,exports,Hard coal - exports,212072520000.0,2003,0
137,exports,Hard coal - exports,198997560000.0,2002,0
138,exports,Hard coal - exports,243399680000.0,2001,0
139,exports,Hard coal - exports,360373380000.0,2000,0
140,exports,Hard coal - exports,343974160000.0,1999,0
141,exports,Hard coal - exports,489339400000.0,1998,0
142,exports,Hard coal - exports,518348600000.0,1997,0
143,exports,Hard coal - exports,546545820000.0,1996,0
144,exports,Hard coal - exports,536066420000.0,1995,0
145,exports,Hard coal - exports,434208040000.0,1994,0
146,exports,Hard coal - exports,455756740000.0,1993,0
147,exports,Hard coal - exports,645107700000.0,1992,0
148,exports,Hard coal - exports,685734460000.0,1991,0
149,exports,Hard coal - exports,665629280000.0,1990,0
150,exports,Natural gas (including LNG) - exports,1635882975372.0,2020,0
151,exports,Natural gas (including LNG) - exports,1416550349072.706,2019,0
152,exports,Natural gas (including LNG) - exports,1095337542936.0,2018,0
153,exports,Natural gas (including LNG) - exports,961870769496.0,2017,0
154,exports,Natural gas (including LNG) - exports,680703877896.0,2016,0
155,exports,Natural gas (including LNG) - exports,525930142966.0,2015,0
156,exports,Natural gas (including LNG) - exports,448167858534.0,2014,0
157,exports,Natural gas (including LNG) - exports,465922317182.0,2013,0
158,exports,Natural gas (including LNG) - exports,479318161232.0,2012,0
159,exports,Natural gas (including LNG) - exports,447383969018.0,2011,0
160,exports,Natural gas (including LNG) - exports,337952770362.0,2010,0
161,exports,Natural gas (including LNG) - exports,318326921328.0,2009,0
162,exports,Natural gas (including LNG) - exports,285542172878.0,2008,0
163,exports,Natural gas (including LNG) - exports,243874639544.0,2007,0
164,exports,Natural gas (including LNG) - exports,214257393628.0,2006,0
165,exports,Natural gas (including LNG) - exports,215726561470.0,2005,0
166,exports,Natural gas (including LNG) - exports,252713257726.0,2004,0
167,exports,Natural gas (including LNG) - exports,200975160780.0,2003,0
168,exports,Natural gas (including LNG) - exports,152539566476.0,2002,0
169,exports,Natural gas (including LNG) - exports,110522588418.0,2001,0
170,exports,Natural gas (including LNG) - exports,72025613176.0,2000,0
171,exports,Natural gas (including LNG) - exports,48378649814.0,1999,0
172,exports,Natural gas (including LNG) - exports,47119204362.0,1998,0
173,exports,Natural gas (including LNG) - exports,46536981674.0,1997,0
174,exports,Natural gas (including LNG) - exports,45451425250.0,1996,0
175,exports,Natural gas (including LNG) - exports,45666980978.0,1995,0
176,exports,Natural gas (including LNG) - exports,47924205006.0,1994,0
177,exports,Natural gas (including LNG) - exports,41742811172.0,1993,0
178,exports,Natural gas (including LNG) - exports,64529773846.0,1992,0
179,exports,Natural gas (including LNG) - exports,38712530970.0,1991,0
180,exports,Natural gas (including LNG) - exports,25529187090.0,1990,0
181,exports,Natural gas liquids - exports,92064140200.0,2020,0
182,exports,Natural gas liquids - exports,82401642600.0,2019,0
183,exports,Natural gas liquids - exports,87948994800.0,2018,0
184,exports,Natural gas liquids - exports,83403396800.0,2017,0
185,exports,Natural gas liquids - exports,97307200000.0,2016,0
186,exports,Natural gas liquids - exports,87876600000.0,2015,0
187,exports,Natural gas liquids - exports,79824600000.0,2014,0
188,exports,Natural gas liquids - exports,65782400000.0,2013,0
189,exports,Natural gas liquids - exports,56888600000.0,2012,0
190,exports,Natural gas liquids - exports,48556000000.0,2011,0
191,exports,Natural gas liquids - exports,62720200000.0,2010,0
192,exports,Natural gas liquids - exports,53423800000.0,2009,0
193,exports,Natural gas liquids - exports,41309200000.0,2008,0
194,exports,Natural gas liquids - exports,27620800000.0,2007,0
195,exports,Natural gas liquids - exports,26449600000.0,2006,0
196,exports,Natural gas liquids - exports,22936000000.0,2005,0
197,exports,Natural gas liquids - exports,17738800000.0,2004,0
198,exports,Natural gas liquids - exports,22387000000.0,2003,0
199,exports,Natural gas liquids - exports,24656200000.0,2002,0
200,exports,Natural gas liquids - exports,17080000000.0,2001,0
201,exports,Natural gas liquids - exports,29536200000.0,2000,0
202,exports,Natural gas liquids - exports,20081200000.0,1999,0
203,exports,Natural gas liquids - exports,20227600000.0,1998,0
204,exports,Natural gas liquids - exports,22350400000.0,1997,0
205,exports,Natural gas liquids - exports,20654600000.0,1996,0
206,exports,Natural gas liquids - exports,22533400000.0,1995,0
207,exports,Natural gas liquids - exports,15237800000.0,1994,0
208,exports,Natural gas liquids - exports,17165400000.0,1993,0
209,exports,Natural gas liquids - exports,19056400000.0,1992,0
210,exports,Natural gas liquids - exports,14298400000.0,1991,0
211,exports,Natural gas liquids - exports,15884400000.0,1990,0
212,exports,Feedstocks - exports,136735399440.0,2020,0
213,exports,Feedstocks - exports,111245338200.00002,2019,0
214,exports,Feedstocks - exports,134951014200.0,2018,0
215,exports,Feedstocks - exports,116841687840.00002,2017,0
216,exports,Feedstocks - exports,107460000000.0,2016,0
217,exports,Feedstocks - exports,133286220000.0,2015,0
218,exports,Feedstocks - exports,92654400000.0,2014,0
219,exports,Feedstocks - exports,56595600000.0,2013,0
220,exports,Coal products - exports,4032630000.0,1990,0.0
221,exports,Coal products - exports,5221440000.0,1991,0.0
222,exports,Coal products - exports,4529910000.0,1992,0.0
223,exports,Coal products - exports,5889660000.0,1993,0.0
224,exports,Coal products - exports,4654230000.0,1994,0.0
225,exports,Coal products - exports,5283600000.0,1995,0.0
226,exports,Coal products - exports,7902090000.0,1996,0.0
227,exports,Coal products - exports,5866350000.0,1997,0.0
228,exports,Coal products - exports,7956480000.0,1998,0.0
229,exports,Coal products - exports,6324780000.0,1999,0.0
230,exports,Coal products - exports,8073030000.0,2000,0.0
231,exports,Coal products - exports,1950270000.0,2001,0.0
232,exports,Coal products - exports,5578860000.0,2002,0.0
233,exports,Coal products - exports,5089350000.0,2003,0.0
234,exports,Coal products - exports,9292920000.0,2004,0.0
235,exports,Coal products - exports,12315450000.0,2005,0.0
236,exports,Coal products - exports,11390820000.0,2006,0.0
237,exports,Coal products - exports,10178700000.0,2007,0.0
238,exports,Coal products - exports,13807290000.0,2008,0.0
239,exports,Coal products - exports,9215220000.0,2009,0.0
240,exports,Coal products - exports,10310790000.0,2010,0.0
241,exports,Coal products - exports,6837600000.0,2011,0.0
242,exports,Coal products - exports,6868680000.0,2012,0.0
243,exports,Coal products - exports,5905200000.0,2013,0.0
244,exports,Coal products - exports,6666660000.0,2014,0.0
245,exports,Coal products - exports,6037290000.0,2015,0.0
246,exports,Coal products - exports,7047390000.0,2016,0.0
247,exports,Coal products - exports,8523690000.0,2017,0.0
248,exports,Coal products - exports,8111880000.0,2018,0.0
249,exports,Coal products - exports,6822060000.0,2019,0.0
250,exports,Coal products - exports,4817400000.0,2020,0.0
251,exports,Oil products - exports,354878060040.0,1990,0.0
252,exports,Oil products - exports,368086940000.0,1991,0.0
253,exports,Oil products - exports,343772380000.0,1992,0.0
254,exports,Oil products - exports,338001180000.0,1993,0.0
255,exports,Oil products - exports,319464480000.0,1994,0.0
256,exports,Oil products - exports,343156340000.0,1995,0.0
257,exports,Oil products - exports,354042900000.0,1996,0.0
258,exports,Oil products - exports,389154960000.0,1997,0.0
259,exports,Oil products - exports,358917520000.0,1998,0.0
260,exports,Oil products - exports,335476940000.0,1999,0.0
261,exports,Oil products - exports,410353200000.0,2000,0.0
262,exports,Oil products - exports,442927060000.0,2001,0.0
263,exports,Oil products - exports,453623420000.0,2002,0.0
264,exports,Oil products - exports,486769360000.0,2003,0.0
265,exports,Oil products - exports,498833860000.0,2004,0.0
266,exports,Oil products - exports,531631240000.0,2005,0.0
267,exports,Oil products - exports,556328740000.0,2006,0.0
268,exports,Oil products - exports,600691040000.0,2007,0.0
269,exports,Oil products - exports,662710640000.0,2008,0.0
270,exports,Oil products - exports,714867780000.0,2009,0.0
271,exports,Oil products - exports,833451620000.0,2010,0.0
272,exports,Oil products - exports,981676720000.0,2011,0.0
273,exports,Oil products - exports,971803240000.0,2012,0.0
274,exports,Oil products - exports,951904820000.0,2013,0.0
275,exports,Oil products - exports,1200459460000.0,2014,0.0
276,exports,Oil products - exports,1298780180000.0,2015,0.0
277,exports,Oil products - exports,1476353560000.0,2016,0.0
278,exports,Oil products - exports,1616229537660.0,2017,0.0
279,exports,Oil products - exports,1798865786340.0,2018,0.0
280,exports,Oil products - exports,1761941529800.0,2019,0.0
281,exports,Oil products - exports,1625991807060.0,2020,0.0
282,exports,Solid biofuels - exports,151340000.0,1990,0.0
283,exports,Solid biofuels - exports,209300000.0,1991,0.0
284,exports,Solid biofuels - exports,422546000.0,1992,0.0
285,exports,Solid biofuels - exports,439644000.0,1993,0.0
286,exports,Solid biofuels - exports,593915000.0,1994,0.0
287,exports,Solid biofuels - exports,553450000.0,1995,0.0
288,exports,Solid biofuels - exports,573110000.0,1996,0.0
289,exports,Solid biofuels - exports,542095000.0,1997,0.0
290,exports,Solid biofuels - exports,854850000.0,1998,0.0
291,exports,Solid biofuels - exports,595700000.0,1999,0.0
292,exports,Solid biofuels - exports,632250000.0,2000,0.0
293,exports,Solid biofuels - exports,587359000.0,2001,0.0
294,exports,Solid biofuels - exports,678205500.0,2002,0.0
295,exports,Solid biofuels - exports,508064500.0,2003,0.0
296,exports,Solid biofuels - exports,405750000.0,2004,0.0
297,exports,Solid biofuels - exports,474050000.0,2005,0.0
298,exports,Solid biofuels - exports,490450000.0,2006,0.0
299,exports,Solid biofuels - exports,368000000.0,2007,0.0
300,exports,Solid biofuels - exports,646600000.0,2008,0.0
301,exports,Solid biofuels - exports,698250000.0,2009,0.0
302,exports,Solid biofuels - exports,755200000.0,2010,0.0
303,exports,Solid biofuels - exports,1543800000.0,2011,0.0
304,exports,Solid biofuels - exports,1499900000.0,2012,0.0
305,exports,Solid biofuels - exports,1263200000.0,2013,0.0
306,exports,Solid biofuels - exports,1007100000.0,2014,0.0
307,exports,Solid biofuels - exports,1064350000.0,2015,0.0
308,exports,Solid biofuels - exports,939850000.0,2016,0.0
309,exports,Solid biofuels - exports,1018750000.0,2017,0.0
310,exports,Solid biofuels - exports,1065450000.0,2018,0.0
311,exports,Solid biofuels - exports,1105700000.0,2019,0.0
312,exports,Liquid biofuels - exports,9070000000.0,2007,0.0
313,exports,Liquid biofuels - exports,22580000000.0,2008,0.0
314,exports,Liquid biofuels - exports,8870000000.0,2009,0.0
315,exports,Liquid biofuels - exports,8570140000.0,2010,0.0
316,exports,Liquid biofuels - exports,2450000000.0,2011,0.0
317,exports,Liquid biofuels - exports,25768180000.0,2011,0.0
318,exports,Liquid biofuels - exports,4270000000.0,2012,0.0
319,exports,Liquid biofuels - exports,15970640000.0,2012,0.0
320,exports,Liquid biofuels - exports,6540000000.0,2013,0.0
321,exports,Liquid biofuels - exports,13335340000.0,2013,0.0
322,exports,Liquid biofuels - exports,2760000000.0,2014,0.0
323,exports,Liquid biofuels - exports,18028340000.0,2014,0.0
324,exports,Liquid biofuels - exports,2920000000.0,2015,0.0
325,exports,Liquid biofuels - exports,17782860000.0,2015,0.0
326,exports,Liquid biofuels - exports,2930000000.0,2016,0.0
327,exports,Liquid biofuels - exports,25255560000.0,2016,0.0
328,exports,Liquid biofuels - exports,3116240000.0,2017,0.0
329,exports,Liquid biofuels - exports,29765482460.0,2017,0.0
330,exports,Liquid biofuels - exports,3454800000.0,2018,0.0
331,exports,Liquid biofuels - exports,36576151780.0,2018,0.0
332,exports,Liquid biofuels - exports,3818680000.0,2019,0.0
333,exports,Liquid biofuels - exports,31527379060.0,2019,0.0
334,exports,Liquid biofuels - exports,4726500000.0,2020,0.0
335,exports,Liquid biofuels - exports,28950055660.0,2020,0.0
336,Electricity - imports,imports,614089580000.0,2020,0
337,Electricity - imports,imports,590524610000.0,2019,0
338,Electricity - imports,imports,582606020000.0,2018,0
339,Electricity - imports,imports,656849170000.0,2017,0
340,Electricity - imports,imports,727160000000.0,2016,0
341,Electricity - imports,imports,757700000000.0,2015,0
342,Electricity - imports,imports,665110000000.0,2014,0
343,Electricity - imports,imports,703550000000.0,2013,0
344,Electricity - imports,imports,592570000000.0,2012,0
345,Electricity - imports,imports,523010000000.0,2011,0
346,Electricity - imports,imports,450830000000.0,2010,0
347,Electricity - imports,imports,521910000000.0,2009,0
348,Electricity - imports,imports,570190000000.0,2008,0
349,Electricity - imports,imports,513960000000.0,2007,0
350,Electricity - imports,imports,426910000000.0,2006,0
351,Electricity - imports,imports,445270000000.0,2005,0
352,Electricity - imports,imports,342100000000.0,2004,0
353,Electricity - imports,imports,303900000000.0,2003,0
354,Electricity - imports,imports,363730000000.0,2002,0
355,Electricity - imports,imports,385010000000.0,2001,0
356,Electricity - imports,imports,485920000000.0,2000,0
357,Electricity - imports,imports,432150000000.0,1999,0
358,Electricity - imports,imports,395130000000.0,1998,0
359,Electricity - imports,imports,430320000000.0,1997,0
360,Electricity - imports,imports,452880000000.0,1996,0
361,Electricity - imports,imports,467600000000.0,1995,0
362,Electricity - imports,imports,522300000000.0,1994,0
363,Electricity - imports,imports,390820000000.0,1993,0
364,Electricity - imports,imports,372040000000.0,1992,0
365,Electricity - imports,imports,308120000000.0,1991,0
366,Electricity - imports,imports,225060000000.0,1990,0
367,Additives and Oxygenates - imports,imports,1679811140.0,2019,0
368,Additives and Oxygenates - imports,imports,3473951530.0,2018,0
369,Additives and Oxygenates - imports,imports,3780537180.0,2017,0
370,Additives and Oxygenates - imports,imports,3923430000.0,2016,0
371,Additives and Oxygenates - imports,imports,1299480000.0,2015,0
372,Additives and Oxygenates - imports,imports,791350000.0,2014,0
373,Additives and Oxygenates - imports,imports,449820000.0,2013,0
374,Additives and Oxygenates - imports,imports,8330000.0,2012,0
375,Additives and Oxygenates - imports,imports,8330000.0,2011,0
376,Additives and Oxygenates - imports,imports,0.0,2010,0
377,Additives and Oxygenates - imports,imports,4856390000.0,2009,0
378,Additives and Oxygenates - imports,imports,12078500000.0,2008,0
379,Additives and Oxygenates - imports,imports,10903970000.0,2007,0
380,Additives and Oxygenates - imports,imports,21249830000.0,2006,0
381,Additives and Oxygenates - imports,imports,14894040000.0,2005,0
382,Additives and Oxygenates - imports,imports,17176460000.0,2004,0
383,Additives and Oxygenates - imports,imports,16301810000.0,2003,0
384,Additives and Oxygenates - imports,imports,22157800000.0,2002,0
385,Additives and Oxygenates - imports,imports,28480270000.0,2001,0
386,Additives and Oxygenates - imports,imports,28813470000.0,2000,0
387,Additives and Oxygenates - imports,imports,26722640000.0,1999,0
388,Additives and Oxygenates - imports,imports,23732170000.0,1998,0
389,Additives and Oxygenates - imports,imports,21516390000.0,1997,0
390,Additives and Oxygenates - imports,imports,18209380000.0,1996,0
391,Additives and Oxygenates - imports,imports,16876580000.0,1995,0
392,Additives and Oxygenates - imports,imports,14252630000.0,1994,0
393,Additives and Oxygenates - imports,imports,7505330000.0,1993,0
394,Brown coal - imports,imports,7802680000.0,2020,0
395,Brown coal - imports,imports,7352600000.0,2019,0
396,Brown coal - imports,imports,6165320000.0,2018,0
397,Brown coal - imports,imports,5691960000.0,2017,0
398,Brown coal - imports,imports,8109200000.0,2016,0
399,Brown coal - imports,imports,8590320000.0,2015,0
400,Brown coal - imports,imports,3003120000.0,2014,0
401,Brown coal - imports,imports,1210560000.0,2013,0
402,Brown coal - imports,imports,1497680000.0,2012,0
403,Brown coal - imports,imports,2033120000.0,2011,0
404,Brown coal - imports,imports,5831640000.0,2010,0
405,Brown coal - imports,imports,6188600000.0,2009,0
406,Brown coal - imports,imports,12334520000.0,2008,0
407,Brown coal - imports,imports,9634040000.0,2007,0
408,Brown coal - imports,imports,8784320000.0,2006,0
409,Brown coal - imports,imports,6305000000.0,2005,0
410,Brown coal - imports,imports,5668680000.0,2004,0
411,Brown coal - imports,imports,3616160000.0,2003,0
412,Brown coal - imports,imports,3856720000.0,2002,0
413,Brown coal - imports,imports,3414400000.0,2001,0
414,Brown coal - imports,imports,481120000.0,2000,0
415,Brown coal - imports,imports,2250400000.0,1999,0
416,Brown coal - imports,imports,3670480000.0,1998,0
417,Brown coal - imports,imports,3034160000.0,1997,0
418,Brown coal - imports,imports,3135040000.0,1996,0
419,Brown coal - imports,imports,1664520000.0,1995,0
420,Brown coal - imports,imports,1226080000.0,1994,0
421,Brown coal - imports,imports,570360000.0,1993,0
422,Brown coal - imports,imports,50440000.0,1992,0
423,Brown coal - imports,imports,93120000.0,1991,0
424,Conventional crude oil - imports,imports,3406358545200.0,2020,0
425,Conventional crude oil - imports,imports,3924768591900.0,2019,0
426,Conventional crude oil - imports,imports,4484179440000.0,2018,0
427,Conventional crude oil - imports,imports,4601132242200.0,2017,0
428,Conventional crude oil - imports,imports,4542770700000.0,2016,0
429,Conventional crude oil - imports,imports,4249007100000.0,2015,0
430,Conventional crude oil - imports,imports,4238289900000.0,2014,0
431,Conventional crude oil - imports,imports,4460987700000.0,2013,0
432,Conventional crude oil - imports,imports,4936756500000.0,2012,0
433,Conventional crude oil - imports,imports,5476044600000.0,2011,0
434,Conventional crude oil - imports,imports,5691371400000.0,2010,0
435,Conventional crude oil - imports,imports,5589499500000.0,2009,0
436,Conventional crude oil - imports,imports,6097431600000.0,2008,0
437,Conventional crude oil - imports,imports,6243611400000.0,2007,0
438,Conventional crude oil - imports,imports,6291733500000.0,2006,0
439,Conventional crude oil - imports,imports,6302216700000.0,2005,0
440,Conventional crude oil - imports,imports,6317028900000.0,2004,0
441,Conventional crude oil - imports,imports,6039727200000.0,2003,0
442,Conventional crude oil - imports,imports,5660296200000.0,2002,0
443,Conventional crude oil - imports,imports,5784842700000.0,2001,0
444,Conventional crude oil - imports,imports,5664098700000.0,2000,0
445,Conventional crude oil - imports,imports,5449836600000.0,1999,0
446,Conventional crude oil - imports,imports,5433667200000.0,1998,0
447,Conventional crude oil - imports,imports,5169492900000.0,1997,0
448,Conventional crude oil - imports,imports,4735820700000.0,1996,0
449,Conventional crude oil - imports,imports,4495198500000.0,1995,0
450,Conventional crude oil - imports,imports,4429245600000.0,1994,0
451,Conventional crude oil - imports,imports,4213193400000.0,1993,0
452,Conventional crude oil - imports,imports,3814059600000.0,1992,0
453,Conventional crude oil - imports,imports,3581615700000.0,1991,0
454,Conventional crude oil - imports,imports,3675730500000.0,1990,0
455,Hard coal - imports,imports,18141160000.0,2020,0
456,Hard coal - imports,imports,29009200000.0,2019,0
457,Hard coal - imports,imports,26462220000.0,2018,0
458,Hard coal - imports,imports,38780720000.0,2017,0
459,Hard coal - imports,imports,47504300000.0,2016,0
460,Hard coal - imports,imports,55901700000.0,2015,0
461,Hard coal - imports,imports,66089620000.0,2014,0
462,Hard coal - imports,imports,53896040000.0,2013,0
463,Hard coal - imports,imports,54978680000.0,2012,0
464,Hard coal - imports,imports,78762060000.0,2011,0
465,Hard coal - imports,imports,111407820000.0,2010,0
466,Hard coal - imports,imports,131464420000.0,2009,0
467,Hard coal - imports,imports,193299820000.0,2008,0
468,Hard coal - imports,imports,211600600000.0,2007,0
469,Hard coal - imports,imports,212488920000.0,2006,0
470,Hard coal - imports,imports,180502460000.0,2005,0
471,Hard coal - imports,imports,161618720000.0,2004,0
472,Hard coal - imports,imports,151215660000.0,2003,0
473,Hard coal - imports,imports,105397780000.0,2002,0
474,Hard coal - imports,imports,124024740000.0,2001,0
475,Hard coal - imports,imports,77915380000.0,2000,0
476,Hard coal - imports,imports,53195100000.0,1999,0
477,Hard coal - imports,imports,48357920000.0,1998,0
478,Hard coal - imports,imports,41709400000.0,1997,0
479,Hard coal - imports,imports,39252640000.0,1996,0
480,Hard coal - imports,imports,42361760000.0,1995,0
481,Hard coal - imports,imports,45554160000.0,1994,0
482,Hard coal - imports,imports,44998960000.0,1993,0
483,Hard coal - imports,imports,23852780000.0,1992,0
484,Hard coal - imports,imports,21173940000.0,1991,0
485,Hard coal - imports,imports,16996060000.0,1990,0
486,Natural gas (including LNG) - imports,imports,790497576842.0,2020,0
487,Natural gas (including LNG) - imports,imports,819380373281.552,2019,0
488,Natural gas (including LNG) - imports,imports,862577571728.172,2018,0
489,Natural gas (including LNG) - imports,imports,909789894498.0,2017,0
490,Natural gas (including LNG) - imports,imports,898722107866.0,2016,0
491,Natural gas (including LNG) - imports,imports,812760372430.0,2015,0
492,Natural gas (including LNG) - imports,imports,804698977092.0,2014,0
493,Natural gas (including LNG) - imports,imports,862333745422.0,2013,0
494,Natural gas (including LNG) - imports,imports,939635751708.0,2012,0
495,Natural gas (including LNG) - imports,imports,1041761944520.0,2011,0
