,source,target,value,year,estimation
741,Natural gas (including LNG) - production,production,201242938.772,2020,0
742,Natural gas (including LNG) - production,production,185431537.234,2019,0
743,Natural gas (including LNG) - production,production,100128691.214,2018,0
744,Natural gas (including LNG) - production,production,182771812.884,2017,0
745,Natural gas (including LNG) - production,production,232500186.0,2016,0
746,Natural gas (including LNG) - production,production,247222420.0,2015,0
747,Natural gas (including LNG) - production,production,161944574.0,2014,0
748,Natural gas (including LNG) - production,production,3739169658.0,2013,0
749,Natural gas (including LNG) - production,production,5839171338.0,2012,0
750,Natural gas (including LNG) - production,production,6536116340.0,2011,0
751,Natural gas (including LNG) - production,production,8345562232.0,2010,0
752,Natural gas (including LNG) - production,production,9865563448.0,2009,0
753,Natural gas (including LNG) - production,production,10478897272.0,2008,0
754,Natural gas (including LNG) - production,production,11829176130.0,2007,0
755,Natural gas (including LNG) - production,production,13678344276.0,2006,0
756,Natural gas (including LNG) - production,production,11743064950.0,2005,0
757,Natural gas (including LNG) - production,production,14313900340.0,2004,0
758,Natural gas (including LNG) - production,production,16561402138.0,2003,0
759,Natural gas (including LNG) - production,production,18732792764.0,2002,0
760,Natural gas (including LNG) - production,production,19506126716.0,2001,0
761,Natural gas (including LNG) - production,production,19444182222.0,2000,0
762,Natural gas (including LNG) - production,production,21575017260.0,1999,0
763,Natural gas (including LNG) - production,production,23743074550.0,1998,0
764,Natural gas (including LNG) - production,production,27485855322.0,1997,0
765,Natural gas (including LNG) - production,production,31098080434.0,1996,0
766,Natural gas (including LNG) - production,production,36091139984.0,1995,0
767,Natural gas (including LNG) - production,production,38001974846.0,1994,0
768,Natural gas (including LNG) - production,production,37263085366.0,1993,0
769,Natural gas (including LNG) - production,production,35961139880.0,1992,0
770,Natural gas (including LNG) - production,production,36907807304.0,1991,0
771,Natural gas (including LNG) - production,production,32508914896.0,1990,0
772,Natural gas liquids - production,production,0.0,2016,0
773,Natural gas liquids - production,production,0.0,2015,0
774,Natural gas liquids - production,production,0.0,2014,0
775,Natural gas liquids - production,production,231800000.0,2013,0
776,Natural gas liquids - production,production,329400000.0,2012,0
777,Natural gas liquids - production,production,341600000.0,2011,0
778,Natural gas liquids - production,production,353800000.0,2010,0
779,Natural gas liquids - production,production,402600000.0,2009,0
780,Natural gas liquids - production,production,427000000.0,2008,0
781,Natural gas liquids - production,production,475800000.0,2007,0
782,Natural gas liquids - production,production,549000000.0,2006,0
783,Natural gas liquids - production,production,1805600000.0,2005,0
784,Natural gas liquids - production,production,2757200000.0,2004,0
785,Natural gas liquids - production,production,2269200000.0,2003,0
786,Natural gas liquids - production,production,2464400000.0,2002,0
787,Natural gas liquids - production,production,3050000000.0,2001,0
788,Natural gas liquids - production,production,3037800000.0,2000,0
789,Natural gas liquids - production,production,3123200000.0,1999,0
790,Natural gas liquids - production,production,3062200000.0,1998,0
791,Natural gas liquids - production,production,4294400000.0,1997,0
792,Natural gas liquids - production,production,4953200000.0,1996,0
793,Natural gas liquids - production,production,5002000000.0,1995,0
794,Natural gas liquids - production,production,5612000000.0,1994,0
795,Natural gas liquids - production,production,5526600000.0,1993,0
796,Natural gas liquids - production,production,5453400000.0,1992,0
797,Natural gas liquids - production,production,5465600000.0,1991,0
798,Natural gas liquids - production,production,5441200000.0,1990,0
799,Coal products - production,production,38379255642.0,1990,0.0
800,Coal products - production,production,58995390000.0,1990,0.0
801,Coal products - production,production,37507419476.0,1991,0.0
802,Coal products - production,production,57248250000.0,1991,0.0
803,Coal products - production,production,34100264584.0,1992,0.0
804,Coal products - production,production,55716450000.0,1992,0.0
805,Coal products - production,production,33814903400.0,1993,0.0
806,Coal products - production,production,50520540000.0,1993,0.0
807,Coal products - production,production,32552441310.0,1994,0.0
808,Coal products - production,production,47552400000.0,1994,0.0
809,Coal products - production,production,32784232706.0,1995,0.0
810,Coal products - production,production,44840670000.0,1995,0.0
811,Coal products - production,production,31487032798.0,1996,0.0
812,Coal products - production,production,44871750000.0,1996,0.0
813,Coal products - production,production,32047303240.0,1997,0.0
814,Coal products - production,production,43543080000.0,1997,0.0
815,Coal products - production,production,32324533468.0,1998,0.0
816,Coal products - production,production,43811700000.0,1998,0.0
817,Coal products - production,production,32681293828.0,1999,0.0
818,Coal products - production,production,43002510000.0,1999,0.0
819,Coal products - production,production,32466503824.0,2000,0.0
820,Coal products - production,production,41345280000.0,2000,0.0
821,Coal products - production,production,29371771342.0,2001,0.0
822,Coal products - production,production,40017720000.0,2001,0.0
823,Coal products - production,production,29396563640.0,2002,0.0
824,Coal products - production,production,35757540000.0,2002,0.0
825,Coal products - production,production,28741700782.0,2003,0.0
826,Coal products - production,production,35977320000.0,2003,0.0
827,Coal products - production,production,28082372570.0,2004,0.0
828,Coal products - production,production,35485590000.0,2004,0.0
829,Coal products - production,production,27607312364.0,2005,0.0
830,Coal products - production,production,34709700000.0,2005,0.0
831,Coal products - production,production,28574480872.0,2006,0.0
832,Coal products - production,production,36572280000.0,2006,0.0
833,Coal products - production,production,27724319174.0,2007,0.0
834,Coal products - production,production,34781850000.0,2007,0.0
835,Coal products - production,production,26581140606.0,2008,0.0
836,Coal products - production,production,34960560000.0,2008,0.0
837,Coal products - production,production,19261422758.0,2009,0.0
838,Coal products - production,production,25073790000.0,2009,0.0
839,Coal products - production,production,21723932512.0,2010,0.0
840,Coal products - production,production,24483270000.0,2010,0.0
841,Coal products - production,production,19552409558.0,2011,0.0
842,Coal products - production,production,22983660000.0,2011,0.0
843,Coal products - production,production,21227865262.0,2012,0.0
844,Coal products - production,production,24902850000.0,2012,0.0
845,Coal products - production,production,22081970340.0,2013,0.0
846,Coal products - production,production,25889640000.0,2013,0.0
847,Coal products - production,production,23121088688.0,2014,0.0
848,Coal products - production,production,25151490000.0,2014,0.0
849,Coal products - production,production,22394231732.0,2015,0.0
850,Coal products - production,production,24972780000.0,2015,0.0
851,Coal products - production,production,19237570324.0,2016,0.0
852,Coal products - production,production,24296790000.0,2016,0.0
853,Coal products - production,production,25150191947.228,2017,0.0
854,Coal products - production,production,25252647630.0,2017,0.0
855,Coal products - production,production,25084917354.050003,2018,0.0
856,Coal products - production,production,24860285940.0,2018,0.0
857,Coal products - production,production,23790059232.674,2019,0.0
858,Coal products - production,production,24189470760.0,2019,0.0
859,Coal products - production,production,18217595201.082,2020,0.0
860,Coal products - production,production,17963222130.0,2020,0.0
861,Oil products - production,production,892965687440.0,1990,0.0
862,Oil products - production,production,920670509712.0,1991,0.0
863,Oil products - production,production,911313082932.0,1992,0.0
864,Oil products - production,production,935204267418.0,1993,0.0
865,Oil products - production,production,909918647448.0,1994,0.0
866,Oil products - production,production,923572929834.0,1995,0.0
867,Oil products - production,production,971048325396.0,1996,0.0
868,Oil products - production,production,1015615156832.0,1997,0.0
869,Oil products - production,production,1049440665644.0,1998,0.0
870,Oil products - production,production,958260365476.0,1999,0.0
871,Oil products - production,production,984186605728.0,2000,0.0
872,Oil products - production,production,1008748825710.0,2001,0.0
873,Oil products - production,production,935702552324.0,2002,0.0
874,Oil products - production,production,968562908000.0,2003,0.0
875,Oil products - production,production,981690534596.0,2004,0.0
876,Oil products - production,production,960078476752.0,2005,0.0
877,Oil products - production,production,970297270008.0,2006,0.0
878,Oil products - production,production,957690096674.0,2007,0.0
879,Oil products - production,production,980066663424.0,2008,0.0
880,Oil products - production,production,870264789908.0,2009,0.0
881,Oil products - production,production,784824516676.0,2010,0.0
882,Oil products - production,production,791940694502.0,2011,0.0
883,Oil products - production,production,677594067636.0,2012,0.0
884,Oil products - production,production,640295529896.0,2013,0.0
885,Oil products - production,production,642288869932.0,2014,0.0
886,Oil products - production,production,658492405602.0,2015,0.0
887,Oil products - production,production,650507827772.0,2016,0.0
888,Oil products - production,production,649464001178.0,2017,0.0
889,Oil products - production,production,602089546574.828,2018,0.0
890,Oil products - production,production,556061004428.25,2019,0.0
891,Oil products - production,production,404029412795.062,2020,0.0
892,Solid biofuels - production,production,112081532208.0,1990,0.0
893,Solid biofuels - production,production,129785848479.5,1991,0.0
894,Solid biofuels - production,production,126013744198.0,1992,0.0
895,Solid biofuels - production,production,120975549748.5,1993,0.0
896,Solid biofuels - production,production,108544191789.0,1994,0.0
897,Solid biofuels - production,production,110037021681.5,1995,0.0
898,Solid biofuels - production,production,118120702205.5,1996,0.0
899,Solid biofuels - production,production,107259689061.5,1997,0.0
900,Solid biofuels - production,production,107350598683.49998,1998,0.0
901,Solid biofuels - production,production,101504648608.50002,1999,0.0
902,Solid biofuels - production,production,96787467400.0,2000,0.0
903,Solid biofuels - production,production,98011439111.5,2001,0.0
904,Solid biofuels - production,production,92313709500.5,2002,0.0
905,Solid biofuels - production,production,98361231714.5,2003,0.0
906,Solid biofuels - production,production,99096063497.0,2004,0.0
907,Solid biofuels - production,production,104269627249.0,2005,0.0
908,Solid biofuels - production,production,93116361316.5,2006,0.0
909,Solid biofuels - production,production,95568147438.0,2007,0.0
910,Solid biofuels - production,production,100749373555.5,2008,0.0
911,Solid biofuels - production,production,103240358022.5,2009,0.0
912,Solid biofuels - production,production,118690785912.0,2010,0.0
913,Solid biofuels - production,production,98839260076.87,2011,0.0
914,Solid biofuels - production,production,111461801616.92,2012,0.0
915,Solid biofuels - production,production,122433362685.33,2013,0.0
916,Solid biofuels - production,production,105294052101.97,2014,0.0
917,Solid biofuels - production,production,114100932322.636,2015,0.0
918,Solid biofuels - production,production,122304396007.568,2016,0.0
919,Solid biofuels - production,production,118809107737.088,2017,0.0
920,Solid biofuels - production,production,117629134901.518,2018,0.0
921,Solid biofuels - production,production,117042615112.78818,2019,0.0
922,Liquid biofuels - production,production,10000000.0,1992,0.0
923,Liquid biofuels - production,production,28880000.0,1992,0.0
924,Liquid biofuels - production,production,80000000.0,1993,0.0
925,Liquid biofuels - production,production,202160000.0,1993,0.0
926,Liquid biofuels - production,production,640000000.0,1994,0.0
927,Liquid biofuels - production,production,281580000.0,1994,0.0
928,Liquid biofuels - production,production,1530000000.0,1995,0.0
929,Liquid biofuels - production,production,274360000.0,1995,0.0
930,Liquid biofuels - production,production,2170000000.0,1996,0.0
931,Liquid biofuels - production,production,433200000.0,1996,0.0
932,Liquid biofuels - production,production,2510000000.0,1997,0.0
933,Liquid biofuels - production,production,599260000.0,1997,0.0
934,Liquid biofuels - production,production,2200000000.0,1998,0.0
935,Liquid biofuels - production,production,707560000.0,1998,0.0
936,Liquid biofuels - production,production,2400000000.0,1999,0.0
937,Liquid biofuels - production,production,657020000.0,1999,0.0
938,Liquid biofuels - production,production,3000000000.0,2000,0.0
939,Liquid biofuels - production,production,671460000.0,2000,0.0
940,Liquid biofuels - production,production,3000000000.0,2001,0.0
941,Liquid biofuels - production,production,657020000.0,2001,0.0
942,Liquid biofuels - production,production,3270000000.0,2002,0.0
943,Liquid biofuels - production,production,657020000.0,2002,0.0
944,Liquid biofuels - production,production,3750000000.0,2003,0.0
945,Liquid biofuels - production,production,555940000.0,2003,0.0
946,Liquid biofuels - production,production,3930000000.0,2004,0.0
947,Liquid biofuels - production,production,584820000.0,2004,0.0
948,Liquid biofuels - production,production,6130000000.0,2005,0.0
949,Liquid biofuels - production,production,1155200000.0,2005,0.0
950,Liquid biofuels - production,production,5980000000.0,2006,0.0
951,Liquid biofuels - production,production,1653380000.0,2006,0.0
952,Liquid biofuels - production,production,9680000000.0,2007,0.0
953,Liquid biofuels - production,production,3046840000.0,2007,0.0
954,Liquid biofuels - production,production,17840000000.0,2008,0.0
955,Liquid biofuels - production,production,5631600000.0,2008,0.0
956,Liquid biofuels - production,production,21120000000.0,2009,0.0
957,Liquid biofuels - production,production,5155080000.0,2009,0.0
958,Liquid biofuels - production,production,20180000000.0,2010,0.0
959,Liquid biofuels - production,production,5371680000.0,2010,0.0
960,Liquid biofuels - production,production,18420000000.0,2011,0.0
961,Liquid biofuels - production,production,6960080000.0,2011,0.0
962,Liquid biofuels - production,production,22430000000.0,2012,0.0
963,Liquid biofuels - production,production,7220000000.0,2012,0.0
964,Liquid biofuels - production,production,20890000000.0,2013,0.0
965,Liquid biofuels - production,production,6815680000.0,2013,0.0
966,Liquid biofuels - production,production,20827500000.0,2014,0.0
967,Liquid biofuels - production,production,7126140000.0,2014,0.0
968,Liquid biofuels - production,production,22470000000.0,2015,0.0
969,Liquid biofuels - production,production,7053940000.0,2015,0.0
970,Liquid biofuels - production,production,20290000000.0,2016,0.0
971,Liquid biofuels - production,production,6469120000.0,2016,0.0
972,Liquid biofuels - production,production,19464085000.0,2017,0.0
973,Liquid biofuels - production,production,6298114300.0,2017,0.0
974,Liquid biofuels - production,production,22635540000.0,2018,0.0
975,Liquid biofuels - production,production,7095144540.0,2018,0.0
976,Liquid biofuels - production,production,20769782500.0,2019,0.0
977,Liquid biofuels - production,production,6752685500.0,2019,0.0
978,Liquid biofuels - production,production,19742102500.0,2020,0.0
979,Liquid biofuels - production,production,5799436120.0,2020,0.0
980,final consumption,Biogases - final consumption,1973261578.608,2020,0
981,final consumption,Biogases - final consumption,2449284181.648,2019,0
982,final consumption,Biogases - final consumption,2262369865.45,2018,0
983,final consumption,Biogases - final consumption,2191364530.868,2017,0
984,final consumption,Biogases - final consumption,1802223664.0,2016,0
985,final consumption,Biogases - final consumption,1380001104.0,2015,0
986,final consumption,Biogases - final consumption,1244445440.0,2014,0
987,final consumption,Biogases - final consumption,911111840.0,2013,0
988,final consumption,Biogases - final consumption,784167294.0,2012,0
989,final consumption,Biogases - final consumption,573056014.0,2011,0
990,final consumption,Biogases - final consumption,705833898.0,2010,0
991,final consumption,Biogases - final consumption,662500530.0,2009,0
992,final consumption,Biogases - final consumption,656667192.0,2008,0
993,final consumption,Biogases - final consumption,678889432.0,2007,0
994,final consumption,Biogases - final consumption,668889424.0,2006,0
995,final consumption,Biogases - final consumption,591944918.0,2005,0
996,final consumption,Biogases - final consumption,1022778596.0,2004,0
997,final consumption,Biogases - final consumption,1021945262.0,2003,0
998,final consumption,Biogases - final consumption,1029167490.0,2002,0
999,final consumption,Biogases - final consumption,954167430.0,2001,0
1000,final consumption,Biogases - final consumption,948334092.0,2000,0
1001,final consumption,Biogases - final consumption,808611758.0,1999,0
1002,final consumption,Biogases - final consumption,776389510.0,1998,0
1003,final consumption,Biogases - final consumption,783611738.0,1997,0
1004,final consumption,Biogases - final consumption,746945042.0,1996,0
1005,final consumption,Biogases - final consumption,731389474.0,1995,0
1006,final consumption,Biogases - final consumption,726389470.0,1994,0
1007,final consumption,Biogases - final consumption,715000572.0,1993,0
1008,final consumption,Biogases - final consumption,660556084.0,1992,0
1009,final consumption,Biogases - final consumption,644722738.0,1991,0
1010,final consumption,Biogases - final consumption,645278294.0,1990,0
1011,final consumption,Brown coal - final consumption,1831360.0,2020,0
1012,final consumption,Brown coal - final consumption,229882240.0,2019,0
1013,final consumption,Brown coal - final consumption,298046080.0,2018,0
1014,final consumption,Brown coal - final consumption,193321000.0,2017,0
1015,final consumption,Brown coal - final consumption,407400000.0,2016,0
1016,final consumption,Brown coal - final consumption,473360000.0,2015,0
1017,final consumption,Brown coal - final consumption,585880000.0,2014,0
1018,final consumption,Brown coal - final consumption,663480000.0,2013,0
1019,final consumption,Brown coal - final consumption,616920000.0,2012,0
1020,final consumption,Brown coal - final consumption,477240000.0,2011,0
1021,final consumption,Brown coal - final consumption,201760000.0,2010,0
1022,final consumption,Brown coal - final consumption,197880000.0,2009,0
1023,final consumption,Brown coal - final consumption,259960000.0,2008,0
1024,final consumption,Brown coal - final consumption,197880000.0,2007,0
1025,final consumption,Brown coal - final consumption,143560000.0,2006,0
1026,final consumption,Brown coal - final consumption,139680000.0,2005,0
1027,final consumption,Brown coal - final consumption,155200000.0,2004,0
1028,final consumption,Brown coal - final consumption,197880000.0,2003,0
1029,final consumption,Brown coal - final consumption,93120000.0,2002,0
1030,final consumption,Brown coal - final consumption,422920000.0,2001,0
1031,final consumption,Brown coal - final consumption,345320000.0,2000,0
1032,final consumption,Brown coal - final consumption,232800000.0,1999,0
1033,final consumption,Brown coal - final consumption,523800000.0,1998,0
1034,final consumption,Brown coal - final consumption,667360000.0,1997,0
1035,final consumption,Brown coal - final consumption,985520000.0,1996,0
1036,final consumption,Brown coal - final consumption,768240000.0,1995,0
1037,final consumption,Brown coal - final consumption,776000000.0,1994,0
1038,final consumption,Brown coal - final consumption,838080000.0,1993,0
1039,final consumption,Brown coal - final consumption,954480000.0,1992,0
1040,final consumption,Brown coal - final consumption,973880000.0,1991,0
1041,final consumption,Brown coal - final consumption,1191160000.0,1990,0
1042,final consumption,Hard coal - final consumption,1507874620.0,2020,0
1043,final consumption,Hard coal - final consumption,9388556920.0,2019,0
1044,final consumption,Hard coal - final consumption,12107517060.0,2018,0
1045,final consumption,Hard coal - final consumption,15007666719.999998,2017,0
1046,final consumption,Hard coal - final consumption,16517200000.0,2016,0
1047,final consumption,Hard coal - final consumption,14553180000.0,2015,0
1048,final consumption,Hard coal - final consumption,14698920000.0,2014,0
1049,final consumption,Hard coal - final consumption,14615640000.0,2013,0
1050,final consumption,Hard coal - final consumption,15136140000.0,2012,0
1051,final consumption,Hard coal - final consumption,16517200000.0,2011,0
1052,final consumption,Hard coal - final consumption,18536740000.0,2010,0
1053,final consumption,Hard coal - final consumption,15205540000.0,2009,0
1054,final consumption,Hard coal - final consumption,20320320000.0,2008,0
1055,final consumption,Hard coal - final consumption,22534180000.0,2007,0
1056,final consumption,Hard coal - final consumption,19917800000.0,2006,0
1057,final consumption,Hard coal - final consumption,20209280000.0,2005,0
1058,final consumption,Hard coal - final consumption,16933600000.0,2004,0
1059,final consumption,Hard coal - final consumption,16392280000.0,2003,0
1060,final consumption,Hard coal - final consumption,14851600000.0,2002,0
1061,final consumption,Hard coal - final consumption,19466700000.0,2001,0
1062,final consumption,Hard coal - final consumption,21916520000.0,2000,0
1063,final consumption,Hard coal - final consumption,22152480000.0,1999,0
1064,final consumption,Hard coal - final consumption,25324060000.0,1998,0
1065,final consumption,Hard coal - final consumption,27315840000.0,1997,0
1066,final consumption,Hard coal - final consumption,29307620000.0,1996,0
1067,final consumption,Hard coal - final consumption,27052120000.0,1995,0
1068,final consumption,Hard coal - final consumption,28412360000.0,1994,0
1069,final consumption,Hard coal - final consumption,30778900000.0,1993,0
1070,final consumption,Hard coal - final consumption,39703740000.0,1992,0
1071,final consumption,Hard coal - final consumption,42202140000.0,1991,0
1072,final consumption,Hard coal - final consumption,43902440000.0,1990,0
1073,final consumption,Industrial waste - final consumption,22601406.97,2020,0
1074,final consumption,Industrial waste - final consumption,4557443923.73,2019,0
1075,final consumption,Industrial waste - final consumption,4282996481.95,2018,0
1076,final consumption,Industrial waste - final consumption,3959473445.354,2017,0
1077,final consumption,Industrial waste - final consumption,4643337048.0,2016,0
1078,final consumption,Industrial waste - final consumption,4048892128.0,2015,0
1079,final consumption,Industrial waste - final consumption,4129447748.0,2014,0
1080,final consumption,Industrial waste - final consumption,4079169930.0,2013,0
1081,final consumption,Industrial waste - final consumption,3965280950.0,2012,0
1082,final consumption,Industrial waste - final consumption,4144169982.0,2011,0
1083,final consumption,Industrial waste - final consumption,63611162.0,2010,0
1084,final consumption,Industrial waste - final consumption,75555616.0,2009,0
1085,final consumption,Industrial waste - final consumption,53333376.0,2008,0
1086,final consumption,Industrial waste - final consumption,43611146.0,2007,0
1087,final consumption,Municipal wastes - final consumption,1405119457.4280002,2020,0
1088,final consumption,Municipal wastes - final consumption,1369693317.976,2019,0
1089,final consumption,Municipal wastes - final consumption,1423213916.348,2018,0
1090,final consumption,Municipal wastes - final consumption,1793326434.66,2017,0
1091,final consumption,Municipal wastes - final consumption,1479445628.0,2016,0
1092,final consumption,Municipal wastes - final consumption,1271112128.0,2015,0
1093,final consumption,Municipal wastes - final consumption,1736668056.0,2014,0
1094,final consumption,Municipal wastes - final consumption,2201112872.0,2013,0
1095,final consumption,Municipal wastes - final consumption,1783334760.0,2012,0
1096,final consumption,Municipal wastes - final consumption,1705556920.0,2011,0
1097,final consumption,Municipal wastes - final consumption,3097780256.0,2010,0
1098,final consumption,Municipal wastes - final consumption,3543891724.0,2009,0
1099,final consumption,Municipal wastes - final consumption,2574446504.0,2008,0
1100,final consumption,Municipal wastes - final consumption,2219446220.0,2007,0
1101,final consumption,Municipal wastes - final consumption,1283334360.0,2006,0
1102,final consumption,Municipal wastes - final consumption,1475556736.0,2005,0
1103,final consumption,Municipal wastes - final consumption,5916115844.0,2004,0
1104,final consumption,Municipal wastes - final consumption,5541115544.0,2003,0
1105,final consumption,Municipal wastes - final consumption,4815559408.0,2002,0
1106,final consumption,Municipal wastes - final consumption,4124447744.0,2001,0
1107,final consumption,Municipal wastes - final consumption,3532225048.0,2000,0
1108,final consumption,Municipal wastes - final consumption,2284446272.0,1999,0
1109,final consumption,Municipal wastes - final consumption,2055557200.0,1998,0
1110,final consumption,Municipal wastes - final consumption,2128890592.0,1997,0
1111,final consumption,Municipal wastes - final consumption,1906390414.0,1996,0
1112,final consumption,Municipal wastes - final consumption,1795001436.0,1995,0
1113,final consumption,Natural gas (including LNG) - final consumption,360702096894.78,2020,0
1114,final consumption,Natural gas (including LNG) - final consumption,380764724055.98,2019,0
1115,final consumption,Natural gas (including LNG) - final consumption,389816180741.584,2018,0
1116,final consumption,Natural gas (including LNG) - final consumption,393332636610.302,2017,0
1117,final consumption,Natural gas (including LNG) - final consumption,403651711810.0,2016,0
1118,final consumption,Natural gas (including LNG) - final consumption,385005863560.0,2015,0
1119,final consumption,Natural gas (including LNG) - final consumption,374859466554.0,2014,0
1120,final consumption,Natural gas (including LNG) - final consumption,443655632702.0,2013,0
1121,final consumption,Natural gas (including LNG) - final consumption,426856452596.0,2012,0
1122,final consumption,Natural gas (including LNG) - final consumption,402103099460.0,2011,0
1123,final consumption,Natural gas (including LNG) - final consumption,426406452236.0,2010,0
1124,final consumption,Natural gas (including LNG) - final consumption,401670876892.0,2009,0
1125,final consumption,Natural gas (including LNG) - final consumption,427157563948.0,2008,0
1126,final consumption,Natural gas (including LNG) - final consumption,413562275294.0,2007,0
1127,final consumption,Natural gas (including LNG) - final consumption,431553678576.0,2006,0
1128,final consumption,Natural gas (including LNG) - final consumption,446534523894.0,2005,0
1129,final consumption,Natural gas (including LNG) - final consumption,445447023024.0,2004,0
1130,final consumption,Natural gas (including LNG) - final consumption,438593406430.0,2003,0
1131,final consumption,Natural gas (including LNG) - final consumption,418152556744.0,2002,0
1132,final consumption,Natural gas (including LNG) - final consumption,425457562588.0,2001,0
1133,final consumption,Natural gas (including LNG) - final consumption,415412276774.0,2000,0
1134,final consumption,Natural gas (including LNG) - final consumption,420528391978.0,1999,0
1135,final consumption,Natural gas (including LNG) - final consumption,405008657340.0,1998,0
1136,final consumption,Natural gas (including LNG) - final consumption,395364760736.0,1997,0
1137,final consumption,Natural gas (including LNG) - final consumption,399672819738.0,1996,0
1138,final consumption,Natural gas (including LNG) - final consumption,361584178156.0,1995,0
1139,final consumption,Natural gas (including LNG) - final consumption,354860561666.0,1994,0
1140,final consumption,Natural gas (including LNG) - final consumption,357029730068.0,1993,0
1141,final consumption,Natural gas (including LNG) - final consumption,355232228630.0,1992,0
1142,final consumption,Natural gas (including LNG) - final consumption,350740002814.0,1991,0
1143,final consumption,Natural gas (including LNG) - final consumption,309178302898.0,1990,0
1144,final consumption,Coal products - final consumption,6167965978.0,1990,0.0
1145,final consumption,Coal products - final consumption,15621010000.0,1990,0.0
1146,final consumption,Coal products - final consumption,6835414026.0,1991,0.0
1147,final consumption,Coal products - final consumption,13402020000.0,1991,0.0
1148,final consumption,Coal products - final consumption,6221278448.0,1992,0.0
1149,final consumption,Coal products - final consumption,14633260000.0,1992,0.0
1150,final consumption,Coal products - final consumption,5413472890.0,1993,0.0
1151,final consumption,Coal products - final consumption,9428060000.0,1993,0.0
1152,final consumption,Coal products - final consumption,4769989588.0,1994,0.0
1153,final consumption,Coal products - final consumption,13125970000.0,1994,0.0
1154,final consumption,Coal products - final consumption,4602613998.0,1995,0.0
1155,final consumption,Coal products - final consumption,14739690000.0,1995,0.0
1156,final consumption,Coal products - final consumption,4724165114.0,1996,0.0
1157,final consumption,Coal products - final consumption,13861680000.0,1996,0.0
1158,final consumption,Coal products - final consumption,4288290732.0,1997,0.0
1159,final consumption,Coal products - final consumption,16208220000.0,1997,0.0
1160,final consumption,Coal products - final consumption,3830464994.0,1998,0.0
1161,final consumption,Coal products - final consumption,15244740000.0,1998,0.0
1162,final consumption,Coal products - final consumption,3107474690.0,1999,0.0
1163,final consumption,Coal products - final consumption,12680640000.0,1999,0.0
1164,final consumption,Coal products - final consumption,2752601396.0,2000,0.0
1165,final consumption,Coal products - final consumption,12144510000.0,2000,0.0
1166,final consumption,Coal products - final consumption,2436210252.0,2001,0.0
1167,final consumption,Coal products - final consumption,12237750000.0,2001,0.0
1168,final consumption,Coal products - final consumption,2067968920.0,2002,0.0
1169,final consumption,Coal products - final consumption,12913740000.0,2002,0.0
1170,final consumption,Coal products - final consumption,2013540000.0,2003,0.0
1171,final consumption,Coal products - final consumption,12027960000.0,2003,0.0
1172,final consumption,Coal products - final consumption,1891440000.0,2004,0.0
1173,final consumption,Coal products - final consumption,10963470000.0,2004,0.0
1174,final consumption,Coal products - final consumption,1873680000.0,2005,0.0
1175,final consumption,Coal products - final consumption,11196570000.0,2005,0.0
1176,final consumption,Coal products - final consumption,1900320000.0,2006,0.0
1177,final consumption,Coal products - final consumption,11965800000.0,2006,0.0
1178,final consumption,Coal products - final consumption,1694970000.0,2007,0.0
1179,final consumption,Coal products - final consumption,12540780000.0,2007,0.0
1180,final consumption,Coal products - final consumption,1556220000.0,2008,0.0
1181,final consumption,Coal products - final consumption,12742800000.0,2008,0.0
1182,final consumption,Coal products - final consumption,1146630000.0,2009,0.0
1183,final consumption,Coal products - final consumption,10046610000.0,2009,0.0
1184,final consumption,Coal products - final consumption,1083360000.0,2010,0.0
1185,final consumption,Coal products - final consumption,10202010000.0,2010,0.0
1186,final consumption,Coal products - final consumption,871350000.0,2011,0.0
1187,final consumption,Coal products - final consumption,10447590000.0,2011,0.0
1188,final consumption,Coal products - final consumption,1252082224.0,2012,0.0
1189,final consumption,Coal products - final consumption,7675530000.0,2012,0.0
1190,final consumption,Coal products - final consumption,1128870000.0,2013,0.0
1191,final consumption,Coal products - final consumption,8956010000.0,2013,0.0
1192,final consumption,Coal products - final consumption,1299810000.0,2014,0.0
1193,final consumption,Coal products - final consumption,9580750000.0,2014,0.0
1194,final consumption,Coal products - final consumption,940170000.0,2015,0.0
1195,final consumption,Coal products - final consumption,8576590000.0,2015,0.0
1196,final consumption,Coal products - final consumption,937950000.0,2016,0.0
1197,final consumption,Coal products - final consumption,10086590000.0,2016,0.0
1198,final consumption,Coal products - final consumption,977686890.0,2017,0.0
1199,final consumption,Coal products - final consumption,6045221150.0,2017,0.0
1200,final consumption,Coal products - final consumption,1202590650.0,2018,0.0
1201,final consumption,Coal products - final consumption,2294812080.0,2018,0.0
1202,final consumption,Coal products - final consumption,1156419090.0,2019,0.0
1203,final consumption,Coal products - final consumption,2226429490.0,2019,0.0
1204,final consumption,Coal products - final consumption,855948750.0,2020,0.0
1205,final consumption,Coal products - final consumption,343619940.0,2020,0.0
1206,final consumption,Oil products - final consumption,807297601062.0,1990,0.0
1207,final consumption,Oil products - final consumption,12931500000.0,1990,0.0
1208,final consumption,Oil products - final consumption,848694901220.0,1991,0.0
1209,final consumption,Oil products - final consumption,12278820000.0,1991,0.0
1210,final consumption,Oil products - final consumption,844232356952.0,1992,0.0
1211,final consumption,Oil products - final consumption,12156720000.0,1992,0.0
1212,final consumption,Oil products - final consumption,839634178908.0,1993,0.0
1213,final consumption,Oil products - final consumption,8797860000.0,1993,0.0
1214,final consumption,Oil products - final consumption,821517490162.0,1994,0.0
