,source,target,value,year,estimation
41,exports,Natural gas liquids - exports,3365772600.0,2018,0
42,exports,Natural gas liquids - exports,3370347600.0,2017,0
43,exports,Natural gas liquids - exports,3416000000.0,2016,0
44,exports,Natural gas liquids - exports,3416000000.0,2015,0
45,exports,Natural gas liquids - exports,3891800000.0,2014,0
46,exports,Natural gas liquids - exports,4392000000.0,2013,0
47,exports,Natural gas liquids - exports,6002400000.0,2012,0
48,exports,Natural gas liquids - exports,3233000000.0,2011,0
49,exports,Natural gas liquids - exports,3416000000.0,2010,0
50,exports,Natural gas liquids - exports,3501400000.0,2009,0
51,exports,Natural gas liquids - exports,1024800000.0,2008,0
52,exports,Natural gas liquids - exports,1256600000.0,2007,0
53,exports,Natural gas liquids - exports,4282200000.0,2006,0
54,exports,Natural gas liquids - exports,3977200000.0,2005,0
55,exports,Natural gas liquids - exports,4050400000.0,2004,0
56,exports,Natural gas liquids - exports,4709200000.0,2003,0
57,exports,Natural gas liquids - exports,5770600000.0,2002,0
58,exports,Natural gas liquids - exports,6234200000.0,2001,0
59,exports,Natural gas liquids - exports,4745800000.0,2000,0
60,exports,Natural gas liquids - exports,6624600000.0,1999,0
61,exports,Natural gas liquids - exports,6502600000.0,1998,0
62,exports,Oil products - exports,3323600000.0,1990,2.0
63,exports,Oil products - exports,3088200000.0,1991,2.0
64,exports,Oil products - exports,2745200000.0,1992,1.0
65,exports,Oil products - exports,2776900000.0,1993,3.0
66,exports,Oil products - exports,1467100000.0,1994,3.0
67,exports,Oil products - exports,2645300000.0,1995,4.0
68,exports,Oil products - exports,1691800000.0,1996,4.0
69,exports,Oil products - exports,1230600000.0,1997,2.0
70,exports,Oil products - exports,203800000.0,1998,1.0
71,exports,Oil products - exports,0.0,1999,0.0
72,exports,Oil products - exports,2321800000.0,2000,0.0
73,exports,Oil products - exports,3090100000.0,2001,0.0
74,exports,Oil products - exports,2508600000.0,2002,0.0
75,exports,Oil products - exports,3079100000.0,2003,0.0
76,exports,Oil products - exports,3245600000.0,2004,0.0
77,exports,Oil products - exports,3185700000.0,2005,0.0
78,exports,Oil products - exports,4051500000.0,2006,0.0
79,exports,Oil products - exports,4750800000.0,2007,0.0
80,exports,Oil products - exports,3130200000.0,2008,0.0
81,exports,Oil products - exports,4095900000.0,2009,0.0
82,exports,Oil products - exports,2608500000.0,2010,0.0
83,exports,Oil products - exports,2186700000.0,2011,0.0
84,exports,Oil products - exports,2841600000.0,2012,0.0
85,exports,Oil products - exports,3452100000.0,2013,0.0
86,exports,Oil products - exports,3685200000.0,2014,0.0
87,exports,Oil products - exports,3607500000.0,2015,0.0
88,exports,Oil products - exports,3607500000.0,2016,0.0
89,exports,Oil products - exports,3801894300.0,2017,0.0
90,exports,Oil products - exports,3866507400.0,2018,0.0
91,exports,Oil products - exports,3911795400.0,2019,0.0
92,exports,Solid biofuels - exports,0.0,1990,0.0
93,exports,Solid biofuels - exports,0.0,1991,0.0
94,exports,Solid biofuels - exports,0.0,1992,0.0
95,exports,Solid biofuels - exports,0.0,1993,0.0
96,exports,Solid biofuels - exports,0.0,1994,0.0
97,exports,Solid biofuels - exports,0.0,1995,0.0
98,exports,Solid biofuels - exports,0.0,1996,0.0
99,exports,Solid biofuels - exports,0.0,1997,0.0
100,exports,Solid biofuels - exports,0.0,1998,0.0
101,Electricity - imports,imports,233300000.0,2019,0
102,Electricity - imports,imports,280000000.0,2018,0
103,Electricity - imports,imports,215160000.0,2017,0
104,Electricity - imports,imports,210000000.0,2016,0
105,Electricity - imports,imports,130000000.0,2015,0
106,Electricity - imports,imports,180000000.0,2014,0
107,Electricity - imports,imports,560000000.0,2013,0
108,Electricity - imports,imports,250000000.0,2012,0
109,Electricity - imports,imports,270000000.0,2011,0
110,Electricity - imports,imports,2810000000.0,2010,0
111,Electricity - imports,imports,4400000000.0,2009,0
112,Electricity - imports,imports,4360000000.0,2008,0
113,Electricity - imports,imports,4490000000.0,2007,0
114,Electricity - imports,imports,4110000000.0,2006,0
115,Electricity - imports,imports,4180000000.0,2005,0
116,Electricity - imports,imports,4040000000.0,2004,0
117,Electricity - imports,imports,3590000000.0,2003,0
118,Electricity - imports,imports,3640000000.0,2002,0
119,Electricity - imports,imports,2970000000.0,2001,0
120,Electricity - imports,imports,2620000000.0,2000,0
121,Electricity - imports,imports,1910000000.0,1999,0
122,Electricity - imports,imports,1260000000.0,1998,0
123,Electricity - imports,imports,1180000000.0,1997,1.0
124,Electricity - imports,imports,950000000.0,1996,0
125,Electricity - imports,imports,1660000000.0,1995,0
126,Electricity - imports,imports,1390000000.0,1994,0
127,Electricity - imports,imports,1620000000.0,1993,0
128,Electricity - imports,imports,1080000000.0,1992,0
129,Electricity - imports,imports,580000000.0,1991,0
130,Electricity - imports,imports,140000000.0,1990,0
131,Oil products - imports,imports,222700000.0,1990,2.0
132,Oil products - imports,imports,170600000.0,1991,3.0
133,Oil products - imports,imports,502100000.0,1992,3.0
134,Oil products - imports,imports,607400000.0,1993,5.0
135,Oil products - imports,imports,851300000.0,1994,5.0
136,Oil products - imports,imports,744600000.0,1995,4.0
137,Oil products - imports,imports,1063300000.0,1996,3.0
138,Oil products - imports,imports,538900000.0,1997,1.0
139,Oil products - imports,imports,1743900000.0,1998,1.0
140,Oil products - imports,imports,1475200000.0,1999,1.0
141,Oil products - imports,imports,55500000.0,2000,0.0
142,Oil products - imports,imports,66600000.0,2001,0.0
143,Oil products - imports,imports,66600000.0,2002,0.0
144,Oil products - imports,imports,66600000.0,2003,0.0
145,Oil products - imports,imports,608400000.0,2004,0.0
146,Oil products - imports,imports,1020900000.0,2005,0.0
147,Oil products - imports,imports,1222300000.0,2006,0.0
148,Oil products - imports,imports,1619700000.0,2007,0.0
149,Oil products - imports,imports,3014200000.0,2008,0.0
150,Oil products - imports,imports,2482500000.0,2009,0.0
151,Oil products - imports,imports,2341500000.0,2010,0.0
152,Oil products - imports,imports,3322100000.0,2011,0.0
153,Oil products - imports,imports,2528900000.0,2012,0.0
154,Oil products - imports,imports,3593500000.0,2013,0.0
155,Oil products - imports,imports,3848500000.0,2014,0.0
156,Oil products - imports,imports,4470700000.0,2015,0.0
157,Oil products - imports,imports,4555800000.0,2016,0.0
158,Oil products - imports,imports,2368894100.0,2017,0.0
159,Oil products - imports,imports,2416541600.0,2018,0.0
160,Oil products - imports,imports,2438058900.0,2019,0.0
161,Conventional crude oil - production,production,197886546000.0,2019,0
162,Conventional crude oil - production,production,194277681000.0,2018,0
163,Conventional crude oil - production,production,159927557400.0,2017,0
164,Conventional crude oil - production,production,138001500000.0,2016,0
165,Conventional crude oil - production,production,140821200000.0,2015,0
166,Conventional crude oil - production,production,149865300000.0,2014,0
167,Conventional crude oil - production,production,142190100000.0,2013,0
168,Conventional crude oil - production,production,161378100000.0,2012,0
169,Conventional crude oil - production,production,175441500000.0,2011,0
170,Conventional crude oil - production,production,184719600000.0,2010,0
171,Conventional crude oil - production,production,161799300000.0,2009,0
172,Conventional crude oil - production,production,141464700000.0,2008,0
173,Conventional crude oil - production,production,133075800000.0,2007,0
174,Conventional crude oil - production,production,162618300000.0,2006,0
175,Conventional crude oil - production,production,143535600000.0,2005,0
176,Conventional crude oil - production,production,131145300000.0,2004,0
177,Conventional crude oil - production,production,125248500000.0,2003,0
178,Conventional crude oil - production,production,136585800000.0,2002,0
179,Conventional crude oil - production,production,141663600000.0,2001,0
180,Conventional crude oil - production,production,154674000000.0,2000,0
181,Conventional crude oil - production,production,154100700000.0,1999,0
182,Conventional crude oil - production,production,143243100000.0,1998,0
183,Conventional crude oil - production,production,135696600000.0,1997,0
184,Conventional crude oil - production,production,121329000000.0,1996,0
185,Conventional crude oil - production,production,108435600000.0,1995,0
186,Conventional crude oil - production,production,111875400000.0,1994,0
187,Conventional crude oil - production,production,111594600000.0,1993,0
188,Conventional crude oil - production,production,101052900000.0,1992,0
189,Conventional crude oil - production,production,94231800000.0,1991,0
190,Conventional crude oil - production,production,93939300000.0,1990,0
191,Natural gas (including LNG) - production,production,10646695184.016,2019,0
192,Natural gas (including LNG) - production,production,7587863848.064,2018,0
193,Natural gas (including LNG) - production,production,6679105343.28,2017,0
194,Natural gas (including LNG) - production,production,6352227304.0,2016,0
195,Natural gas (including LNG) - production,production,5546671104.0,2015,0
196,Natural gas (including LNG) - production,production,2953335696.0,2014,0
197,Natural gas (including LNG) - production,production,3268335948.0,2013,0
198,Natural gas (including LNG) - production,production,2303612954.0,2012,0
199,Natural gas (including LNG) - production,production,1592779052.0,2011,0
200,Natural gas (including LNG) - production,production,1089723094.0,2010,0
201,Natural gas (including LNG) - production,production,590278250.0,2009,0
202,Natural gas (including LNG) - production,production,274166886.0,2008,0
203,Natural gas (including LNG) - production,production,228889072.0,2007,0
204,Natural gas (including LNG) - production,production,257222428.0,2006,0
205,Natural gas (including LNG) - production,production,247500198.0,2005,0
206,Natural gas (including LNG) - production,production,212777948.0,2004,0
207,Natural gas (including LNG) - production,production,180833478.0,2003,0
208,Natural gas (including LNG) - production,production,0.0,2002,0
209,Natural gas (including LNG) - production,production,0.0,2001,0
210,Natural gas liquids - production,production,3667173600.000001,2019,0
211,Natural gas liquids - production,production,3667173600.000001,2018,0
212,Natural gas liquids - production,production,3667173600.000001,2017,0
213,Natural gas liquids - production,production,3672200000.0,2016,0
214,Natural gas liquids - production,production,3672200000.0,2015,0
215,Natural gas liquids - production,production,4196800000.0,2014,0
216,Natural gas liquids - production,production,4709200000.0,2013,0
217,Natural gas liquids - production,production,6307400000.0,2012,0
218,Natural gas liquids - production,production,3757600000.0,2011,0
219,Natural gas liquids - production,production,3464800000.0,2010,0
220,Natural gas liquids - production,production,3501400000.0,2009,0
221,Natural gas liquids - production,production,1085800000.0,2008,0
222,Natural gas liquids - production,production,1317600000.0,2007,0
223,Natural gas liquids - production,production,4282200000.0,2006,0
224,Natural gas liquids - production,production,3977200000.0,2005,0
225,Natural gas liquids - production,production,4050400000.0,2004,0
226,Natural gas liquids - production,production,4709200000.0,2003,0
227,Natural gas liquids - production,production,5770600000.0,2002,0
228,Natural gas liquids - production,production,6234200000.0,2001,0
229,Natural gas liquids - production,production,4745800000.0,2000,0
230,Natural gas liquids - production,production,6624600000.0,1999,0
231,Natural gas liquids - production,production,6502600000.0,1998,0
232,Oil products - production,production,6291700000.0,1990,2.0
233,Oil products - production,production,6379800000.0,1991,2.0
234,Oil products - production,production,5616900000.0,1992,2.0
235,Oil products - production,production,5721100000.0,1993,2.0
236,Oil products - production,production,3158800000.0,1994,2.0
237,Oil products - production,production,5222000000.0,1995,1.0
238,Oil products - production,production,3141300000.0,1996,1.0
239,Oil products - production,production,2177800000.0,1997,0.0
240,Oil products - production,production,0.0,1998,0.0
241,Oil products - production,production,0.0,1999,0.0
242,Oil products - production,production,4595900000.0,2000,0.0
243,Oil products - production,production,6000500000.0,2001,0.0
244,Oil products - production,production,4844000000.0,2002,0.0
245,Oil products - production,production,6145000000.0,2003,0.0
246,Oil products - production,production,6049700000.0,2004,0.0
247,Oil products - production,production,6035300000.0,2005,0.0
248,Oil products - production,production,7296300000.0,2006,0.0
249,Oil products - production,production,8346500000.0,2007,0.0
250,Oil products - production,production,6265000000.0,2008,0.0
251,Oil products - production,production,8002100000.0,2009,0.0
252,Oil products - production,production,7655000000.0,2010,0.0
253,Oil products - production,production,6637744446.0,2011,0.0
254,Oil products - production,production,8200577780.0,2012,0.0
255,Oil products - production,production,8906055558.0,2013,0.0
256,Oil products - production,production,9102177780.0,2014,0.0
257,Oil products - production,production,7860222224.0,2015,0.0
258,Oil products - production,production,7383122224.0,2016,0.0
259,Oil products - production,production,8152495946.504,2017,0.0
260,Oil products - production,production,8256048568.758,2018,0.0
261,Oil products - production,production,8369927991.004,2019,0.0
262,Solid biofuels - production,production,6083550233.5,1990,0.0
263,Solid biofuels - production,production,6239133030.0,1991,0.0
264,Solid biofuels - production,production,6393339255.5,1992,0.0
265,Solid biofuels - production,production,6545550475.5,1993,0.0
266,Solid biofuels - production,production,6772277665.0,1994,0.0
267,Solid biofuels - production,production,6828627665.0,1995,0.0
268,Solid biofuels - production,production,7115502033.5,1996,0.0
269,Solid biofuels - production,production,7183274303.5,1997,0.0
270,Solid biofuels - production,production,7543334860.0,1998,0.0
271,Solid biofuels - production,production,7639934860.0,1999,0.0
272,Solid biofuels - production,production,7870804782.5,2000,0.0
273,Solid biofuels - production,production,8100575907.0,2001,0.0
274,Solid biofuels - production,production,8318316291.5,2002,0.0
275,Solid biofuels - production,production,8537980597.0,2003,0.0
276,Solid biofuels - production,production,8764998574.5,2004,0.0
277,Solid biofuels - production,production,9017120470.0,2005,0.0
278,Solid biofuels - production,production,9339273349.0,2006,0.0
279,Solid biofuels - production,production,9680220579.0,2007,0.0
280,Solid biofuels - production,production,10669826155.0,2008,0.0
281,Solid biofuels - production,production,11336143562.0,2009,0.0
282,Solid biofuels - production,production,12043994917.0,2010,0.0
283,Solid biofuels - production,production,17178540655.000002,2011,0.0
284,Solid biofuels - production,production,17889430703.0,2012,0.0
285,Solid biofuels - production,production,18336740199.5,2013,0.0
286,Solid biofuels - production,production,18787627968.5,2014,0.0
287,Solid biofuels - production,production,19008879858.0,2015,0.0
288,Solid biofuels - production,production,19594673015.5,2016,0.0
289,Solid biofuels - production,production,20209945963.824,2017,0.0
290,Solid biofuels - production,production,20496147239.99,2018,0.0
291,Solid biofuels - production,production,20496147239.850426,2019,0.0
292,final consumption,Oil products - final consumption,1692200000.0,1990,7.0
293,final consumption,Oil products - final consumption,2273400000.0,1991,7.0
294,final consumption,Oil products - final consumption,2406000000.0,1992,7.0
295,final consumption,Oil products - final consumption,2233300000.0,1993,7.0
296,final consumption,Oil products - final consumption,2041700000.0,1994,7.0
297,final consumption,Oil products - final consumption,2006900000.0,1995,5.0
298,final consumption,Oil products - final consumption,2283000000.0,1996,5.0
299,final consumption,Oil products - final consumption,1561800000.0,1997,1.0
300,final consumption,Oil products - final consumption,1601700000.0,1998,1.0
301,final consumption,Oil products - final consumption,1427600000.0,1999,1.0
302,final consumption,Oil products - final consumption,2061200000.0,2000,0.0
303,final consumption,Oil products - final consumption,2586600000.0,2001,0.0
304,final consumption,Oil products - final consumption,2097000000.0,2002,0.0
305,final consumption,Oil products - final consumption,2901800000.0,2003,0.0
306,final consumption,Oil products - final consumption,2985500000.0,2004,0.0
307,final consumption,Oil products - final consumption,3223900000.0,2005,0.0
308,final consumption,Oil products - final consumption,3882600000.0,2006,0.0
309,final consumption,Oil products - final consumption,4199000000.0,2007,0.0
310,final consumption,Oil products - final consumption,5203300000.0,2008,0.0
311,final consumption,Oil products - final consumption,5660200000.0,2009,0.0
312,final consumption,Oil products - final consumption,6380800000.0,2010,0.0
313,final consumption,Oil products - final consumption,7025544446.0,2011,0.0
314,final consumption,Oil products - final consumption,7089377780.0,2012,0.0
315,final consumption,Oil products - final consumption,8210455558.0,2013,0.0
316,final consumption,Oil products - final consumption,8506977780.0,2014,0.0
317,final consumption,Oil products - final consumption,7309122224.0,2015,0.0
318,final consumption,Oil products - final consumption,6298422224.0,2016,0.0
319,final consumption,Oil products - final consumption,5844208046.504,2017,0.0
320,final consumption,Oil products - final consumption,5938425268.758,2018,0.0
321,final consumption,Oil products - final consumption,5893367791.004,2019,0.0
322,final consumption,Solid biofuels - final consumption,4184535453.5,1990,2.0
323,final consumption,Solid biofuels - final consumption,4291678187.5,1991,2.0
324,final consumption,Solid biofuels - final consumption,4397991690.5,1992,2.0
325,final consumption,Solid biofuels - final consumption,4500941825.5,1993,2.0
326,final consumption,Solid biofuels - final consumption,4432102515.0,1994,2.0
327,final consumption,Solid biofuels - final consumption,4316038722.5,1995,2.0
328,final consumption,Solid biofuels - final consumption,4504390921.0,1996,2.0
329,final consumption,Solid biofuels - final consumption,4547532651.0,1997,2.0
330,final consumption,Solid biofuels - final consumption,4587122490.0,1998,2.0
331,final consumption,Solid biofuels - final consumption,4388155987.5,1999,2.0
332,final consumption,Solid biofuels - final consumption,4495873200.0,2000,2.0
333,final consumption,Solid biofuels - final consumption,4602491614.5,2001,2.0
334,final consumption,Solid biofuels - final consumption,4735119794.0,2002,2.0
335,final consumption,Solid biofuels - final consumption,4868577204.5,2003,2.0
336,final consumption,Solid biofuels - final consumption,5001725449.5,2004,2.0
337,final consumption,Solid biofuels - final consumption,5151220085.0,2005,2.0
338,final consumption,Solid biofuels - final consumption,5359798801.5,2006,2.0
339,final consumption,Solid biofuels - final consumption,5578414339.0,2007,2.0
340,final consumption,Solid biofuels - final consumption,6440214769.014777,2008,2.0
341,final consumption,Solid biofuels - final consumption,6976811322.979748,2009,2.0
342,final consumption,Solid biofuels - final consumption,7556857532.503557,2010,2.0
343,final consumption,Solid biofuels - final consumption,12567976888.1664,2011,2.0
344,final consumption,Solid biofuels - final consumption,13001362833.0,2012,1.0
345,final consumption,Solid biofuels - final consumption,13311562312.0,2013,1.0
346,final consumption,Solid biofuels - final consumption,13638476353.5,2014,1.0
347,final consumption,Solid biofuels - final consumption,13730003285.0,2015,0.0
348,final consumption,Solid biofuels - final consumption,14172282565.5,2016,0.0
349,final consumption,Solid biofuels - final consumption,14642432647.504,2017,0.0
350,final consumption,Solid biofuels - final consumption,14867029305.654,2018,0.0
351,final consumption,Solid biofuels - final consumption,14911151355.968723,2019,0.0
352,losses,Electricity - losses,16234230000.0,2019,0
353,losses,Electricity - losses,13840150000.000002,2018,0
354,losses,Electricity - losses,13239100000.0,2017,0
355,losses,Electricity - losses,13620000000.0,2016,0
356,losses,Electricity - losses,12340000000.0,2015,0
357,losses,Electricity - losses,8130000000.0,2014,0
358,losses,Electricity - losses,7560000000.0,2013,0
359,losses,Electricity - losses,7570000000.0,2012,0
360,losses,Electricity - losses,6710000000.0,2011,0
361,losses,Electricity - losses,4660000000.0,2010,0
362,losses,Electricity - losses,3790000000.0,2009,0
363,losses,Electricity - losses,3540000000.0,2008,0
364,losses,Electricity - losses,3700000000.0,2007,0
365,losses,Electricity - losses,3930000000.0,2006,0
366,losses,Electricity - losses,4260000000.0,2005,0
367,losses,Electricity - losses,4310000000.0,2004,0
368,losses,Electricity - losses,3670000000.0,2003,0
369,losses,Electricity - losses,3780000000.0,2002,0
370,losses,Electricity - losses,2940000000.0,2001,0
371,losses,Electricity - losses,2590000000.0,2000,0
372,losses,Electricity - losses,920000000.0,1999,0
373,losses,Electricity - losses,1430000000.0,1998,0
374,losses,Electricity - losses,1200000000.0,1997,0
375,losses,Electricity - losses,1230000000.0,1996,0
376,losses,Electricity - losses,1100000000.0,1995,0
377,losses,Electricity - losses,830000000.0,1994,0
378,losses,Electricity - losses,1130000000.0,1993,0
379,losses,Electricity - losses,920000000.0,1992,0
380,losses,Electricity - losses,900000000.0,1991,0
381,losses,Electricity - losses,970000000.0,1990,0
382,imports,Total amount of energy,233300000.0,2019,0
383,imports,Total amount of energy,280000000.0,2018,0
384,imports,Total amount of energy,215160000.0,2017,0
385,imports,Total amount of energy,210000000.0,2016,0
386,imports,Total amount of energy,130000000.0,2015,0
387,imports,Total amount of energy,180000000.0,2014,0
388,imports,Total amount of energy,560000000.0,2013,0
389,imports,Total amount of energy,250000000.0,2012,0
390,imports,Total amount of energy,270000000.0,2011,0
391,imports,Total amount of energy,2810000000.0,2010,0
392,imports,Total amount of energy,4400000000.0,2009,0
393,imports,Total amount of energy,4360000000.0,2008,0
394,imports,Total amount of energy,4490000000.0,2007,0
395,imports,Total amount of energy,4110000000.0,2006,0
396,imports,Total amount of energy,4180000000.0,2005,0
397,imports,Total amount of energy,4040000000.0,2004,0
398,imports,Total amount of energy,3590000000.0,2003,0
399,imports,Total amount of energy,3640000000.0,2002,0
400,imports,Total amount of energy,2970000000.0,2001,0
401,imports,Total amount of energy,2620000000.0,2000,0
402,imports,Total amount of energy,1910000000.0,1999,0
403,imports,Total amount of energy,1260000000.0,1998,0
404,imports,Total amount of energy,1180000000.0,1997,1.0
405,imports,Total amount of energy,950000000.0,1996,0
406,imports,Total amount of energy,1660000000.0,1995,0
407,imports,Total amount of energy,1390000000.0,1994,0
408,imports,Total amount of energy,1620000000.0,1993,0
409,imports,Total amount of energy,1080000000.0,1992,0
410,imports,Total amount of energy,580000000.0,1991,0
411,imports,Total amount of energy,140000000.0,1990,0
412,imports,Total amount of energy,222700000.0,1990,2.0
413,imports,Total amount of energy,170600000.0,1991,3.0
414,imports,Total amount of energy,502100000.0,1992,3.0
415,imports,Total amount of energy,607400000.0,1993,5.0
416,imports,Total amount of energy,851300000.0,1994,5.0
417,imports,Total amount of energy,744600000.0,1995,4.0
418,imports,Total amount of energy,1063300000.0,1996,3.0
419,imports,Total amount of energy,538900000.0,1997,1.0
420,imports,Total amount of energy,1743900000.0,1998,1.0
421,imports,Total amount of energy,1475200000.0,1999,1.0
422,imports,Total amount of energy,55500000.0,2000,0.0
423,imports,Total amount of energy,66600000.0,2001,0.0
424,imports,Total amount of energy,66600000.0,2002,0.0
425,imports,Total amount of energy,66600000.0,2003,0.0
426,imports,Total amount of energy,608400000.0,2004,0.0
427,imports,Total amount of energy,1020900000.0,2005,0.0
428,imports,Total amount of energy,1222300000.0,2006,0.0
429,imports,Total amount of energy,1619700000.0,2007,0.0
430,imports,Total amount of energy,3014200000.0,2008,0.0
431,imports,Total amount of energy,2482500000.0,2009,0.0
432,imports,Total amount of energy,2341500000.0,2010,0.0
433,imports,Total amount of energy,3322100000.0,2011,0.0
434,imports,Total amount of energy,2528900000.0,2012,0.0
435,imports,Total amount of energy,3593500000.0,2013,0.0
436,imports,Total amount of energy,3848500000.0,2014,0.0
437,imports,Total amount of energy,4470700000.0,2015,0.0
438,imports,Total amount of energy,4555800000.0,2016,0.0
439,imports,Total amount of energy,2368894100.0,2017,0.0
440,imports,Total amount of energy,2416541600.0,2018,0.0
441,imports,Total amount of energy,2438058900.0,2019,0.0
442,production,Total amount of energy,197886546000.0,2019,0
443,production,Total amount of energy,194277681000.0,2018,0
444,production,Total amount of energy,159927557400.0,2017,0
445,production,Total amount of energy,138001500000.0,2016,0
446,production,Total amount of energy,140821200000.0,2015,0
447,production,Total amount of energy,149865300000.0,2014,0
448,production,Total amount of energy,142190100000.0,2013,0
449,production,Total amount of energy,161378100000.0,2012,0
450,production,Total amount of energy,175441500000.0,2011,0
451,production,Total amount of energy,184719600000.0,2010,0
452,production,Total amount of energy,161799300000.0,2009,0
453,production,Total amount of energy,141464700000.0,2008,0
454,production,Total amount of energy,133075800000.0,2007,0
455,production,Total amount of energy,162618300000.0,2006,0
456,production,Total amount of energy,143535600000.0,2005,0
457,production,Total amount of energy,131145300000.0,2004,0
458,production,Total amount of energy,125248500000.0,2003,0
459,production,Total amount of energy,136585800000.0,2002,0
460,production,Total amount of energy,141663600000.0,2001,0
461,production,Total amount of energy,154674000000.0,2000,0
462,production,Total amount of energy,154100700000.0,1999,0
463,production,Total amount of energy,143243100000.0,1998,0
464,production,Total amount of energy,135696600000.0,1997,0
465,production,Total amount of energy,121329000000.0,1996,0
466,production,Total amount of energy,108435600000.0,1995,0
467,production,Total amount of energy,111875400000.0,1994,0
468,production,Total amount of energy,111594600000.0,1993,0
469,production,Total amount of energy,101052900000.0,1992,0
470,production,Total amount of energy,94231800000.0,1991,0
471,production,Total amount of energy,93939300000.0,1990,0
472,production,Total amount of energy,10646695184.016,2019,0
473,production,Total amount of energy,7587863848.064,2018,0
474,production,Total amount of energy,6679105343.28,2017,0
475,production,Total amount of energy,6352227304.0,2016,0
476,production,Total amount of energy,5546671104.0,2015,0
477,production,Total amount of energy,2953335696.0,2014,0
478,production,Total amount of energy,3268335948.0,2013,0
479,production,Total amount of energy,2303612954.0,2012,0
480,production,Total amount of energy,1592779052.0,2011,0
481,production,Total amount of energy,1089723094.0,2010,0
482,production,Total amount of energy,590278250.0,2009,0
483,production,Total amount of energy,274166886.0,2008,0
484,production,Total amount of energy,228889072.0,2007,0
485,production,Total amount of energy,257222428.0,2006,0
486,production,Total amount of energy,247500198.0,2005,0
487,production,Total amount of energy,212777948.0,2004,0
488,production,Total amount of energy,180833478.0,2003,0
489,production,Total amount of energy,0.0,2002,0
490,production,Total amount of energy,0.0,2001,0
491,production,Total amount of energy,3667173600.000001,2019,0
492,production,Total amount of energy,3667173600.000001,2018,0
493,production,Total amount of energy,3667173600.000001,2017,0
494,production,Total amount of energy,3672200000.0,2016,0
495,production,Total amount of energy,3672200000.0,2015,0
496,production,Total amount of energy,4196800000.0,2014,0
497,production,Total amount of energy,4709200000.0,2013,0
498,production,Total amount of energy,6307400000.0,2012,0
499,production,Total amount of energy,3757600000.0,2011,0
500,production,Total amount of energy,3464800000.0,2010,0
501,production,Total amount of energy,3501400000.0,2009,0
502,production,Total amount of energy,1085800000.0,2008,0
503,production,Total amount of energy,1317600000.0,2007,0
504,production,Total amount of energy,4282200000.0,2006,0
505,production,Total amount of energy,3977200000.0,2005,0
506,production,Total amount of energy,4050400000.0,2004,0
507,production,Total amount of energy,4709200000.0,2003,0
508,production,Total amount of energy,5770600000.0,2002,0
509,production,Total amount of energy,6234200000.0,2001,0
510,production,Total amount of energy,4745800000.0,2000,0
511,production,Total amount of energy,6624600000.0,1999,0
512,production,Total amount of energy,6502600000.0,1998,0
513,production,Total amount of energy,6291700000.0,1990,2.0
514,production,Total amount of energy,6379800000.0,1991,2.0
515,production,Total amount of energy,5616900000.0,1992,2.0
516,production,Total amount of energy,5721100000.0,1993,2.0
517,production,Total amount of energy,3158800000.0,1994,2.0
518,production,Total amount of energy,5222000000.0,1995,1.0
