,source,target,value,year,estimation
528,production,Total amount of energy,83616348681.58,2000,0.0
529,production,Total amount of energy,84572364991.63,2001,0.0
530,production,Total amount of energy,87398800528.37,2002,0.0
531,production,Total amount of energy,89047001952.3,2003,0.0
532,production,Total amount of energy,91365837601.73,2004,0.0
533,production,Total amount of energy,93099648242.12,2005,0.0
534,production,Total amount of energy,95784542487.27,2006,0.0
535,production,Total amount of energy,100884647567.85,2007,0.0
536,production,Total amount of energy,98962080527.85,2008,0.0
537,production,Total amount of energy,100549942550.02,2009,0.0
538,production,Total amount of energy,102112746092.95,2010,0.0
539,production,Total amount of energy,85709331121.35,2011,0.0
540,production,Total amount of energy,96127893899.01,2012,0.0
541,production,Total amount of energy,107943594467.91,2013,1.0
542,production,Total amount of energy,118957646951.93576,2014,0.0
543,production,Total amount of energy,109517593037.47,2015,0.0
544,production,Total amount of energy,110580964071.31,2016,0.0
545,production,Total amount of energy,112375447101.47002,2017,0.0
546,production,Total amount of energy,113850179397.03854,2018,1.0
547,production,Total amount of energy,115898751724.0255,2019,1.0
548,Total amount of energy,exports,1070000000.0,2019,0
549,Total amount of energy,exports,347400000.0,2018,0
550,Total amount of energy,exports,30000000.0,2017,0
551,Total amount of energy,exports,30000000.0,2016,0
552,Total amount of energy,exports,30000000.0,2015,0
553,Total amount of energy,exports,34000000.0,2014,0
554,Total amount of energy,exports,40000000.0,2013,0
555,Total amount of energy,exports,40000000.0,2012,0
556,Total amount of energy,exports,40000000.0,2011,0
557,Total amount of energy,exports,310000000.0,2010,0
558,Total amount of energy,exports,750000000.0,2009,0
559,Total amount of energy,exports,460000000.0,2008,0
560,Total amount of energy,exports,600000000.0,2007,0
561,Total amount of energy,exports,770000000.0,2006,0
562,Total amount of energy,exports,970000000.0,2005,0
563,Total amount of energy,exports,1110000000.0,2004,0
564,Total amount of energy,exports,2060000000.0,2003,0
565,Total amount of energy,exports,1860000000.0,2002,0
566,Total amount of energy,exports,1430000000.0,2001,0
567,Total amount of energy,exports,1260000000.0,2000,0
568,Total amount of energy,exports,950000000.0,1999,0
569,Total amount of energy,exports,640000000.0,1998,0
570,Total amount of energy,exports,1000000000.0,1997,0
571,Total amount of energy,exports,900000000.0,1996,0
572,Total amount of energy,exports,420000000.0,1995,0
573,Total amount of energy,exports,630000000.0,1994,0
574,Total amount of energy,exports,460000000.0,1993,0
575,Total amount of energy,exports,850000000.0,1992,0
576,Total amount of energy,exports,650000000.0,1991,0
577,Total amount of energy,exports,230000000.0,1990,0
578,Total amount of energy,exports,286700000.0,1990,0.0
579,Total amount of energy,exports,334300000.0,1991,0.0
580,Total amount of energy,exports,310800000.0,1992,0.0
581,Total amount of energy,exports,310800000.0,1993,4.0
582,Total amount of energy,exports,370900000.0,1994,1.0
583,Total amount of energy,exports,82900000.0,1995,0.0
584,Total amount of energy,exports,48100000.0,1996,0.0
585,Total amount of energy,exports,0.0,1997,0.0
586,Total amount of energy,exports,0.0,1998,0.0
587,Total amount of energy,final consumption,3370269640.658,2019,0
588,Total amount of energy,final consumption,3338613782.0,2018,0
589,Total amount of energy,final consumption,3283613738.0,2017,0
590,Total amount of energy,final consumption,3258058162.0,2016,0
591,Total amount of energy,final consumption,3246669264.0,2015,0
592,Total amount of energy,final consumption,1864168158.0,2014,1.0
593,Total amount of energy,final consumption,1864168158.0,2013,1.0
594,Total amount of energy,final consumption,1193334288.0,2012,1.0
595,Total amount of energy,final consumption,768056170.0,2011,1.0
596,Total amount of energy,final consumption,775833954.0,2010,1.0
597,Total amount of energy,final consumption,715000572.0,2009,1.0
598,Total amount of energy,final consumption,657222748.0,2008,1.0
599,Total amount of energy,final consumption,662222752.0,2007,0
600,Total amount of energy,final consumption,617222716.0,2006,0
601,Total amount of energy,final consumption,577222684.0,2005,0
602,Total amount of energy,final consumption,528611534.0,2004,0
603,Total amount of energy,final consumption,520278194.0,2003,0
604,Total amount of energy,final consumption,450000360.0,2002,0
605,Total amount of energy,final consumption,27760000.0,2020,0
606,Total amount of energy,final consumption,9201746000.0,2019,0
607,Total amount of energy,final consumption,11641156000.0,2018,0
608,Total amount of energy,final consumption,9144838000.0,2017,0
609,Total amount of energy,final consumption,7974060000.0,2016,0
610,Total amount of energy,final consumption,6447260000.0,2015,0
611,Total amount of energy,final consumption,5605299200.0,2014,1.0
612,Total amount of energy,final consumption,3174356000.0,2013,1.0
613,Total amount of energy,final consumption,2534349200.0,2012,1.0
614,Total amount of energy,final consumption,3396505400.0,2011,1.0
615,Total amount of energy,final consumption,3365553000.0,2010,1.0
616,Total amount of energy,final consumption,2141545200.0,2009,1.0
617,Total amount of energy,final consumption,2277291600.0,2008,1.0
618,Total amount of energy,final consumption,2276320000.0,2007,0
619,Total amount of energy,final consumption,1700300000.0,2006,0
620,Total amount of energy,final consumption,2845400000.0,2005,0
621,Total amount of energy,final consumption,1783580000.0,2004,0
622,Total amount of energy,final consumption,2019540000.0,2003,0
623,Total amount of energy,final consumption,1582320000.0,2002,0
624,Total amount of energy,final consumption,3414480000.0,2001,0
625,Total amount of energy,final consumption,2984200000.0,2000,0
626,Total amount of energy,final consumption,2782940000.0,1999,0
627,Total amount of energy,final consumption,721760000.0,1998,0
628,Total amount of energy,final consumption,2061180000.0,1997,0
629,Total amount of energy,final consumption,1901560000.0,1996,0
630,Total amount of energy,final consumption,1901560000.0,1995,0
631,Total amount of energy,final consumption,853620000.0,1994,0
632,Total amount of energy,final consumption,798100000.0,1993,0
633,Total amount of energy,final consumption,721760000.0,1992,0
634,Total amount of energy,final consumption,770340000.0,1991,0
635,Total amount of energy,final consumption,541320000.0,1990,0
636,Total amount of energy,final consumption,1991700000.0,1990,0.0
637,Total amount of energy,final consumption,2579500000.0,1991,0.0
638,Total amount of energy,final consumption,3336100000.0,1992,0.0
639,Total amount of energy,final consumption,3767200000.0,1993,5.0
640,Total amount of energy,final consumption,4514600000.0,1994,2.0
641,Total amount of energy,final consumption,5765800000.0,1995,1.0
642,Total amount of energy,final consumption,6027500000.0,1996,1.0
643,Total amount of energy,final consumption,6802900000.0,1997,1.0
644,Total amount of energy,final consumption,6716100000.0,1998,0.0
645,Total amount of energy,final consumption,7226500000.0,1999,0.0
646,Total amount of energy,final consumption,7449800000.0,2000,0.0
647,Total amount of energy,final consumption,7881500000.0,2001,0.0
648,Total amount of energy,final consumption,7740100000.0,2002,0.0
649,Total amount of energy,final consumption,8060400000.0,2003,0.0
650,Total amount of energy,final consumption,7691200000.0,2004,0.0
651,Total amount of energy,final consumption,7785000000.0,2005,0.0
652,Total amount of energy,final consumption,7229500000.0,2006,0.0
653,Total amount of energy,final consumption,6740880000.0,2007,2.0
654,Total amount of energy,final consumption,9936100000.0,2008,3.0
655,Total amount of energy,final consumption,11900630000.0,2009,3.0
656,Total amount of energy,final consumption,12896450000.0,2010,3.0
657,Total amount of energy,final consumption,13289670000.0,2011,4.0
658,Total amount of energy,final consumption,14467070000.0,2012,5.0
659,Total amount of energy,final consumption,16195540000.0,2013,5.0
660,Total amount of energy,final consumption,18318060000.0,2014,4.0
661,Total amount of energy,final consumption,13255600000.0,2015,0.0
662,Total amount of energy,final consumption,21687100000.0,2016,0.0
663,Total amount of energy,final consumption,26594700000.0,2017,0.0
664,Total amount of energy,final consumption,29832087000.0,2018,0.0
665,Total amount of energy,final consumption,27274191800.0,2019,0.0
666,Total amount of energy,final consumption,62019422542.5,1990,4.0
667,Total amount of energy,final consumption,63427379602.50001,1991,4.0
668,Total amount of energy,final consumption,64740456096.99999,1992,3.0
669,Total amount of energy,final consumption,59850125956.0,1993,3.0
670,Total amount of energy,final consumption,64968434997.0,1994,3.0
671,Total amount of energy,final consumption,73226835760.64,1995,1.0
672,Total amount of energy,final consumption,74751316261.08,1996,1.0
673,Total amount of energy,final consumption,75799675696.28,1997,1.0
674,Total amount of energy,final consumption,77428062822.56,1998,1.0
675,Total amount of energy,final consumption,79089628575.65,1999,1.0
676,Total amount of energy,final consumption,80795956671.58,2000,1.0
677,Total amount of energy,final consumption,82570608136.13,2001,1.0
678,Total amount of energy,final consumption,85855940045.87,2002,1.0
679,Total amount of energy,final consumption,87515447874.8,2003,1.0
680,Total amount of energy,final consumption,89406619994.73,2004,1.0
681,Total amount of energy,final consumption,91358043559.62,2005,1.0
682,Total amount of energy,final consumption,93001383344.27,2006,2.0
683,Total amount of energy,final consumption,94799625590.35,2007,2.0
684,Total amount of energy,final consumption,96752862782.85,2008,2.0
685,Total amount of energy,final consumption,98464845071.9,2009,3.0
686,Total amount of energy,final consumption,98788520232.95,2010,3.0
687,Total amount of energy,final consumption,81727222748.85,2011,2.0
688,Total amount of energy,final consumption,92200861526.51,2012,2.0
689,Total amount of energy,final consumption,103248882837.91,2013,2.0
690,Total amount of energy,final consumption,114266249801.93576,2014,4.0
691,Total amount of energy,final consumption,109278145856.09824,2015,3.0
692,Total amount of energy,final consumption,110339327510.81,2016,3.0
693,Total amount of energy,final consumption,112130343134.99002,2017,3.0
694,Total amount of energy,final consumption,113600042559.53856,2018,4.0
695,Total amount of energy,final consumption,115644000492.3,2019,4.0
696,Total amount of energy,losses,11830000000.0,2019,0
697,Total amount of energy,losses,11140200000.0,2018,0
698,Total amount of energy,losses,14430000000.0,2017,0
699,Total amount of energy,losses,14330000000.0,2016,0
700,Total amount of energy,losses,13090000000.0,2015,0
701,Total amount of energy,losses,12000000000.0,2014,1.0
702,Total amount of energy,losses,7450000000.0,2013,0
703,Total amount of energy,losses,10660000000.0,2012,0
704,Total amount of energy,losses,11020000000.0,2011,0
705,Total amount of energy,losses,11010000000.0,2010,0
706,Total amount of energy,losses,10730000000.0,2009,0
707,Total amount of energy,losses,8960000000.0,2008,0
708,Total amount of energy,losses,8450000000.0,2007,0
709,Total amount of energy,losses,8150000000.0,2006,0
710,Total amount of energy,losses,7180000000.0,2005,0
711,Total amount of energy,losses,6560000000.0,2004,0
712,Total amount of energy,losses,4420000000.0,2003,0
713,Total amount of energy,losses,4170000000.0,2002,0
714,Total amount of energy,losses,3920000000.0,2001,0
715,Total amount of energy,losses,3520000000.0,2000,0
716,Total amount of energy,losses,3230000000.0,1999,0
717,Total amount of energy,losses,2840000000.0,1998,0
718,Total amount of energy,losses,2630000000.0,1997,0
719,Total amount of energy,losses,2560000000.0,1996,0
720,Total amount of energy,losses,2370000000.0,1995,0
721,Total amount of energy,losses,2330000000.0,1994,1.0
722,Total amount of energy,losses,2200000000.0,1993,1.0
723,Total amount of energy,losses,2180000000.0,1992,0
724,Total amount of energy,losses,2330000000.0,1991,0
725,Total amount of energy,losses,2070000000.0,1990,0
