,source,target,value,year,estimation
55,Oil products - imports,imports,839140263.8,2004,3.0
56,Oil products - imports,imports,674863080.0,2005,2.0
57,Oil products - imports,imports,832762000.0,2006,1.0
58,Oil products - imports,imports,823151610.0,2007,4.0
59,Oil products - imports,imports,897840480.0,2008,3.0
60,Oil products - imports,imports,720065900.0,2009,3.0
61,Oil products - imports,imports,1232104900.0,2010,5.0
62,Oil products - imports,imports,1561186500.0,2011,5.0
63,Oil products - imports,imports,1384380900.0,2012,4.0
64,Oil products - imports,imports,1597909700.0,2013,4.0
65,Oil products - imports,imports,1538099700.0,2014,3.0
66,Oil products - imports,imports,1566472700.0,2015,4.0
67,Oil products - imports,imports,1729324500.0,2016,4.0
68,Oil products - imports,imports,2112553500.0,2017,4.0
69,Oil products - imports,imports,2620826300.0,2018,3.0
70,Oil products - imports,imports,2654680400.0,2019,3.0
71,Solid biofuels - imports,imports,0.0,2001,0.0
72,Solid biofuels - imports,imports,0.0,2002,0.0
73,Solid biofuels - imports,imports,25000.0,2003,0.0
74,Peat - production,production,38120000.0,2019,0.0
75,Peat - production,production,29502500.0,2018,0.0
76,Peat - production,production,34770000.0,2017,0.0
77,Peat - production,production,23852500.0,2016,0.0
78,Peat - production,production,9917500.0,2015,0.0
79,Peat - production,production,28440000.0,2014,0.0
80,Peat - production,production,38825000.0,2013,0.0
81,Peat - production,production,49102499.99999999,2012,0.0
82,Peat - production,production,19932500.0,2011,0.0
83,Peat - production,production,32777500.0,2010,0.0
84,Peat - production,production,28380000.0,2009,0.0
85,Peat - production,production,24410000.0,2008,0.0
86,Peat - production,production,18722500.0,2007,0.0
87,Peat - production,production,24405000.0,2006,0.0
88,Peat - production,production,12177500.000000002,2005,0.0
89,Peat - production,production,11607500.0,2004,0.0
90,Peat - production,production,11450000.0,2003,0.0
91,Peat - production,production,17442500.0,2002,0.0
92,Peat - production,production,17040000.0,2001,0.0
93,Peat - production,production,10220000.0,2000,0.0
94,Peat - production,production,10049999.999999998,1999,1.0
95,Peat - production,production,30000000.0,1998,1.0
96,Peat - production,production,30000000.0,1997,1.0
97,Peat - production,production,30000000.0,1996,1.0
98,Peat - production,production,30000000.0,1995,1.0
99,Peat - production,production,30000000.0,1994,1.0
100,Peat - production,production,30000000.0,1993,1.0
101,Peat - production,production,30000000.0,1992,0.0
102,Peat - production,production,25000000.0,1991,0.0
103,Peat - production,production,27500000.0,1990,0.0
104,Solid biofuels - production,production,14567354000.0,1990,1.0
105,Solid biofuels - production,production,14633710500.0,1991,1.0
106,Solid biofuels - production,production,14630984000.0,1992,1.0
107,Solid biofuels - production,production,14699167500.0,1993,1.0
108,Solid biofuels - production,production,14823011500.0,1994,1.0
109,Solid biofuels - production,production,14883512500.0,1995,1.0
110,Solid biofuels - production,production,14984424500.0,1996,1.0
111,Solid biofuels - production,production,15035381000.0,1997,1.0
112,Solid biofuels - production,production,15206657500.0,1998,1.0
113,Solid biofuels - production,production,13753100000.0,1999,0.0
114,Solid biofuels - production,production,14200775900.0,2000,0.0
115,Solid biofuels - production,production,14983028000.0,2001,1.0
116,Solid biofuels - production,production,14967260000.0,2002,1.0
117,Solid biofuels - production,production,14984780000.0,2003,1.0
118,Solid biofuels - production,production,14984780000.0,2004,1.0
119,Solid biofuels - production,production,14976020000.0,2005,1.0
120,Solid biofuels - production,production,14969450000.0,2006,1.0
121,Solid biofuels - production,production,14984539100.0,2007,1.0
122,Solid biofuels - production,production,14970391700.0,2008,1.0
123,Solid biofuels - production,production,14942425400.0,2009,1.0
124,Solid biofuels - production,production,14975428700.0,2010,1.0
125,Solid biofuels - production,production,14987933600.0,2011,1.0
126,Solid biofuels - production,production,15005910700.0,2012,0.0
127,Solid biofuels - production,production,17367304200.0,2013,0.0
128,Solid biofuels - production,production,17276503700.0,2014,0.0
129,Solid biofuels - production,production,17286884300.0,2015,0.0
130,Solid biofuels - production,production,17291592800.0,2016,0.0
131,Solid biofuels - production,production,17279328800.0,2017,0.0
132,Solid biofuels - production,production,17262159200.0,2018,0.0
133,Solid biofuels - production,production,17255304500.0,2019,0.0
134,final consumption,Hard coal - final consumption,71593040.0,2019,1.0
135,final consumption,Hard coal - final consumption,1573992.0,2018,1.0
136,final consumption,Hard coal - final consumption,10246910.0,2017,1.0
137,final consumption,Hard coal - final consumption,72493852.0,2016,1.0
138,final consumption,Hard coal - final consumption,18738.0,2015,1.0
139,final consumption,Hard coal - final consumption,55520.0,2014,1.0
140,final consumption,Peat (for fuel use) - final consumption,38570000.0,2019,0.0
141,final consumption,Peat (for fuel use) - final consumption,29502500.0,2018,0.0
142,final consumption,Peat (for fuel use) - final consumption,34770000.0,2017,0.0
143,final consumption,Peat (for fuel use) - final consumption,23852500.0,2016,0.0
144,final consumption,Peat (for fuel use) - final consumption,9917500.0,2015,0.0
145,final consumption,Peat (for fuel use) - final consumption,28440000.0,2014,0.0
146,final consumption,Peat (for fuel use) - final consumption,38825000.0,2013,0.0
147,final consumption,Peat (for fuel use) - final consumption,49102499.99999999,2012,0.0
148,final consumption,Peat (for fuel use) - final consumption,19932500.0,2011,0.0
149,final consumption,Peat (for fuel use) - final consumption,32777500.0,2010,0.0
150,final consumption,Peat (for fuel use) - final consumption,28380000.0,2009,0.0
151,final consumption,Peat (for fuel use) - final consumption,24410000.0,2008,1.0
152,final consumption,Peat (for fuel use) - final consumption,18722500.0,2007,1.0
153,final consumption,Peat (for fuel use) - final consumption,24405000.0,2006,1.0
154,final consumption,Peat (for fuel use) - final consumption,11750000.0,2005,0.0
155,final consumption,Peat (for fuel use) - final consumption,11607500.0,2004,0.0
156,final consumption,Peat (for fuel use) - final consumption,11450000.0,2003,0.0
157,final consumption,Peat (for fuel use) - final consumption,17442500.0,2002,0.0
158,final consumption,Peat (for fuel use) - final consumption,17040000.0,2001,0.0
159,final consumption,Peat (for fuel use) - final consumption,10220000.0,2000,0.0
160,final consumption,Peat (for fuel use) - final consumption,10049999.999999998,1999,1.0
161,final consumption,Peat (for fuel use) - final consumption,30000000.0,1998,1.0
162,final consumption,Peat (for fuel use) - final consumption,30000000.0,1997,1.0
163,final consumption,Peat (for fuel use) - final consumption,30000000.0,1996,1.0
164,final consumption,Peat (for fuel use) - final consumption,30000000.0,1995,0.0
165,final consumption,Peat (for fuel use) - final consumption,30000000.0,1994,0.0
166,final consumption,Peat (for fuel use) - final consumption,30000000.0,1993,0.0
167,final consumption,Peat (for fuel use) - final consumption,30000000.0,1992,0.0
168,final consumption,Peat (for fuel use) - final consumption,25000000.0,1991,1.0
169,final consumption,Peat (for fuel use) - final consumption,27500000.0,1990,0.0
170,final consumption,Oil products - final consumption,686400000.0,1990,5.0
171,final consumption,Oil products - final consumption,155400000.0,1990,1.0
172,final consumption,Oil products - final consumption,861500000.0,1991,3.0
173,final consumption,Oil products - final consumption,133200000.0,1991,1.0
174,final consumption,Oil products - final consumption,743500000.0,1992,4.0
175,final consumption,Oil products - final consumption,122100000.0,1992,1.0
176,final consumption,Oil products - final consumption,779500000.0,1993,6.0
177,final consumption,Oil products - final consumption,111000000.0,1993,1.0
178,final consumption,Oil products - final consumption,779500000.0,1994,6.0
179,final consumption,Oil products - final consumption,99900000.0,1994,1.0
180,final consumption,Oil products - final consumption,803600000.0,1995,6.0
181,final consumption,Oil products - final consumption,88800000.0,1995,1.0
182,final consumption,Oil products - final consumption,827700000.0,1996,6.0
183,final consumption,Oil products - final consumption,77700000.0,1996,1.0
184,final consumption,Oil products - final consumption,838800000.0,1997,6.0
185,final consumption,Oil products - final consumption,66600000.0,1997,1.0
186,final consumption,Oil products - final consumption,862300000.0,1998,7.0
187,final consumption,Oil products - final consumption,55500000.0,1998,1.0
188,final consumption,Oil products - final consumption,921100000.0,1999,6.0
189,final consumption,Oil products - final consumption,44400000.0,1999,1.0
190,final consumption,Oil products - final consumption,1028700000.0,2000,7.0
191,final consumption,Oil products - final consumption,33300000.0,2000,1.0
192,final consumption,Oil products - final consumption,803400000.0,2001,6.0
193,final consumption,Oil products - final consumption,33300000.0,2001,0.0
194,final consumption,Oil products - final consumption,820400000.0,2002,3.0
195,final consumption,Oil products - final consumption,22200000.0,2002,1.0
196,final consumption,Oil products - final consumption,626242543.3000001,2003,3.0
197,final consumption,Oil products - final consumption,33300000.0,2003,1.0
198,final consumption,Oil products - final consumption,588541753.1,2004,3.0
199,final consumption,Oil products - final consumption,22200000.0,2004,1.0
200,final consumption,Oil products - final consumption,577987510.0,2005,1.0
201,final consumption,Oil products - final consumption,11100000.0,2005,1.0
202,final consumption,Oil products - final consumption,695385000.0,2006,1.0
203,final consumption,Oil products - final consumption,1443000.0,2006,0.0
204,final consumption,Oil products - final consumption,719275780.0,2007,2.0
205,final consumption,Oil products - final consumption,1168830.0,2007,1.0
206,final consumption,Oil products - final consumption,777595000.0,2008,2.0
207,final consumption,Oil products - final consumption,1118880.0,2008,0.0
208,final consumption,Oil products - final consumption,720560000.0,2009,3.0
209,final consumption,Oil products - final consumption,1165500.0,2009,1.0
210,final consumption,Oil products - final consumption,1148136400.0,2010,4.0
211,final consumption,Oil products - final consumption,1165500.0,2010,1.0
212,final consumption,Oil products - final consumption,1449154000.0,2011,5.0
213,final consumption,Oil products - final consumption,1165500.0,2011,1.0
214,final consumption,Oil products - final consumption,1346669000.0,2012,4.0
215,final consumption,Oil products - final consumption,1165500.0,2012,1.0
216,final consumption,Oil products - final consumption,1453726000.0,2013,4.0
217,final consumption,Oil products - final consumption,1165500.0,2013,1.0
218,final consumption,Oil products - final consumption,1387932200.0,2014,3.0
219,final consumption,Oil products - final consumption,1165500.0,2014,1.0
220,final consumption,Oil products - final consumption,1435279000.0,2015,4.0
221,final consumption,Oil products - final consumption,1165500.0,2015,1.0
222,final consumption,Oil products - final consumption,1625377000.0,2016,6.0
223,final consumption,Oil products - final consumption,1165500.0,2016,1.0
224,final consumption,Oil products - final consumption,1806092000.0,2017,6.0
225,final consumption,Oil products - final consumption,1165500.0,2017,1.0
226,final consumption,Oil products - final consumption,2226880800.0,2018,4.0
227,final consumption,Oil products - final consumption,1165500.0,2018,1.0
228,final consumption,Oil products - final consumption,2246243300.0,2019,2.0
229,final consumption,Oil products - final consumption,1165500.0,2019,1.0
230,final consumption,Solid biofuels - final consumption,11995154000.0,1990,2.0
231,final consumption,Solid biofuels - final consumption,12023560499.999998,1991,2.0
232,final consumption,Solid biofuels - final consumption,11968784000.0,1992,2.0
233,final consumption,Solid biofuels - final consumption,11909917500.0,1993,3.0
234,final consumption,Solid biofuels - final consumption,11831561500.0,1994,2.0
235,final consumption,Solid biofuels - final consumption,11750762500.0,1995,2.0
236,final consumption,Solid biofuels - final consumption,11635074500.0,1996,2.0
237,final consumption,Solid biofuels - final consumption,11591081000.0,1997,2.0
238,final consumption,Solid biofuels - final consumption,11655407500.0,1998,2.0
239,final consumption,Solid biofuels - final consumption,12898100000.0,1999,2.0
240,final consumption,Solid biofuels - final consumption,13300775900.0,2000,2.0
241,final consumption,Solid biofuels - final consumption,14083028000.0,2001,2.0
242,final consumption,Solid biofuels - final consumption,14067260000.0,2002,2.0
243,final consumption,Solid biofuels - final consumption,14084780000.0,2003,2.0
244,final consumption,Solid biofuels - final consumption,14084780000.0,2004,2.0
245,final consumption,Solid biofuels - final consumption,14076020000.0,2005,2.0
246,final consumption,Solid biofuels - final consumption,14069450000.0,2006,2.0
247,final consumption,Solid biofuels - final consumption,14084539100.0,2007,2.0
248,final consumption,Solid biofuels - final consumption,14070391700.0,2008,2.0
249,final consumption,Solid biofuels - final consumption,14042425400.0,2009,2.0
250,final consumption,Solid biofuels - final consumption,14075428700.0,2010,3.0
251,final consumption,Solid biofuels - final consumption,14087933600.0,2011,3.0
252,final consumption,Solid biofuels - final consumption,14103410700.0,2012,3.0
253,final consumption,Solid biofuels - final consumption,13294070397.05,2013,3.0
254,final consumption,Solid biofuels - final consumption,13283374723.54,2014,3.0
255,final consumption,Solid biofuels - final consumption,13293755323.54,2015,3.0
256,final consumption,Solid biofuels - final consumption,13293358997.05,2016,3.0
257,final consumption,Solid biofuels - final consumption,13268280511.01,2017,3.0
258,final consumption,Solid biofuels - final consumption,13256716700.0,2018,3.0
259,final consumption,Solid biofuels - final consumption,13248110000.0,2019,3.0
260,losses,Electricity - losses,400000000.0,2019,1.0
261,losses,Electricity - losses,400000000.0,2018,1.0
262,losses,Electricity - losses,400000000.0,2017,1.0
263,losses,Electricity - losses,400000000.0,2016,1.0
264,losses,Electricity - losses,400000000.0,2015,1.0
265,losses,Electricity - losses,400000000.0,2014,0.0
266,losses,Electricity - losses,400000000.0,2013,0.0
267,losses,Electricity - losses,400000000.0,2012,1.0
268,losses,Electricity - losses,400000000.0,2011,1.0
269,losses,Electricity - losses,400000000.0,2010,1.0
270,losses,Electricity - losses,340000000.0,2009,1.0
271,losses,Electricity - losses,320000000.0,2008,1.0
272,losses,Electricity - losses,300000000.0,2007,1.0
273,losses,Electricity - losses,250000000.0,2006,1.0
274,losses,Electricity - losses,280000000.0,2005,1.0
275,losses,Electricity - losses,270000000.0,2004,1.0
276,losses,Electricity - losses,290000000.0,2003,1.0
277,losses,Electricity - losses,300000000.0,2002,1.0
278,losses,Electricity - losses,250000000.0,2001,1.0
279,losses,Electricity - losses,20000000.0,2000,1.0
280,losses,Electricity - losses,20000000.0,1999,1.0
281,losses,Electricity - losses,10000000.0,1998,1.0
282,losses,Electricity - losses,10000000.0,1997,1.0
283,losses,Electricity - losses,10000000.0,1996,1.0
284,losses,Electricity - losses,10000000.0,1995,1.0
285,losses,Electricity - losses,10000000.0,1994,1.0
286,losses,Electricity - losses,10000000.0,1993,1.0
287,losses,Electricity - losses,10000000.0,1992,1.0
288,losses,Electricity - losses,10000000.0,1991,1.0
289,losses,Electricity - losses,0.0,1990,0.0
290,imports,Total amount of energy,1000000000.0,2019,1.0
291,imports,Total amount of energy,1002300000.0,2018,1.0
292,imports,Total amount of energy,943000000.0,2017,1.0
293,imports,Total amount of energy,1280000000.0,2016,1.0
294,imports,Total amount of energy,960000000.0,2015,1.0
295,imports,Total amount of energy,910000000.0,2014,0.0
296,imports,Total amount of energy,1030000000.0,2013,0.0
297,imports,Total amount of energy,1043000000.0,2012,0.0
298,imports,Total amount of energy,1041000000.0,2011,0.0
299,imports,Total amount of energy,994000000.0,2010,0.0
300,imports,Total amount of energy,915500000.0,2009,1.0
301,imports,Total amount of energy,765500000.0,2008,1.0
302,imports,Total amount of energy,774080000.0,2007,0.0
303,imports,Total amount of energy,585340000.0,2006,0.0
304,imports,Total amount of energy,717190000.0,2005,0.0
305,imports,Total amount of energy,639290000.0,2004,0.0
306,imports,Total amount of energy,527930000.0,2003,0.0
307,imports,Total amount of energy,350000000.0,2002,0.0
308,imports,Total amount of energy,350000000.0,2001,0.0
309,imports,Total amount of energy,350000000.0,2000,0.0
310,imports,Total amount of energy,350000000.0,1999,0.0
311,imports,Total amount of energy,260000000.0,1998,0.0
312,imports,Total amount of energy,280000000.0,1997,0.0
313,imports,Total amount of energy,260000000.0,1996,0.0
314,imports,Total amount of energy,260000000.0,1995,0.0
315,imports,Total amount of energy,260000000.0,1994,0.0
316,imports,Total amount of energy,260000000.0,1993,0.0
317,imports,Total amount of energy,230000000.0,1992,0.0
318,imports,Total amount of energy,210000000.0,1991,0.0
319,imports,Total amount of energy,160000000.0,1990,0.0
320,imports,Total amount of energy,71593040.0,2019,0.0
321,imports,Total amount of energy,1573992.0,2018,0.0
322,imports,Total amount of energy,10246910.0,2017,0.0
323,imports,Total amount of energy,72493852.0,2016,0.0
324,imports,Total amount of energy,18738.0,2015,0.0
325,imports,Total amount of energy,55520.0,2014,0.0
326,imports,Total amount of energy,1044900000.0,1990,1.0
327,imports,Total amount of energy,1151600000.0,1991,4.0
328,imports,Total amount of energy,1032500000.0,1992,1.0
329,imports,Total amount of energy,1081500000.0,1993,6.0
330,imports,Total amount of energy,1082600000.0,1994,6.0
331,imports,Total amount of energy,1083700000.0,1995,7.0
332,imports,Total amount of energy,1095600000.0,1996,7.0
333,imports,Total amount of energy,1096700000.0,1997,7.0
334,imports,Total amount of energy,1085300000.0,1998,6.0
335,imports,Total amount of energy,1145200000.0,1999,6.0
336,imports,Total amount of energy,1219500000.0,2000,6.0
337,imports,Total amount of energy,944800000.0,2001,6.0
338,imports,Total amount of energy,851199140.0,2002,2.0
339,imports,Total amount of energy,669842680.0,2003,3.0
340,imports,Total amount of energy,839140263.8,2004,3.0
341,imports,Total amount of energy,674863080.0,2005,2.0
342,imports,Total amount of energy,832762000.0,2006,1.0
343,imports,Total amount of energy,823151610.0,2007,4.0
344,imports,Total amount of energy,897840480.0,2008,3.0
345,imports,Total amount of energy,720065900.0,2009,3.0
346,imports,Total amount of energy,1232104900.0,2010,5.0
347,imports,Total amount of energy,1561186500.0,2011,5.0
348,imports,Total amount of energy,1384380900.0,2012,4.0
349,imports,Total amount of energy,1597909700.0,2013,4.0
350,imports,Total amount of energy,1538099700.0,2014,3.0
351,imports,Total amount of energy,1566472700.0,2015,4.0
352,imports,Total amount of energy,1729324500.0,2016,4.0
353,imports,Total amount of energy,2112553500.0,2017,4.0
354,imports,Total amount of energy,2620826300.0,2018,3.0
355,imports,Total amount of energy,2654680400.0,2019,3.0
356,imports,Total amount of energy,0.0,2001,0.0
357,imports,Total amount of energy,0.0,2002,0.0
358,imports,Total amount of energy,25000.0,2003,0.0
359,production,Total amount of energy,38120000.0,2019,0.0
360,production,Total amount of energy,29502500.0,2018,0.0
361,production,Total amount of energy,34770000.0,2017,0.0
362,production,Total amount of energy,23852500.0,2016,0.0
363,production,Total amount of energy,9917500.0,2015,0.0
364,production,Total amount of energy,28440000.0,2014,0.0
365,production,Total amount of energy,38825000.0,2013,0.0
366,production,Total amount of energy,49102499.99999999,2012,0.0
367,production,Total amount of energy,19932500.0,2011,0.0
368,production,Total amount of energy,32777500.0,2010,0.0
369,production,Total amount of energy,28380000.0,2009,0.0
370,production,Total amount of energy,24410000.0,2008,0.0
371,production,Total amount of energy,18722500.0,2007,0.0
372,production,Total amount of energy,24405000.0,2006,0.0
373,production,Total amount of energy,12177500.000000002,2005,0.0
374,production,Total amount of energy,11607500.0,2004,0.0
375,production,Total amount of energy,11450000.0,2003,0.0
376,production,Total amount of energy,17442500.0,2002,0.0
377,production,Total amount of energy,17040000.0,2001,0.0
378,production,Total amount of energy,10220000.0,2000,0.0
379,production,Total amount of energy,10049999.999999998,1999,1.0
380,production,Total amount of energy,30000000.0,1998,1.0
381,production,Total amount of energy,30000000.0,1997,1.0
382,production,Total amount of energy,30000000.0,1996,1.0
383,production,Total amount of energy,30000000.0,1995,1.0
384,production,Total amount of energy,30000000.0,1994,1.0
385,production,Total amount of energy,30000000.0,1993,1.0
386,production,Total amount of energy,30000000.0,1992,0.0
387,production,Total amount of energy,25000000.0,1991,0.0
388,production,Total amount of energy,27500000.0,1990,0.0
389,production,Total amount of energy,14567354000.0,1990,1.0
390,production,Total amount of energy,14633710500.0,1991,1.0
391,production,Total amount of energy,14630984000.0,1992,1.0
392,production,Total amount of energy,14699167500.0,1993,1.0
393,production,Total amount of energy,14823011500.0,1994,1.0
394,production,Total amount of energy,14883512500.0,1995,1.0
395,production,Total amount of energy,14984424500.0,1996,1.0
396,production,Total amount of energy,15035381000.0,1997,1.0
397,production,Total amount of energy,15206657500.0,1998,1.0
398,production,Total amount of energy,13753100000.0,1999,0.0
399,production,Total amount of energy,14200775900.0,2000,0.0
400,production,Total amount of energy,14983028000.0,2001,1.0
401,production,Total amount of energy,14967260000.0,2002,1.0
402,production,Total amount of energy,14984780000.0,2003,1.0
403,production,Total amount of energy,14984780000.0,2004,1.0
404,production,Total amount of energy,14976020000.0,2005,1.0
405,production,Total amount of energy,14969450000.0,2006,1.0
406,production,Total amount of energy,14984539100.0,2007,1.0
407,production,Total amount of energy,14970391700.0,2008,1.0
408,production,Total amount of energy,14942425400.0,2009,1.0
409,production,Total amount of energy,14975428700.0,2010,1.0
410,production,Total amount of energy,14987933600.0,2011,1.0
411,production,Total amount of energy,15005910700.0,2012,0.0
412,production,Total amount of energy,17367304200.0,2013,0.0
413,production,Total amount of energy,17276503700.0,2014,0.0
414,production,Total amount of energy,17286884300.0,2015,0.0
415,production,Total amount of energy,17291592800.0,2016,0.0
416,production,Total amount of energy,17279328800.0,2017,0.0
417,production,Total amount of energy,17262159200.0,2018,0.0
418,production,Total amount of energy,17255304500.0,2019,0.0
419,Total amount of energy,exports,2500000.0,2012,0.0
420,Total amount of energy,exports,2500000.0,2013,0.0
421,Total amount of energy,exports,2500000.0,2014,0.0
422,Total amount of energy,exports,2500000.0,2015,0.0
423,Total amount of energy,exports,2500000.0,2016,0.0
424,Total amount of energy,final consumption,71593040.0,2019,1.0
425,Total amount of energy,final consumption,1573992.0,2018,1.0
426,Total amount of energy,final consumption,10246910.0,2017,1.0
427,Total amount of energy,final consumption,72493852.0,2016,1.0
428,Total amount of energy,final consumption,18738.0,2015,1.0
429,Total amount of energy,final consumption,55520.0,2014,1.0
430,Total amount of energy,final consumption,38570000.0,2019,0.0
431,Total amount of energy,final consumption,29502500.0,2018,0.0
432,Total amount of energy,final consumption,34770000.0,2017,0.0
433,Total amount of energy,final consumption,23852500.0,2016,0.0
434,Total amount of energy,final consumption,9917500.0,2015,0.0
435,Total amount of energy,final consumption,28440000.0,2014,0.0
436,Total amount of energy,final consumption,38825000.0,2013,0.0
437,Total amount of energy,final consumption,49102499.99999999,2012,0.0
438,Total amount of energy,final consumption,19932500.0,2011,0.0
439,Total amount of energy,final consumption,32777500.0,2010,0.0
440,Total amount of energy,final consumption,28380000.0,2009,0.0
441,Total amount of energy,final consumption,24410000.0,2008,1.0
442,Total amount of energy,final consumption,18722500.0,2007,1.0
443,Total amount of energy,final consumption,24405000.0,2006,1.0
444,Total amount of energy,final consumption,11750000.0,2005,0.0
445,Total amount of energy,final consumption,11607500.0,2004,0.0
446,Total amount of energy,final consumption,11450000.0,2003,0.0
447,Total amount of energy,final consumption,17442500.0,2002,0.0
448,Total amount of energy,final consumption,17040000.0,2001,0.0
449,Total amount of energy,final consumption,10220000.0,2000,0.0
450,Total amount of energy,final consumption,10049999.999999998,1999,1.0
451,Total amount of energy,final consumption,30000000.0,1998,1.0
452,Total amount of energy,final consumption,30000000.0,1997,1.0
453,Total amount of energy,final consumption,30000000.0,1996,1.0
454,Total amount of energy,final consumption,30000000.0,1995,0.0
455,Total amount of energy,final consumption,30000000.0,1994,0.0
456,Total amount of energy,final consumption,30000000.0,1993,0.0
457,Total amount of energy,final consumption,30000000.0,1992,0.0
458,Total amount of energy,final consumption,25000000.0,1991,1.0
459,Total amount of energy,final consumption,27500000.0,1990,0.0
460,Total amount of energy,final consumption,686400000.0,1990,5.0
461,Total amount of energy,final consumption,155400000.0,1990,1.0
462,Total amount of energy,final consumption,861500000.0,1991,3.0
463,Total amount of energy,final consumption,133200000.0,1991,1.0
464,Total amount of energy,final consumption,743500000.0,1992,4.0
465,Total amount of energy,final consumption,122100000.0,1992,1.0
466,Total amount of energy,final consumption,779500000.0,1993,6.0
467,Total amount of energy,final consumption,111000000.0,1993,1.0
468,Total amount of energy,final consumption,779500000.0,1994,6.0
469,Total amount of energy,final consumption,99900000.0,1994,1.0
470,Total amount of energy,final consumption,803600000.0,1995,6.0
471,Total amount of energy,final consumption,88800000.0,1995,1.0
472,Total amount of energy,final consumption,827700000.0,1996,6.0
473,Total amount of energy,final consumption,77700000.0,1996,1.0
474,Total amount of energy,final consumption,838800000.0,1997,6.0
475,Total amount of energy,final consumption,66600000.0,1997,1.0
476,Total amount of energy,final consumption,862300000.0,1998,7.0
477,Total amount of energy,final consumption,55500000.0,1998,1.0
478,Total amount of energy,final consumption,921100000.0,1999,6.0
479,Total amount of energy,final consumption,44400000.0,1999,1.0
480,Total amount of energy,final consumption,1028700000.0,2000,7.0
481,Total amount of energy,final consumption,33300000.0,2000,1.0
482,Total amount of energy,final consumption,803400000.0,2001,6.0
483,Total amount of energy,final consumption,33300000.0,2001,0.0
484,Total amount of energy,final consumption,820400000.0,2002,3.0
485,Total amount of energy,final consumption,22200000.0,2002,1.0
486,Total amount of energy,final consumption,626242543.3000001,2003,3.0
487,Total amount of energy,final consumption,33300000.0,2003,1.0
488,Total amount of energy,final consumption,588541753.1,2004,3.0
489,Total amount of energy,final consumption,22200000.0,2004,1.0
490,Total amount of energy,final consumption,577987510.0,2005,1.0
491,Total amount of energy,final consumption,11100000.0,2005,1.0
492,Total amount of energy,final consumption,695385000.0,2006,1.0
493,Total amount of energy,final consumption,1443000.0,2006,0.0
494,Total amount of energy,final consumption,719275780.0,2007,2.0
495,Total amount of energy,final consumption,1168830.0,2007,1.0
496,Total amount of energy,final consumption,777595000.0,2008,2.0
497,Total amount of energy,final consumption,1118880.0,2008,0.0
