,source,target,value,year,estimation
347,Solid biofuels - production,production,1639184500.0,2018,0.0
348,Solid biofuels - production,production,1640408100.0,2019,0.0
349,final consumption,Brown coal - final consumption,2561964000.0,2020,0
350,final consumption,Brown coal - final consumption,2884004000.0,2019,0
351,final consumption,Brown coal - final consumption,3575808000.0,2018,0
352,final consumption,Brown coal - final consumption,3349604000.0,2017,0
353,final consumption,Brown coal - final consumption,4453464000.0,2016,0
354,final consumption,Brown coal - final consumption,2024196000.0,2015,0
355,final consumption,Brown coal - final consumption,2656248000.0,2014,0
356,final consumption,Brown coal - final consumption,3124952000.0,2013,0
357,final consumption,Brown coal - final consumption,2376888000.0,2012,0
358,final consumption,Brown coal - final consumption,1738628000.0,2011,0
359,final consumption,Brown coal - final consumption,1555880000.0,2010,0
360,final consumption,Brown coal - final consumption,1860460000.0,2009,0
361,final consumption,Brown coal - final consumption,1486040000.0,2008,0
362,final consumption,Brown coal - final consumption,1497680000.0,2007,0
363,final consumption,Brown coal - final consumption,1691680000.0,2006,0
364,final consumption,Brown coal - final consumption,1625720000.0,2005,0
365,final consumption,Brown coal - final consumption,1835240000.0,2004,0
366,final consumption,Brown coal - final consumption,2040880000.0,2003,0
367,final consumption,Brown coal - final consumption,2300840000.0,2002,0
368,final consumption,Brown coal - final consumption,2549160000.0,2001,0
369,final consumption,Brown coal - final consumption,2048640000.0,2000,0
370,final consumption,Brown coal - final consumption,1691680000.0,1999,0
371,final consumption,Brown coal - final consumption,1707200000.0,1998,0
372,final consumption,Brown coal - final consumption,2731520000.0,1997,0
373,final consumption,Brown coal - final consumption,3821800000.0,1996,1.0
374,final consumption,Brown coal - final consumption,3957600000.0,1995,1.0
375,final consumption,Brown coal - final consumption,4035200000.0,1994,1.0
376,final consumption,Brown coal - final consumption,4268000000.0,1993,1.0
377,final consumption,Brown coal - final consumption,4462000000.0,1992,1.0
378,final consumption,Brown coal - final consumption,5044000000.0,1991,1.0
379,final consumption,Brown coal - final consumption,5820000000.0,1990,1.0
380,final consumption,Hard coal - final consumption,63863268000.00001,2020,0
381,final consumption,Hard coal - final consumption,71908116000.0,2019,0
382,final consumption,Hard coal - final consumption,68869090000.0,2018,0
383,final consumption,Hard coal - final consumption,59221796000.0,2017,0
384,final consumption,Hard coal - final consumption,24591890000.0,2016,0
385,final consumption,Hard coal - final consumption,21144098000.0,2015,0
386,final consumption,Hard coal - final consumption,36146296000.0,2014,0
387,final consumption,Hard coal - final consumption,75795904000.0,2013,0
388,final consumption,Hard coal - final consumption,55067512000.0,2012,0
389,final consumption,Hard coal - final consumption,24165774000.0,2011,0
390,final consumption,Hard coal - final consumption,6742904000.0,2010,0
391,final consumption,Hard coal - final consumption,6029472000.0,2009,0
392,final consumption,Hard coal - final consumption,4073780000.0,2008,0
393,final consumption,Hard coal - final consumption,4483240000.0,2007,0
394,final consumption,Hard coal - final consumption,4587340000.0,2006,0
395,final consumption,Hard coal - final consumption,2963380000.0,2005,0
396,final consumption,Hard coal - final consumption,645420000.0,2004,0
397,final consumption,Hard coal - final consumption,707880000.0,2003,0
398,final consumption,Hard coal - final consumption,1561500000.0,2002,0
399,final consumption,Hard coal - final consumption,1450460000.0,2001,0
400,final consumption,Hard coal - final consumption,1068760000.0,2000,0
401,final consumption,Hard coal - final consumption,1512920000.0,1999,0
402,final consumption,Hard coal - final consumption,936900000.0,1998,0
403,final consumption,Hard coal - final consumption,1859920000.0,1997,0
404,final consumption,Hard coal - final consumption,3192400000.0,1996,1.0
405,final consumption,Hard coal - final consumption,3470000000.0,1995,1.0
406,final consumption,Hard coal - final consumption,3712900000.0,1994,1.0
407,final consumption,Hard coal - final consumption,3955800000.0,1993,1.0
408,final consumption,Hard coal - final consumption,4198700000.0,1992,1.0
409,final consumption,Hard coal - final consumption,4580400000.0,1991,1.0
410,final consumption,Hard coal - final consumption,3275680000.0,1990,1.0
411,final consumption,Oil products - final consumption,8879600000.0,1990,2.0
412,final consumption,Oil products - final consumption,6432100000.0,1991,2.0
413,final consumption,Oil products - final consumption,6629800000.0,1992,2.0
414,final consumption,Oil products - final consumption,5841500000.0,1993,2.0
415,final consumption,Oil products - final consumption,3896600000.0,1994,2.0
416,final consumption,Oil products - final consumption,3595600000.0,1995,2.0
417,final consumption,Oil products - final consumption,3993400000.0,1996,1.0
418,final consumption,Oil products - final consumption,3940000000.0,1997,2.0
419,final consumption,Oil products - final consumption,4310100000.0,1998,1.0
420,final consumption,Oil products - final consumption,4287800000.0,1999,2.0
421,final consumption,Oil products - final consumption,4746000000.0,2000,3.0
422,final consumption,Oil products - final consumption,5377200000.0,2001,3.0
423,final consumption,Oil products - final consumption,5165500000.0,2002,3.0
424,final consumption,Oil products - final consumption,5599200000.0,2003,3.0
425,final consumption,Oil products - final consumption,6163400000.0,2004,3.0
426,final consumption,Oil products - final consumption,6044700000.0,2005,0.0
427,final consumption,Oil products - final consumption,6755100000.0,2006,0.0
428,final consumption,Oil products - final consumption,8348100000.0,2007,0.0
429,final consumption,Oil products - final consumption,9020500000.0,2008,0.0
430,final consumption,Oil products - final consumption,8367380000.0,2009,0.0
431,final consumption,Oil products - final consumption,8749800000.0,2010,0.0
432,final consumption,Oil products - final consumption,10815950000.0,2011,0.0
433,final consumption,Oil products - final consumption,12552010000.0,2012,0.0
434,final consumption,Oil products - final consumption,12904170000.0,2013,0.0
435,final consumption,Oil products - final consumption,12395560000.0,2014,0.0
436,final consumption,Oil products - final consumption,12283030000.0,2015,0.0
437,final consumption,Oil products - final consumption,10549880000.0,2016,0.0
438,final consumption,Oil products - final consumption,13593640000.0,2017,0.0
439,final consumption,Oil products - final consumption,14306770000.0,2018,0.0
440,final consumption,Oil products - final consumption,18338110000.0,2019,2.0
441,final consumption,Solid biofuels - final consumption,906461100.0,1990,0.0
442,final consumption,Solid biofuels - final consumption,901685100.0,1991,0.0
443,final consumption,Solid biofuels - final consumption,938957550.0,1992,0.0
444,final consumption,Solid biofuels - final consumption,977686150.0,1993,0.0
445,final consumption,Solid biofuels - final consumption,975907500.0,1994,0.0
446,final consumption,Solid biofuels - final consumption,974759900.0,1995,0.0
447,final consumption,Solid biofuels - final consumption,972384200.0,1996,0.0
448,final consumption,Solid biofuels - final consumption,1012718700.0,1997,0.0
449,final consumption,Solid biofuels - final consumption,1011441400.0,1998,0.0
450,final consumption,Solid biofuels - final consumption,1009453450.0,1999,0.0
451,final consumption,Solid biofuels - final consumption,1049489800.0,2000,0.0
452,final consumption,Solid biofuels - final consumption,1047744250.0,2001,0.0
453,final consumption,Solid biofuels - final consumption,1324614600.0,2002,0.0
454,final consumption,Solid biofuels - final consumption,1345191500.0,2003,0.0
455,final consumption,Solid biofuels - final consumption,1228316700.0,2004,0.0
456,final consumption,Solid biofuels - final consumption,1413974100.0,2005,0.0
457,final consumption,Solid biofuels - final consumption,1334906100.0,2006,0.0
458,final consumption,Solid biofuels - final consumption,1345652500.0,2007,0.0
459,final consumption,Solid biofuels - final consumption,1495904300.0,2008,0.0
460,final consumption,Solid biofuels - final consumption,1895390400.0,2009,0.0
461,final consumption,Solid biofuels - final consumption,2164313000.0,2010,0.0
462,final consumption,Solid biofuels - final consumption,1803212800.0,2011,0.0
463,final consumption,Solid biofuels - final consumption,1386556700.0,2012,0.0
464,final consumption,Solid biofuels - final consumption,1385005250.0,2013,0.0
465,final consumption,Solid biofuels - final consumption,1383566500.0,2014,0.0
466,final consumption,Solid biofuels - final consumption,1382385800.0,2015,0.0
467,final consumption,Solid biofuels - final consumption,1390037500.0,2016,0.0
468,final consumption,Solid biofuels - final consumption,1380397400.0,2017,0.0
469,final consumption,Solid biofuels - final consumption,1379274400.0,2018,0.0
470,final consumption,Solid biofuels - final consumption,1378320000.0,2019,0.0
471,losses,Electricity - losses,9626000000.0,2020,0
472,losses,Electricity - losses,8916000000.0,2019,0
473,losses,Electricity - losses,8753000000.0,2018,0
474,losses,Electricity - losses,8109000000.0,2017,0
475,losses,Electricity - losses,8171000000.0,2016,0
476,losses,Electricity - losses,7826000000.0,2015,0
477,losses,Electricity - losses,7926000000.0,2014,0
478,losses,Electricity - losses,7395000000.0,2013,0
479,losses,Electricity - losses,6754000000.0,2012,0
480,losses,Electricity - losses,6443000000.0,2011,0
481,losses,Electricity - losses,5054000000.0,2010,0
482,losses,Electricity - losses,4939000000.0,2009,0
483,losses,Electricity - losses,4360000000.0,2008,0
484,losses,Electricity - losses,4420000000.0,2007,0
485,losses,Electricity - losses,4420000000.0,2006,0
486,losses,Electricity - losses,4200000000.0,2005,0
487,losses,Electricity - losses,2840000000.0,2004,1.0
488,losses,Electricity - losses,2680000000.0,2003,1.0
489,losses,Electricity - losses,2610000000.0,2002,1.0
490,losses,Electricity - losses,2600000000.0,2001,1.0
491,losses,Electricity - losses,2590000000.0,2000,1.0
492,losses,Electricity - losses,2630000000.0,1999,1.0
493,losses,Electricity - losses,2570000000.0,1998,1.0
494,losses,Electricity - losses,2510000000.0,1997,1.0
495,losses,Electricity - losses,2500000000.0,1996,1.0
496,losses,Electricity - losses,2390000000.0,1995,1.0
497,losses,Electricity - losses,2310000000.0,1994,1.0
498,losses,Electricity - losses,2160000000.0,1993,1.0
499,losses,Electricity - losses,2430000000.0,1992,1.0
500,losses,Electricity - losses,2720000000.0,1991,1.0
501,losses,Electricity - losses,2980000000.0,1990,1.0
502,losses,Brown coal - losses,29100000.0,2020,0
503,losses,Brown coal - losses,29100000.0,2019,0
504,losses,Brown coal - losses,22116000.0,2018,0
505,losses,Brown coal - losses,192448000.0,2017,0
506,losses,Brown coal - losses,31040000.0,2016,0
507,losses,Brown coal - losses,12416000.0,2015,0
508,losses,Brown coal - losses,22504000.0,2014,0
509,losses,Brown coal - losses,9700000.0,2013,0
510,losses,Brown coal - losses,62468000.00000001,2012,0
511,losses,Brown coal - losses,0.0,2011,0
512,losses,Brown coal - losses,0.0,2010,0
513,losses,Brown coal - losses,0.0,2009,0
