,source,target,value,year,estimation
67,exports,Oil products - exports,29448000000.0,2007,0.0
68,exports,Oil products - exports,26345311172.0,2008,0.0
69,exports,Oil products - exports,22958066742.0,2009,0.0
70,exports,Oil products - exports,28852077858.0,2010,0.0
71,exports,Oil products - exports,29799600062.0,2011,0.0
72,exports,Oil products - exports,36276989018.0,2012,0.0
73,exports,Oil products - exports,60211822306.0,2013,0.0
74,exports,Oil products - exports,48325122318.0,2014,0.0
75,exports,Oil products - exports,73341988980.0,2015,0.0
76,exports,Oil products - exports,70122444566.0,2016,0.0
77,exports,Oil products - exports,70910629448.888,2017,0.0
78,exports,Oil products - exports,53060011252.514,2018,0.0
79,exports,Oil products - exports,47872859666.066,2019,0.0
80,exports,Oil products - exports,53579018155.694,2020,0.0
81,exports,Solid biofuels - exports,2946391246.0,2010,0.0
82,exports,Solid biofuels - exports,2860835622.0,2011,0.0
83,exports,Solid biofuels - exports,3244385858.0,2012,0.0
84,exports,Solid biofuels - exports,4326364540.0,2013,0.0
85,exports,Solid biofuels - exports,4203881195.289545,2014,0.0
86,exports,Solid biofuels - exports,3625202025.177875,2015,0.0
87,exports,Solid biofuels - exports,3251638806.787075,2016,0.0
88,exports,Solid biofuels - exports,2774844287.356325,2017,0.0
89,exports,Solid biofuels - exports,3153530377.6683,2018,0.0
90,exports,Solid biofuels - exports,3760536398.467425,2019,0.0
91,exports,Liquid biofuels - exports,200000000.0,2008,0.0
92,exports,Liquid biofuels - exports,10000000.0,2009,0.0
93,exports,Liquid biofuels - exports,0.0,2010,0.0
94,exports,Liquid biofuels - exports,0.0,2011,0.0
95,exports,Liquid biofuels - exports,0.0,2012,0.0
96,exports,Liquid biofuels - exports,200000000.0,2013,0.0
97,exports,Liquid biofuels - exports,320000000.0,2014,0.0
98,exports,Liquid biofuels - exports,390000000.0,2015,0.0
99,exports,Liquid biofuels - exports,590000000.0,2016,0.0
100,exports,Liquid biofuels - exports,593590000.0,2017,0.0
101,exports,Liquid biofuels - exports,772280000.0,2018,0.0
102,exports,Liquid biofuels - exports,868920000.0,2019,0.0
103,exports,Liquid biofuels - exports,701990000.0,2020,0.0
104,Electricity - imports,imports,75531130000.0,2020,0
105,Electricity - imports,imports,80992080000.0,2019,0
106,Electricity - imports,imports,56675680000.0,2018,0
107,Electricity - imports,imports,55057320000.0,2017,0
108,Electricity - imports,imports,46160000000.0,2016,0
109,Electricity - imports,imports,80770000000.0,2015,0
110,Electricity - imports,imports,72470000000.0,2014,0
111,Electricity - imports,imports,81000000000.0,2013,0
112,Electricity - imports,imports,107660000000.0,2012,0
113,Electricity - imports,imports,67420000000.0,2011,0
114,Electricity - imports,imports,58140000000.0,2010,0
115,Electricity - imports,imports,75980000000.0,2009,0
116,Electricity - imports,imports,107440000000.0,2008,0
117,Electricity - imports,imports,96410000000.0,2007,0
118,Electricity - imports,imports,86240000000.0,2006,0
119,Electricity - imports,imports,96260000000.0,2005,0
120,Electricity - imports,imports,86120000000.0,2004,0
121,Electricity - imports,imports,58980000000.0,2003,0
122,Electricity - imports,imports,53290000000.0,2002,0
123,Electricity - imports,imports,37410000000.0,2001,0
124,Electricity - imports,imports,46980000000.0,2000,0
125,Electricity - imports,imports,36280000000.0,1999,0
126,Electricity - imports,imports,39740000000.0,1998,0
127,Electricity - imports,imports,53760000000.0,1997,0
128,Electricity - imports,imports,41160000000.0,1996,0
129,Electricity - imports,imports,26550000000.0,1995,0
130,Electricity - imports,imports,22570000000.0,1994,0
131,Electricity - imports,imports,20770000000.0,1993,0
132,Electricity - imports,imports,25380000000.0,1992,0
133,Electricity - imports,imports,17120000000.0,1991,0
134,Electricity - imports,imports,17330000000.0,1990,0
135,Additives and Oxygenates - imports,imports,418149340.0,2020,0
136,Additives and Oxygenates - imports,imports,589247540.0,2019,0
137,Additives and Oxygenates - imports,imports,758579780.0,2018,0
138,Additives and Oxygenates - imports,imports,690740260.0,2017,0
139,Additives and Oxygenates - imports,imports,799680000.0,2016,0
140,Additives and Oxygenates - imports,imports,449820000.0,2015,0
141,Additives and Oxygenates - imports,imports,916300000.0,2014,0
142,Additives and Oxygenates - imports,imports,833000000.0,2013,0
143,Additives and Oxygenates - imports,imports,874650000.0,2012,0
144,Additives and Oxygenates - imports,imports,857990000.0,2011,0
145,Additives and Oxygenates - imports,imports,1016260000.0,2010,0
146,Additives and Oxygenates - imports,imports,841330000.0,2009,0
147,Additives and Oxygenates - imports,imports,1041250000.0,2008,0
148,Additives and Oxygenates - imports,imports,1374450000.0,2007,0
149,Additives and Oxygenates - imports,imports,1499400000.0,2006,0
150,Conventional crude oil - imports,imports,125374801500.0,2020,0
151,Conventional crude oil - imports,imports,130636069200.0,2019,0
152,Conventional crude oil - imports,imports,148012020000.0,2018,0
153,Conventional crude oil - imports,imports,166031541000.0,2017,0
154,Conventional crude oil - imports,imports,160652700000.0,2016,0
155,Conventional crude oil - imports,imports,163437300000.0,2015,0
156,Conventional crude oil - imports,imports,123353100000.0,2014,0
157,Conventional crude oil - imports,imports,142845300000.0,2013,0
158,Conventional crude oil - imports,imports,129378600000.0,2012,0
159,Conventional crude oil - imports,imports,121024800000.0,2011,0
160,Conventional crude oil - imports,imports,130642200000.0,2010,0
161,Conventional crude oil - imports,imports,120135600000.0,2009,0
162,Conventional crude oil - imports,imports,141371100000.0,2008,0
163,Conventional crude oil - imports,imports,144319500000.0,2007,0
164,Conventional crude oil - imports,imports,156382200000.0,2006,0
165,Conventional crude oil - imports,imports,154018800000.0,2005,0
166,Conventional crude oil - imports,imports,149397300000.0,2004,0
167,Conventional crude oil - imports,imports,148976100000.0,2003,0
168,Conventional crude oil - imports,imports,132642900000.0,2002,0
169,Conventional crude oil - imports,imports,147618900000.0,2001,0
170,Conventional crude oil - imports,imports,134526600000.0,2000,0
171,Conventional crude oil - imports,imports,155633400000.0,1999,0
172,Conventional crude oil - imports,imports,155352600000.0,1998,0
173,Conventional crude oil - imports,imports,148788900000.0,1997,0
174,Conventional crude oil - imports,imports,133953300000.0,1996,0
175,Conventional crude oil - imports,imports,150391800000.0,1995,0
176,Conventional crude oil - imports,imports,157411800000.0,1994,0
177,Conventional crude oil - imports,imports,128138400000.0,1993,0
178,Conventional crude oil - imports,imports,131472900000.0,1992,0
179,Conventional crude oil - imports,imports,112881600000.0,1991,0
180,Conventional crude oil - imports,imports,124101900000.0,1990,0
181,Hard coal - imports,imports,37455180.0,2020,0
182,Hard coal - imports,imports,17871790840.0,2019,0
183,Hard coal - imports,imports,31206306840.0,2018,0
184,Hard coal - imports,imports,39640419440.0,2017,0
185,Hard coal - imports,imports,34082340000.0,2016,0
186,Hard coal - imports,imports,37614800000.0,2015,0
187,Hard coal - imports,imports,30390260000.0,2014,0
188,Hard coal - imports,imports,29467240000.0,2013,0
189,Hard coal - imports,imports,34942900000.0,2012,0
190,Hard coal - imports,imports,24949300000.0,2011,0
191,Hard coal - imports,imports,18439580000.0,2010,0
192,Hard coal - imports,imports,34658360000.0,2009,0
193,Hard coal - imports,imports,26295660000.0,2008,0
194,Hard coal - imports,imports,33096860000.0,2007,0
195,Hard coal - imports,imports,40092380000.0,2006,0
196,Hard coal - imports,imports,36587680000.0,2005,0
197,Hard coal - imports,imports,36414180000.0,2004,0
198,Hard coal - imports,imports,37087360000.0,2003,0
199,Hard coal - imports,imports,39328980000.0,2002,0
200,Hard coal - imports,imports,33360580000.0,2001,0
201,Hard coal - imports,imports,44186980000.0,2000,0
202,Hard coal - imports,imports,42195200000.0,1999,0
203,Hard coal - imports,imports,35484220000.0,1998,0
204,Hard coal - imports,imports,39960520000.0,1997,0
205,Hard coal - imports,imports,37122060000.0,1996,0
206,Hard coal - imports,imports,41660820000.0,1995,0
207,Hard coal - imports,imports,34783280000.0,1994,0
208,Hard coal - imports,imports,33076040000.0,1993,0
209,Hard coal - imports,imports,31105080000.0,1992,0
210,Hard coal - imports,imports,29522760000.0,1991,0
211,Hard coal - imports,imports,32402860000.0,1990,0
212,Industrial Waste - imports,imports,557643501.6700001,2020,0
213,Industrial Waste - imports,imports,306389134.0,2019,0
214,Industrial Waste - imports,imports,360555844.0,2018,0
215,Industrial Waste - imports,imports,523889308.0,2017,0
216,Industrial Waste - imports,imports,390833646.0,2016,0
217,Industrial Waste - imports,imports,390833646.0,2015,0
218,Industrial Waste - imports,imports,281666892.0,2014,0
219,Industrial Waste - imports,imports,301944686.0,2013,0
220,Industrial Waste - imports,imports,91666740.0,2012,0
221,Industrial Waste - imports,imports,358055842.0,2011,0
222,Natural gas (including LNG) - imports,imports,66330885842.444,2020,0
223,Natural gas (including LNG) - imports,imports,68226406803.30399,2019,0
224,Natural gas (including LNG) - imports,imports,65587514692.192,2018,0
225,Natural gas (including LNG) - imports,imports,70271512050.498,2017,0
226,Natural gas (including LNG) - imports,imports,55063377384.0,2016,0
227,Natural gas (including LNG) - imports,imports,52533653138.0,2015,0
228,Natural gas (including LNG) - imports,imports,44899480364.0,2014,0
229,Natural gas (including LNG) - imports,imports,49271428306.0,2013,0
230,Natural gas (including LNG) - imports,imports,50683373880.0,2012,0
231,Natural gas (including LNG) - imports,imports,58579769086.0,2011,0
232,Natural gas (including LNG) - imports,imports,58214213238.0,2010,0
233,Natural gas (including LNG) - imports,imports,55131155216.0,2009,0
234,Natural gas (including LNG) - imports,imports,53554209510.0,2008,0
235,Natural gas (including LNG) - imports,imports,48596427766.0,2007,0
236,Natural gas (including LNG) - imports,imports,47316704520.0,2006,0
237,Natural gas (including LNG) - imports,imports,50306151356.0,2005,0
238,Natural gas (including LNG) - imports,imports,42703645274.0,2004,0
239,Natural gas (including LNG) - imports,imports,34157805104.0,2003,0
240,Natural gas (including LNG) - imports,imports,35235305966.0,2002,0
241,Natural gas (including LNG) - imports,imports,29102523282.0,2001,0
242,Natural gas (including LNG) - imports,imports,26351132192.0,2000,0
243,Natural gas (including LNG) - imports,imports,25240575748.0,1999,0
244,Natural gas (including LNG) - imports,imports,9009451652.0,1998,0
245,Natural gas (including LNG) - imports,imports,1282223248.0,1997,0
246,Feedstocks - imports,imports,9954963060.0,2020,0
247,Feedstocks - imports,imports,16728799679.999998,2019,0
248,Feedstocks - imports,imports,11530386360.0,2018,0
249,Feedstocks - imports,imports,13381850520.0,2017,0
250,Feedstocks - imports,imports,10483320000.0,2016,0
251,Feedstocks - imports,imports,13611600000.0,2015,0
252,Feedstocks - imports,imports,18077160000.0,2014,0
253,Feedstocks - imports,imports,14841420000.0,2013,0
254,Feedstocks - imports,imports,3032760000.0,2012,0
255,Feedstocks - imports,imports,5158080000.0,2011,0
256,Feedstocks - imports,imports,4274520000.0,2010,0
257,Feedstocks - imports,imports,10447500000.0,2009,0
258,Feedstocks - imports,imports,10566900000.0,2008,0
259,Feedstocks - imports,imports,9790800000.0,2007,0
260,Feedstocks - imports,imports,13157880000.0,2006,0
261,Feedstocks - imports,imports,3689460000.0,2005,0
262,Feedstocks - imports,imports,4955100000.0,2004,0
263,Feedstocks - imports,imports,6483420000.0,2003,0
264,Feedstocks - imports,imports,6256560000.0,2002,0
265,Feedstocks - imports,imports,6459540000.0,2001,0
266,Feedstocks - imports,imports,7581900000.0,2000,0
267,Feedstocks - imports,imports,6029700000.0,1999,0
268,Feedstocks - imports,imports,7653540000.0,1998,0
269,Feedstocks - imports,imports,9110220000.0,1997,0
270,Feedstocks - imports,imports,8023680000.0,1996,0
271,Feedstocks - imports,imports,7295340000.0,1995,0
272,Feedstocks - imports,imports,4417800000.0,1994,0
273,Feedstocks - imports,imports,6638640000.0,1993,0
274,Feedstocks - imports,imports,5850600000.0,1992,0
275,Feedstocks - imports,imports,7032660000.0,1991,0
276,Feedstocks - imports,imports,6949080000.0,1990,0
277,Coal products - imports,imports,101010000.0,1990,0.0
278,Coal products - imports,imports,38850000.0,1991,0.0
279,Coal products - imports,imports,170940000.0,1992,0.0
280,Coal products - imports,imports,271950000.0,1993,0.0
281,Coal products - imports,imports,318570000.0,1994,0.0
282,Coal products - imports,imports,264180000.0,1995,0.0
283,Coal products - imports,imports,155400000.0,1996,0.0
284,Coal products - imports,imports,0.0,1997,0.0
285,Coal products - imports,imports,0.0,1998,0.0
286,Coal products - imports,imports,7770000.0,1999,0.0
287,Coal products - imports,imports,0.0,2000,0.0
288,Coal products - imports,imports,0.0,2001,0.0
289,Coal products - imports,imports,147630000.0,2002,0.0
290,Coal products - imports,imports,101010000.0,2003,0.0
291,Coal products - imports,imports,77700000.0,2004,0.0
292,Coal products - imports,imports,46620000.0,2005,0.0
293,Coal products - imports,imports,0.0,2006,0.0
294,Coal products - imports,imports,7770000.0,2007,0.0
295,Coal products - imports,imports,31080000.0,2008,0.0
296,Coal products - imports,imports,7770000.0,2009,0.0
297,Coal products - imports,imports,23310000.0,2010,0.0
298,Coal products - imports,imports,23310000.0,2011,0.0
299,Coal products - imports,imports,7770000.0,2012,0.0
300,Coal products - imports,imports,0.0,2013,0.0
301,Coal products - imports,imports,69930000.0,2014,0.0
302,Coal products - imports,imports,62160000.0,2015,0.0
303,Coal products - imports,imports,101010000.0,2016,0.0
304,Coal products - imports,imports,92564010.0,2017,0.0
305,Coal products - imports,imports,69821220.0,2018,0.0
306,Coal products - imports,imports,71375220.0,2019,0.0
307,Coal products - imports,imports,78236130.0,2020,0.0
308,Oil products - imports,imports,31045777954.0,1990,0.0
309,Oil products - imports,imports,44651655676.0,1991,0.0
310,Oil products - imports,imports,51166722370.0,1992,0.0
311,Oil products - imports,imports,46470300122.0,1993,0.0
312,Oil products - imports,imports,33098295712.0,1994,0.0
313,Oil products - imports,imports,42838700138.0,1995,0.0
314,Oil products - imports,imports,36475628986.0,1996,0.0
315,Oil products - imports,imports,31543315660.0,1997,0.0
316,Oil products - imports,imports,41193513416.0,1998,0.0
317,Oil products - imports,imports,44580415638.0,1999,0.0
318,Oil products - imports,imports,54311220086.0,2000,0.0
319,Oil products - imports,imports,52732442262.0,2001,0.0
320,Oil products - imports,imports,62554664478.0,2002,0.0
321,Oil products - imports,imports,49654388936.0,2003,0.0
322,Oil products - imports,imports,45615760074.0,2004,0.0
323,Oil products - imports,imports,59702551186.0,2005,0.0
324,Oil products - imports,imports,33842300048.0,2006,0.0
325,Oil products - imports,imports,36107977864.0,2007,0.0
326,Oil products - imports,imports,41263868928.0,2008,0.0
327,Oil products - imports,imports,42428422282.0,2009,0.0
328,Oil products - imports,imports,34831248986.0,2010,0.0
329,Oil products - imports,imports,38967553450.0,2011,0.0
330,Oil products - imports,imports,29965097836.0,2012,0.0
331,Oil products - imports,imports,24147606712.0,2013,0.0
332,Oil products - imports,imports,30559197816.0,2014,0.0
333,Oil products - imports,imports,29170584458.0,2015,0.0
334,Oil products - imports,imports,30367235574.0,2016,0.0
335,Oil products - imports,imports,28406777759.216,2017,0.0
336,Oil products - imports,imports,31075850144.226,2018,0.0
337,Oil products - imports,imports,38719301932.04,2019,0.0
338,Oil products - imports,imports,30876806488.802,2020,0.0
339,Solid biofuels - imports,imports,342222496.0,2010,0.0
340,Solid biofuels - imports,imports,269166882.0,2011,0.0
341,Solid biofuels - imports,imports,661916842.0,2012,0.0
342,Solid biofuels - imports,imports,739244804.0,2013,0.0
343,Solid biofuels - imports,imports,763821209.6332774,2014,0.0
344,Solid biofuels - imports,imports,877121702.244115,2015,0.0
345,Solid biofuels - imports,imports,1147423399.0147777,2016,0.0
346,Solid biofuels - imports,imports,733857341.5161476,2017,0.0
347,Solid biofuels - imports,imports,891407850.0,2018,0.0
348,Solid biofuels - imports,imports,606059385.0,2019,0.0
349,Solid biofuels - imports,imports,159800550.0,2020,0.0
350,Liquid biofuels - imports,imports,140000000.0,2009,0.0
351,Liquid biofuels - imports,imports,180000000.0,2010,0.0
352,Liquid biofuels - imports,imports,0.0,2011,0.0
353,Liquid biofuels - imports,imports,70000000.0,2012,0.0
354,Liquid biofuels - imports,imports,14440000.0,2012,0.0
355,Liquid biofuels - imports,imports,60000000.0,2013,0.0
356,Liquid biofuels - imports,imports,21660000.0,2013,0.0
357,Liquid biofuels - imports,imports,30000000.0,2014,0.0
358,Liquid biofuels - imports,imports,21660000.0,2014,0.0
359,Liquid biofuels - imports,imports,500000000.0,2015,0.0
360,Liquid biofuels - imports,imports,267140000.0,2015,0.0
361,Liquid biofuels - imports,imports,50000000.0,2016,0.0
362,Liquid biofuels - imports,imports,259920000.0,2016,0.0
363,Liquid biofuels - imports,imports,30114620.000000004,2017,0.0
364,Liquid biofuels - imports,imports,58120000.0,2018,0.0
365,Liquid biofuels - imports,imports,65348220.0,2018,0.0
366,Liquid biofuels - imports,imports,103750000.0,2019,0.0
367,Liquid biofuels - imports,imports,92603720.0,2019,0.0
368,Liquid biofuels - imports,imports,164700000.0,2020,0.0
369,Liquid biofuels - imports,imports,56388200.0,2020,0.0
370,Biogases - production,production,891501824.312,2020,0
371,Biogases - production,production,931989078.924,2019,0
372,Biogases - production,production,959178545.12,2018,0
373,Biogases - production,production,989246346.952,2017,0
374,Biogases - production,production,934445192.0,2016,0
375,Biogases - production,production,960278546.0,2015,0
376,Biogases - production,production,953334096.0,2014,0
377,Biogases - production,production,767500614.0,2013,0
378,Biogases - production,production,661944974.0,2012,0
379,Biogases - production,production,523055974.0,2011,0
380,Biogases - production,production,357500286.0,2010,0
381,Biogases - production,production,276666888.0,2009,0
382,Biogases - production,production,267222436.0,2008,0
383,Biogases - production,production,183333480.0,2007,0
384,Biogases - production,production,106944530.0,2006,0
385,Biogases - production,production,117777872.0,2005,0
386,Biogases - production,production,51944486.0,2004,0
387,Biogases - production,production,9722230.0,2003,0
388,Biogases - production,production,10833342.0,2002,0
389,Biogases - production,production,10277786.0,2001,0
390,Biogases - production,production,13333344.0,2000,0
391,Biogases - production,production,10555564.0,1999,0
392,Biogases - production,production,3333336.0,1998,0
393,Biogases - production,production,5833338.0,1997,0
394,Biogases - production,production,5833338.0,1996,0
395,Biogases - production,production,5833338.0,1995,0
396,Biogases - production,production,5833338.0,1994,0
397,Brown coal - production,production,570360000.0,1994,0
398,Brown coal - production,production,764360000.0,1993,0
399,Brown coal - production,production,857480000.0,1992,0
400,Brown coal - production,production,1047600000.0,1991,0
401,Brown coal - production,production,1090280000.0,1990,0
402,Industrial Waste - production,production,593520197.038,2020,0
403,Industrial Waste - production,production,850216513.506,2019,0
404,Industrial Waste - production,production,773763396.788,2018,0
405,Industrial Waste - production,production,738058090.446,2017,0
406,Industrial Waste - production,production,822500658.0,2016,0
407,Industrial Waste - production,production,280833558.0,2015,0
408,Industrial Waste - production,production,744445040.0,2014,0
409,Industrial Waste - production,production,545278214.0,2013,0
410,Industrial Waste - production,production,673333872.0,2012,0
411,Industrial Waste - production,production,591389362.0,2011,0
412,Industrial Waste - production,production,730278362.0,2010,0
413,Industrial Waste - production,production,472778156.0,2009,0
414,Industrial Waste - production,production,481944830.0,2008,0
415,Industrial Waste - production,production,458333700.0,2007,0
416,Industrial Waste - production,production,520555972.0,2006,0
417,Industrial Waste - production,production,425555896.0,2005,0
418,Industrial Waste - production,production,19444460.0,2004,0
419,Industrial Waste - production,production,8055562.0,2003,0
420,Municipal Wastes - production,production,2324715470.882,2020,0
421,Municipal Wastes - production,production,2407310259.18,2019,0
422,Municipal Wastes - production,production,2255671526.758,2018,0
423,Municipal Wastes - production,production,2427337219.646,2017,0
424,Municipal Wastes - production,production,2411113040.0,2016,0
425,Municipal Wastes - production,production,2265279590.0,2015,0
426,Municipal Wastes - production,production,1901390410.0,2014,0
427,Municipal Wastes - production,production,2249168466.0,2013,0
428,Municipal Wastes - production,production,1999168266.0,2012,0
429,Municipal Wastes - production,production,2290279610.0,2011,0
430,Municipal Wastes - production,production,2230557340.0,2010,0
431,Municipal Wastes - production,production,2303612954.0,2009,0
432,Municipal Wastes - production,production,2125557256.0,2008,0
433,Municipal Wastes - production,production,2186112860.0,2007,0
434,Municipal Wastes - production,production,2333890756.0,2006,0
435,Municipal Wastes - production,production,2406946370.0,2005,0
436,Municipal Wastes - production,production,2199723982.0,2004,0
437,Municipal Wastes - production,production,2201390650.0,2003,0
438,Municipal Wastes - production,production,2120001696.0,2002,0
439,Municipal Wastes - production,production,2030001624.0,2001,0
440,Municipal Wastes - production,production,2026390510.0,2000,0
441,Municipal Wastes - production,production,662222752.0,1999,0
442,Coal products - production,production,948889648.0,1990,0.0
443,Coal products - production,production,1787100000.0,1990,0.0
444,Coal products - production,production,966389662.0,1991,0.0
445,Coal products - production,production,1864800000.0,1991,0.0
446,Coal products - production,production,1310556604.0,1992,0.0
447,Coal products - production,production,2082360000.0,1992,0.0
448,Coal products - production,production,1247778776.0,1993,0.0
449,Coal products - production,production,2082360000.0,1993,0.0
450,Coal products - production,production,1098334212.0,1994,0.0
451,Coal products - production,production,2253300000.0,1994,0.0
452,Coal products - production,production,1268056570.0,1995,0.0
453,Coal products - production,production,2571870000.0,1995,0.0
454,Coal products - production,production,1158056482.0,1996,0.0
455,Coal products - production,production,2571870000.0,1996,0.0
456,Coal products - production,production,1362501090.0,1997,0.0
457,Coal products - production,production,2641800000.0,1997,0.0
458,Coal products - production,production,1318334388.0,1998,0.0
459,Coal products - production,production,2735040000.0,1998,0.0
460,Coal products - production,production,1275278798.0,1999,0.0
461,Coal products - production,production,2820510000.0,1999,0.0
462,Coal products - production,production,1348889968.0,2000,0.0
463,Coal products - production,production,2882670000.0,2000,0.0
464,Coal products - production,production,234444632.0,2001,0.0
465,Coal products - production,production,520590000.0,2001,0.0
466,Oil products - production,production,124719677958.0,1990,0.0
467,Oil products - production,production,111401744598.0,1991,0.0
468,Oil products - production,production,128198000162.0,1992,0.0
469,Oil products - production,production,123487255722.0,1993,0.0
470,Oil products - production,production,151669200202.0,1994,0.0
471,Oil products - production,production,147040877970.0,1995,0.0
472,Oil products - production,production,135734477960.0,1996,0.0
473,Oil products - production,production,143450100200.0,1997,0.0
474,Oil products - production,production,154398511312.0,1998,0.0
475,Oil products - production,production,146844222446.0,1999,0.0
476,Oil products - production,production,132840466888.0,2000,0.0
477,Oil products - production,production,142226089108.0,2001,0.0
478,Oil products - production,production,133708811352.0,2002,0.0
479,Oil products - production,production,143051989140.0,2003,0.0
480,Oil products - production,production,142998989150.0,2004,0.0
481,Oil products - production,production,146074300264.0,2005,0.0
482,Oil products - production,production,156594855786.0,2006,0.0
483,Oil products - production,production,142689200238.0,2007,0.0
484,Oil products - production,production,136467322478.0,2008,0.0
485,Oil products - production,production,121686455776.0,2009,0.0
486,Oil products - production,production,127959878018.0,2010,0.0
487,Oil products - production,production,116137644658.0,2011,0.0
488,Oil products - production,production,123005933604.0,2012,0.0
489,Oil products - production,production,153048566880.0,2013,0.0
490,Oil products - production,production,135283678040.0,2014,0.0
491,Oil products - production,production,164249400262.0,2015,0.0
492,Oil products - production,production,162427833588.0,2016,0.0
493,Oil products - production,production,167200284226.914,2017,0.0
494,Oil products - production,production,151035850337.344,2018,0.0
495,Oil products - production,production,138008320553.606,2019,0.0
496,Oil products - production,production,125550725218.55,2020,0.0
497,Solid biofuels - production,production,28607631352.22,1990,0.0
498,Solid biofuels - production,production,28754575914.22,1991,0.0
499,Solid biofuels - production,production,28117630960.22,1992,0.0
500,Solid biofuels - production,production,28225131046.22,1993,0.0
501,Solid biofuels - production,production,28450964560.22,1994,0.0
502,Solid biofuels - production,production,29422354226.22,1995,0.0
503,Solid biofuels - production,production,28447353446.22,1996,0.0
504,Solid biofuels - production,production,29530687646.22,1997,0.0
505,Solid biofuels - production,production,29347631944.22,1998,0.0
506,Solid biofuels - production,production,29893613515.5,1999,0.0
507,Solid biofuels - production,production,29978605316.72,2000,0.0
508,Solid biofuels - production,production,29833138590.5,2001,0.0
509,Solid biofuels - production,production,30673337612.5,2002,0.0
510,Solid biofuels - production,production,30644363826.0,2003,0.0
511,Solid biofuels - production,production,30999732071.5,2004,0.0
512,Solid biofuels - production,production,31351081482.5,2005,0.0
513,Solid biofuels - production,production,31559609272.0,2006,0.0
514,Solid biofuels - production,production,32445124216.0,2007,0.0
515,Solid biofuels - production,production,32216803016.5,2008,0.0
516,Solid biofuels - production,production,32998676379.5,2009,0.0
517,Solid biofuels - production,production,32472391386.0,2010,0.0
518,Solid biofuels - production,production,33011373434.0,2011,0.0
519,Solid biofuels - production,production,29572111370.5,2012,0.0
520,Solid biofuels - production,production,30834640926.0,2013,0.0
