,source,target,value,year,estimation
40,Oil products - imports,imports,5079500000.0,1990,7.0
41,Oil products - imports,imports,5248600000.0,1991,7.0
42,Oil products - imports,imports,5429500000.0,1992,7.0
43,Oil products - imports,imports,5586900000.0,1993,7.0
44,Oil products - imports,imports,5755900000.0,1994,7.0
45,Oil products - imports,imports,6038400000.0,1995,0.0
46,Oil products - imports,imports,6130100000.0,1996,0.0
47,Oil products - imports,imports,5928300000.0,1997,0.0
48,Oil products - imports,imports,7445100000.0,1998,0.0
49,Oil products - imports,imports,7560000000.0,1999,0.0
50,Oil products - imports,imports,7930500000.0,2000,0.0
51,Oil products - imports,imports,8908500000.0,2001,0.0
52,Oil products - imports,imports,8683800000.0,2002,0.0
53,Oil products - imports,imports,9412300000.0,2003,0.0
54,Oil products - imports,imports,9699300000.0,2004,0.0
55,Oil products - imports,imports,10952100000.0,2005,0.0
56,Oil products - imports,imports,11832100000.0,2006,0.0
57,Oil products - imports,imports,13754000000.0,2007,0.0
58,Oil products - imports,imports,14049300000.0,2008,0.0
59,Oil products - imports,imports,16701000000.0,2009,0.0
60,Oil products - imports,imports,18411500000.0,2010,0.0
61,Oil products - imports,imports,18988200000.0,2011,0.0
62,Oil products - imports,imports,19931200000.0,2012,0.0
63,Oil products - imports,imports,19975900000.0,2013,0.0
64,Oil products - imports,imports,20787300000.0,2014,0.0
65,Oil products - imports,imports,22773700004.0,2015,0.0
66,Oil products - imports,imports,26256488892.0,2016,0.0
67,Oil products - imports,imports,27359293700.0,2017,0.0
68,Oil products - imports,imports,30325370300.0,2018,0.0
69,Oil products - imports,imports,34780835200.0,2019,0.0
70,Brown coal - production,production,104934600.0,2019,0.0
71,Brown coal - production,production,98024320.0,2018,0.0
72,Brown coal - production,production,163371280.0,2017,0.0
73,Solid biofuels - production,production,28272147000.0,1990,0.0
74,Solid biofuels - production,production,28147541000.0,1991,0.0
75,Solid biofuels - production,production,28014281000.0,1992,0.0
76,Solid biofuels - production,production,27908738500.0,1993,0.0
77,Solid biofuels - production,production,28032023500.0,1994,0.0
78,Solid biofuels - production,production,29434725287.5,1995,0.0
79,Solid biofuels - production,production,30902098632.5,1996,0.0
80,Solid biofuels - production,production,31320010482.5,1997,0.0
81,Solid biofuels - production,production,36140556677.5,1998,0.0
82,Solid biofuels - production,production,35755339025.0,1999,0.0
83,Solid biofuels - production,production,35210183032.5,2000,0.0
84,Solid biofuels - production,production,34867384647.5,2001,0.0
85,Solid biofuels - production,production,41958198767.5,2002,0.0
86,Solid biofuels - production,production,42836205686.0,2003,0.0
87,Solid biofuels - production,production,33275955736.500004,2004,0.0
88,Solid biofuels - production,production,32471160200.0,2005,0.0
89,Solid biofuels - production,production,31378382287.0,2006,0.0
90,Solid biofuels - production,production,37439688556.5,2007,0.0
91,Solid biofuels - production,production,37744015572.5,2008,0.0
92,Solid biofuels - production,production,37204873814.0,2009,0.0
93,Solid biofuels - production,production,37416892074.0,2010,0.0
94,Solid biofuels - production,production,37731568974.0,2011,0.0
95,Solid biofuels - production,production,38383297136.5,2012,0.0
96,Solid biofuels - production,production,39033670589.0,2013,0.0
97,Solid biofuels - production,production,39750338559.5,2014,0.0
98,Solid biofuels - production,production,40553001380.0,2015,0.0
99,Solid biofuels - production,production,41411401891.5,2016,0.0
100,Solid biofuels - production,production,42047531513.5,2017,0.0
101,Solid biofuels - production,production,42768417061.428,2018,0.0
102,Solid biofuels - production,production,43639623310.671,2019,0.0
103,final consumption,Brown coal - final consumption,912498400.0,2019,0.0
104,final consumption,Brown coal - final consumption,653229040.0,2018,0.0
105,final consumption,Brown coal - final consumption,670421320.0,2017,0.0
106,final consumption,Brown coal - final consumption,162960000.0,2016,0.0
107,final consumption,Brown coal - final consumption,120280000.0,2015,0.0
108,final consumption,Brown coal - final consumption,85360000.0,2014,0.0
109,final consumption,Brown coal - final consumption,62080000.0,2013,0.0
110,final consumption,Brown coal - final consumption,62080000.0,2012,0.0
111,final consumption,Brown coal - final consumption,50440000.0,2011,0.0
112,final consumption,Brown coal - final consumption,50440000.0,2010,0.0
113,final consumption,Oil products - final consumption,4297700000.0,1990,5.0
114,final consumption,Oil products - final consumption,4420000000.0,1991,5.0
115,final consumption,Oil products - final consumption,4589800000.0,1992,5.0
116,final consumption,Oil products - final consumption,4735000000.0,1993,5.0
117,final consumption,Oil products - final consumption,4881000000.0,1994,5.0
118,final consumption,Oil products - final consumption,5092100000.0,1995,0.0
119,final consumption,Oil products - final consumption,5016900000.0,1996,0.0
120,final consumption,Oil products - final consumption,4733100000.0,1997,0.0
121,final consumption,Oil products - final consumption,6087700000.0,1998,0.0
122,final consumption,Oil products - final consumption,5777500000.0,1999,0.0
123,final consumption,Oil products - final consumption,5956300000.0,2000,0.0
124,final consumption,Oil products - final consumption,6824300000.0,2001,0.0
125,final consumption,Oil products - final consumption,6293000000.0,2002,0.0
126,final consumption,Oil products - final consumption,6881800000.0,2003,0.0
127,final consumption,Oil products - final consumption,6673100000.0,2004,0.0
128,final consumption,Oil products - final consumption,7290500000.0,2005,0.0
129,final consumption,Oil products - final consumption,7816500000.0,2006,0.0
130,final consumption,Oil products - final consumption,9346600000.0,2007,0.0
131,final consumption,Oil products - final consumption,10055700000.0,2008,0.0
132,final consumption,Oil products - final consumption,13015600000.0,2009,0.0
133,final consumption,Oil products - final consumption,14977000000.0,2010,0.0
134,final consumption,Oil products - final consumption,15552200000.0,2011,0.0
135,final consumption,Oil products - final consumption,16535000000.0,2012,0.0
136,final consumption,Oil products - final consumption,17408800000.0,2013,0.0
137,final consumption,Oil products - final consumption,18952400000.0,2014,0.0
138,final consumption,Oil products - final consumption,21280900000.0,2015,0.0
139,final consumption,Oil products - final consumption,24149400000.0,2016,0.0
140,final consumption,Oil products - final consumption,25125886400.0,2017,0.0
141,final consumption,Oil products - final consumption,27677462400.0,2018,0.0
142,final consumption,Oil products - final consumption,30394916600.0,2019,0.0
143,final consumption,Solid biofuels - final consumption,22581156017.51505,1990,2.0
144,final consumption,Solid biofuels - final consumption,22482924087.027924,1991,2.0
145,final consumption,Solid biofuels - final consumption,22350322070.607548,1992,2.0
146,final consumption,Solid biofuels - final consumption,22264469892.993977,1993,2.0
147,final consumption,Solid biofuels - final consumption,22344479791.73508,1994,2.0
148,final consumption,Solid biofuels - final consumption,24031879091.40668,1995,0.0
149,final consumption,Solid biofuels - final consumption,25124047181.17133,1996,0.0
150,final consumption,Solid biofuels - final consumption,25286622413.7931,1997,0.0
151,final consumption,Solid biofuels - final consumption,28365515626.71045,1998,0.0
152,final consumption,Solid biofuels - final consumption,27978382266.00985,1999,0.0
153,final consumption,Solid biofuels - final consumption,27430489545.703323,2000,0.0
154,final consumption,Solid biofuels - final consumption,27084133416.02352,2001,0.0
155,final consumption,Solid biofuels - final consumption,32882938778.1965,2002,0.0
156,final consumption,Solid biofuels - final consumption,33349764778.8055,2003,0.0
157,final consumption,Solid biofuels - final consumption,25639695429.03395,2004,0.0
158,final consumption,Solid biofuels - final consumption,24931457088.01588,2005,0.0
159,final consumption,Solid biofuels - final consumption,24070148796.559925,2006,0.0
160,final consumption,Solid biofuels - final consumption,30980056595.0,2007,0.0
161,final consumption,Solid biofuels - final consumption,31233684372.5,2008,0.0
162,final consumption,Solid biofuels - final consumption,30674216940.0,2009,0.0
163,final consumption,Solid biofuels - final consumption,30865353970.0,2010,0.0
164,final consumption,Solid biofuels - final consumption,31149379527.5,2011,0.0
165,final consumption,Solid biofuels - final consumption,31785782020.0,2012,0.0
166,final consumption,Solid biofuels - final consumption,32456940942.500004,2013,0.0
167,final consumption,Solid biofuels - final consumption,33134394335.0,2014,0.0
168,final consumption,Solid biofuels - final consumption,33838120307.5,2015,0.0
169,final consumption,Solid biofuels - final consumption,34537354025.0,2016,0.0
170,final consumption,Solid biofuels - final consumption,35193348995.0,2017,0.0
171,final consumption,Solid biofuels - final consumption,35890910285.0,2018,0.0
172,final consumption,Solid biofuels - final consumption,36635795076.382,2019,0.0
173,losses,Electricity - losses,11869880000.0,2019,0.0
174,losses,Electricity - losses,10896199999.999998,2018,0.0
175,losses,Electricity - losses,13320000000.0,2017,0.0
176,losses,Electricity - losses,9360000000.0,2016,0.0
177,losses,Electricity - losses,8100000000.0,2015,0.0
178,losses,Electricity - losses,7170000000.0,2014,0.0
179,losses,Electricity - losses,4990000000.0,2013,0.0
180,losses,Electricity - losses,2620000000.0,2012,0.0
181,losses,Electricity - losses,2960000000.0,2011,0.0
182,losses,Electricity - losses,2860000000.0,2010,0.0
183,losses,Electricity - losses,1780000000.0,2009,0.0
184,losses,Electricity - losses,1640000000.0,2008,0.0
185,losses,Electricity - losses,2160000000.0,2007,0.0
186,losses,Electricity - losses,1420000000.0,2006,0.0
187,losses,Electricity - losses,1070000000.0,2005,0.0
188,losses,Electricity - losses,1700000000.0,2004,0.0
189,losses,Electricity - losses,920000000.0,2003,0.0
190,losses,Electricity - losses,960000000.0,2002,0.0
191,losses,Electricity - losses,1240000000.0,2001,0.0
192,losses,Electricity - losses,850000000.0,2000,0.0
193,losses,Electricity - losses,1130000000.0,1999,0.0
194,losses,Electricity - losses,830000000.0,1998,0.0
195,losses,Electricity - losses,730000000.0,1997,0.0
196,losses,Electricity - losses,540000000.0,1996,0.0
197,losses,Electricity - losses,790000000.0,1995,0.0
198,losses,Electricity - losses,820000000.0,1994,1.0
199,losses,Electricity - losses,760000000.0,1993,1.0
200,losses,Electricity - losses,720000000.0,1992,1.0
201,losses,Electricity - losses,720000000.0,1991,1.0
202,losses,Electricity - losses,700000000.0,1990,1.0
203,imports,Total amount of energy,30626500000.0,2019,0.0
204,imports,Total amount of energy,15700500000.0,2018,0.0
205,imports,Total amount of energy,14421199999.999998,2017,0.0
206,imports,Total amount of energy,15820000000.0,2016,0.0
207,imports,Total amount of energy,15470000000.0,2015,0.0
208,imports,Total amount of energy,18030000000.0,2014,0.0
209,imports,Total amount of energy,22790000000.0,2013,0.0
210,imports,Total amount of energy,21050000000.0,2012,0.0
211,imports,Total amount of energy,18260000000.0,2011,0.0
212,imports,Total amount of energy,15470000000.0,2010,0.0
213,imports,Total amount of energy,7250000000.0,2009,0.0
214,imports,Total amount of energy,2760000000.0,2008,0.0
215,imports,Total amount of energy,1030000000.0,2007,0.0
216,imports,Total amount of energy,540000000.0,2006,0.0
217,imports,Total amount of energy,290000000.0,2005,0.0
218,imports,Total amount of energy,590000000.0,2004,0.0
219,imports,Total amount of energy,80000000.0,2003,0.0
220,imports,Total amount of energy,30000000.0,2002,0.0
221,imports,Total amount of energy,20000000.0,2001,0.0
222,imports,Total amount of energy,16660000.0,2017,0.0
223,imports,Total amount of energy,9793352800.0,2019,0.0
224,imports,Total amount of energy,7841802040.0,2018,0.0
225,imports,Total amount of energy,7310847320.0,2017,0.0
226,imports,Total amount of energy,6320520000.0,2016,0.0
227,imports,Total amount of energy,4559000000.0,2015,0.0
228,imports,Total amount of energy,2572440000.0,2014,0.0
229,imports,Total amount of energy,465600000.0,2013,0.0
230,imports,Total amount of energy,318160000.0,2012,0.0
231,imports,Total amount of energy,228920000.0,2011,0.0
232,imports,Total amount of energy,197880000.0,2010,0.0
233,imports,Total amount of energy,62080000.0,2009,0.0
234,imports,Total amount of energy,0.0,2008,0.0
235,imports,Total amount of energy,5079500000.0,1990,7.0
236,imports,Total amount of energy,5248600000.0,1991,7.0
237,imports,Total amount of energy,5429500000.0,1992,7.0
238,imports,Total amount of energy,5586900000.0,1993,7.0
239,imports,Total amount of energy,5755900000.0,1994,7.0
240,imports,Total amount of energy,6038400000.0,1995,0.0
241,imports,Total amount of energy,6130100000.0,1996,0.0
242,imports,Total amount of energy,5928300000.0,1997,0.0
243,imports,Total amount of energy,7445100000.0,1998,0.0
244,imports,Total amount of energy,7560000000.0,1999,0.0
245,imports,Total amount of energy,7930500000.0,2000,0.0
246,imports,Total amount of energy,8908500000.0,2001,0.0
247,imports,Total amount of energy,8683800000.0,2002,0.0
248,imports,Total amount of energy,9412300000.0,2003,0.0
249,imports,Total amount of energy,9699300000.0,2004,0.0
250,imports,Total amount of energy,10952100000.0,2005,0.0
251,imports,Total amount of energy,11832100000.0,2006,0.0
252,imports,Total amount of energy,13754000000.0,2007,0.0
253,imports,Total amount of energy,14049300000.0,2008,0.0
254,imports,Total amount of energy,16701000000.0,2009,0.0
255,imports,Total amount of energy,18411500000.0,2010,0.0
256,imports,Total amount of energy,18988200000.0,2011,0.0
257,imports,Total amount of energy,19931200000.0,2012,0.0
258,imports,Total amount of energy,19975900000.0,2013,0.0
259,imports,Total amount of energy,20787300000.0,2014,0.0
260,imports,Total amount of energy,22773700004.0,2015,0.0
261,imports,Total amount of energy,26256488892.0,2016,0.0
262,imports,Total amount of energy,27359293700.0,2017,0.0
263,imports,Total amount of energy,30325370300.0,2018,0.0
264,imports,Total amount of energy,34780835200.0,2019,0.0
265,production,Total amount of energy,104934600.0,2019,0.0
266,production,Total amount of energy,98024320.0,2018,0.0
267,production,Total amount of energy,163371280.0,2017,0.0
268,production,Total amount of energy,28272147000.0,1990,0.0
269,production,Total amount of energy,28147541000.0,1991,0.0
270,production,Total amount of energy,28014281000.0,1992,0.0
271,production,Total amount of energy,27908738500.0,1993,0.0
272,production,Total amount of energy,28032023500.0,1994,0.0
273,production,Total amount of energy,29434725287.5,1995,0.0
274,production,Total amount of energy,30902098632.5,1996,0.0
275,production,Total amount of energy,31320010482.5,1997,0.0
276,production,Total amount of energy,36140556677.5,1998,0.0
277,production,Total amount of energy,35755339025.0,1999,0.0
278,production,Total amount of energy,35210183032.5,2000,0.0
279,production,Total amount of energy,34867384647.5,2001,0.0
280,production,Total amount of energy,41958198767.5,2002,0.0
281,production,Total amount of energy,42836205686.0,2003,0.0
282,production,Total amount of energy,33275955736.500004,2004,0.0
283,production,Total amount of energy,32471160200.0,2005,0.0
284,production,Total amount of energy,31378382287.0,2006,0.0
285,production,Total amount of energy,37439688556.5,2007,0.0
286,production,Total amount of energy,37744015572.5,2008,0.0
287,production,Total amount of energy,37204873814.0,2009,0.0
288,production,Total amount of energy,37416892074.0,2010,0.0
289,production,Total amount of energy,37731568974.0,2011,0.0
290,production,Total amount of energy,38383297136.5,2012,0.0
291,production,Total amount of energy,39033670589.0,2013,0.0
292,production,Total amount of energy,39750338559.5,2014,0.0
293,production,Total amount of energy,40553001380.0,2015,0.0
294,production,Total amount of energy,41411401891.5,2016,0.0
295,production,Total amount of energy,42047531513.5,2017,0.0
296,production,Total amount of energy,42768417061.428,2018,0.0
297,production,Total amount of energy,43639623310.671,2019,0.0
298,Total amount of energy,exports,0.0,1990,0.0
299,Total amount of energy,exports,0.0,1991,0.0
300,Total amount of energy,exports,34207000.0,1992,0.0
301,Total amount of energy,exports,37835000.0,1993,0.0
302,Total amount of energy,exports,62790000.0,1994,0.0
303,Total amount of energy,exports,0.0,1995,0.0
304,Total amount of energy,exports,0.0,1996,0.0
305,Total amount of energy,exports,0.0,1997,0.0
306,Total amount of energy,final consumption,912498400.0,2019,0.0
307,Total amount of energy,final consumption,653229040.0,2018,0.0
308,Total amount of energy,final consumption,670421320.0,2017,0.0
309,Total amount of energy,final consumption,162960000.0,2016,0.0
310,Total amount of energy,final consumption,120280000.0,2015,0.0
311,Total amount of energy,final consumption,85360000.0,2014,0.0
312,Total amount of energy,final consumption,62080000.0,2013,0.0
313,Total amount of energy,final consumption,62080000.0,2012,0.0
314,Total amount of energy,final consumption,50440000.0,2011,0.0
315,Total amount of energy,final consumption,50440000.0,2010,0.0
316,Total amount of energy,final consumption,4297700000.0,1990,5.0
317,Total amount of energy,final consumption,4420000000.0,1991,5.0
318,Total amount of energy,final consumption,4589800000.0,1992,5.0
319,Total amount of energy,final consumption,4735000000.0,1993,5.0
320,Total amount of energy,final consumption,4881000000.0,1994,5.0
321,Total amount of energy,final consumption,5092100000.0,1995,0.0
322,Total amount of energy,final consumption,5016900000.0,1996,0.0
323,Total amount of energy,final consumption,4733100000.0,1997,0.0
324,Total amount of energy,final consumption,6087700000.0,1998,0.0
325,Total amount of energy,final consumption,5777500000.0,1999,0.0
326,Total amount of energy,final consumption,5956300000.0,2000,0.0
327,Total amount of energy,final consumption,6824300000.0,2001,0.0
328,Total amount of energy,final consumption,6293000000.0,2002,0.0
329,Total amount of energy,final consumption,6881800000.0,2003,0.0
330,Total amount of energy,final consumption,6673100000.0,2004,0.0
331,Total amount of energy,final consumption,7290500000.0,2005,0.0
332,Total amount of energy,final consumption,7816500000.0,2006,0.0
333,Total amount of energy,final consumption,9346600000.0,2007,0.0
334,Total amount of energy,final consumption,10055700000.0,2008,0.0
335,Total amount of energy,final consumption,13015600000.0,2009,0.0
336,Total amount of energy,final consumption,14977000000.0,2010,0.0
337,Total amount of energy,final consumption,15552200000.0,2011,0.0
338,Total amount of energy,final consumption,16535000000.0,2012,0.0
339,Total amount of energy,final consumption,17408800000.0,2013,0.0
340,Total amount of energy,final consumption,18952400000.0,2014,0.0
341,Total amount of energy,final consumption,21280900000.0,2015,0.0
342,Total amount of energy,final consumption,24149400000.0,2016,0.0
343,Total amount of energy,final consumption,25125886400.0,2017,0.0
344,Total amount of energy,final consumption,27677462400.0,2018,0.0
345,Total amount of energy,final consumption,30394916600.0,2019,0.0
346,Total amount of energy,final consumption,22581156017.51505,1990,2.0
347,Total amount of energy,final consumption,22482924087.027924,1991,2.0
348,Total amount of energy,final consumption,22350322070.607548,1992,2.0
349,Total amount of energy,final consumption,22264469892.993977,1993,2.0
350,Total amount of energy,final consumption,22344479791.73508,1994,2.0
351,Total amount of energy,final consumption,24031879091.40668,1995,0.0
352,Total amount of energy,final consumption,25124047181.17133,1996,0.0
353,Total amount of energy,final consumption,25286622413.7931,1997,0.0
354,Total amount of energy,final consumption,28365515626.71045,1998,0.0
355,Total amount of energy,final consumption,27978382266.00985,1999,0.0
356,Total amount of energy,final consumption,27430489545.703323,2000,0.0
357,Total amount of energy,final consumption,27084133416.02352,2001,0.0
358,Total amount of energy,final consumption,32882938778.1965,2002,0.0
359,Total amount of energy,final consumption,33349764778.8055,2003,0.0
360,Total amount of energy,final consumption,25639695429.03395,2004,0.0
361,Total amount of energy,final consumption,24931457088.01588,2005,0.0
362,Total amount of energy,final consumption,24070148796.559925,2006,0.0
363,Total amount of energy,final consumption,30980056595.0,2007,0.0
364,Total amount of energy,final consumption,31233684372.5,2008,0.0
365,Total amount of energy,final consumption,30674216940.0,2009,0.0
366,Total amount of energy,final consumption,30865353970.0,2010,0.0
367,Total amount of energy,final consumption,31149379527.5,2011,0.0
368,Total amount of energy,final consumption,31785782020.0,2012,0.0
369,Total amount of energy,final consumption,32456940942.500004,2013,0.0
370,Total amount of energy,final consumption,33134394335.0,2014,0.0
371,Total amount of energy,final consumption,33838120307.5,2015,0.0
372,Total amount of energy,final consumption,34537354025.0,2016,0.0
373,Total amount of energy,final consumption,35193348995.0,2017,0.0
374,Total amount of energy,final consumption,35890910285.0,2018,0.0
375,Total amount of energy,final consumption,36635795076.382,2019,0.0
376,Total amount of energy,losses,11869880000.0,2019,0.0
377,Total amount of energy,losses,10896199999.999998,2018,0.0
378,Total amount of energy,losses,13320000000.0,2017,0.0
379,Total amount of energy,losses,9360000000.0,2016,0.0
380,Total amount of energy,losses,8100000000.0,2015,0.0
381,Total amount of energy,losses,7170000000.0,2014,0.0
382,Total amount of energy,losses,4990000000.0,2013,0.0
383,Total amount of energy,losses,2620000000.0,2012,0.0
384,Total amount of energy,losses,2960000000.0,2011,0.0
385,Total amount of energy,losses,2860000000.0,2010,0.0
386,Total amount of energy,losses,1780000000.0,2009,0.0
387,Total amount of energy,losses,1640000000.0,2008,0.0
388,Total amount of energy,losses,2160000000.0,2007,0.0
389,Total amount of energy,losses,1420000000.0,2006,0.0
390,Total amount of energy,losses,1070000000.0,2005,0.0
391,Total amount of energy,losses,1700000000.0,2004,0.0
392,Total amount of energy,losses,920000000.0,2003,0.0
393,Total amount of energy,losses,960000000.0,2002,0.0
394,Total amount of energy,losses,1240000000.0,2001,0.0
395,Total amount of energy,losses,850000000.0,2000,0.0
396,Total amount of energy,losses,1130000000.0,1999,0.0
397,Total amount of energy,losses,830000000.0,1998,0.0
398,Total amount of energy,losses,730000000.0,1997,0.0
399,Total amount of energy,losses,540000000.0,1996,0.0
400,Total amount of energy,losses,790000000.0,1995,0.0
401,Total amount of energy,losses,820000000.0,1994,1.0
402,Total amount of energy,losses,760000000.0,1993,1.0
403,Total amount of energy,losses,720000000.0,1992,1.0
404,Total amount of energy,losses,720000000.0,1991,1.0
405,Total amount of energy,losses,700000000.0,1990,1.0
