,source,target,value,year,estimation
145,exports,Liquid biofuels - exports,2500000.0,2012,0.0
146,exports,Liquid biofuels - exports,540000.0,2013,0.0
147,exports,Liquid biofuels - exports,30990000.000000004,2014,0.0
148,exports,Liquid biofuels - exports,29020000.0,2015,0.0
149,exports,Liquid biofuels - exports,0.0,2016,0.0
150,exports,Liquid biofuels - exports,0.0,2017,0.0
151,Electricity - imports,imports,24109010000.0,2019,0
152,Electricity - imports,imports,22971690000.0,2018,0
153,Electricity - imports,imports,22935710000.0,2017,0
154,Electricity - imports,imports,21906060000.000004,2016,0
155,Electricity - imports,imports,26557780000.0,2015,0
156,Electricity - imports,imports,30727540000.0,2014,0
157,Electricity - imports,imports,24906180000.0,2013,0
158,Electricity - imports,imports,27414970000.0,2012,0
159,Electricity - imports,imports,27487520000.0,2011,0
160,Electricity - imports,imports,14200000000.0,2010,0
161,Electricity - imports,imports,14380000000.0,2009,0
162,Electricity - imports,imports,27330000000.0,2008,0
163,Electricity - imports,imports,24910000000.0,2007,0
164,Electricity - imports,imports,17950000000.0,2006,0
165,Electricity - imports,imports,15990000000.0,2005,0
166,Electricity - imports,imports,11760000000.0,2004,0
167,Electricity - imports,imports,9530000000.0,2003,0
168,Electricity - imports,imports,7910000000.0,2002,0
169,Electricity - imports,imports,4310000000.0,2001,0
170,Electricity - imports,imports,1120000000.0,2000,0
171,Electricity - imports,imports,0.0,1999,0
172,Electricity - imports,imports,0.0,1998,0
173,Electricity - imports,imports,720000000.0,1997,0
174,Electricity - imports,imports,0.0,1996,0
175,Electricity - imports,imports,1170000000.0,1995,0
176,Electricity - imports,imports,730000000.0,1994,0
177,Electricity - imports,imports,6230000000.0,1993,0
178,Electricity - imports,imports,4830000000.0,1992,0
179,Additives and Oxygenates - imports,imports,0.0,2017,0
180,Additives and Oxygenates - imports,imports,0.0,2016,0
181,Additives and Oxygenates - imports,imports,0.0,2015,0
182,Additives and Oxygenates - imports,imports,1282820.0,2014,0
183,Additives and Oxygenates - imports,imports,15910300.0,2013,0
184,Additives and Oxygenates - imports,imports,11270490.0,2012,0
185,Biogases - imports,imports,56755600.96,2019,0
186,Biogases - imports,imports,55671155.648,2018,0
187,Biogases - imports,imports,53098098.034,2017,0
188,Biogases - imports,imports,37114474.136,2016,0
189,Biogases - imports,imports,20825294.438,2015,0
190,Brown coal - imports,imports,568210480.0,2019,0
191,Brown coal - imports,imports,435549400.0,2018,0
192,Brown coal - imports,imports,493489440.0,2017,0
193,Brown coal - imports,imports,743667960.0,2016,0
194,Brown coal - imports,imports,671911240.0,2015,0
195,Brown coal - imports,imports,1059480560.0,2014,0
196,Brown coal - imports,imports,1077805800.0,2013,0
197,Brown coal - imports,imports,1074763880.0,2012,0
198,Brown coal - imports,imports,977760000.0,2011,0
199,Brown coal - imports,imports,914973840.0,2010,0
200,Brown coal - imports,imports,348683960.0,2009,0
201,Brown coal - imports,imports,993520560.0,2008,0
202,Brown coal - imports,imports,960920800.0,2007,0
203,Brown coal - imports,imports,888520000.0,2006,0
204,Brown coal - imports,imports,1109680000.0,2005,0
205,Brown coal - imports,imports,911800000.0,2004,0
206,Brown coal - imports,imports,1008800000.0,2003,0
207,Brown coal - imports,imports,442320000.0,2002,0
208,Brown coal - imports,imports,31040000.0,2001,0
209,Brown coal - imports,imports,15520000.0,2000,0
210,Brown coal - imports,imports,143560000.0,1999,0
211,Brown coal - imports,imports,760480000.0,1998,0
212,Brown coal - imports,imports,0.0,1997,0
213,Brown coal - imports,imports,73720000.0,1996,0
214,Brown coal - imports,imports,73720000.0,1995,0
215,Brown coal - imports,imports,0.0,1994,0
216,Brown coal - imports,imports,65960000.0,1993,0
217,Brown coal - imports,imports,776000000.0,1992,0
218,Conventional crude oil - imports,imports,0.0,2017,0
219,Conventional crude oil - imports,imports,0.0,2016,0
220,Conventional crude oil - imports,imports,0.0,2015,0
221,Conventional crude oil - imports,imports,0.0,2014,0
222,Conventional crude oil - imports,imports,602690400.0,2013,0
223,Conventional crude oil - imports,imports,3034441800.0,2012,0
224,Conventional crude oil - imports,imports,8060106600.0,2011,0
225,Conventional crude oil - imports,imports,9854991900.0,2010,0
226,Conventional crude oil - imports,imports,11682309600.0,2009,0
227,Conventional crude oil - imports,imports,12353444999.999998,2008,0
228,Conventional crude oil - imports,imports,12406048200.0,2007,0
229,Conventional crude oil - imports,imports,12366900000.0,2006,0
230,Conventional crude oil - imports,imports,11243700000.0,2005,0
231,Conventional crude oil - imports,imports,9675900000.0,2004,0
232,Conventional crude oil - imports,imports,9500400000.0,2003,0
233,Conventional crude oil - imports,imports,6458400000.0,2002,0
234,Conventional crude oil - imports,imports,7452900000.0,2001,0
235,Conventional crude oil - imports,imports,9371700000.0,2000,0
236,Conventional crude oil - imports,imports,6786000000.0,1999,0
237,Conventional crude oil - imports,imports,9207900000.0,1998,0
238,Conventional crude oil - imports,imports,4680000000.0,1997,0
239,Conventional crude oil - imports,imports,7815600000.0,1996,0
240,Conventional crude oil - imports,imports,1860300000.0,1995,0
241,Conventional crude oil - imports,imports,1310400000.0,1994,0
242,Conventional crude oil - imports,imports,10916100000.0,1993,0
243,Conventional crude oil - imports,imports,11700000000.0,1992,1.0
244,Hard coal - imports,imports,565478140.0,2019,0
245,Hard coal - imports,imports,702466800.0,2018,0
246,Hard coal - imports,imports,231629440.0,2017,0
247,Hard coal - imports,imports,184659520.0,2016,0
248,Hard coal - imports,imports,105023020.0,2015,0
249,Hard coal - imports,imports,44874040.0,2014,0
250,Hard coal - imports,imports,38662740.0,2013,0
251,Hard coal - imports,imports,12407332.0,2012,0
252,Hard coal - imports,imports,14895460.8,2011,0
253,Hard coal - imports,imports,24338580.0,2010,0
254,Hard coal - imports,imports,37059600.0,2009,0
255,Hard coal - imports,imports,101705700.0,2008,0
256,Hard coal - imports,imports,122157880.0,2007,0
257,Hard coal - imports,imports,395580000.0,2006,0
258,Hard coal - imports,imports,20820000.0,2005,0
259,Hard coal - imports,imports,62460000.0,2004,0
260,Hard coal - imports,imports,520500000.0,2003,0
261,Hard coal - imports,imports,27760000.0,2002,0
262,Hard coal - imports,imports,340060000.0,2001,0
263,Hard coal - imports,imports,985480000.0,2000,0
264,Hard coal - imports,imports,1138160000.0,1999,0
265,Hard coal - imports,imports,1547620000.0,1998,0
266,Hard coal - imports,imports,694000000.0,1997,0
267,Hard coal - imports,imports,694000000.0,1996,0
268,Hard coal - imports,imports,687060000.0,1995,0
269,Hard coal - imports,imports,534380000.0,1994,0
270,Hard coal - imports,imports,770340000.0,1993,0
271,Hard coal - imports,imports,589900000.0,1992,0
272,Natural gas (including LNG) - imports,imports,2838435881.8580003,2019,0
273,Natural gas (including LNG) - imports,imports,2430361944.288,2018,0
274,Natural gas (including LNG) - imports,imports,2635362386.066,2017,0
275,Natural gas (including LNG) - imports,imports,2047429693.498,2016,0
276,Natural gas (including LNG) - imports,imports,1302625764.3219998,2015,0
277,Natural gas (including LNG) - imports,imports,1434563369.872,2014,0
278,Natural gas (including LNG) - imports,imports,1675368840.294,2013,0
279,Natural gas (including LNG) - imports,imports,1479097572.166,2012,0
280,Natural gas (including LNG) - imports,imports,1425315584.696,2011,0
281,Natural gas (including LNG) - imports,imports,1235834322.0,2010,0
282,Natural gas (including LNG) - imports,imports,832500666.0,2009,0
283,Natural gas (including LNG) - imports,imports,1258056562.0,2008,0
284,Natural gas (including LNG) - imports,imports,1107778664.0,2007,0
285,Natural gas (including LNG) - imports,imports,871111808.0,2006,0
286,Natural gas (including LNG) - imports,imports,806111756.0,2005,0
287,Natural gas (including LNG) - imports,imports,756945050.0,2004,0
288,Natural gas (including LNG) - imports,imports,858889576.0,2003,0
289,Natural gas (including LNG) - imports,imports,965834106.0,2002,0
290,Natural gas (including LNG) - imports,imports,929445188.0,2001,0
291,Natural gas (including LNG) - imports,imports,694167222.0,2000,0
292,Natural gas (including LNG) - imports,imports,434722570.0,1999,0
293,Natural gas (including LNG) - imports,imports,238889080.0,1998,0
294,Peat - imports,imports,0.0,2013,0
295,Peat - imports,imports,10794999.999999998,2012,0
296,Peat - imports,imports,12945000.0,2011,0
297,Peat - imports,imports,10247500.0,2010,0
298,Peat - imports,imports,11115000.0,2009,0
299,Peat - imports,imports,10632500.0,2008,0
300,Peat - imports,imports,7405000.000000001,2007,0
301,Peat - imports,imports,5000000.0,2006,0
302,Peat - imports,imports,5000000.0,2005,0
303,Peat - imports,imports,5000000.0,2004,0
304,Peat - imports,imports,2500000.0,2003,0
305,Coal products - imports,imports,784770000.0,1998,0.0
306,Coal products - imports,imports,652680000.0,1999,0.0
307,Coal products - imports,imports,637140000.0,2000,0.0
308,Coal products - imports,imports,629370000.0,2001,0.0
309,Coal products - imports,imports,372960000.0,2002,0.0
310,Coal products - imports,imports,287490000.0,2003,0.0
311,Coal products - imports,imports,139860000.0,2004,0.0
312,Coal products - imports,imports,132090000.0,2005,0.0
313,Coal products - imports,imports,116550000.0,2006,0.0
314,Coal products - imports,imports,458033730.0,2007,0.0
315,Coal products - imports,imports,353154270.0,2008,0.0
316,Coal products - imports,imports,14568750.0,2009,0.0
317,Coal products - imports,imports,208888680.0,2010,0.0
318,Coal products - imports,imports,326270070.0,2011,0.0
319,Coal products - imports,imports,105019320.0,2012,0.0
320,Coal products - imports,imports,22781640.0,2013,0.0
321,Coal products - imports,imports,18360510.0,2014,0.0
322,Coal products - imports,imports,2672880.0,2015,0.0
323,Coal products - imports,imports,8197349.999999999,2016,0.0
324,Coal products - imports,imports,38593590.0,2017,0.0
325,Coal products - imports,imports,2548560.0,2018,0.0
326,Coal products - imports,imports,4164720.000000001,2019,0.0
327,Oil products - imports,imports,1473800000.0,1992,2.0
328,Oil products - imports,imports,2660260000.0,1993,0.0
329,Oil products - imports,imports,8141300000.0,1994,0.0
330,Oil products - imports,imports,9806100000.0,1995,0.0
331,Oil products - imports,imports,6916400000.0,1996,0.0
332,Oil products - imports,imports,7474200000.0,1997,0.0
333,Oil products - imports,imports,2792740000.0,1998,0.0
334,Oil products - imports,imports,4258460000.0,1999,0.0
335,Oil products - imports,imports,4063500000.0,2000,0.0
336,Oil products - imports,imports,4755120000.0,2001,0.0
337,Oil products - imports,imports,6212520000.0,2002,0.0
338,Oil products - imports,imports,3353340000.0,2003,0.0
339,Oil products - imports,imports,3195060000.0,2004,0.0
340,Oil products - imports,imports,3294640000.0,2005,0.0
341,Oil products - imports,imports,2869280000.0,2006,0.0
342,Oil products - imports,imports,2190856820.0,2007,0.0
343,Oil products - imports,imports,2570699460.0,2008,0.0
344,Oil products - imports,imports,4274457240.0,2009,0.0
345,Oil products - imports,imports,4544819440.0,2010,0.0
346,Oil products - imports,imports,7281174220.0,2011,0.0
347,Oil products - imports,imports,11348611360.0,2012,0.0
348,Oil products - imports,imports,11540585360.0,2013,0.0
349,Oil products - imports,imports,12548605880.0,2014,0.0
350,Oil products - imports,imports,13166175340.0,2015,0.0
351,Oil products - imports,imports,14071405660.0,2016,0.0
352,Oil products - imports,imports,13076564400.0,2017,0.0
353,Oil products - imports,imports,12815504740.0,2018,0.0
354,Oil products - imports,imports,14618440480.0,2019,0.0
355,Solid biofuels - imports,imports,0.0,1992,0.0
356,Solid biofuels - imports,imports,41860000.0,1993,0.0
357,Solid biofuels - imports,imports,73255000.0,1994,0.0
358,Solid biofuels - imports,imports,40250000.0,1995,0.0
359,Solid biofuels - imports,imports,40250000.0,1996,0.0
360,Solid biofuels - imports,imports,41860000.0,1997,0.0
361,Solid biofuels - imports,imports,1080000.0,1998,0.0
362,Solid biofuels - imports,imports,65000000.0,1999,0.0
363,Solid biofuels - imports,imports,85000000.0,2000,0.0
364,Solid biofuels - imports,imports,30000000.0,2001,0.0
365,Solid biofuels - imports,imports,35000000.0,2002,0.0
366,Solid biofuels - imports,imports,2500000.0,2003,0.0
367,Solid biofuels - imports,imports,273672.5,2004,0.0
368,Solid biofuels - imports,imports,0.0,2005,0.0
369,Solid biofuels - imports,imports,0.0,2006,0.0
370,Solid biofuels - imports,imports,5000.0,2007,0.0
371,Solid biofuels - imports,imports,2500.0,2008,0.0
372,Solid biofuels - imports,imports,81155000.00000001,2009,0.0
373,Solid biofuels - imports,imports,76950000.0,2010,0.0
374,Solid biofuels - imports,imports,45279999.99999999,2011,0.0
375,Solid biofuels - imports,imports,47410861.576,2012,0.0
376,Solid biofuels - imports,imports,74301444.304,2013,0.0
377,Solid biofuels - imports,imports,128332035.894,2014,0.0
378,Solid biofuels - imports,imports,227916223.844,2015,0.0
379,Solid biofuels - imports,imports,238110413.438,2016,0.0
380,Solid biofuels - imports,imports,408331098.082,2017,0.0
381,Solid biofuels - imports,imports,430225557.902,2018,0.0
382,Solid biofuels - imports,imports,439468619.19,2019,0.0
383,Liquid biofuels - imports,imports,0.0,2011,0.0
384,Liquid biofuels - imports,imports,0.0,2012,0.0
385,Liquid biofuels - imports,imports,0.0,2013,0.0
386,Liquid biofuels - imports,imports,0.0,2014,0.0
387,Liquid biofuels - imports,imports,0.0,2015,0.0
388,Liquid biofuels - imports,imports,810000.0,2016,0.0
389,Liquid biofuels - imports,imports,1580000.0,2017,0.0
390,Liquid biofuels - imports,imports,1510000.0,2018,0.0
391,Liquid biofuels - imports,imports,780000.0,2019,0.0
392,Brown coal - production,production,21252583600.0,2019,0
393,Brown coal - production,production,19379990840.0,2018,0
394,Brown coal - production,production,19763637480.0,2017,0
395,Brown coal - production,production,19990869680.0,2016,0
396,Brown coal - production,production,23034555080.0,2015,0
397,Brown coal - production,production,25149869000.0,2014,0
398,Brown coal - production,production,25943185440.0,2013,0
399,Brown coal - production,production,28366315280.0,2012,0
400,Brown coal - production,production,31850155640.0,2011,0
401,Brown coal - production,production,26090481880.0,2010,0
402,Brown coal - production,production,28813081760.0,2009,0
403,Brown coal - production,production,29606045120.0,2008,0
404,Brown coal - production,production,25257026840.0,2007,0
405,Brown coal - production,production,25759320000.0,2006,0
406,Brown coal - production,production,26698280000.0,2005,0
407,Brown coal - production,production,28110600000.0,2004,0
408,Brown coal - production,production,28642160000.0,2003,0
409,Brown coal - production,production,29410400000.0,2002,0
410,Brown coal - production,production,31451280000.0,2001,0
411,Brown coal - production,production,29162080000.0,2000,0
412,Brown coal - production,production,28615000000.0,1999,0
413,Brown coal - production,production,31722880000.0,1998,0
414,Brown coal - production,production,25996000000.0,1997,0
415,Brown coal - production,production,27722600000.0,1996,0
416,Brown coal - production,production,28126120000.0,1995,0
417,Brown coal - production,production,26616800000.0,1994,0
418,Brown coal - production,production,26837960000.0,1993,0
419,Brown coal - production,production,27074640000.0,1992,0
420,Oil products - production,production,10172400000.0,1992,4.0
421,Oil products - production,production,14377700000.0,1993,0.0
422,Oil products - production,production,2110500000.0,1994,0.0
423,Oil products - production,production,1290200000.0,1995,0.0
424,Oil products - production,production,7791200000.0,1996,0.0
425,Oil products - production,production,4456100000.0,1997,0.0
426,Oil products - production,production,8515422264.0,1998,0.0
427,Oil products - production,production,6895533364.0,1999,0.0
428,Oil products - production,production,9013722258.0,2000,0.0
429,Oil products - production,production,7328277806.0,2001,0.0
430,Oil products - production,production,6095944466.0,2002,0.0
431,Oil products - production,production,9493744480.0,2003,0.0
432,Oil products - production,production,9507933374.0,2004,0.0
433,Oil products - production,production,10878277828.0,2005,0.0
434,Oil products - production,production,12053400000.0,2006,0.0
435,Oil products - production,production,12255314100.0,2007,0.0
436,Oil products - production,production,12144986600.0,2008,0.0
437,Oil products - production,production,11280471600.0,2009,0.0
438,Oil products - production,production,9730598600.0,2010,0.0
439,Oil products - production,production,7956185600.0,2011,0.0
440,Oil products - production,production,2849986100.0,2012,0.0
441,Oil products - production,production,923019200.0,2013,0.0
442,Oil products - production,production,17944400.0,2014,0.0
443,Oil products - production,production,0.0,2015,0.0
444,Oil products - production,production,0.0,2016,0.0
445,Oil products - production,production,0.0,2017,0.0
446,Solid biofuels - production,production,2147500000.0,1992,0.0
447,Solid biofuels - production,production,2212500000.0,1993,0.0
448,Solid biofuels - production,production,2137500000.0,1994,0.0
449,Solid biofuels - production,production,2137500000.0,1995,0.0
450,Solid biofuels - production,production,2137500000.0,1996,0.0
451,Solid biofuels - production,production,2137500000.0,1997,0.0
452,Solid biofuels - production,production,1747500000.0,1998,0.0
453,Solid biofuels - production,production,2005000000.0,1999,0.0
454,Solid biofuels - production,production,2362500000.0,2000,0.0
455,Solid biofuels - production,production,1672500000.0,2001,0.0
456,Solid biofuels - production,production,1642500000.0,2002,0.0
457,Solid biofuels - production,production,2082500000.0,2003,0.0
458,Solid biofuels - production,production,1892172960.0,2004,0.0
459,Solid biofuels - production,production,1731800767.5000002,2005,0.0
460,Solid biofuels - production,production,1940613027.5,2006,0.0
461,Solid biofuels - production,production,1457935000.0,2007,0.0
462,Solid biofuels - production,production,1613895000.0,2008,0.0
463,Solid biofuels - production,production,1922082500.0,2009,0.0
464,Solid biofuels - production,production,1870057500.0,2010,0.0
465,Solid biofuels - production,production,3184805875.406,2011,0.0
466,Solid biofuels - production,production,3305961711.674,2012,0.0
467,Solid biofuels - production,production,3508495872.412,2013,0.0
468,Solid biofuels - production,production,3455709480.9060006,2014,0.0
469,Solid biofuels - production,production,3194295322.814,2015,0.0
470,Solid biofuels - production,production,2816170877.47,2016,0.0
471,Solid biofuels - production,production,2882465605.1140003,2017,0.0
472,Solid biofuels - production,production,2457074502.482,2018,0.0
473,Solid biofuels - production,production,2275109224.524,2019,0.0
474,Liquid biofuels - production,production,33600000.0,2007,0.0
475,Liquid biofuels - production,production,11980000.0,2008,0.0
476,Liquid biofuels - production,production,5750000.0,2009,0.0
477,Liquid biofuels - production,production,19990000.0,2010,0.0
478,Liquid biofuels - production,production,45130000.0,2011,0.0
479,Liquid biofuels - production,production,8840000.0,2012,0.0
480,Liquid biofuels - production,production,0.0,2013,0.0
481,Liquid biofuels - production,production,34780000.0,2014,0.0
482,Liquid biofuels - production,production,21620000.0,2015,0.0
483,Liquid biofuels - production,production,0.0,2016,0.0
484,Liquid biofuels - production,production,0.0,2017,0.0
485,Liquid biofuels - production,production,0.0,2018,0.0
486,final consumption,Brown coal - final consumption,653756720.0,2019,0
487,final consumption,Brown coal - final consumption,507701880.0,2018,0
488,final consumption,Brown coal - final consumption,660527320.0,2017,0
489,final consumption,Brown coal - final consumption,889971120.0,2016,0
490,final consumption,Brown coal - final consumption,813992960.0,2015,0
491,final consumption,Brown coal - final consumption,960668600.0,2014,0
492,final consumption,Brown coal - final consumption,1283247920.0,2013,0
493,final consumption,Brown coal - final consumption,1164915680.0,2012,0
494,final consumption,Brown coal - final consumption,1125251992.0,2011,0
495,final consumption,Brown coal - final consumption,823025600.0,2010,0
496,final consumption,Brown coal - final consumption,492934600.0,2009,0
497,final consumption,Brown coal - final consumption,978369160.0,2008,0
498,final consumption,Brown coal - final consumption,1161307280.0,2007,0
499,final consumption,Brown coal - final consumption,853600000.0,2006,0
500,final consumption,Brown coal - final consumption,1272640000.0,2005,0
501,final consumption,Brown coal - final consumption,1187280000.0,2004,0
502,final consumption,Brown coal - final consumption,997160000.0,2003,0
503,final consumption,Brown coal - final consumption,519920000.0,2002,0
504,final consumption,Brown coal - final consumption,287120000.0,2001,0
505,final consumption,Brown coal - final consumption,120280000.0,2000,0
506,final consumption,Brown coal - final consumption,399640000.0,1999,0
507,final consumption,Brown coal - final consumption,570360000.0,1998,0
508,final consumption,Brown coal - final consumption,582000000.0,1997,0
509,final consumption,Brown coal - final consumption,613040000.0,1996,0
510,final consumption,Brown coal - final consumption,620800000.0,1995,0
511,final consumption,Brown coal - final consumption,826440000.0,1994,0
512,final consumption,Brown coal - final consumption,779880000.0,1993,0
513,final consumption,Brown coal - final consumption,628560000.0,1992,0
514,final consumption,Hard coal - final consumption,581009860.0,2019,0
515,final consumption,Hard coal - final consumption,629083240.0,2018,0
516,final consumption,Hard coal - final consumption,231268560.0,2017,0
517,final consumption,Hard coal - final consumption,202543900.0,2016,0
518,final consumption,Hard coal - final consumption,86638960.0,2015,0
519,final consumption,Hard coal - final consumption,44998960.0,2014,0
520,final consumption,Hard coal - final consumption,38113092.0,2013,0
521,final consumption,Hard coal - final consumption,12795278.0,2012,0
522,final consumption,Hard coal - final consumption,14166760.8,2011,0
523,final consumption,Hard coal - final consumption,22513360.0,2010,0
524,final consumption,Hard coal - final consumption,37059600.0,2009,0
525,final consumption,Hard coal - final consumption,101705700.0,2008,0
