,source,target,value,year,estimation
50,Solid biofuels - production,production,85090358.38,2010,0.0
51,Solid biofuels - production,production,87526298.64776812,2011,0.0
52,Solid biofuels - production,production,86290451.91231269,2012,0.0
53,Solid biofuels - production,production,84447923.95158713,2013,0.0
54,Solid biofuels - production,production,89973827.99368046,2014,0.0
55,Solid biofuels - production,production,91396109.17088616,2015,0.0
56,Solid biofuels - production,production,92898892.84809184,2016,0.0
57,Solid biofuels - production,production,96340383.5482576,2017,0.0
58,Solid biofuels - production,production,99974839.44291,2018,0.0
59,Solid biofuels - production,production,103640458.98205858,2019,0.0
60,final consumption,Oil products - final consumption,254430620.0,1990,0.0
61,final consumption,Oil products - final consumption,255949280.0,1991,2.0
62,final consumption,Oil products - final consumption,268949280.0,1992,2.0
63,final consumption,Oil products - final consumption,270467940.0,1993,2.0
64,final consumption,Oil products - final consumption,282718660.0,1994,3.0
65,final consumption,Oil products - final consumption,285337320.0,1995,0.0
66,final consumption,Oil products - final consumption,359755980.0,1996,0.0
67,final consumption,Oil products - final consumption,385555980.0,1997,0.0
68,final consumption,Oil products - final consumption,426120901.0,1998,0.0
69,final consumption,Oil products - final consumption,446046314.2000001,1999,0.0
70,final consumption,Oil products - final consumption,438351687.4,2000,0.0
71,final consumption,Oil products - final consumption,454802173.0,2001,0.0
72,final consumption,Oil products - final consumption,472189817.0,2002,0.0
73,final consumption,Oil products - final consumption,499856835.2,2003,0.0
74,final consumption,Oil products - final consumption,485206187.0,2004,0.0
75,final consumption,Oil products - final consumption,510414430.2,2005,0.0
76,final consumption,Oil products - final consumption,528306388.0,2006,0.0
77,final consumption,Oil products - final consumption,558535701.4,2007,0.0
78,final consumption,Oil products - final consumption,488877119.2,2008,0.0
79,final consumption,Oil products - final consumption,502024253.4,2009,0.0
80,final consumption,Oil products - final consumption,511299636.4,2010,0.0
81,final consumption,Oil products - final consumption,482432565.2419861,2011,0.0
82,final consumption,Oil products - final consumption,469119886.2483065,2012,0.0
83,final consumption,Oil products - final consumption,488126697.4645599,2013,0.0
84,final consumption,Oil products - final consumption,501835363.2952591,2014,0.0
85,final consumption,Oil products - final consumption,523691443.4781792,2015,0.0
86,final consumption,Oil products - final consumption,508954236.9810708,2016,0.0
87,final consumption,Oil products - final consumption,527946311.1017295,2017,0.0
88,final consumption,Oil products - final consumption,611609978.2269001,2018,0.0
89,final consumption,Oil products - final consumption,661972342.9123688,2019,0.0
90,final consumption,Solid biofuels - final consumption,23292614.63,1990,0.0
91,final consumption,Solid biofuels - final consumption,23292614.63,1991,0.0
92,final consumption,Solid biofuels - final consumption,23292614.63,1992,0.0
93,final consumption,Solid biofuels - final consumption,24940339.97,1993,0.0
94,final consumption,Solid biofuels - final consumption,23292614.63,1994,0.0
95,final consumption,Solid biofuels - final consumption,24940339.97,1995,0.0
96,final consumption,Solid biofuels - final consumption,24940339.97,1996,0.0
97,final consumption,Solid biofuels - final consumption,37990339.97,1997,0.0
98,final consumption,Solid biofuels - final consumption,50915339.97,1998,0.0
99,final consumption,Solid biofuels - final consumption,54365339.97,1999,0.0
100,final consumption,Solid biofuels - final consumption,56199317.38999999,2000,0.0
101,final consumption,Solid biofuels - final consumption,58648806.1,2001,0.0
102,final consumption,Solid biofuels - final consumption,61445294.81,2002,0.0
103,final consumption,Solid biofuels - final consumption,65023774.42,2003,0.0
104,final consumption,Solid biofuels - final consumption,63089769.41,2004,0.0
105,final consumption,Solid biofuels - final consumption,66334386.33,2005,0.0
106,final consumption,Solid biofuels - final consumption,68677251.84,2006,0.0
107,final consumption,Solid biofuels - final consumption,69620332.07,2007,0.0
108,final consumption,Solid biofuels - final consumption,69051812.98,2008,0.0
109,final consumption,Solid biofuels - final consumption,69319353.73,2009,0.0
110,final consumption,Solid biofuels - final consumption,71467943.38,2010,0.0
111,final consumption,Solid biofuels - final consumption,73558195.19949238,2011,0.0
112,final consumption,Solid biofuels - final consumption,72658555.36058843,2012,0.0
113,final consumption,Solid biofuels - final consumption,71167751.53779413,2013,0.0
114,final consumption,Solid biofuels - final consumption,74663482.99368046,2014,0.0
115,final consumption,Solid biofuels - final consumption,75809904.17088616,2015,0.0
116,final consumption,Solid biofuels - final consumption,77036822.84809183,2016,0.0
117,final consumption,Solid biofuels - final consumption,79896360.07242201,2017,0.0
118,final consumption,Solid biofuels - final consumption,82905874.44291,2018,0.0
119,final consumption,Solid biofuels - final consumption,85950803.98205858,2019,0.0
120,losses,Electricity - losses,151053420.123638,2019,0.0
121,losses,Electricity - losses,163867460.0,2018,0.0
122,losses,Electricity - losses,185194444.444444,2017,0.0
123,losses,Electricity - losses,178527780.0,2016,0.0
124,losses,Electricity - losses,165583330.0,2015,0.0
125,losses,Electricity - losses,153611110.0,2014,0.0
126,losses,Electricity - losses,146833330.0,2013,0.0
127,losses,Electricity - losses,145250000.0,2012,0.0
128,losses,Electricity - losses,158722220.0,2011,0.0
129,losses,Electricity - losses,166000000.0,2010,0.0
130,losses,Electricity - losses,181000000.0,2009,0.0
131,losses,Electricity - losses,91900000.0,2008,0.0
132,losses,Electricity - losses,69400000.0,2007,0.0
133,losses,Electricity - losses,98300000.0,2006,0.0
134,losses,Electricity - losses,93400000.0,2005,0.0
135,losses,Electricity - losses,47100000.0,2004,0.0
136,losses,Electricity - losses,145400000.0,2003,0.0
137,losses,Electricity - losses,155200000.0,2002,0.0
138,losses,Electricity - losses,148200000.0,2001,0.0
139,losses,Electricity - losses,144500000.0,2000,0.0
140,losses,Electricity - losses,141800000.0,1999,0.0
141,losses,Electricity - losses,96500000.0,1998,0.0
142,losses,Electricity - losses,110000000.0,1997,0.0
143,losses,Electricity - losses,100000000.0,1996,0.0
144,losses,Electricity - losses,90000000.0,1995,0.0
145,losses,Electricity - losses,60000000.0,1994,0.0
146,losses,Electricity - losses,60000000.0,1993,0.0
147,losses,Electricity - losses,50000000.0,1992,0.0
148,losses,Electricity - losses,50000000.0,1991,0.0
149,losses,Electricity - losses,70000000.0,1990,0.0
150,imports,Total amount of energy,498899820.0,1990,1.0
151,imports,Total amount of energy,510602780.0,1991,2.0
152,imports,Total amount of energy,532832640.0,1992,3.0
153,imports,Total amount of energy,564431860.0,1993,3.0
154,imports,Total amount of energy,614552720.0,1994,3.0
155,imports,Total amount of energy,656311660.0,1995,2.0
156,imports,Total amount of energy,696000460.0,1996,2.0
157,imports,Total amount of energy,760340740.0,1997,2.0
158,imports,Total amount of energy,797635828.4,1998,2.0
159,imports,Total amount of energy,829955214.2,1999,2.0
160,imports,Total amount of energy,815173542.0,2000,2.0
161,imports,Total amount of energy,833560293.0,2001,2.0
162,imports,Total amount of energy,856929810.2,2002,1.0
163,imports,Total amount of energy,906285985.6,2003,1.0
164,imports,Total amount of energy,880030297.4000001,2004,1.0
165,imports,Total amount of energy,925501577.2,2005,1.0
166,imports,Total amount of energy,957642822.6,2006,1.0
167,imports,Total amount of energy,1015862701.4,2007,1.0
168,imports,Total amount of energy,1062591523.4,2008,1.0
169,imports,Total amount of energy,1018016333.4,2009,1.0
170,imports,Total amount of energy,1087681648.6,2010,0.0
171,imports,Total amount of energy,1040400565.6,2011,0.0
172,imports,Total amount of energy,1036043568.6,2012,0.0
173,imports,Total amount of energy,1246346081.4,2013,0.0
174,imports,Total amount of energy,995769116.9,2014,0.0
175,imports,Total amount of energy,1033649226.1067016,2015,0.0
176,imports,Total amount of energy,1189191127.8237123,2016,0.0
177,imports,Total amount of energy,1233552220.0591838,2017,0.0
178,imports,Total amount of energy,1284070927.7041,2018,0.0
179,imports,Total amount of energy,1436171538.2435057,2019,0.0
180,production,Total amount of energy,23292614.63,1990,0.0
181,production,Total amount of energy,23292614.63,1991,0.0
182,production,Total amount of energy,23292614.63,1992,0.0
183,production,Total amount of energy,24940339.97,1993,0.0
184,production,Total amount of energy,25792614.63,1994,0.0
185,production,Total amount of energy,27440339.97,1995,0.0
186,production,Total amount of energy,27440339.97,1996,0.0
187,production,Total amount of energy,42990339.97,1997,0.0
188,production,Total amount of energy,57817924.97,1998,0.0
189,production,Total amount of energy,61266202.470000006,1999,0.0
190,production,Total amount of energy,64124317.39,2000,0.0
191,production,Total amount of energy,66933288.6,2001,0.0
192,production,Total amount of energy,70098742.31,2002,0.0
193,production,Total amount of energy,76255671.92,2003,0.0
194,production,Total amount of energy,73982011.91,2004,0.0
195,production,Total amount of energy,79168006.33,2005,0.0
196,production,Total amount of energy,81826389.33999999,2006,0.0
197,production,Total amount of energy,82760849.57,2007,0.0
198,production,Total amount of energy,82252675.48,2008,0.0
199,production,Total amount of energy,82605561.23,2009,0.0
200,production,Total amount of energy,85090358.38,2010,0.0
201,production,Total amount of energy,87526298.64776812,2011,0.0
202,production,Total amount of energy,86290451.91231269,2012,0.0
203,production,Total amount of energy,84447923.95158713,2013,0.0
204,production,Total amount of energy,89973827.99368046,2014,0.0
205,production,Total amount of energy,91396109.17088616,2015,0.0
206,production,Total amount of energy,92898892.84809184,2016,0.0
207,production,Total amount of energy,96340383.5482576,2017,0.0
208,production,Total amount of energy,99974839.44291,2018,0.0
209,production,Total amount of energy,103640458.98205858,2019,0.0
210,Total amount of energy,final consumption,254430620.0,1990,0.0
211,Total amount of energy,final consumption,255949280.0,1991,2.0
212,Total amount of energy,final consumption,268949280.0,1992,2.0
213,Total amount of energy,final consumption,270467940.0,1993,2.0
214,Total amount of energy,final consumption,282718660.0,1994,3.0
215,Total amount of energy,final consumption,285337320.0,1995,0.0
216,Total amount of energy,final consumption,359755980.0,1996,0.0
217,Total amount of energy,final consumption,385555980.0,1997,0.0
218,Total amount of energy,final consumption,426120901.0,1998,0.0
219,Total amount of energy,final consumption,446046314.2000001,1999,0.0
220,Total amount of energy,final consumption,438351687.4,2000,0.0
221,Total amount of energy,final consumption,454802173.0,2001,0.0
222,Total amount of energy,final consumption,472189817.0,2002,0.0
223,Total amount of energy,final consumption,499856835.2,2003,0.0
224,Total amount of energy,final consumption,485206187.0,2004,0.0
225,Total amount of energy,final consumption,510414430.2,2005,0.0
226,Total amount of energy,final consumption,528306388.0,2006,0.0
227,Total amount of energy,final consumption,558535701.4,2007,0.0
228,Total amount of energy,final consumption,488877119.2,2008,0.0
229,Total amount of energy,final consumption,502024253.4,2009,0.0
230,Total amount of energy,final consumption,511299636.4,2010,0.0
231,Total amount of energy,final consumption,482432565.2419861,2011,0.0
232,Total amount of energy,final consumption,469119886.2483065,2012,0.0
233,Total amount of energy,final consumption,488126697.4645599,2013,0.0
234,Total amount of energy,final consumption,501835363.2952591,2014,0.0
235,Total amount of energy,final consumption,523691443.4781792,2015,0.0
236,Total amount of energy,final consumption,508954236.9810708,2016,0.0
237,Total amount of energy,final consumption,527946311.1017295,2017,0.0
238,Total amount of energy,final consumption,611609978.2269001,2018,0.0
239,Total amount of energy,final consumption,661972342.9123688,2019,0.0
240,Total amount of energy,final consumption,23292614.63,1990,0.0
241,Total amount of energy,final consumption,23292614.63,1991,0.0
242,Total amount of energy,final consumption,23292614.63,1992,0.0
243,Total amount of energy,final consumption,24940339.97,1993,0.0
244,Total amount of energy,final consumption,23292614.63,1994,0.0
245,Total amount of energy,final consumption,24940339.97,1995,0.0
246,Total amount of energy,final consumption,24940339.97,1996,0.0
247,Total amount of energy,final consumption,37990339.97,1997,0.0
248,Total amount of energy,final consumption,50915339.97,1998,0.0
249,Total amount of energy,final consumption,54365339.97,1999,0.0
250,Total amount of energy,final consumption,56199317.38999999,2000,0.0
251,Total amount of energy,final consumption,58648806.1,2001,0.0
252,Total amount of energy,final consumption,61445294.81,2002,0.0
253,Total amount of energy,final consumption,65023774.42,2003,0.0
254,Total amount of energy,final consumption,63089769.41,2004,0.0
255,Total amount of energy,final consumption,66334386.33,2005,0.0
256,Total amount of energy,final consumption,68677251.84,2006,0.0
257,Total amount of energy,final consumption,69620332.07,2007,0.0
258,Total amount of energy,final consumption,69051812.98,2008,0.0
259,Total amount of energy,final consumption,69319353.73,2009,0.0
260,Total amount of energy,final consumption,71467943.38,2010,0.0
261,Total amount of energy,final consumption,73558195.19949238,2011,0.0
262,Total amount of energy,final consumption,72658555.36058843,2012,0.0
263,Total amount of energy,final consumption,71167751.53779413,2013,0.0
264,Total amount of energy,final consumption,74663482.99368046,2014,0.0
265,Total amount of energy,final consumption,75809904.17088616,2015,0.0
266,Total amount of energy,final consumption,77036822.84809183,2016,0.0
267,Total amount of energy,final consumption,79896360.07242201,2017,0.0
268,Total amount of energy,final consumption,82905874.44291,2018,0.0
269,Total amount of energy,final consumption,85950803.98205858,2019,0.0
270,Total amount of energy,losses,151053420.123638,2019,0.0
271,Total amount of energy,losses,163867460.0,2018,0.0
272,Total amount of energy,losses,185194444.444444,2017,0.0
273,Total amount of energy,losses,178527780.0,2016,0.0
274,Total amount of energy,losses,165583330.0,2015,0.0
275,Total amount of energy,losses,153611110.0,2014,0.0
276,Total amount of energy,losses,146833330.0,2013,0.0
277,Total amount of energy,losses,145250000.0,2012,0.0
278,Total amount of energy,losses,158722220.0,2011,0.0
279,Total amount of energy,losses,166000000.0,2010,0.0
280,Total amount of energy,losses,181000000.0,2009,0.0
281,Total amount of energy,losses,91900000.0,2008,0.0
282,Total amount of energy,losses,69400000.0,2007,0.0
283,Total amount of energy,losses,98300000.0,2006,0.0
284,Total amount of energy,losses,93400000.0,2005,0.0
285,Total amount of energy,losses,47100000.0,2004,0.0
286,Total amount of energy,losses,145400000.0,2003,0.0
287,Total amount of energy,losses,155200000.0,2002,0.0
288,Total amount of energy,losses,148200000.0,2001,0.0
289,Total amount of energy,losses,144500000.0,2000,0.0
290,Total amount of energy,losses,141800000.0,1999,0.0
291,Total amount of energy,losses,96500000.0,1998,0.0
292,Total amount of energy,losses,110000000.0,1997,0.0
293,Total amount of energy,losses,100000000.0,1996,0.0
294,Total amount of energy,losses,90000000.0,1995,0.0
295,Total amount of energy,losses,60000000.0,1994,0.0
296,Total amount of energy,losses,60000000.0,1993,0.0
297,Total amount of energy,losses,50000000.0,1992,0.0
298,Total amount of energy,losses,50000000.0,1991,0.0
299,Total amount of energy,losses,70000000.0,1990,0.0
