,source,target,value,year,estimation
114,exports,Oil products - exports,184810138888.0,2005,0.0
115,exports,Oil products - exports,293435790758.0,2006,0.0
116,exports,Oil products - exports,352791002066.0,2007,0.0
117,exports,Oil products - exports,370366161752.0,2008,0.0
118,exports,Oil products - exports,491173737458.0,2009,0.0
119,exports,Oil products - exports,576589891212.0,2010,0.0
120,exports,Oil products - exports,634167053364.0,2011,0.0
121,exports,Oil products - exports,683612742262.0,2012,0.0
122,exports,Oil products - exports,720774588516.0,2013,0.0
123,exports,Oil products - exports,658957868224.0,2014,2.0
124,exports,Oil products - exports,661289148248.0,2015,1.0
125,exports,Oil products - exports,671765168606.0,2016,2.0
126,exports,Oil products - exports,776620570878.0,2017,0.0
127,exports,Oil products - exports,759388808214.0,2018,1.0
128,exports,Oil products - exports,708413370866.0,2019,4.0
129,exports,Solid biofuels - exports,19320000.0,1990,0.0
130,exports,Solid biofuels - exports,805000.0,1991,0.0
131,exports,Solid biofuels - exports,5872500.0,1992,0.0
132,exports,Solid biofuels - exports,1771000.0,1993,0.0
133,exports,Solid biofuels - exports,40089000.0,1994,0.0
134,exports,Solid biofuels - exports,41339000.0,1995,0.0
135,exports,Solid biofuels - exports,10105000.0,1996,0.0
136,exports,Solid biofuels - exports,11270000.0,1997,0.0
137,exports,Solid biofuels - exports,11270000.0,1998,0.0
138,exports,Solid biofuels - exports,11270000.0,1999,0.0
139,exports,Solid biofuels - exports,56350000.0,2000,0.0
140,exports,Solid biofuels - exports,40250000.0,2001,0.0
141,exports,Solid biofuels - exports,24150000.0,2002,0.0
142,exports,Solid biofuels - exports,56350000.0,2003,0.0
143,exports,Solid biofuels - exports,32200000.0,2004,0.0
144,exports,Solid biofuels - exports,40250000.0,2005,0.0
145,exports,Solid biofuels - exports,24150000.0,2006,0.0
146,exports,Solid biofuels - exports,24150000.0,2007,0.0
147,exports,Solid biofuels - exports,193200000.0,2008,0.0
148,exports,Solid biofuels - exports,161000000.0,2009,0.0
149,exports,Solid biofuels - exports,161000000.0,2010,0.0
150,exports,Solid biofuels - exports,249550000.0,2011,0.0
151,exports,Solid biofuels - exports,241500000.0,2012,0.0
152,Electricity - imports,imports,63510000000.0,2019,0
153,Electricity - imports,imports,46570000000.0,2018,0
154,Electricity - imports,imports,56110000000.0,2017,0
155,Electricity - imports,imports,56170000000.0,2016,0
156,Electricity - imports,imports,52440000000.0,2015,0
157,Electricity - imports,imports,49980000000.0,2014,0
158,Electricity - imports,imports,55980000000.0,2013,0
159,Electricity - imports,imports,51520000000.0,2012,0
160,Electricity - imports,imports,84410000000.0,2011,0
161,Electricity - imports,imports,56100000000.0,2010,0
162,Electricity - imports,imports,53590000000.0,2009,0
163,Electricity - imports,imports,58990000000.0,2008,0
164,Electricity - imports,imports,52300000000.0,2007,0
165,Electricity - imports,imports,29570000000.0,2006,0
166,Electricity - imports,imports,17630000000.0,2005,0
167,Electricity - imports,imports,17350000000.0,2004,0
168,Electricity - imports,imports,17480000000.0,2003,0
169,Electricity - imports,imports,15200000000.0,2002,0
170,Electricity - imports,imports,15400000000.0,2001,0
171,Electricity - imports,imports,14970000000.0,2000,0
172,Electricity - imports,imports,15400000000.0,1999,0
173,Electricity - imports,imports,13850000000.0,1998,0
174,Electricity - imports,imports,13850000000.0,1997,0
175,Electricity - imports,imports,15770000000.0,1996,0
176,Electricity - imports,imports,15720000000.0,1995,0
177,Electricity - imports,imports,14800000000.0,1994,0
178,Electricity - imports,imports,15470000000.0,1993,0
179,Electricity - imports,imports,13520000000.0,1992,0
180,Electricity - imports,imports,15060000000.0,1991,0
181,Electricity - imports,imports,14400000000.0,1990,0
182,Brown coal - imports,imports,209520000.0,2019,0
183,Brown coal - imports,imports,73720000.0,2018,0
184,Brown coal - imports,imports,38800000.0,2017,0
185,Brown coal - imports,imports,73720000.0,2016,0
186,Brown coal - imports,imports,0.0,2015,0
187,Brown coal - imports,imports,3880000.0,2014,0
188,Brown coal - imports,imports,0.0,2013,0
189,Brown coal - imports,imports,0.0,2012,0
190,Brown coal - imports,imports,0.0,2011,0
191,Conventional crude oil - imports,imports,2655373500000.0,2019,1.0
192,Conventional crude oil - imports,imports,2650050000000.0,2018,0
193,Conventional crude oil - imports,imports,2635799400000.0,2017,0
194,Conventional crude oil - imports,imports,2557830600000.0,2016,0
195,Conventional crude oil - imports,imports,2373345000000.0,2015,0
196,Conventional crude oil - imports,imports,2216354400000.0,2014,0
197,Conventional crude oil - imports,imports,2214084600000.0,2013,0
198,Conventional crude oil - imports,imports,2154824100000.0,2012,0
199,Conventional crude oil - imports,imports,1962405900000.0,2011,0
200,Conventional crude oil - imports,imports,1911066300000.0,2010,0
201,Conventional crude oil - imports,imports,1784027700000.0,2009,0
202,Conventional crude oil - imports,imports,1499553900000.0,2008,0
203,Conventional crude oil - imports,imports,1423562400000.0,2007,0
204,Conventional crude oil - imports,imports,1304573400000.0,2006,0
205,Conventional crude oil - imports,imports,1163085300000.0,2005,0
206,Conventional crude oil - imports,imports,1121573700000.0,2004,0
207,Conventional crude oil - imports,imports,1058077800000.0,2003,0
208,Conventional crude oil - imports,imports,959271300000.0,2002,0
209,Conventional crude oil - imports,imports,920860200000.0,2001,0
210,Conventional crude oil - imports,imports,866934900000.0,2000,0
211,Conventional crude oil - imports,imports,623680200000.0,1999,0
212,Conventional crude oil - imports,imports,452626200000.0,1998,0
213,Conventional crude oil - imports,imports,392804100000.0,1997,0
214,Conventional crude oil - imports,imports,383900400000.0,1996,0
215,Conventional crude oil - imports,imports,351000000000.0,1995,0
216,Conventional crude oil - imports,imports,326371500000.0,1994,0
217,Conventional crude oil - imports,imports,354615300000.0,1993,0
218,Conventional crude oil - imports,imports,350730900000.0,1992,0
219,Conventional crude oil - imports,imports,255212100000.0,1991,0
220,Conventional crude oil - imports,imports,243278100000.0,1990,0
221,Hard coal - imports,imports,1724846780000.0,2019,0
222,Hard coal - imports,imports,1632565600000.0,2018,0
223,Hard coal - imports,imports,1445414620000.0,2017,0
224,Hard coal - imports,imports,1325213820000.0,2016,0
225,Hard coal - imports,imports,1415406060000.0,2015,0
226,Hard coal - imports,imports,1471994820000.0,2014,0
227,Hard coal - imports,imports,1157987580000.0,2013,0
228,Hard coal - imports,imports,1011782600000.0,2012,0
229,Hard coal - imports,imports,713799820000.0,2011,0
230,Hard coal - imports,imports,478290920000.0,2010,0
231,Hard coal - imports,imports,508424400000.0,2009,0
232,Hard coal - imports,imports,409480820000.0,2008,0
233,Hard coal - imports,imports,345570360000.0,2007,0
234,Hard coal - imports,imports,298982140000.0,2006,0
235,Hard coal - imports,imports,267786840000.0,2005,0
236,Hard coal - imports,imports,181328320000.0,2004,0
237,Hard coal - imports,imports,150480020000.0,2003,0
238,Hard coal - imports,imports,161424400000.0,2002,0
239,Hard coal - imports,imports,142561480000.0,2001,0
240,Hard coal - imports,imports,145254200000.0,2000,0
241,Hard coal - imports,imports,136718000000.0,1999,0
242,Hard coal - imports,imports,115551000000.0,1998,0
243,Hard coal - imports,imports,103940380000.0,1997,0
244,Hard coal - imports,imports,67533140000.0,1996,0
245,Hard coal - imports,imports,62460000000.0,1995,1.0
246,Hard coal - imports,imports,55055020000.0,1994,0
247,Hard coal - imports,imports,43569320000.0,1993,0
248,Hard coal - imports,imports,44277200000.0,1992,0
249,Hard coal - imports,imports,38308800000.0,1991,0
250,Hard coal - imports,imports,36226800000.0,1990,0
251,Natural gas (including LNG) - imports,imports,389259478074.0,2019,1.0
252,Natural gas (including LNG) - imports,imports,311517899214.12,2018,0
253,Natural gas (including LNG) - imports,imports,212609058976.0,2017,0
254,Natural gas (including LNG) - imports,imports,199341270584.0,2016,0
255,Natural gas (including LNG) - imports,imports,220060453826.0,2015,1.0
256,Natural gas (including LNG) - imports,imports,167682042478.86,2014,0
257,Natural gas (including LNG) - imports,imports,199600715236.0,2013,0
258,Natural gas (including LNG) - imports,imports,0.0,2012,0
259,Natural gas (including LNG) - imports,imports,0.0,2011,0
260,Natural gas (including LNG) - imports,imports,0.0,2010,0
261,Natural gas (including LNG) - imports,imports,0.0,2009,0
262,Natural gas (including LNG) - imports,imports,0.0,2008,0
263,Natural gas liquids - imports,imports,0.0,1995,0
264,Natural gas liquids - imports,imports,0.0,1994,0
265,Natural gas liquids - imports,imports,0.0,1993,0
266,Natural gas liquids - imports,imports,0.0,1992,0
267,Natural gas liquids - imports,imports,0.0,1991,0
268,Natural gas liquids - imports,imports,0.0,1990,0
269,Coal products - imports,imports,18741240000.0,1999,0.0
270,Coal products - imports,imports,18811170000.0,2000,0.0
271,Coal products - imports,imports,17746680000.0,2001,0.0
272,Coal products - imports,imports,17443650000.0,2002,0.0
273,Coal products - imports,imports,14716380000.0,2003,0.0
274,Coal products - imports,imports,19541550000.0,2004,0.0
275,Coal products - imports,imports,20349630000.0,2005,0.0
276,Coal products - imports,imports,36410220000.0,2006,0.0
277,Coal products - imports,imports,33006960000.0,2007,0.0
278,Coal products - imports,imports,14615370000.0,2008,0.0
279,Coal products - imports,imports,18298350000.0,2009,0.0
280,Coal products - imports,imports,11577300000.0,2010,0.0
281,Coal products - imports,imports,18376050000.0,2011,0.0
282,Coal products - imports,imports,23364390000.0,2012,0.0
283,Coal products - imports,imports,32408670000.0,2013,0.0
284,Coal products - imports,imports,25594380000.0,2014,0.0
285,Coal products - imports,imports,23838360000.0,2015,0.0
286,Coal products - imports,imports,33768420000.0,2016,0.0
287,Coal products - imports,imports,35625450000.0,2017,0.0
288,Coal products - imports,imports,38313870000.0,2018,1.0
289,Coal products - imports,imports,22338750000.0,2019,1.0
290,Oil products - imports,imports,87546000000.0,1990,0.0
291,Oil products - imports,imports,117277500000.0,1991,0.0
292,Oil products - imports,imports,133768300000.0,1992,0.0
293,Oil products - imports,imports,143024300000.0,1993,0.0
294,Oil products - imports,imports,166700500000.0,1994,0.0
295,Oil products - imports,imports,180277800000.0,1995,6.0
296,Oil products - imports,imports,247592400000.0,1996,0.0
297,Oil products - imports,imports,236770400000.0,1997,0.0
298,Oil products - imports,imports,248244911120.0,1998,0.0
299,Oil products - imports,imports,190599033398.0,1999,0.0
300,Oil products - imports,imports,114932767370.0,2000,0.0
301,Oil products - imports,imports,59879789624.0,2001,0.0
302,Oil products - imports,imports,49858844954.0,2002,0.0
303,Oil products - imports,imports,61799900492.0,2003,0.0
304,Oil products - imports,imports,68687900492.0,2004,0.0
305,Oil products - imports,imports,96749984994.0,2005,0.0
306,Oil products - imports,imports,124109790068.0,2006,0.0
307,Oil products - imports,imports,184252585774.0,2007,0.0
308,Oil products - imports,imports,159637570080.0,2008,0.0
309,Oil products - imports,imports,142227706948.0,2009,0.0
310,Oil products - imports,imports,149714189314.0,2010,0.0
311,Oil products - imports,imports,185011820480.0,2011,0.0
312,Oil products - imports,imports,184664511442.0,2012,0.0
313,Oil products - imports,imports,180796200228.0,2013,0.0
314,Oil products - imports,imports,203301809238.0,2014,0.0
315,Oil products - imports,imports,387182369552.0,2015,0.0
316,Oil products - imports,imports,357792696154.0,2016,2.0
317,Oil products - imports,imports,522178062700.0,2017,0.0
318,Oil products - imports,imports,449377013796.0,2018,3.0
319,Oil products - imports,imports,477181087036.0,2019,5.0
320,Solid biofuels - imports,imports,18500000.0,1990,0.0
321,Solid biofuels - imports,imports,18500000.0,1991,0.0
322,Solid biofuels - imports,imports,80500.0,1992,0.0
323,Solid biofuels - imports,imports,0.0,1993,0.0
324,Solid biofuels - imports,imports,0.0,1994,0.0
325,Solid biofuels - imports,imports,0.0,1995,0.0
326,Solid biofuels - imports,imports,0.0,1996,0.0
327,Solid biofuels - imports,imports,0.0,1997,0.0
328,Solid biofuels - imports,imports,0.0,1998,0.0
329,Solid biofuels - imports,imports,24000000.0,1999,0.0
330,Solid biofuels - imports,imports,24000000.0,2000,0.0
331,Solid biofuels - imports,imports,0.0,2001,0.0
332,Solid biofuels - imports,imports,0.0,2002,0.0
333,Solid biofuels - imports,imports,0.0,2003,0.0
334,Solid biofuels - imports,imports,8050000.0,2004,0.0
335,Solid biofuels - imports,imports,16100000.0,2005,0.0
336,Solid biofuels - imports,imports,0.0,2006,0.0
337,Solid biofuels - imports,imports,0.0,2007,0.0
338,Solid biofuels - imports,imports,16100000.0,2008,0.0
339,Solid biofuels - imports,imports,24150000.0,2009,0.0
340,Solid biofuels - imports,imports,16100000.0,2010,0.0
341,Solid biofuels - imports,imports,16100000.0,2011,0.0
342,Solid biofuels - imports,imports,16100000.0,2012,0.0
343,Brown coal - production,production,163359640000.0,2019,0
344,Brown coal - production,production,171818040000.0,2018,0
345,Brown coal - production,production,179469400000.0,2017,0
346,Brown coal - production,production,175492400000.0,2016,0
347,Brown coal - production,production,170110840000.0,2015,0
348,Brown coal - production,production,187237160000.0,2014,0
349,Brown coal - production,production,171771480000.0,2013,0
350,Brown coal - production,production,180800240000.0,2012,0
351,Brown coal - production,production,164248160000.0,2011,0
352,Brown coal - production,production,146404040000.0,2010,0
353,Brown coal - production,production,132195480000.0,2009,0
354,Brown coal - production,production,125793480000.0,2008,0
355,Brown coal - production,production,131842400000.0,2007,0
356,Brown coal - production,production,121385800000.0,2006,0
357,Brown coal - production,production,116656080000.0,2005,0
358,Brown coal - production,production,117707560000.0,2004,0
359,Brown coal - production,production,108477040000.0,2003,0
360,Brown coal - production,production,97147440000.0,2002,0
361,Brown coal - production,production,96235640000.0,2001,0
362,Brown coal - production,production,94078360000.0,2000,0
363,Brown coal - production,production,87133160000.0,1999,0
364,Brown coal - production,production,90404000000.0,1998,0
365,Brown coal - production,production,89360280000.0,1997,0
366,Brown coal - production,production,86450280000.0,1996,0
367,Brown coal - production,production,85779040000.0,1995,0
368,Brown coal - production,production,74499880000.0,1994,0
369,Brown coal - production,production,66569160000.0,1993,0
370,Brown coal - production,production,62883160000.0,1992,0
371,Brown coal - production,production,59220440000.0,1991,0
372,Brown coal - production,production,58277600000.0,1990,0
373,Conventional crude oil - production,production,376377300000.0,2019,1.0
374,Conventional crude oil - production,production,400140000000.0,2018,0
375,Conventional crude oil - production,production,426675600000.0,2017,0
376,Conventional crude oil - production,production,430571700000.0,2016,0
377,Conventional crude oil - production,production,432315000000.0,2015,0
378,Conventional crude oil - production,production,438293700000.0,2014,0
379,Conventional crude oil - production,production,442119600000.0,2013,0
380,Conventional crude oil - production,production,442985400000.0,2012,0
381,Conventional crude oil - production,production,445653000000.0,2011,0
382,Conventional crude oil - production,production,440902800000.0,2010,0
383,Conventional crude oil - production,production,394173000000.0,2009,0
384,Conventional crude oil - production,production,392043600000.0,2008,0
385,Conventional crude oil - production,production,399180600000.0,2007,0
386,Conventional crude oil - production,production,397659600000.0,2006,0
387,Conventional crude oil - production,production,376623000000.0,2005,0
388,Conventional crude oil - production,production,397577700000.0,2004,0
389,Conventional crude oil - production,production,390464100000.0,2003,0
390,Conventional crude oil - production,production,386614800000.0,2002,0
391,Conventional crude oil - production,production,374774400000.0,2001,0
392,Conventional crude oil - production,production,379384200000.0,2000,0
393,Conventional crude oil - production,production,249876900000.0,1999,0
394,Conventional crude oil - production,production,248964300000.0,1998,0
395,Conventional crude oil - production,production,261635400000.0,1997,0
396,Conventional crude oil - production,production,252661500000.0,1996,0
397,Conventional crude oil - production,production,235170000000.0,1995,0
398,Conventional crude oil - production,production,220989600000.0,1994,0
399,Conventional crude oil - production,production,176459400000.0,1993,0
400,Conventional crude oil - production,production,194325300000.0,1992,0
401,Conventional crude oil - production,production,226909800000.0,1991,0
402,Conventional crude oil - production,production,249444000000.0,1990,0
403,Hard coal - production,production,5072258620000.0,2019,0
404,Hard coal - production,production,5057316800000.0,2018,0
405,Hard coal - production,production,4687276000000.0,2017,0
406,Hard coal - production,production,4565603920000.0,2016,0
407,Hard coal - production,production,4436256200000.0,2015,0
408,Hard coal - production,production,4227709200000.0,2014,0
409,Hard coal - production,production,3926409100000.0,2013,0
410,Hard coal - production,production,3861429880000.0,2012,0
411,Hard coal - production,production,3747253000000.0,2011,0
412,Hard coal - production,production,3696896360000.0,2010,0
413,Hard coal - production,production,3692510280000.0,2009,0
414,Hard coal - production,production,3419733580000.0,2008,0
415,Hard coal - production,production,3172149080000.0,2007,0
416,Hard coal - production,production,2989974080000.0,2006,0
417,Hard coal - production,production,2824850660000.0,2005,0
418,Hard coal - production,production,2655348100000.0,2004,0
419,Hard coal - production,production,2507047240000.0,2003,0
420,Hard coal - production,production,2368427680000.0,2002,0
421,Hard coal - production,production,2274841780000.0,2001,0
422,Hard coal - production,production,2177050240000.0,2000,0
423,Hard coal - production,production,2110474820000.0,1999,0
424,Hard coal - production,production,2067190040000.0,1998,0
425,Hard coal - production,production,2056009700000.0,1997,0
426,Hard coal - production,production,1981522680000.0,1996,0
427,Hard coal - production,production,1843083560000.0,1995,0
428,Hard coal - production,production,1767326520000.0,1994,0
429,Hard coal - production,production,1707524540000.0,1993,0
430,Hard coal - production,production,1623148020000.0,1992,0
431,Hard coal - production,production,1574387580000.0,1991,0
432,Hard coal - production,production,1400693260000.0,1990,0
433,Natural gas (including LNG) - production,production,327776928888.0,2019,1.0
434,Natural gas (including LNG) - production,production,356316210886.07404,2018,0
435,Natural gas (including LNG) - production,production,349344446142.0,2017,0
436,Natural gas (including LNG) - production,production,341330273064.0,2016,0
437,Natural gas (including LNG) - production,production,338466104106.0,2015,1.0
438,Natural gas (including LNG) - production,production,355308167579.63995,2014,0
439,Natural gas (including LNG) - production,production,375245300196.0,2013,0
440,Natural gas (including LNG) - production,production,440926813574.502,2012,0
441,Natural gas (including LNG) - production,production,515933906913.462,2011,0
442,Natural gas (including LNG) - production,production,566010896975.022,2010,0
443,Natural gas (including LNG) - production,production,514817471853.648,2009,0
444,Natural gas (including LNG) - production,production,356012713976.61005,2008,0
445,Natural gas (including LNG) - production,production,297557041378.776,2007,0
446,Natural gas (including LNG) - production,production,279184639180.866,2006,0
447,Natural gas (including LNG) - production,production,284821010356.62604,2005,0
448,Natural gas (including LNG) - production,production,279986731655.8728,2004,0
449,Natural gas (including LNG) - production,production,282262964976.85803,2003,0
450,Natural gas (including LNG) - production,production,266145111249.252,2002,0
451,Natural gas (including LNG) - production,production,246027601821.924,2001,0
452,Natural gas (including LNG) - production,production,247740191525.328,2000,0
453,Natural gas (including LNG) - production,production,238949620326.21,1999,0
454,Natural gas (including LNG) - production,production,268757352505.71,1998,0
455,Natural gas (including LNG) - production,production,259880067903.888,1997,0
456,Natural gas (including LNG) - production,production,224435964548.628,1996,0
457,Natural gas (including LNG) - production,production,220501343900.934,1995,0
458,Natural gas (including LNG) - production,production,163747421831.166,1994,0
459,Natural gas (including LNG) - production,production,152431322778.294,1993,0
460,Natural gas (including LNG) - production,production,153916289799.59998,1992,0
461,Natural gas (including LNG) - production,production,133061716449.288,1991,0
462,Natural gas (including LNG) - production,production,119122536964.62,1990,0
463,Natural gas liquids - production,production,58108600000.0,2019,1.0
464,Natural gas liquids - production,production,60170400000.0,2018,1.0
465,Natural gas liquids - production,production,56229800000.0,2017,1.0
466,Natural gas liquids - production,production,52399000000.0,2016,1.0
467,Natural gas liquids - production,production,48995200000.0,2015,1.0
468,Natural gas liquids - production,production,48726800000.0,2014,1.0
469,Natural gas liquids - production,production,52472200000.0,2013,0
470,Natural gas liquids - production,production,55107400000.0,2012,0
471,Natural gas liquids - production,production,56620200000.0,2011,0
472,Natural gas liquids - production,production,54948800000.0,2010,0
473,Natural gas liquids - production,production,59072400000.0,2009,0
474,Natural gas liquids - production,production,56510400000.0,2008,0
475,Natural gas liquids - production,production,55412400000.0,2007,0
476,Natural gas liquids - production,production,50630000000.0,2006,0
477,Natural gas liquids - production,production,50422600000.0,2005,0
478,Natural gas liquids - production,production,52606400000.0,2004,0
479,Natural gas liquids - production,production,47287200000.0,2003,0
480,Natural gas liquids - production,production,49861400000.0,2002,0
481,Natural gas liquids - production,production,49495400000.0,2001,0
482,Natural gas liquids - production,production,48751200000.0,2000,0
483,Natural gas liquids - production,production,47262800000.0,1999,0
484,Natural gas liquids - production,production,45469400000.0,1998,0
485,Natural gas liquids - production,production,42248600000.0,1997,0
486,Natural gas liquids - production,production,40918800000.0,1996,0
487,Natural gas liquids - production,production,32940000000.0,1995,0
488,Natural gas liquids - production,production,29621600000.0,1994,0
489,Natural gas liquids - production,production,25205200000.0,1993,0
490,Natural gas liquids - production,production,28145400000.0,1992,0
491,Natural gas liquids - production,production,25778600000.0,1991,0
492,Natural gas liquids - production,production,20361800000.0,1990,0
493,Other hydrocarbons - production,production,112710000000.0,1999,0
494,Other hydrocarbons - production,production,115270000000.0,1998,0
495,Other hydrocarbons - production,production,114680000000.0,1997,0
496,Other hydrocarbons - production,production,115940000000.0,1996,0
497,Other hydrocarbons - production,production,121000000000.0,1995,0
498,Other hydrocarbons - production,production,120080000000.0,1994,0
499,Other hydrocarbons - production,production,114260000000.0,1993,0
500,Other hydrocarbons - production,production,114260000000.0,1992,0
501,Other hydrocarbons - production,production,116130000000.0,1991,0
502,Other hydrocarbons - production,production,119910000000.0,1990,0
503,Coal products - production,production,6761116520.0,1990,0.0
504,Coal products - production,production,84869950000.0,1990,0.0
505,Coal products - production,production,7286116940.0,1991,0.0
506,Coal products - production,production,91296340000.0,1991,0.0
507,Coal products - production,production,7500006000.0,1992,0.0
508,Coal products - production,production,88401170000.0,1992,0.0
509,Coal products - production,production,90889800000.0,1993,0.0
510,Coal products - production,production,92885720000.0,1994,0.0
511,Coal products - production,production,94096000000.0,1995,1.0
512,Coal products - production,production,99989090000.0,1996,0.0
513,Coal products - production,production,105175420000.0,1997,0.0
514,Coal products - production,production,99719330000.0,1998,0.0
515,Coal products - production,production,83353830000.0,1999,0.0
516,Coal products - production,production,39674476184.0,2000,0.0
517,Coal products - production,production,85330630000.0,2000,0.0
518,Coal products - production,production,40802254864.0,2001,0.0
519,Coal products - production,production,81262700000.0,2001,0.0
520,Coal products - production,production,41431144256.0,2002,0.0
