,source,target,value,year,estimation
103,exports,Natural gas (including LNG) - exports,2884765085.5880003,2017,0
104,exports,Natural gas (including LNG) - exports,2243612906.0,2016,0
105,exports,Natural gas (including LNG) - exports,2338890760.0,2015,0
106,exports,Natural gas (including LNG) - exports,2508335340.0,2014,0
107,exports,Natural gas (including LNG) - exports,2413057486.0,2013,0
108,exports,Natural gas (including LNG) - exports,1471112288.0,2012,0
109,exports,Natural gas (including LNG) - exports,1312778828.0,2011,0
110,exports,Natural gas (including LNG) - exports,1492223416.0,2010,0
111,exports,Natural gas (including LNG) - exports,1323334392.0,2009,0
112,exports,Natural gas (including LNG) - exports,2223057334.0,2008,0
113,exports,Natural gas (including LNG) - exports,719722798.0,2007,0
114,exports,Natural gas (including LNG) - exports,3905003124.0,2006,0
115,exports,Natural gas (including LNG) - exports,4191114464.0,2005,0
116,exports,Natural gas (including LNG) - exports,4180558900.0,2004,0
117,exports,Natural gas (including LNG) - exports,4032225448.0,2003,0
118,exports,Natural gas (including LNG) - exports,550278218.0,2002,0
119,exports,Natural gas (including LNG) - exports,656944970.0,2001,0
120,exports,Natural gas (including LNG) - exports,529722646.0,2000,0
121,exports,Natural gas (including LNG) - exports,539722654.0,1999,0
122,exports,Natural gas (including LNG) - exports,497500398.0,1998,0
123,exports,Natural gas (including LNG) - exports,444444800.0,1997,0
124,exports,Natural gas (including LNG) - exports,454167030.0,1996,0
125,exports,Natural gas (including LNG) - exports,401944766.0,1995,0
126,exports,Natural gas (including LNG) - exports,351944726.0,1994,0
127,exports,Natural gas (including LNG) - exports,351389170.0,1993,0
128,exports,Natural gas (including LNG) - exports,308889136.0,1992,0
129,exports,Natural gas (including LNG) - exports,277500222.0,1991,0
130,exports,Natural gas (including LNG) - exports,191666820.0,1990,0
131,exports,Feedstocks - exports,11362354740.0,2020,0
132,exports,Feedstocks - exports,11998494060.0,2019,0
133,exports,Feedstocks - exports,16811102099.999998,2018,0
134,exports,Feedstocks - exports,11155028580.0,2017,0
135,exports,Feedstocks - exports,13874280000.0,2016,0
136,exports,Feedstocks - exports,6507300000.0,2015,0
137,exports,Feedstocks - exports,11020620000.0,2014,0
138,exports,Feedstocks - exports,10841520000.0,2013,0
139,exports,Feedstocks - exports,15522000000.0,2012,0
140,exports,Feedstocks - exports,11760900000.0,2011,0
141,exports,Feedstocks - exports,16501080000.0,2010,0
142,exports,Feedstocks - exports,22984500000.0,2009,0
143,exports,Feedstocks - exports,13933980000.0,2008,0
144,exports,Feedstocks - exports,9599760000.0,2007,0
145,exports,Feedstocks - exports,9468420000.0,2006,0
146,exports,Feedstocks - exports,9611700000.0,2005,0
147,exports,Feedstocks - exports,10566900000.0,2004,0
148,exports,Feedstocks - exports,5229720000.0,2003,0
149,exports,Feedstocks - exports,4716300000.0,2002,0
150,exports,Feedstocks - exports,7199820000.0,2001,0
151,exports,Feedstocks - exports,6220740000.0,2000,0
152,exports,Feedstocks - exports,3295440000.0,1999,0
153,exports,Feedstocks - exports,3677520000.0,1998,0
154,exports,Feedstocks - exports,2340240000.0,1997,0
155,exports,Feedstocks - exports,2614860000.0,1996,0
156,exports,Feedstocks - exports,3116340000.0,1995,0
157,exports,Feedstocks - exports,6961020000.0,1994,0
158,exports,Feedstocks - exports,14172780000.0,1993,0
159,exports,Feedstocks - exports,27951540000.0,1992,0
160,exports,Feedstocks - exports,0.0,1991,0
161,exports,Feedstocks - exports,20369640000.0,1990,0
162,exports,Coal products - exports,1561770000.0,1990,0.0
163,exports,Coal products - exports,1344210000.0,1991,0.0
164,exports,Coal products - exports,1445220000.0,1992,0.0
165,exports,Coal products - exports,1297590000.0,1993,0.0
166,exports,Coal products - exports,1072260000.0,1994,0.0
167,exports,Coal products - exports,1010100000.0,1995,0.0
168,exports,Coal products - exports,777000000.0,1996,0.0
169,exports,Coal products - exports,1010100000.0,1997,0.0
170,exports,Coal products - exports,722610000.0,1998,0.0
171,exports,Coal products - exports,963480000.0,1999,0.0
172,exports,Coal products - exports,955710000.0,2000,0.0
173,exports,Coal products - exports,629370000.0,2001,0.0
174,exports,Coal products - exports,994560000.0,2002,0.0
175,exports,Coal products - exports,1282050000.0,2003,0.0
176,exports,Coal products - exports,1895880000.0,2004,0.0
177,exports,Coal products - exports,1779330000.0,2005,0.0
178,exports,Coal products - exports,1709400000.0,2006,0.0
179,exports,Coal products - exports,1670550000.0,2007,0.0
180,exports,Coal products - exports,1857030000.0,2008,0.0
181,exports,Coal products - exports,2144520000.0,2009,0.0
182,exports,Coal products - exports,2354310000.0,2010,0.0
183,exports,Coal products - exports,2121210000.0,2011,0.0
184,exports,Coal products - exports,1973580000.0,2012,0.0
185,exports,Coal products - exports,1911420000.0,2013,0.0
186,exports,Coal products - exports,2649570000.0,2014,0.0
187,exports,Coal products - exports,2385390000.0,2015,0.0
188,exports,Coal products - exports,0.0,2016,0.0
189,exports,Coal products - exports,2905980000.0,2016,0.0
190,exports,Coal products - exports,112921410.0,2017,0.0
191,exports,Coal products - exports,2542709190.0,2017,0.0
192,exports,Coal products - exports,135897300.0,2018,0.0
193,exports,Coal products - exports,2665708290.0,2018,0.0
194,exports,Coal products - exports,111095460.0,2019,0.0
195,exports,Coal products - exports,2157433740.0,2019,0.0
196,exports,Coal products - exports,119953260.0,2020,0.0
197,exports,Coal products - exports,2205576660.0,2020,0.0
198,exports,Oil products - exports,192458166814.0,1990,0.0
199,exports,Oil products - exports,211684422316.0,1991,0.0
200,exports,Oil products - exports,215739344552.0,1992,0.0
201,exports,Oil products - exports,245155675670.0,1993,0.0
202,exports,Oil products - exports,224930602304.0,1994,0.0
203,exports,Oil products - exports,190263388986.0,1995,0.0
204,exports,Oil products - exports,210190922342.0,1996,0.0
205,exports,Oil products - exports,233302166826.0,1997,0.0
206,exports,Oil products - exports,251406646902.0,1998,0.0
207,exports,Oil products - exports,223053975792.0,1999,0.0
208,exports,Oil products - exports,236453389094.0,2000,0.0
209,exports,Oil products - exports,245909786876.0,2001,0.0
210,exports,Oil products - exports,241089000152.0,2002,0.0
211,exports,Oil products - exports,257551735750.0,2003,0.0
212,exports,Oil products - exports,269362226954.0,2004,0.0
213,exports,Oil products - exports,313916962464.0,2005,0.0
214,exports,Oil products - exports,298230411292.0,2006,0.0
215,exports,Oil products - exports,338806033464.0,2007,0.0
216,exports,Oil products - exports,312683073474.0,2008,0.0
217,exports,Oil products - exports,281297460138.0,2009,0.0
218,exports,Oil products - exports,320059653518.0,2010,0.0
219,exports,Oil products - exports,289084900266.0,2011,0.0
220,exports,Oil products - exports,313828526934.0,2012,0.0
221,exports,Oil products - exports,262507266856.0,2013,0.0
222,exports,Oil products - exports,221386169074.0,2014,0.0
223,exports,Oil products - exports,299996351380.0,2015,0.0
224,exports,Oil products - exports,308411084786.0,2016,0.0
225,exports,Oil products - exports,335933326673.192,2017,0.0
226,exports,Oil products - exports,314152196813.992,2018,0.0
227,exports,Oil products - exports,299347076684.376,2019,0.0
228,exports,Oil products - exports,249048970127.564,2020,0.0
229,exports,Solid biofuels - exports,14778325.000000002,1998,1.0
230,exports,Solid biofuels - exports,13136290.0,1999,1.0
231,exports,Solid biofuels - exports,20525452.5,2000,1.0
232,exports,Solid biofuels - exports,22167487.5,2001,1.0
233,exports,Solid biofuels - exports,18883415.0,2002,1.0
234,exports,Solid biofuels - exports,15051997.5,2003,1.0
235,exports,Solid biofuels - exports,0.0,2004,1.0
236,exports,Solid biofuels - exports,0.0,2005,1.0
237,exports,Solid biofuels - exports,28461960.0,2006,1.0
238,exports,Solid biofuels - exports,21072797.5,2007,1.0
239,exports,Solid biofuels - exports,70948030.0,2008,1.0
240,exports,Solid biofuels - exports,87254897.5,2009,1.0
241,exports,Solid biofuels - exports,179916447.5,2010,1.0
242,exports,Solid biofuels - exports,233829967.5,2011,1.0
243,exports,Solid biofuels - exports,89878132.5,2012,1.0
244,exports,Solid biofuels - exports,131750055.0,2013,1.0
245,exports,Solid biofuels - exports,307447920.0,2014,1.0
246,exports,Solid biofuels - exports,288290832.5,2015,1.0
247,exports,Solid biofuels - exports,278164942.5,2016,1.0
248,exports,Solid biofuels - exports,316479120.0,2017,1.0
249,exports,Solid biofuels - exports,238192083.908046,2018,1.0
250,exports,Solid biofuels - exports,293136030.65134,2019,1.0
251,exports,Solid biofuels - exports,3864000.0,2020,0.0
252,exports,Liquid biofuels - exports,1080000000.0,2008,0.0
253,exports,Liquid biofuels - exports,890000000.0,2009,0.0
254,exports,Liquid biofuels - exports,1010000000.0,2010,0.0
255,exports,Liquid biofuels - exports,1590000000.0,2011,0.0
256,exports,Liquid biofuels - exports,550000000.0,2012,0.0
257,exports,Liquid biofuels - exports,440000000.0,2013,0.0
258,exports,Liquid biofuels - exports,1310000000.0,2014,0.0
259,exports,Liquid biofuels - exports,1000000000.0,2015,0.0
260,exports,Liquid biofuels - exports,2300000000.0,2016,0.0
261,exports,Liquid biofuels - exports,3430630000.0,2017,0.0
262,exports,Liquid biofuels - exports,3053370000.0,2018,0.0
263,exports,Liquid biofuels - exports,2956669999.9999995,2019,0.0
264,exports,Liquid biofuels - exports,5279900000.0,2020,0.0
265,Electricity - imports,imports,397870000000.0,2020,0
266,Electricity - imports,imports,439749400000.0,2019,0
267,Electricity - imports,imports,471702040000.0,2018,0
268,Electricity - imports,imports,428948810000.0,2017,0
269,Electricity - imports,imports,431810000000.0,2016,0
270,Electricity - imports,imports,508490000000.0,2015,0
271,Electricity - imports,imports,467470000000.0,2014,0
272,Electricity - imports,imports,443380000000.0,2013,0
273,Electricity - imports,imports,454070000000.0,2012,0
274,Electricity - imports,imports,475190000000.0,2011,0
275,Electricity - imports,imports,459870000000.0,2010,0
276,Electricity - imports,imports,470700000000.0,2009,0
277,Electricity - imports,imports,434330000000.0,2008,0
278,Electricity - imports,imports,489310000000.0,2007,0
279,Electricity - imports,imports,465960000000.0,2006,0
280,Electricity - imports,imports,502640000000.0,2005,0
281,Electricity - imports,imports,464260000000.0,2004,0
282,Electricity - imports,imports,514860000000.0,2003,0
283,Electricity - imports,imports,515190000000.0,2002,0
284,Electricity - imports,imports,489260000000.0,2001,0
285,Electricity - imports,imports,448310000000.0,2000,0
286,Electricity - imports,imports,425380000000.0,1999,0
287,Electricity - imports,imports,416330000000.0,1998,0
288,Electricity - imports,imports,398270000000.0,1997,0
289,Electricity - imports,imports,381490000000.0,1996,0
290,Electricity - imports,imports,386620000000.0,1995,0
291,Electricity - imports,imports,386950000000.0,1994,0
292,Electricity - imports,imports,401090000000.0,1993,0
293,Electricity - imports,imports,359470000000.0,1992,0
294,Electricity - imports,imports,354540000000.0,1991,0
295,Electricity - imports,imports,355770000000.0,1990,0
296,Additives and Oxygenates - imports,imports,849301810.0,2020,0
297,Additives and Oxygenates - imports,imports,925421350.0,2019,0
298,Additives and Oxygenates - imports,imports,792882720.0,2018,0
299,Additives and Oxygenates - imports,imports,1252948620.0,2017,0
300,Additives and Oxygenates - imports,imports,1466080000.0,2016,0
301,Additives and Oxygenates - imports,imports,1241170000.0,2015,0
302,Additives and Oxygenates - imports,imports,1657670000.0,2014,0
303,Additives and Oxygenates - imports,imports,1749300000.0,2013,0
304,Additives and Oxygenates - imports,imports,2490670000.0,2012,0
305,Additives and Oxygenates - imports,imports,2465680000.0,2011,0
306,Additives and Oxygenates - imports,imports,2040850000.0,2010,0
307,Additives and Oxygenates - imports,imports,2182460000.0,2009,0
308,Additives and Oxygenates - imports,imports,2315740000.0,2008,0
309,Additives and Oxygenates - imports,imports,2540650000.0,2007,0
310,Additives and Oxygenates - imports,imports,2057510000.0,2006,0
311,Additives and Oxygenates - imports,imports,2115820000.0,2005,0
312,Additives and Oxygenates - imports,imports,1740970000.0,2004,0
313,Additives and Oxygenates - imports,imports,1566040000.0,2003,0
314,Additives and Oxygenates - imports,imports,1499400000.0,2002,0
315,Additives and Oxygenates - imports,imports,1441090000.0,2001,0
316,Additives and Oxygenates - imports,imports,1016260000.0,2000,0
317,Additives and Oxygenates - imports,imports,1824270000.0,1999,0
318,Additives and Oxygenates - imports,imports,1382780000.0,1998,0
319,Additives and Oxygenates - imports,imports,1266160000.0,1997,0
320,Additives and Oxygenates - imports,imports,1466080000.0,1996,0
321,Additives and Oxygenates - imports,imports,1782620000.0,1995,0
322,Additives and Oxygenates - imports,imports,2215780000.0,1994,0
323,Additives and Oxygenates - imports,imports,2065840000.0,1993,0
324,Additives and Oxygenates - imports,imports,1574370000.0,1992,0
325,Brown coal - imports,imports,5078920.0,2020,0
326,Brown coal - imports,imports,5703600.0,2019,0
327,Brown coal - imports,imports,6762840.0,2018,0
328,Brown coal - imports,imports,40988320.0,2017,0
329,Brown coal - imports,imports,504400000.0,2016,0
330,Brown coal - imports,imports,1738240000.0,2015,0
331,Brown coal - imports,imports,1854640000.0,2014,0
332,Brown coal - imports,imports,1940000000.0,2013,0
333,Brown coal - imports,imports,1703320000.0,2012,0
334,Brown coal - imports,imports,814800000.0,2011,0
335,Brown coal - imports,imports,1552000000.0,2010,0
336,Brown coal - imports,imports,2269800000.0,2009,0
337,Brown coal - imports,imports,15520000.0,2008,0
338,Brown coal - imports,imports,15520000.0,2007,0
339,Brown coal - imports,imports,31040000.0,2006,0
340,Brown coal - imports,imports,31040000.0,2005,0
341,Brown coal - imports,imports,34920000.0,2004,0
342,Brown coal - imports,imports,31040000.0,2003,0
343,Brown coal - imports,imports,38800000.0,2002,0
344,Brown coal - imports,imports,42680000.0,2001,0
345,Brown coal - imports,imports,46560000.0,2000,0
346,Brown coal - imports,imports,50440000.0,1999,0
347,Brown coal - imports,imports,50440000.0,1998,0
348,Brown coal - imports,imports,54320000.0,1997,0
349,Brown coal - imports,imports,58200000.0,1996,0
350,Brown coal - imports,imports,54320000.0,1995,0
351,Brown coal - imports,imports,62080000.0,1994,0
352,Brown coal - imports,imports,77600000.0,1993,0
353,Brown coal - imports,imports,325920000.0,1992,0
354,Brown coal - imports,imports,124160000.0,1991,0
355,Brown coal - imports,imports,516040000.0,1990,0
356,Conventional crude oil - imports,imports,589247100000.0,2020,0
357,Conventional crude oil - imports,imports,738732243600.0,2019,0
358,Conventional crude oil - imports,imports,726018637500.0,2018,0
359,Conventional crude oil - imports,imports,776275695000.0001,2017,0
360,Conventional crude oil - imports,imports,712272600000.0,2016,0
361,Conventional crude oil - imports,imports,730746900000.0,2015,0
362,Conventional crude oil - imports,imports,629963100000.0,2014,0
363,Conventional crude oil - imports,imports,682776900000.0,2013,0
364,Conventional crude oil - imports,imports,805264200000.0,2012,0
365,Conventional crude oil - imports,imports,844927200000.0,2011,0
366,Conventional crude oil - imports,imports,919854000000.0,2010,0
367,Conventional crude oil - imports,imports,892674900000.0,2009,0
368,Conventional crude oil - imports,imports,964454400000.0,2008,0
369,Conventional crude oil - imports,imports,1031448600000.0,2007,0
370,Conventional crude oil - imports,imports,1017970200000.0,2006,0
371,Conventional crude oil - imports,imports,1044985500000.0,2005,0
372,Conventional crude oil - imports,imports,1016343900000.0,2004,0
373,Conventional crude oil - imports,imports,986742900000.0,2003,0
374,Conventional crude oil - imports,imports,947150100000.0,2002,0
375,Conventional crude oil - imports,imports,969099300000.0,2001,0
376,Conventional crude oil - imports,imports,978740100000.0,2000,0
377,Conventional crude oil - imports,imports,943113600000.0,1999,0
378,Conventional crude oil - imports,imports,1002128400000.0,1998,0
379,Conventional crude oil - imports,imports,923445900000.0,1997,0
380,Conventional crude oil - imports,imports,866677500000.0,1996,0
381,Conventional crude oil - imports,imports,860219100000.0,1995,0
382,Conventional crude oil - imports,imports,880132500000.0,1994,0
383,Conventional crude oil - imports,imports,903333600000.0,1993,0
384,Conventional crude oil - imports,imports,904948200000.0,1992,0
385,Conventional crude oil - imports,imports,854778600000.0,1991,0
386,Conventional crude oil - imports,imports,874282500000.0,1990,0
387,Hard coal - imports,imports,49835112880.0,2020,0
388,Hard coal - imports,imports,71214463000.0,2019,0
389,Hard coal - imports,imports,98191873900.0,2018,0
390,Hard coal - imports,imports,105670230520.0,2017,0
391,Hard coal - imports,imports,115044380000.0,2016,0
392,Hard coal - imports,imports,133150840000.0,2015,0
393,Hard coal - imports,imports,135003820000.0,2014,0
394,Hard coal - imports,imports,136280780000.0,2013,0
395,Hard coal - imports,imports,166990280000.0,2012,0
396,Hard coal - imports,imports,161431340000.0,2011,0
397,Hard coal - imports,imports,150681280000.0,2010,0
398,Hard coal - imports,imports,131263160000.0,2009,0
399,Hard coal - imports,imports,174187060000.0,2008,0
400,Hard coal - imports,imports,173173820000.0,2007,0
401,Hard coal - imports,imports,170946080000.0,2006,0
402,Hard coal - imports,imports,167601000000.0,2005,0
403,Hard coal - imports,imports,171182040000.0,2004,0
404,Hard coal - imports,imports,142700280000.0,2003,0
405,Hard coal - imports,imports,133324340000.0,2002,0
406,Hard coal - imports,imports,135454920000.0,2001,0
407,Hard coal - imports,imports,131964100000.0,2000,0
408,Hard coal - imports,imports,120124460000.0,1999,0
409,Hard coal - imports,imports,114981920000.0,1998,0
410,Hard coal - imports,imports,106161180000.0,1997,0
411,Hard coal - imports,imports,114822300000.0,1996,0
412,Hard coal - imports,imports,128285900000.0,1995,0
413,Hard coal - imports,imports,110352940000.0,1994,0
414,Hard coal - imports,imports,99235060000.0,1993,0
415,Hard coal - imports,imports,122921280000.0,1992,0
416,Hard coal - imports,imports,137613260000.0,1991,0
417,Hard coal - imports,imports,141888300000.0,1990,0
418,Natural gas (including LNG) - imports,imports,702694123821.516,2020,0
419,Natural gas (including LNG) - imports,imports,752107884463.604,2019,0
420,Natural gas (including LNG) - imports,imports,718317294931.154,2018,0
421,Natural gas (including LNG) - imports,imports,737130158592.544,2017,0
422,Natural gas (including LNG) - imports,imports,690922774960.0,2016,0
423,Natural gas (including LNG) - imports,imports,648398852052.0,2015,0
424,Natural gas (including LNG) - imports,imports,590095472076.0,2014,0
425,Natural gas (including LNG) - imports,imports,655807469090.0,2013,0
426,Natural gas (including LNG) - imports,imports,716756962294.0,2012,0
427,Natural gas (including LNG) - imports,imports,744739206902.0,2011,0
428,Natural gas (including LNG) - imports,imports,797497026886.0,2010,0
429,Natural gas (including LNG) - imports,imports,732898641874.0,2009,0
430,Natural gas (including LNG) - imports,imports,813510095252.0,2008,0
431,Natural gas (including LNG) - imports,imports,782638126110.0,2007,0
432,Natural gas (including LNG) - imports,imports,819140377534.0,2006,0
433,Natural gas (including LNG) - imports,imports,777452288628.0,2005,0
434,Natural gas (including LNG) - imports,imports,718693630510.0,2004,0
435,Natural gas (including LNG) - imports,imports,664571087212.0,2003,0
436,Natural gas (including LNG) - imports,imports,627507446450.0,2002,0
437,Natural gas (including LNG) - imports,imports,579702408206.0,2001,0
438,Natural gas (including LNG) - imports,imports,607981319718.0,2000,0
439,Natural gas (including LNG) - imports,imports,523705974520.0,1999,0
440,Natural gas (including LNG) - imports,imports,451337305514.0,1998,0
441,Natural gas (including LNG) - imports,imports,413649775364.0,1997,0
442,Natural gas (including LNG) - imports,imports,393711148302.0,1996,0
443,Natural gas (including LNG) - imports,imports,369076961928.0,1995,0
444,Natural gas (including LNG) - imports,imports,313104972706.0,1994,0
445,Natural gas (including LNG) - imports,imports,346040832388.0,1993,0
446,Natural gas (including LNG) - imports,imports,365799459306.0,1992,0
447,Natural gas (including LNG) - imports,imports,355935840304.0,1991,0
448,Natural gas (including LNG) - imports,imports,327266372924.0,1990,0
449,Other hydrocarbons - imports,imports,20000000.0,2005,0
450,Other hydrocarbons - imports,imports,3910000000.0,2004,0
451,Other hydrocarbons - imports,imports,0.0,2003,0
452,Other hydrocarbons - imports,imports,0.0,2002,0
453,Other hydrocarbons - imports,imports,0.0,2001,0
454,Other hydrocarbons - imports,imports,0.0,2000,0
455,Other hydrocarbons - imports,imports,0.0,1999,0
456,Other hydrocarbons - imports,imports,20000000.0,1998,0
457,Other hydrocarbons - imports,imports,0.0,1997,0
458,Other hydrocarbons - imports,imports,20000000.0,1996,0
459,Other hydrocarbons - imports,imports,60000000.0,1995,0
460,Feedstocks - imports,imports,32283694380.000004,2020,0
461,Feedstocks - imports,imports,30243160320.0,2019,0
462,Feedstocks - imports,imports,39218816520.0,2018,0
463,Feedstocks - imports,imports,44180746200.0,2017,0
464,Feedstocks - imports,imports,73454880000.0,2016,0
465,Feedstocks - imports,imports,73263840000.0,2015,0
466,Feedstocks - imports,imports,70577340000.0,2014,0
467,Feedstocks - imports,imports,95269260000.0,2013,0
468,Feedstocks - imports,imports,80021880000.0,2012,0
469,Feedstocks - imports,imports,75520500000.0,2011,0
470,Feedstocks - imports,imports,81860640000.0,2010,0
471,Feedstocks - imports,imports,72571320000.0,2009,0
472,Feedstocks - imports,imports,84344160000.0,2008,0
473,Feedstocks - imports,imports,90266400000.0,2007,0
474,Feedstocks - imports,imports,75639900000.0,2006,0
475,Feedstocks - imports,imports,69908700000.0,2005,0
476,Feedstocks - imports,imports,74959320000.0,2004,0
477,Feedstocks - imports,imports,86947080000.0,2003,0
478,Feedstocks - imports,imports,104797380000.0,2002,0
479,Feedstocks - imports,imports,98481120000.0,2001,0
480,Feedstocks - imports,imports,79138320000.0,2000,0
481,Feedstocks - imports,imports,87436620000.0,1999,0
482,Feedstocks - imports,imports,68941560000.0,1998,0
483,Feedstocks - imports,imports,102588480000.0,1997,0
484,Feedstocks - imports,imports,89287320000.0,1996,0
485,Feedstocks - imports,imports,102337740000.0,1995,0
486,Feedstocks - imports,imports,126635640000.0,1994,0
487,Feedstocks - imports,imports,114253860000.0,1993,0
488,Feedstocks - imports,imports,135614520000.0,1992,0
489,Feedstocks - imports,imports,139900980000.0,1991,0
490,Feedstocks - imports,imports,137942820000.0,1990,0
491,Coal products - imports,imports,893550000.0,1990,0.0
492,Coal products - imports,imports,4646460000.0,1991,0.0
493,Coal products - imports,imports,2315460000.0,1992,0.0
494,Coal products - imports,imports,2338770000.0,1993,0.0
495,Coal products - imports,imports,1336440000.0,1994,0.0
496,Coal products - imports,imports,5788650000.0,1995,0.0
497,Coal products - imports,imports,3014760000.0,1996,0.0
498,Coal products - imports,imports,3690750000.0,1997,0.0
499,Coal products - imports,imports,3947160000.0,1998,0.0
500,Coal products - imports,imports,1926960000.0,1999,0.0
501,Coal products - imports,imports,3931620000.0,2000,0.0
502,Coal products - imports,imports,4638690000.0,2001,0.0
