,source,target,value,year,estimation
53,exports,Conventional crude oil - exports,950016600000.0,2002,0
54,exports,Conventional crude oil - exports,946611900000.0,2001,0
55,exports,Conventional crude oil - exports,1012436100000.0,2000,0
56,exports,Conventional crude oil - exports,995108400000.0,1999,0
57,exports,Conventional crude oil - exports,931916700000.0,1998,0
58,exports,Conventional crude oil - exports,878822100000.0,1997,0
59,exports,Conventional crude oil - exports,900162900000.0,1996,0
60,exports,Conventional crude oil - exports,935391600000.0,1995,0
61,exports,Conventional crude oil - exports,915852600000.0,1994,0
62,exports,Conventional crude oil - exports,703942200000.0,1993,0
63,exports,Conventional crude oil - exports,636959700000.0,1992,0
64,exports,Conventional crude oil - exports,612822600000.0,1991,0
65,exports,Conventional crude oil - exports,632057400000.0,1990,0
66,exports,Hard coal - exports,9082718060.0,2020,0
67,exports,Hard coal - exports,5135600000.0,2019,0
68,exports,Hard coal - exports,4399960000.0,2018,0
69,exports,Hard coal - exports,3435300000.0,2017,0
70,exports,Hard coal - exports,3081360000.0,2016,0
71,exports,Hard coal - exports,2671900000.0,2015,0
72,exports,Hard coal - exports,2949500000.0,2014,0
73,exports,Hard coal - exports,4129300000.0,2013,0
74,exports,Hard coal - exports,3386720000.0,2012,0
75,exports,Hard coal - exports,3407540000.0,2011,0
76,exports,Hard coal - exports,4962100000.0,2010,0
77,exports,Hard coal - exports,4490180000.0,2009,0
78,exports,Hard coal - exports,4164000000.0,2008,0
79,exports,Hard coal - exports,3775360000.0,2007,0
80,exports,Hard coal - exports,3074420000.0,2006,0
81,exports,Hard coal - exports,3719840000.0,2005,0
82,exports,Hard coal - exports,4309740000.0,2004,0
83,exports,Hard coal - exports,3768420000.0,2003,0
84,exports,Hard coal - exports,3726780000.0,2002,0
85,exports,Hard coal - exports,3817000000.0,2001,0
86,exports,Hard coal - exports,4580400000.0,2000,0
87,exports,Hard coal - exports,5281340000.0,1999,0
88,exports,Hard coal - exports,6738740000.0,1998,0
89,exports,Hard coal - exports,7953240000.0,1997,0
90,exports,Hard coal - exports,6856720000.0,1996,0
91,exports,Hard coal - exports,5961460000.0,1995,0
92,exports,Hard coal - exports,8577840000.0,1994,0
93,exports,Hard coal - exports,7731160000.0,1993,0
94,exports,Hard coal - exports,6752620000.0,1992,0
95,exports,Hard coal - exports,12658560000.0,1991,0
96,exports,Hard coal - exports,16010580000.0,1990,0
97,exports,Natural gas (including LNG) - exports,105923023905.018,2020,0
98,exports,Natural gas (including LNG) - exports,87498438609.806,2019,0
99,exports,Natural gas (including LNG) - exports,82889360200.32399,2018,0
100,exports,Natural gas (including LNG) - exports,124420410091.804,2017,0
101,exports,Natural gas (including LNG) - exports,114475647136.0,2016,0
102,exports,Natural gas (including LNG) - exports,153348733790.0,2015,0
103,exports,Natural gas (including LNG) - exports,115938703862.0,2014,0
104,exports,Natural gas (including LNG) - exports,99581746332.0,2013,0
105,exports,Natural gas (including LNG) - exports,131710938702.0,2012,0
106,exports,Natural gas (including LNG) - exports,177231808452.0,2011,0
107,exports,Natural gas (including LNG) - exports,168185967882.0,2010,0
108,exports,Natural gas (including LNG) - exports,129800659396.0,2009,0
109,exports,Natural gas (including LNG) - exports,110987311012.0,2008,0
110,exports,Natural gas (including LNG) - exports,123159265194.0,2007,0
111,exports,Natural gas (including LNG) - exports,120591485362.0,2006,0
112,exports,Natural gas (including LNG) - exports,96183410280.0,2005,0
113,exports,Natural gas (including LNG) - exports,114112035734.0,2004,0
114,exports,Natural gas (including LNG) - exports,177038197186.0,2003,0
115,exports,Natural gas (including LNG) - exports,150731787252.0,2002,0
116,exports,Natural gas (including LNG) - exports,138233443920.0,2001,0
117,exports,Natural gas (including LNG) - exports,146345672632.0,2000,0
118,exports,Natural gas (including LNG) - exports,84433400880.0,1999,0
119,exports,Natural gas (including LNG) - exports,31604191950.0,1998,0
120,exports,Natural gas (including LNG) - exports,21666128444.0,1997,0
121,exports,Natural gas (including LNG) - exports,15203067718.0,1996,0
122,exports,Natural gas (including LNG) - exports,11231953430.0,1995,0
123,exports,Natural gas (including LNG) - exports,9556952090.0,1994,0
124,exports,Natural gas (including LNG) - exports,6824172126.0,1993,0
125,exports,Natural gas (including LNG) - exports,620000496.0,1992,0
126,exports,Natural gas liquids - exports,24046553800.0,2020,0
127,exports,Natural gas liquids - exports,24596090600.0,2019,0
128,exports,Natural gas liquids - exports,26478209000.0,2018,0
129,exports,Natural gas liquids - exports,31703359200.0,2017,0
130,exports,Natural gas liquids - exports,31671200000.0,2016,0
131,exports,Natural gas liquids - exports,21508600000.0,2015,0
132,exports,Natural gas liquids - exports,19581000000.0,2014,0
133,exports,Natural gas liquids - exports,15774600000.0,2013,0
134,exports,Natural gas liquids - exports,15750200000.0,2012,0
135,exports,Natural gas liquids - exports,17458200000.0,2011,0
136,exports,Natural gas liquids - exports,25876200000.0,2010,0
137,exports,Natural gas liquids - exports,27608600000.0,2009,0
138,exports,Natural gas liquids - exports,35050600000.0,2008,0
139,exports,Natural gas liquids - exports,31524800000.0,2007,0
140,exports,Natural gas liquids - exports,32061600000.0,2006,0
141,exports,Natural gas liquids - exports,39357200000.0,2005,0
142,exports,Natural gas liquids - exports,32793600000.0,2004,0
143,exports,Natural gas liquids - exports,45176600000.0,2003,0
144,exports,Natural gas liquids - exports,46726000000.0,2002,0
145,exports,Natural gas liquids - exports,42968400000.0,2001,0
146,exports,Natural gas liquids - exports,43297800000.0,2000,0
147,exports,Natural gas liquids - exports,47214000000.0,1999,0
148,exports,Natural gas liquids - exports,41236000000.0,1998,0
149,exports,Natural gas liquids - exports,35892400000.0,1997,0
150,exports,Natural gas liquids - exports,34184400000.0,1996,0
151,exports,Natural gas liquids - exports,39955000000.0,1995,0
152,exports,Natural gas liquids - exports,36612200000.0,1994,0
153,exports,Natural gas liquids - exports,27108400000.0,1993,0
154,exports,Natural gas liquids - exports,24241400000.0,1992,0
155,exports,Natural gas liquids - exports,18275600000.0,1991,0
156,exports,Natural gas liquids - exports,14603400000.0,1990,0
157,exports,Other hydrocarbons - exports,0.0,2017,0
158,exports,Other hydrocarbons - exports,140000000.0,2016,0
159,exports,Other hydrocarbons - exports,230000000.0,2015,0
160,exports,Other hydrocarbons - exports,290000000.0,2014,0
161,exports,Feedstocks - exports,18730683960.0,2020,0
162,exports,Feedstocks - exports,24679980000.0,2019,0
163,exports,Feedstocks - exports,22993872900.0,2018,0
164,exports,Feedstocks - exports,17385869820.0,2017,0
165,exports,Feedstocks - exports,19211460000.0,2016,0
166,exports,Feedstocks - exports,22566600000.0,2015,0
167,exports,Feedstocks - exports,12644460000.0,2014,0
168,exports,Feedstocks - exports,17145840000.0,2013,0
169,exports,Feedstocks - exports,13372800000.0,2012,0
170,exports,Feedstocks - exports,46661520000.0,2011,0
171,exports,Feedstocks - exports,35306580000.0,2010,0
172,exports,Feedstocks - exports,43473540000.0,2009,0
173,exports,Feedstocks - exports,46064520000.0,2008,0
174,exports,Feedstocks - exports,39246780000.0,2007,0
175,exports,Feedstocks - exports,31581300000.0,2006,0
176,exports,Feedstocks - exports,23796420000.0,2005,0
177,exports,Feedstocks - exports,13026540000.0,2004,0
178,exports,Feedstocks - exports,28321680000.0,2003,0
179,exports,Feedstocks - exports,25265040000.0,2002,0
180,exports,Feedstocks - exports,29718660000.0,2001,0
181,exports,Feedstocks - exports,33861840000.0,2000,0
182,exports,Feedstocks - exports,34327500000.0,1999,0
183,exports,Feedstocks - exports,18877140000.0,1998,0
184,exports,Feedstocks - exports,16047360000.0,1997,0
185,exports,Feedstocks - exports,21778560000.0,1996,0
186,exports,Feedstocks - exports,16166760000.0,1995,0
187,exports,Feedstocks - exports,22996440000.0,1994,0
188,exports,Feedstocks - exports,21897960000.0,1993,0
189,exports,Feedstocks - exports,14304120000.0,1992,0
190,exports,Feedstocks - exports,14984700000.0,1991,0
191,exports,Feedstocks - exports,21205440000.0,1990,0
192,exports,Coal products - exports,3396600000.0,1990,0.0
193,exports,Coal products - exports,2864910000.0,1991,0.0
194,exports,Coal products - exports,2074590000.0,1992,0.0
195,exports,Coal products - exports,2645130000.0,1993,0.0
196,exports,Coal products - exports,2732820000.0,1994,0.0
197,exports,Coal products - exports,2622930000.0,1995,0.0
198,exports,Coal products - exports,2138970000.0,1996,0.0
199,exports,Coal products - exports,2496390000.0,1997,0.0
200,exports,Coal products - exports,2556330000.0,1998,0.0
201,exports,Coal products - exports,2195580000.0,1999,0.0
202,exports,Coal products - exports,3398820000.0,2000,0.0
203,exports,Coal products - exports,2894880000.0,2001,0.0
204,exports,Coal products - exports,2842710000.0,2002,0.0
205,exports,Coal products - exports,1377510000.0,2003,0.0
206,exports,Coal products - exports,1319790000.0,2004,0.0
207,exports,Coal products - exports,1007880000.0,2005,0.0
208,exports,Coal products - exports,1371960000.0,2006,0.0
209,exports,Coal products - exports,2035740000.0,2007,0.0
210,exports,Coal products - exports,1576200000.0,2008,0.0
211,exports,Coal products - exports,1306470000.0,2009,0.0
212,exports,Coal products - exports,3947160000.0,2010,0.0
213,exports,Coal products - exports,3806190000.0,2011,0.0
214,exports,Coal products - exports,4218000000.0,2012,0.0
215,exports,Coal products - exports,842490000.0,2013,0.0
216,exports,Coal products - exports,816960000.0,2014,0.0
217,exports,Coal products - exports,821400000.0,2015,0.0
218,exports,Coal products - exports,122100000.0,2016,0.0
219,exports,Coal products - exports,111000000.0,2017,0.0
220,exports,Coal products - exports,66600000.0,2018,0.0
221,exports,Coal products - exports,61050000.0,2019,0.0
222,exports,Coal products - exports,63969300.0,2020,0.0
223,exports,Oil products - exports,137327211278.0,1990,0.0
224,exports,Oil products - exports,146769444532.0,1991,0.0
225,exports,Oil products - exports,165897875640.0,1992,0.0
226,exports,Oil products - exports,187529466768.0,1993,0.0
227,exports,Oil products - exports,182279762366.0,1994,0.0
228,exports,Oil products - exports,177040904588.0,1995,0.0
229,exports,Oil products - exports,199315526812.0,1996,0.0
230,exports,Oil products - exports,224387020212.0,1997,0.0
231,exports,Oil products - exports,205328224560.0,1998,0.0
232,exports,Oil products - exports,167196235690.0,1999,0.0
233,exports,Oil products - exports,153855437994.0,2000,0.0
234,exports,Oil products - exports,146766944684.0,2001,0.0
235,exports,Oil products - exports,174629504906.0,2002,0.0
236,exports,Oil products - exports,177415591658.0,2003,0.0
237,exports,Oil products - exports,243233007320.0,2004,0.0
238,exports,Oil products - exports,235726600704.0,2005,0.0
239,exports,Oil products - exports,234939260650.0,2006,0.0
240,exports,Oil products - exports,237804062892.0,2007,0.0
241,exports,Oil products - exports,227424429348.0,2008,0.0
242,exports,Oil products - exports,209395073680.0,2009,0.0
243,exports,Oil products - exports,213718258082.0,2010,0.0
244,exports,Oil products - exports,221991371356.0,2011,0.0
245,exports,Oil products - exports,251692582426.0,2012,0.0
246,exports,Oil products - exports,236532229052.0,2013,0.0
247,exports,Oil products - exports,197482060130.0,2014,0.0
248,exports,Oil products - exports,210884971208.0,2015,0.0
249,exports,Oil products - exports,223025991228.0,2016,0.0
250,exports,Oil products - exports,221197324202.0,2017,0.0
251,exports,Oil products - exports,207558278345.508,2018,0.0
252,exports,Oil products - exports,189968322310.0,2019,0.0
253,exports,Oil products - exports,165206344532.0,2020,0.0
254,exports,Solid biofuels - exports,438970990.6951275,2009,1.0
255,exports,Solid biofuels - exports,1042966611.93213,2010,1.0
256,exports,Solid biofuels - exports,1766557197.59168,2011,1.0
257,exports,Solid biofuels - exports,2631362889.983575,2012,1.0
258,exports,Solid biofuels - exports,1987958401.751505,2013,1.0
259,exports,Solid biofuels - exports,1983305966.064588,2014,1.0
260,exports,Solid biofuels - exports,2392993979.200875,2015,1.0
261,exports,Solid biofuels - exports,1734537492.4999998,2016,1.0
262,exports,Solid biofuels - exports,1526819922.5,2017,0.0
263,exports,Solid biofuels - exports,1550082102.5,2018,1.0
264,exports,Solid biofuels - exports,1226600985.221675,2019,1.0
265,exports,Liquid biofuels - exports,1070000000.0,2006,0.0
266,exports,Liquid biofuels - exports,1210000000.0,2007,0.0
267,exports,Liquid biofuels - exports,20000000.0,2010,0.0
268,exports,Liquid biofuels - exports,801420000.0,2010,0.0
269,exports,Liquid biofuels - exports,7220000.0,2011,0.0
270,exports,Liquid biofuels - exports,332120000.0,2012,0.0
271,exports,Liquid biofuels - exports,60000000.0,2013,0.0
272,exports,Liquid biofuels - exports,368220000.0,2013,0.0
273,exports,Liquid biofuels - exports,50000000.0,2014,0.0
274,exports,Liquid biofuels - exports,1530640000.0,2014,0.0
275,exports,Liquid biofuels - exports,50000000.0,2015,0.0
276,exports,Liquid biofuels - exports,1140760000.0,2015,0.0
277,exports,Liquid biofuels - exports,860000000.0,2016,0.0
278,exports,Liquid biofuels - exports,1256280000.0,2016,0.0
279,exports,Liquid biofuels - exports,480000000.0,2017,0.0
280,exports,Liquid biofuels - exports,2469240000.0,2017,0.0
281,exports,Liquid biofuels - exports,880000000.0,2018,0.0
282,exports,Liquid biofuels - exports,758100000.0,2018,0.0
283,exports,Liquid biofuels - exports,2790000000.0,2019,0.0
284,exports,Liquid biofuels - exports,3940000000.0,2020,0.0
285,Electricity - imports,imports,223907000000.0,2020,0
286,Electricity - imports,imports,245555870000.0,2019,0
287,Electricity - imports,imports,213324150000.0,2018,0
288,Electricity - imports,imports,181669800000.0,2017,0
289,Electricity - imports,imports,200180000000.0,2016,0
290,Electricity - imports,imports,229610000000.0,2015,0
291,Electricity - imports,imports,232440000000.0,2014,0
292,Electricity - imports,imports,175320000000.0,2013,0
293,Electricity - imports,imports,137750000000.0,2012,0
294,Electricity - imports,imports,86900000000.0,2011,0
295,Electricity - imports,imports,71430000000.0,2010,0
296,Electricity - imports,imports,66090000000.0,2009,0
297,Electricity - imports,imports,122940000000.0,2008,0
298,Electricity - imports,imports,86130000000.0,2007,0
299,Electricity - imports,imports,102820000000.0,2006,0
300,Electricity - imports,imports,111600000000.0,2005,0
301,Electricity - imports,imports,97840000000.0,2004,0
302,Electricity - imports,imports,51190000000.0,2003,0
303,Electricity - imports,imports,91820000000.0,2002,0
304,Electricity - imports,imports,106630000000.0,2001,0
305,Electricity - imports,imports,143080000000.0,2000,0
306,Electricity - imports,imports,145070000000.0,1999,0
307,Electricity - imports,imports,128390000000.0,1998,0
308,Electricity - imports,imports,166150000000.0,1997,0
309,Electricity - imports,imports,167920000000.0,1996,0
310,Electricity - imports,imports,163360000000.0,1995,0
311,Electricity - imports,imports,168870000000.0,1994,0
312,Electricity - imports,imports,167210000000.0,1993,0
313,Electricity - imports,imports,167250000000.0,1992,0
314,Electricity - imports,imports,164220000000.0,1991,0
315,Electricity - imports,imports,119900000000.0,1990,0
316,Additives and Oxygenates - imports,imports,138361300.0,2019,0
317,Additives and Oxygenates - imports,imports,74970000.0,2018,0
318,Additives and Oxygenates - imports,imports,74970000.0,2017,0
319,Additives and Oxygenates - imports,imports,216580000.0,2016,0
320,Additives and Oxygenates - imports,imports,458150000.0,2015,0
321,Additives and Oxygenates - imports,imports,874650000.0,2014,0
322,Conventional crude oil - imports,imports,414314292600.00006,2020,0
323,Conventional crude oil - imports,imports,521393043600.0,2019,0
324,Conventional crude oil - imports,imports,516704748300.0,2018,0
325,Conventional crude oil - imports,imports,514331064000.0,2017,0
326,Conventional crude oil - imports,imports,461424600000.0,2016,0
327,Conventional crude oil - imports,imports,500795100000.0,2015,0
328,Conventional crude oil - imports,imports,544880700000.0,2014,0
329,Conventional crude oil - imports,imports,588662100000.0,2013,0
330,Conventional crude oil - imports,imports,629027100000.0,2012,0
331,Conventional crude oil - imports,imports,580893300000.0,2011,0
332,Conventional crude oil - imports,imports,555714900000.0,2010,0
333,Conventional crude oil - imports,imports,551116800000.0,2009,0
334,Conventional crude oil - imports,imports,602152200000.0,2008,0
335,Conventional crude oil - imports,imports,583748100000.0,2007,0
336,Conventional crude oil - imports,imports,601929900000.0,2006,0
337,Conventional crude oil - imports,imports,610857000000.0,2005,0
338,Conventional crude oil - imports,imports,653538600000.0,2004,0
339,Conventional crude oil - imports,imports,568491300000.0,2003,0
340,Conventional crude oil - imports,imports,608879700000.0,2002,0
341,Conventional crude oil - imports,imports,573206400000.0,2001,0
342,Conventional crude oil - imports,imports,571755600000.0,2000,0
343,Conventional crude oil - imports,imports,460055700000.0,1999,0
344,Conventional crude oil - imports,imports,461529900000.0,1998,0
345,Conventional crude oil - imports,imports,483596100000.0,1997,0
346,Conventional crude oil - imports,imports,488112300000.0,1996,0
347,Conventional crude oil - imports,imports,478764000000.0,1995,0
348,Conventional crude oil - imports,imports,499496400000.0,1994,0
349,Conventional crude oil - imports,imports,590826600000.0,1993,0
350,Conventional crude oil - imports,imports,542330100000.0,1992,0
351,Conventional crude oil - imports,imports,530033400000.0,1991,0
352,Conventional crude oil - imports,imports,486462600000.0,1990,0
353,Hard coal - imports,imports,31419739600.0,2020,0
354,Hard coal - imports,imports,45311260000.0,2019,0
355,Hard coal - imports,imports,70239740000.0,2018,0
356,Hard coal - imports,imports,58969180000.0,2017,0
357,Hard coal - imports,imports,61863160000.0,2016,0
358,Hard coal - imports,imports,156274920000.0,2015,0
359,Hard coal - imports,imports,293041500000.0,2014,0
360,Hard coal - imports,imports,351240340000.0,2013,0
361,Hard coal - imports,imports,311023040000.0,2012,0
362,Hard coal - imports,imports,225744320000.0,2011,0
363,Hard coal - imports,imports,184187600000.0,2010,0
364,Hard coal - imports,imports,264878980000.0,2009,0
365,Hard coal - imports,imports,304499440000.0,2008,0
366,Hard coal - imports,imports,300946160000.0,2007,0
367,Hard coal - imports,imports,350664320000.0,2006,0
368,Hard coal - imports,imports,305137920000.0,2005,0
369,Hard coal - imports,imports,250901820000.0,2004,0
370,Hard coal - imports,imports,221323540000.0,2003,0
371,Hard coal - imports,imports,199087780000.0,2002,0
372,Hard coal - imports,imports,246661480000.0,2001,0
373,Hard coal - imports,imports,162715240000.0,2000,0
374,Hard coal - imports,imports,140833420000.0,1999,0
375,Hard coal - imports,imports,147433360000.0,1998,0
376,Hard coal - imports,imports,137113580000.0,1997,0
377,Hard coal - imports,imports,123525060000.0,1996,0
378,Hard coal - imports,imports,110318240000.0,1995,0
379,Hard coal - imports,imports,104710720000.0,1994,0
380,Hard coal - imports,imports,127696000000.0,1993,0
381,Hard coal - imports,imports,141152660000.0,1992,0
382,Hard coal - imports,imports,136100340000.0,1991,0
383,Hard coal - imports,imports,102594020000.0,1990,0
384,Natural gas (including LNG) - imports,imports,477509487007.284,2020,0
385,Natural gas (including LNG) - imports,imports,517912949330.028,2019,0
386,Natural gas (including LNG) - imports,imports,517080919497.738,2018,0
387,Natural gas (including LNG) - imports,imports,517020406115.994,2017,0
388,Natural gas (including LNG) - imports,imports,526867921494.0,2016,0
389,Natural gas (including LNG) - imports,imports,495394007426.0,2015,0
390,Natural gas (including LNG) - imports,imports,476968992686.0,2014,0
391,Natural gas (including LNG) - imports,imports,538140708290.0,2013,0
392,Natural gas (including LNG) - imports,imports,554355999040.0,2012,0
393,Natural gas (including LNG) - imports,imports,597469644642.0,2011,0
394,Natural gas (including LNG) - imports,imports,606266040568.0,2010,0
395,Natural gas (including LNG) - imports,imports,464544260524.0,2009,0
396,Natural gas (including LNG) - imports,imports,397365317892.0,2008,0
397,Natural gas (including LNG) - imports,imports,338025825976.0,2007,0
398,Natural gas (including LNG) - imports,imports,244029361890.0,2006,0
399,Natural gas (including LNG) - imports,imports,173370972030.0,2005,0
400,Natural gas (including LNG) - imports,imports,133035106428.0,2004,0
401,Natural gas (including LNG) - imports,imports,86298680150.0,2003,0
402,Natural gas (including LNG) - imports,imports,60491437282.0,2002,0
403,Natural gas (including LNG) - imports,imports,30464746594.0,2001,0
404,Natural gas (including LNG) - imports,imports,26028076378.0,2000,0
405,Natural gas (including LNG) - imports,imports,12861954734.0,1999,0
406,Natural gas (including LNG) - imports,imports,10581952910.0,1998,0
407,Natural gas (including LNG) - imports,imports,14061955694.0,1997,0
408,Natural gas (including LNG) - imports,imports,19804182510.0,1996,0
409,Natural gas (including LNG) - imports,imports,19456960010.0,1995,0
410,Natural gas (including LNG) - imports,imports,33053081998.0,1994,0
411,Natural gas (including LNG) - imports,imports,48528372156.0,1993,0
412,Natural gas (including LNG) - imports,imports,61255326782.0,1992,0
413,Natural gas (including LNG) - imports,imports,72007835384.0,1991,0
414,Natural gas (including LNG) - imports,imports,79835341646.0,1990,0
415,Natural gas liquids - imports,imports,21494594400.0,2020,0
416,Natural gas liquids - imports,imports,20967249400.0,2019,0
417,Natural gas liquids - imports,imports,21857898200.0,2018,0
418,Natural gas liquids - imports,imports,32496835000.000004,2017,0
419,Natural gas liquids - imports,imports,36209600000.0,2016,0
420,Natural gas liquids - imports,imports,30280400000.0,2015,0
421,Natural gas liquids - imports,imports,28304000000.0,2014,0
422,Natural gas liquids - imports,imports,26327600000.0,2013,0
423,Natural gas liquids - imports,imports,19239400000.0,2012,0
424,Natural gas liquids - imports,imports,15921000000.0,2011,0
425,Natural gas liquids - imports,imports,11394800000.0,2010,0
426,Natural gas liquids - imports,imports,6844200000.0,2009,0
427,Natural gas liquids - imports,imports,7917800000.0,2008,0
428,Natural gas liquids - imports,imports,3135400000.0,2007,0
429,Other hydrocarbons - imports,imports,203780000.0,2020,0
430,Other hydrocarbons - imports,imports,3535830000.0000005,2019,0
431,Other hydrocarbons - imports,imports,950000000.0,2018,0
432,Other hydrocarbons - imports,imports,250000000.0,2017,0
433,Other hydrocarbons - imports,imports,0.0,2016,0
434,Other hydrocarbons - imports,imports,730000000.0,2015,0
435,Other hydrocarbons - imports,imports,90000000.0,2014,0
436,Other hydrocarbons - imports,imports,1820000000.0,1997,0
437,Other hydrocarbons - imports,imports,8720000000.0,1996,0
438,Other hydrocarbons - imports,imports,12760000000.0,1995,0
439,Other hydrocarbons - imports,imports,12270000000.0,1994,0
440,Other hydrocarbons - imports,imports,14160000000.0,1993,0
441,Other hydrocarbons - imports,imports,12860000000.0,1992,0
442,Other hydrocarbons - imports,imports,4180000000.0,1991,0
443,Other hydrocarbons - imports,imports,1560000000.0,1990,0
444,Feedstocks - imports,imports,30963321420.0,2020,0
445,Feedstocks - imports,imports,65422710660.0,2019,0
446,Feedstocks - imports,imports,78859855320.0,2018,0
447,Feedstocks - imports,imports,78203322480.0,2017,0
448,Feedstocks - imports,imports,76213020000.0,2016,0
449,Feedstocks - imports,imports,63496920000.0,2015,0
450,Feedstocks - imports,imports,56679180000.0,2014,0
451,Feedstocks - imports,imports,73072800000.0,2013,0
452,Feedstocks - imports,imports,61311900000.0,2012,0
453,Feedstocks - imports,imports,83615820000.0,2011,0
454,Feedstocks - imports,imports,77669700000.0,2010,0
455,Feedstocks - imports,imports,80272620000.0,2009,0
456,Feedstocks - imports,imports,94636440000.0,2008,0
457,Feedstocks - imports,imports,86039640000.0,2007,0
458,Feedstocks - imports,imports,95484180000.0,2006,0
459,Feedstocks - imports,imports,79663680000.0,2005,0
460,Feedstocks - imports,imports,79508460000.0,2004,0
461,Feedstocks - imports,imports,66720720000.0,2003,0
462,Feedstocks - imports,imports,58828380000.0,2002,0
463,Feedstocks - imports,imports,54434460000.0,2001,0
464,Feedstocks - imports,imports,65896860000.0,2000,0
465,Feedstocks - imports,imports,66505800000.0,1999,0
466,Feedstocks - imports,imports,101609400000.0,1998,0
467,Feedstocks - imports,imports,103412340000.0,1997,0
468,Feedstocks - imports,imports,100057200000.0,1996,0
469,Feedstocks - imports,imports,93478260000.0,1995,0
470,Feedstocks - imports,imports,124223760000.0,1994,0
471,Feedstocks - imports,imports,133763820000.0,1993,0
472,Feedstocks - imports,imports,135280200000.0,1992,0
473,Feedstocks - imports,imports,140677080000.0,1991,0
474,Feedstocks - imports,imports,130408680000.0,1990,0
475,Coal products - imports,imports,3028080000.0,1990,0.0
476,Coal products - imports,imports,3335550000.0,1991,0.0
477,Coal products - imports,imports,4323450000.0,1992,0.0
478,Coal products - imports,imports,6005100000.0,1993,0.0
479,Coal products - imports,imports,4271280000.0,1994,0.0
480,Coal products - imports,imports,5228100000.0,1995,0.0
481,Coal products - imports,imports,6244860000.0,1996,0.0
482,Coal products - imports,imports,6830940000.0,1997,0.0
483,Coal products - imports,imports,6512370000.0,1998,0.0
484,Coal products - imports,imports,3366630000.0,1999,0.0
485,Coal products - imports,imports,3830610000.0,2000,0.0
486,Coal products - imports,imports,1264290000.0,2001,0.0
487,Coal products - imports,imports,1943610000.0,2002,0.0
488,Coal products - imports,imports,7619040000.0,2003,0.0
489,Coal products - imports,imports,8147400000.0,2004,0.0
490,Coal products - imports,imports,7096230000.0,2005,0.0
491,Coal products - imports,imports,7895430000.0,2006,0.0
492,Coal products - imports,imports,8378280000.0,2007,0.0
493,Coal products - imports,imports,5698740000.0,2008,0.0
494,Coal products - imports,imports,1416360000.0,2009,0.0
495,Coal products - imports,imports,933510000.0,2010,0.0
496,Coal products - imports,imports,318570000.0,2011,0.0
497,Coal products - imports,imports,1575090000.0,2012,0.0
498,Coal products - imports,imports,6446880000.0,2013,0.0
