,source,target,value,year,estimation
126,final consumption,Oil products - final consumption,1502800000.0,1991,6.0
127,final consumption,Oil products - final consumption,1647500000.0,1992,6.0
128,final consumption,Oil products - final consumption,1767380000.0,1993,6.0
129,final consumption,Oil products - final consumption,2064880000.0,1994,6.0
130,final consumption,Oil products - final consumption,2171060000.0,1995,6.0
131,final consumption,Oil products - final consumption,2146490000.0,1996,6.0
132,final consumption,Oil products - final consumption,2297740000.0,1997,6.0
133,final consumption,Oil products - final consumption,1843810000.0,1998,6.0
134,final consumption,Oil products - final consumption,1890900000.0,1999,5.0
135,final consumption,Oil products - final consumption,2068080000.0,2000,4.0
136,final consumption,Oil products - final consumption,2455160000.0,2001,4.0
137,final consumption,Oil products - final consumption,2549160000.0,2002,4.0
138,final consumption,Oil products - final consumption,2589340000.0,2003,3.0
139,final consumption,Oil products - final consumption,3673200000.0,2004,1.0
140,final consumption,Oil products - final consumption,3526320000.0,2005,0.0
141,final consumption,Oil products - final consumption,3751328000.0,2006,0.0
142,final consumption,Oil products - final consumption,4776210000.0,2007,0.0
143,final consumption,Oil products - final consumption,6064300000.0,2008,0.0
144,final consumption,Oil products - final consumption,5578970000.0,2009,5.0
145,final consumption,Oil products - final consumption,5525970000.0,2010,5.0
146,final consumption,Oil products - final consumption,6244070000.0,2011,5.0
147,final consumption,Oil products - final consumption,6738320000.0,2012,1.0
148,final consumption,Oil products - final consumption,5930170000.0,2013,5.0
149,final consumption,Oil products - final consumption,5972430000.0,2014,0.0
150,final consumption,Oil products - final consumption,6357170000.0,2015,4.0
151,final consumption,Oil products - final consumption,8317870000.0,2016,4.0
152,final consumption,Oil products - final consumption,7985450000.0,2017,5.0
153,final consumption,Oil products - final consumption,7771470000.0,2018,5.0
154,final consumption,Oil products - final consumption,7893720000.0,2019,5.0
155,final consumption,Solid biofuels - final consumption,10275286500.0,1990,1.0
156,final consumption,Solid biofuels - final consumption,10817636000.0,1991,1.0
157,final consumption,Solid biofuels - final consumption,11004943000.0,1992,1.0
158,final consumption,Solid biofuels - final consumption,11515716000.0,1993,1.0
159,final consumption,Solid biofuels - final consumption,12181124500.0,1994,1.0
160,final consumption,Solid biofuels - final consumption,12474507500.0,1995,1.0
161,final consumption,Solid biofuels - final consumption,12854154000.0,1996,1.0
162,final consumption,Solid biofuels - final consumption,13111205500.0,1997,1.0
163,final consumption,Solid biofuels - final consumption,13257894000.0,1998,1.0
164,final consumption,Solid biofuels - final consumption,13471107500.0,1999,1.0
165,final consumption,Solid biofuels - final consumption,13515376000.0,2000,1.0
166,final consumption,Solid biofuels - final consumption,13962136000.0,2001,1.0
167,final consumption,Solid biofuels - final consumption,15507862000.0,2002,1.0
168,final consumption,Solid biofuels - final consumption,18132893000.0,2003,1.0
169,final consumption,Solid biofuels - final consumption,18422895000.0,2004,0.0
170,final consumption,Solid biofuels - final consumption,18788945000.0,2005,0.0
171,final consumption,Solid biofuels - final consumption,19162965000.0,2006,0.0
172,final consumption,Solid biofuels - final consumption,19986890000.0,2007,0.0
173,final consumption,Solid biofuels - final consumption,20100850000.0,2008,0.0
174,final consumption,Solid biofuels - final consumption,22072950000.0,2009,1.0
175,final consumption,Solid biofuels - final consumption,23562260000.0,2010,2.0
176,final consumption,Solid biofuels - final consumption,25165050000.0,2011,2.0
177,final consumption,Solid biofuels - final consumption,26931050000.0,2012,1.0
178,final consumption,Solid biofuels - final consumption,27447185000.0,2013,2.0
179,final consumption,Solid biofuels - final consumption,28015435000.0,2014,0.0
180,final consumption,Solid biofuels - final consumption,28362500000.0,2015,2.0
181,final consumption,Solid biofuels - final consumption,28788000000.0,2016,1.0
182,final consumption,Solid biofuels - final consumption,29211000000.0,2017,1.0
183,final consumption,Solid biofuels - final consumption,29526250000.0,2018,1.0
184,final consumption,Solid biofuels - final consumption,30026000000.0,2019,2.0
185,losses,Electricity - losses,3600000000.0,2019,1.0
186,losses,Electricity - losses,3560000000.0,2018,1.0
187,losses,Electricity - losses,3180000000.0,2017,1.0
188,losses,Electricity - losses,3110000000.0,2016,1.0
189,losses,Electricity - losses,2880000000.0,2015,1.0
190,losses,Electricity - losses,3390000000.0,2014,1.0
191,losses,Electricity - losses,3180000000.0,2013,1.0
192,losses,Electricity - losses,2400000000.0,2012,0.0
193,losses,Electricity - losses,2750000000.0,2011,1.0
194,losses,Electricity - losses,2670000000.0,2010,1.0
195,losses,Electricity - losses,2350000000.0,2009,1.0
196,losses,Electricity - losses,2180000000.0,2008,1.0
197,losses,Electricity - losses,2220000000.0,2007,1.0
198,losses,Electricity - losses,1990000000.0,2006,1.0
199,losses,Electricity - losses,1890000000.0,2005,1.0
200,losses,Electricity - losses,1800000000.0,2004,1.0
201,losses,Electricity - losses,1670000000.0,2003,1.0
202,losses,Electricity - losses,1580000000.0,2002,1.0
203,losses,Electricity - losses,1340000000.0,2001,1.0
204,losses,Electricity - losses,1220000000.0,2000,1.0
205,losses,Electricity - losses,1100000000.0,1999,1.0
206,losses,Electricity - losses,1000000000.0,1998,1.0
207,losses,Electricity - losses,500000000.0,1997,1.0
208,losses,Electricity - losses,400000000.0,1996,1.0
209,losses,Electricity - losses,320000000.0,1995,1.0
210,losses,Electricity - losses,310000000.0,1994,1.0
211,losses,Electricity - losses,340000000.0,1993,1.0
212,losses,Electricity - losses,320000000.0,1992,1.0
213,losses,Electricity - losses,300000000.0,1991,1.0
214,losses,Electricity - losses,300000000.0,1990,1.0
215,imports,Total amount of energy,2000000000.0,2019,1.0
216,imports,Total amount of energy,1980000000.0,2018,1.0
217,imports,Total amount of energy,1170000000.0,2017,1.0
218,imports,Total amount of energy,1130000000.0,2016,0.0
219,imports,Total amount of energy,3170000000.0,2015,0.0
220,imports,Total amount of energy,5120000000.0,2014,1.0
221,imports,Total amount of energy,3490000000.0,2013,1.0
222,imports,Total amount of energy,1420000000.0,2012,0.0
223,imports,Total amount of energy,1810000000.0,2011,1.0
224,imports,Total amount of energy,0.0,2010,1.0
225,imports,Total amount of energy,420000000.0,2009,1.0
226,imports,Total amount of energy,770000000.0,2008,0.0
227,imports,Total amount of energy,1791200000.0,1990,4.0
228,imports,Total amount of energy,1827000000.0,1991,4.0
229,imports,Total amount of energy,1961700000.0,1992,7.0
230,imports,Total amount of energy,2129600000.0,1993,7.0
231,imports,Total amount of energy,2308900000.0,1994,7.0
232,imports,Total amount of energy,2547500000.0,1995,7.0
233,imports,Total amount of energy,2845200000.0,1996,7.0
234,imports,Total amount of energy,3115700000.0,1997,7.0
235,imports,Total amount of energy,3557850000.0,1998,7.0
236,imports,Total amount of energy,3995560000.0,1999,7.0
237,imports,Total amount of energy,4365610000.0,2000,6.0
238,imports,Total amount of energy,4749060000.0,2001,6.0
239,imports,Total amount of energy,4939410000.0,2002,6.0
240,imports,Total amount of energy,5108870000.0,2003,3.0
241,imports,Total amount of energy,6322320000.0,2004,0.0
242,imports,Total amount of energy,6746455000.0,2005,0.0
243,imports,Total amount of energy,7333140000.0,2006,0.0
244,imports,Total amount of energy,7489340000.0,2007,0.0
245,imports,Total amount of energy,8074150000.0,2008,0.0
246,imports,Total amount of energy,8400200000.0,2009,6.0
247,imports,Total amount of energy,8898100000.0,2010,5.0
248,imports,Total amount of energy,9579200000.0,2011,5.0
249,imports,Total amount of energy,10281330000.0,2012,4.0
250,imports,Total amount of energy,10778700000.0,2013,5.0
251,imports,Total amount of energy,11857278000.0,2014,1.0
252,imports,Total amount of energy,12116400000.0,2015,6.0
253,imports,Total amount of energy,13132200000.0,2016,6.0
254,imports,Total amount of energy,13764900000.0,2017,6.0
255,imports,Total amount of energy,14181150000.0,2018,7.0
256,imports,Total amount of energy,14415920000.0,2019,7.0
257,production,Total amount of energy,15405866500.0,1990,1.0
258,production,Total amount of energy,16172756000.0,1991,1.0
259,production,Total amount of energy,16524693000.0,1992,2.0
260,production,Total amount of energy,17255616000.0,1993,2.0
261,production,Total amount of energy,18043924500.0,1994,2.0
262,production,Total amount of energy,18483957500.0,1995,2.0
263,production,Total amount of energy,18963304000.0,1996,2.0
264,production,Total amount of energy,19581555500.0,1997,2.0
265,production,Total amount of energy,20163694000.0,1998,2.0
266,production,Total amount of energy,20819857500.0,1999,2.0
267,production,Total amount of energy,21547326000.0,2000,2.0
268,production,Total amount of energy,22229036000.0,2001,2.0
269,production,Total amount of energy,24924112000.0,2002,1.0
270,production,Total amount of energy,27621518000.0,2003,1.0
271,production,Total amount of energy,28963898000.0,2004,0.0
272,production,Total amount of energy,29534698000.0,2005,0.0
273,production,Total amount of energy,30114968000.0,2006,0.0
274,production,Total amount of energy,31363143000.0,2007,0.0
275,production,Total amount of energy,31593853000.0,2008,0.0
276,production,Total amount of energy,34486203000.0,2009,1.0
277,production,Total amount of energy,36915513000.0,2010,3.0
278,production,Total amount of energy,39455803000.0,2011,3.0
279,production,Total amount of energy,42119263000.0,2012,1.0
280,production,Total amount of energy,43217938000.0,2013,3.0
281,production,Total amount of energy,44331438000.0,2014,0.0
282,production,Total amount of energy,45033253000.0,2015,3.0
283,production,Total amount of energy,45833753000.0,2016,1.0
284,production,Total amount of energy,46631753000.0,2017,2.0
285,production,Total amount of energy,47127003000.0,2018,2.0
286,production,Total amount of energy,47554753000.0,2019,3.0
287,Total amount of energy,exports,5560000000.0,2019,1.0
288,Total amount of energy,exports,5500000000.0,2018,1.0
289,Total amount of energy,exports,5350000000.0,2017,1.0
290,Total amount of energy,exports,5290000000.0,2016,1.0
291,Total amount of energy,exports,4857000000.0,2015,1.0
292,Total amount of energy,exports,4786000000.0,2014,1.0
293,Total amount of energy,exports,4603000000.0,2013,1.0
294,Total amount of energy,exports,2440000000.0,2012,1.0
295,Total amount of energy,exports,2602100000.0,2011,1.0
296,Total amount of energy,exports,2723500000.0,2010,1.0
297,Total amount of energy,exports,2457000000.0,2009,1.0
298,Total amount of energy,exports,3330000000.0,2008,0.0
299,Total amount of energy,exports,2630000000.0,2007,0.0
300,Total amount of energy,exports,3590000000.0,2006,0.0
301,Total amount of energy,exports,4005000000.0,2005,0.0
302,Total amount of energy,exports,3620000000.0,2004,0.0
303,Total amount of energy,exports,4142000000.0,2003,0.0
304,Total amount of energy,exports,1981000000.0,2002,0.0
305,Total amount of energy,exports,11800000.0,2002,1.0
306,Total amount of energy,exports,11800000.0,2003,1.0
307,Total amount of energy,exports,468200000.0,2004,2.0
308,Total amount of energy,exports,379300000.0,2005,2.0
309,Total amount of energy,exports,473500000.0,2006,2.0
310,Total amount of energy,exports,253800000.0,2007,2.0
311,Total amount of energy,exports,454500000.0,2008,2.0
312,Total amount of energy,exports,302200000.0,2009,2.0
313,Total amount of energy,exports,277800000.0,2010,2.0
314,Total amount of energy,exports,253800000.0,2011,2.0
315,Total amount of energy,exports,122000000.0,2012,1.0
316,Total amount of energy,exports,146400000.0,2013,1.0
317,Total amount of energy,exports,158600000.0,2014,1.0
318,Total amount of energy,exports,146400000.0,2015,1.0
319,Total amount of energy,exports,125172000.0,2016,0.0
320,Total amount of energy,exports,122000000.0,2017,1.0
321,Total amount of energy,exports,122000000.0,2018,1.0
322,Total amount of energy,exports,122000000.0,2019,1.0
323,Total amount of energy,exports,0.0,1990,0.0
324,Total amount of energy,exports,0.0,1991,0.0
325,Total amount of energy,exports,0.0,1992,0.0
326,Total amount of energy,exports,0.0,1993,0.0
327,Total amount of energy,exports,0.0,1994,0.0
328,Total amount of energy,exports,0.0,1995,0.0
329,Total amount of energy,exports,0.0,1996,0.0
330,Total amount of energy,exports,0.0,1997,0.0
331,Total amount of energy,exports,0.0,1998,0.0
332,Total amount of energy,exports,1275000.0,2010,0.0
333,Total amount of energy,exports,2075000.0,2011,0.0
334,Total amount of energy,exports,1424999.9999999998,2012,0.0
335,Total amount of energy,exports,6750000.0,2013,0.0
336,Total amount of energy,exports,6750000.0,2014,0.0
337,Total amount of energy,exports,6750000.0,2015,0.0
338,Total amount of energy,exports,6750000.0,2016,0.0
339,Total amount of energy,exports,6750000.0,2017,0.0
340,Total amount of energy,final consumption,1478520000.0,1990,5.0
341,Total amount of energy,final consumption,1502800000.0,1991,6.0
342,Total amount of energy,final consumption,1647500000.0,1992,6.0
343,Total amount of energy,final consumption,1767380000.0,1993,6.0
344,Total amount of energy,final consumption,2064880000.0,1994,6.0
345,Total amount of energy,final consumption,2171060000.0,1995,6.0
346,Total amount of energy,final consumption,2146490000.0,1996,6.0
347,Total amount of energy,final consumption,2297740000.0,1997,6.0
348,Total amount of energy,final consumption,1843810000.0,1998,6.0
349,Total amount of energy,final consumption,1890900000.0,1999,5.0
350,Total amount of energy,final consumption,2068080000.0,2000,4.0
351,Total amount of energy,final consumption,2455160000.0,2001,4.0
352,Total amount of energy,final consumption,2549160000.0,2002,4.0
353,Total amount of energy,final consumption,2589340000.0,2003,3.0
354,Total amount of energy,final consumption,3673200000.0,2004,1.0
355,Total amount of energy,final consumption,3526320000.0,2005,0.0
356,Total amount of energy,final consumption,3751328000.0,2006,0.0
357,Total amount of energy,final consumption,4776210000.0,2007,0.0
358,Total amount of energy,final consumption,6064300000.0,2008,0.0
359,Total amount of energy,final consumption,5578970000.0,2009,5.0
360,Total amount of energy,final consumption,5525970000.0,2010,5.0
361,Total amount of energy,final consumption,6244070000.0,2011,5.0
362,Total amount of energy,final consumption,6738320000.0,2012,1.0
363,Total amount of energy,final consumption,5930170000.0,2013,5.0
364,Total amount of energy,final consumption,5972430000.0,2014,0.0
365,Total amount of energy,final consumption,6357170000.0,2015,4.0
366,Total amount of energy,final consumption,8317870000.0,2016,4.0
367,Total amount of energy,final consumption,7985450000.0,2017,5.0
368,Total amount of energy,final consumption,7771470000.0,2018,5.0
369,Total amount of energy,final consumption,7893720000.0,2019,5.0
370,Total amount of energy,final consumption,10275286500.0,1990,1.0
371,Total amount of energy,final consumption,10817636000.0,1991,1.0
372,Total amount of energy,final consumption,11004943000.0,1992,1.0
373,Total amount of energy,final consumption,11515716000.0,1993,1.0
374,Total amount of energy,final consumption,12181124500.0,1994,1.0
375,Total amount of energy,final consumption,12474507500.0,1995,1.0
376,Total amount of energy,final consumption,12854154000.0,1996,1.0
377,Total amount of energy,final consumption,13111205500.0,1997,1.0
378,Total amount of energy,final consumption,13257894000.0,1998,1.0
379,Total amount of energy,final consumption,13471107500.0,1999,1.0
380,Total amount of energy,final consumption,13515376000.0,2000,1.0
381,Total amount of energy,final consumption,13962136000.0,2001,1.0
382,Total amount of energy,final consumption,15507862000.0,2002,1.0
383,Total amount of energy,final consumption,18132893000.0,2003,1.0
384,Total amount of energy,final consumption,18422895000.0,2004,0.0
385,Total amount of energy,final consumption,18788945000.0,2005,0.0
386,Total amount of energy,final consumption,19162965000.0,2006,0.0
387,Total amount of energy,final consumption,19986890000.0,2007,0.0
388,Total amount of energy,final consumption,20100850000.0,2008,0.0
389,Total amount of energy,final consumption,22072950000.0,2009,1.0
390,Total amount of energy,final consumption,23562260000.0,2010,2.0
391,Total amount of energy,final consumption,25165050000.0,2011,2.0
392,Total amount of energy,final consumption,26931050000.0,2012,1.0
393,Total amount of energy,final consumption,27447185000.0,2013,2.0
394,Total amount of energy,final consumption,28015435000.0,2014,0.0
395,Total amount of energy,final consumption,28362500000.0,2015,2.0
396,Total amount of energy,final consumption,28788000000.0,2016,1.0
397,Total amount of energy,final consumption,29211000000.0,2017,1.0
398,Total amount of energy,final consumption,29526250000.0,2018,1.0
399,Total amount of energy,final consumption,30026000000.0,2019,2.0
400,Total amount of energy,losses,3600000000.0,2019,1.0
401,Total amount of energy,losses,3560000000.0,2018,1.0
402,Total amount of energy,losses,3180000000.0,2017,1.0
403,Total amount of energy,losses,3110000000.0,2016,1.0
404,Total amount of energy,losses,2880000000.0,2015,1.0
405,Total amount of energy,losses,3390000000.0,2014,1.0
406,Total amount of energy,losses,3180000000.0,2013,1.0
407,Total amount of energy,losses,2400000000.0,2012,0.0
408,Total amount of energy,losses,2750000000.0,2011,1.0
409,Total amount of energy,losses,2670000000.0,2010,1.0
410,Total amount of energy,losses,2350000000.0,2009,1.0
411,Total amount of energy,losses,2180000000.0,2008,1.0
412,Total amount of energy,losses,2220000000.0,2007,1.0
413,Total amount of energy,losses,1990000000.0,2006,1.0
414,Total amount of energy,losses,1890000000.0,2005,1.0
415,Total amount of energy,losses,1800000000.0,2004,1.0
416,Total amount of energy,losses,1670000000.0,2003,1.0
417,Total amount of energy,losses,1580000000.0,2002,1.0
418,Total amount of energy,losses,1340000000.0,2001,1.0
419,Total amount of energy,losses,1220000000.0,2000,1.0
420,Total amount of energy,losses,1100000000.0,1999,1.0
421,Total amount of energy,losses,1000000000.0,1998,1.0
422,Total amount of energy,losses,500000000.0,1997,1.0
423,Total amount of energy,losses,400000000.0,1996,1.0
424,Total amount of energy,losses,320000000.0,1995,1.0
425,Total amount of energy,losses,310000000.0,1994,1.0
426,Total amount of energy,losses,340000000.0,1993,1.0
427,Total amount of energy,losses,320000000.0,1992,1.0
428,Total amount of energy,losses,300000000.0,1991,1.0
429,Total amount of energy,losses,300000000.0,1990,1.0
