,source,target,value,year,estimation
172,exports,Solid biofuels - exports,397670000.0,1991,0.0
173,exports,Solid biofuels - exports,306109500.0,1992,0.0
174,exports,Solid biofuels - exports,231197000.0,1993,0.0
175,exports,Solid biofuels - exports,209623000.0,1994,0.0
176,exports,Solid biofuels - exports,297295000.0,1995,0.0
177,exports,Solid biofuels - exports,272340000.0,1996,0.0
178,exports,Solid biofuels - exports,243305000.0,1997,0.0
179,exports,Solid biofuels - exports,234950000.0,1998,0.0
180,exports,Solid biofuels - exports,221265000.0,1999,0.0
181,exports,Solid biofuels - exports,220265000.0,2000,0.0
182,exports,Solid biofuels - exports,199335000.0,2001,0.0
183,exports,Solid biofuels - exports,238780000.0,2002,0.0
184,exports,Solid biofuels - exports,282680000.0,2003,0.0
185,exports,Solid biofuels - exports,241645000.0,2004,0.0
186,exports,Solid biofuels - exports,209300000.0,2005,0.0
187,exports,Solid biofuels - exports,185985000.0,2006,0.0
188,exports,Solid biofuels - exports,113360000.0,2007,0.0
189,exports,Solid biofuels - exports,64645000.0,2008,0.0
190,exports,Solid biofuels - exports,93200000.0,2009,0.0
191,exports,Solid biofuels - exports,72345000.0,2010,0.0
192,exports,Solid biofuels - exports,56625000.0,2011,0.0
193,exports,Solid biofuels - exports,46330000.0,2012,0.0
194,exports,Solid biofuels - exports,56270000.0,2013,0.0
195,exports,Solid biofuels - exports,67350000.0,2014,1.0
196,exports,Solid biofuels - exports,120036000.0,2015,0.0
197,exports,Solid biofuels - exports,100542000.0,2016,0.0
198,exports,Solid biofuels - exports,47075000.0,2017,0.0
199,exports,Solid biofuels - exports,48999800.0,2018,0.0
200,exports,Solid biofuels - exports,76475900.0,2019,0.0
201,exports,Solid biofuels - exports,76475900.0,2020,0.0
202,Electricity - imports,imports,0.0,2005,0
203,Electricity - imports,imports,0.0,2004,0
204,Electricity - imports,imports,0.0,2003,0
205,Electricity - imports,imports,0.0,1999,0
206,Electricity - imports,imports,0.0,1998,0
207,Electricity - imports,imports,0.0,1997,0
208,Electricity - imports,imports,0.0,1996,0
209,Electricity - imports,imports,0.0,1995,0
210,Electricity - imports,imports,0.0,1994,0
211,Electricity - imports,imports,0.0,1993,0
212,Electricity - imports,imports,0.0,1992,0
213,Electricity - imports,imports,0.0,1991,0
214,Electricity - imports,imports,0.0,1990,0
215,Additives and Oxygenates - imports,imports,14809074000.0,2020,0
216,Additives and Oxygenates - imports,imports,16644173000.0,2019,0
217,Additives and Oxygenates - imports,imports,16590861000.0,2018,0
218,Additives and Oxygenates - imports,imports,16022755000.0,2017,0
219,Additives and Oxygenates - imports,imports,14699118000.0,2016,0
220,Additives and Oxygenates - imports,imports,15989435000.0,2015,0
221,Additives and Oxygenates - imports,imports,16725807000.0,2014,0
222,Additives and Oxygenates - imports,imports,15319703000.0,2013,0
223,Additives and Oxygenates - imports,imports,14671629000.0,2012,0
224,Additives and Oxygenates - imports,imports,15294713000.0,2011,0
225,Additives and Oxygenates - imports,imports,14511693000.0,2010,0
226,Additives and Oxygenates - imports,imports,13328833000.0,2009,0
227,Additives and Oxygenates - imports,imports,12948152000.0,2008,0
228,Additives and Oxygenates - imports,imports,12520823000.0,2007,0
229,Additives and Oxygenates - imports,imports,12889842000.0,2006,0
230,Additives and Oxygenates - imports,imports,10958948000.0,2005,0
231,Brown coal - imports,imports,194000.0,2011,0
232,Brown coal - imports,imports,232800.0,2010,0
233,Brown coal - imports,imports,0.0,2009,0
234,Brown coal - imports,imports,776000.0,2008,0
235,Brown coal - imports,imports,1164000.0,2007,0
236,Brown coal - imports,imports,776000.0,2006,0
237,Brown coal - imports,imports,388000.0,2005,0
238,Brown coal - imports,imports,388000.0,2004,0
239,Brown coal - imports,imports,0.0,2003,0
240,Brown coal - imports,imports,0.0,2002,0
241,Brown coal - imports,imports,0.0,2001,0
242,Brown coal - imports,imports,0.0,2000,0
243,Brown coal - imports,imports,0.0,1999,0
244,Brown coal - imports,imports,0.0,1998,0
245,Brown coal - imports,imports,0.0,1997,0
246,Brown coal - imports,imports,3880000.0,1996,1.0
247,Brown coal - imports,imports,3880000.0,1995,1.0
248,Brown coal - imports,imports,3880000.0,1994,0
249,Brown coal - imports,imports,3880000.0,1993,1.0
250,Brown coal - imports,imports,3880000.0,1992,0
251,Brown coal - imports,imports,7760000.0,1991,0
252,Brown coal - imports,imports,7760000.0,1990,0
253,Conventional crude oil - imports,imports,524243919148.9356,2020,0
254,Conventional crude oil - imports,imports,606837289361.7025,2019,0
255,Conventional crude oil - imports,imports,639112168082.7,2018,0
256,Conventional crude oil - imports,imports,655815895745.4,2017,0
257,Conventional crude oil - imports,imports,598080102129.9,2016,0
258,Conventional crude oil - imports,imports,556895189366.1,2015,0
259,Conventional crude oil - imports,imports,545995602126.00006,2014,0
260,Conventional crude oil - imports,imports,543363351066.9,2013,0
261,Conventional crude oil - imports,imports,584006302128.6,2012,0
262,Conventional crude oil - imports,imports,524037800005.2,2011,0
263,Conventional crude oil - imports,imports,513389499994.8,2010,0
264,Conventional crude oil - imports,imports,549840338295.3,2009,0
265,Conventional crude oil - imports,imports,626238102122.1,2008,0
266,Conventional crude oil - imports,imports,638387238294.0,2007,0
267,Conventional crude oil - imports,imports,657088595748.0,2006,0
268,Conventional crude oil - imports,imports,681913727656.2,2005,0
269,Conventional crude oil - imports,imports,373316580000.0,2004,0
270,Conventional crude oil - imports,imports,306721350000.0,2003,0
271,Conventional crude oil - imports,imports,475722000000.0,2002,0
272,Conventional crude oil - imports,imports,477558900000.0,2001,0
273,Conventional crude oil - imports,imports,489434400000.0,2000,0
274,Conventional crude oil - imports,imports,519889500000.0,1999,0
275,Conventional crude oil - imports,imports,608563800000.0,1998,0
276,Conventional crude oil - imports,imports,647501400000.0,1997,0
277,Conventional crude oil - imports,imports,645746400000.0,1996,0
278,Conventional crude oil - imports,imports,598560300000.0,1995,0
279,Conventional crude oil - imports,imports,653351400000.0,1994,0
280,Conventional crude oil - imports,imports,615735900000.0,1993,0
281,Conventional crude oil - imports,imports,542131200000.0,1992,0
282,Conventional crude oil - imports,imports,526804200000.0,1991,0
283,Conventional crude oil - imports,imports,499356000000.0,1990,0
284,Hard coal - imports,imports,4878766201.550391,2020,0
285,Hard coal - imports,imports,5158060851.96,2019,0
286,Hard coal - imports,imports,5382185195.52,2018,0
287,Hard coal - imports,imports,10120187751.937988,2017,0
288,Hard coal - imports,imports,4804562000.0,2016,0
289,Hard coal - imports,imports,4573564794.0,2015,0
290,Hard coal - imports,imports,4462070224.0,2014,0
291,Hard coal - imports,imports,3000232094.0,2013,0
292,Hard coal - imports,imports,281554412.0,2012,0
293,Hard coal - imports,imports,68700448.0,2011,0
294,Hard coal - imports,imports,67570616.0,2010,0
295,Hard coal - imports,imports,37174727.66,2009,0
296,Hard coal - imports,imports,46185970.66,2008,0
297,Hard coal - imports,imports,74322555.88,2007,0
298,Hard coal - imports,imports,49548372.900000006,2006,0
299,Hard coal - imports,imports,92345041.88,2005,0
300,Hard coal - imports,imports,47886000.0,2004,0
301,Hard coal - imports,imports,2082000.0,2003,0
302,Hard coal - imports,imports,6940000.0,1999,0
303,Hard coal - imports,imports,6940000.0,1998,0
304,Hard coal - imports,imports,6940000.0,1997,0
305,Hard coal - imports,imports,6940000.0,1996,1.0
306,Hard coal - imports,imports,6940000.0,1995,1.0
307,Hard coal - imports,imports,6940000.0,1994,0
308,Hard coal - imports,imports,0.0,1993,1.0
309,Hard coal - imports,imports,0.0,1992,0
310,Hard coal - imports,imports,0.0,1991,0
311,Hard coal - imports,imports,6940000.0,1990,0
312,Natural gas (including LNG) - imports,imports,115153375455.96,2020,0
313,Natural gas (including LNG) - imports,imports,118016683302.16,2019,0
314,Natural gas (including LNG) - imports,imports,115827914884.48,2018,0
315,Natural gas (including LNG) - imports,imports,114809125180.56,2017,0
316,Natural gas (including LNG) - imports,imports,112584303956.26,2016,0
317,Natural gas (including LNG) - imports,imports,109944293510.92,2015,0
318,Natural gas (including LNG) - imports,imports,109528809845.2,2014,0
319,Natural gas (including LNG) - imports,imports,103461724435.98,2013,0
320,Natural gas (including LNG) - imports,imports,91895681849.82,2012,0
321,Natural gas (including LNG) - imports,imports,84745551129.72,2011,0
322,Natural gas (including LNG) - imports,imports,83904703234.82,2010,0
323,Natural gas (including LNG) - imports,imports,77417484156.15999,2009,0
324,Natural gas (including LNG) - imports,imports,76591752940.02,2008,0
325,Natural gas (including LNG) - imports,imports,74826318194.34001,2007,0
326,Natural gas (including LNG) - imports,imports,69864955891.92,2006,0
327,Natural gas (including LNG) - imports,imports,64791943500.18,2005,0
328,Natural gas (including LNG) - imports,imports,68323665770.0,2004,0
329,Natural gas (including LNG) - imports,imports,57953101918.0,2003,0
330,Natural gas (including LNG) - imports,imports,37464474416.0,2002,0
331,Natural gas (including LNG) - imports,imports,23080574020.0,2001,0
332,Natural gas (including LNG) - imports,imports,15295567792.0,2000,0
333,Natural gas (including LNG) - imports,imports,14980567540.0,1999,0
334,Natural gas (including LNG) - imports,imports,18392514714.0,1998,0
335,Natural gas (including LNG) - imports,imports,16795846770.0,1997,0
336,Natural gas (including LNG) - imports,imports,17036680296.0,1996,0
337,Natural gas (including LNG) - imports,imports,19101681948.0,1995,0
338,Natural gas (including LNG) - imports,imports,18341959118.0,1994,0
339,Natural gas (including LNG) - imports,imports,15396401206.0,1993,0
340,Natural gas (including LNG) - imports,imports,5172504138.0,1992,0
341,Natural gas liquids - imports,imports,58793020000.00001,2010,0
342,Natural gas liquids - imports,imports,160766720000.0,2004,0
343,Natural gas liquids - imports,imports,153579700000.0,2003,0
344,Peat - imports,imports,1000000.0,2008,0
345,Peat - imports,imports,1000000.0,2007,0
346,Peat - imports,imports,2000000.0,2006,0
347,Peat - imports,imports,1750000.0,2005,0
348,Peat - imports,imports,1250000.0,2004,0
349,Peat - imports,imports,1250000.0,2003,0
350,Peat products - imports,imports,0.0,2016,0
351,Peat products - imports,imports,3217212.5,2015,0
352,Peat products - imports,imports,4290472.5,2014,0
353,Peat products - imports,imports,4290472.5,2013,0
354,Feedstocks - imports,imports,0.0,2016,0
355,Feedstocks - imports,imports,430151001.18,2015,0
356,Feedstocks - imports,imports,139509180.84,2014,0
357,Feedstocks - imports,imports,74405638.32,2013,0
358,Feedstocks - imports,imports,160434723.35999998,2012,0
359,Feedstocks - imports,imports,88356000.0,2011,0
360,Feedstocks - imports,imports,8138638.32,2010,0
361,Feedstocks - imports,imports,1163457.48,2009,0
362,Feedstocks - imports,imports,59700000000.0,2008,1.0
363,Feedstocks - imports,imports,71640000000.0,2007,1.0
364,Feedstocks - imports,imports,23880000000.0,2006,1.0
365,Feedstocks - imports,imports,0.0,2005,1.0
366,Feedstocks - imports,imports,71640000000.0,2004,1.0
367,Feedstocks - imports,imports,71640000000.0,2003,1.0
368,Coal products - imports,imports,411810000.0,1990,0.0
369,Coal products - imports,imports,194250000.0,1991,0.0
370,Coal products - imports,imports,233100000.0,1992,0.0
371,Coal products - imports,imports,264180000.0,1993,0.0
372,Coal products - imports,imports,279720000.0,1994,0.0
373,Coal products - imports,imports,279720000.0,1995,0.0
374,Coal products - imports,imports,108780000.0,1996,0.0
375,Coal products - imports,imports,69930000.0,1997,0.0
376,Coal products - imports,imports,23310000.0,1998,0.0
377,Coal products - imports,imports,0.0,1999,0.0
378,Coal products - imports,imports,0.0,2000,0.0
379,Coal products - imports,imports,0.0,2001,0.0
380,Coal products - imports,imports,0.0,2002,0.0
381,Coal products - imports,imports,97902000.0,2003,0.0
382,Coal products - imports,imports,69930000.0,2004,0.0
383,Coal products - imports,imports,23310000.0,2005,0.0
384,Coal products - imports,imports,54945000.0,2006,0.0
385,Coal products - imports,imports,96348000.0,2007,0.0
386,Coal products - imports,imports,49728000.0,2008,0.0
387,Coal products - imports,imports,44990281.35,2009,0.0
388,Coal products - imports,imports,84212580.9,2010,0.0
389,Coal products - imports,imports,28839924.54,2011,0.0
390,Coal products - imports,imports,0.0,2012,0.0
391,Coal products - imports,imports,1153596.36,2013,0.0
392,Coal products - imports,imports,0.0,2014,0.0
393,Coal products - imports,imports,0.0,2015,0.0
394,Oil products - imports,imports,185899842314.0,1990,0.0
395,Oil products - imports,imports,191329764508.0,1991,0.0
396,Oil products - imports,imports,204024453494.0,1992,0.0
397,Oil products - imports,imports,193497742456.0,1993,6.0
398,Oil products - imports,imports,208494755860.0,1994,0.0
399,Oil products - imports,imports,238818180300.0,1995,0.0
400,Oil products - imports,imports,281269738016.0,1996,0.0
401,Oil products - imports,imports,288677420464.0,1997,0.0
402,Oil products - imports,imports,310640351348.0,1998,0.0
403,Oil products - imports,imports,374559595818.0,1999,0.0
404,Oil products - imports,imports,382497935906.0,2000,0.0
405,Oil products - imports,imports,411072493676.0,2001,0.0
406,Oil products - imports,imports,398929300498.0,2002,0.0
407,Oil products - imports,imports,440689864112.0,2003,0.0
408,Oil products - imports,imports,488046564180.0,2004,0.0
409,Oil products - imports,imports,465485818618.0,2005,0.0
410,Oil products - imports,imports,539364040766.0,2006,0.0
411,Oil products - imports,imports,610412941896.0,2007,0.0
412,Oil products - imports,imports,717912739790.0,2008,0.0
413,Oil products - imports,imports,812069228450.9672,2009,0.0
414,Oil products - imports,imports,895326311319.659,2010,0.0
415,Oil products - imports,imports,946966650007.6049,2011,0.0
416,Oil products - imports,imports,886726259950.6768,2012,0.0
417,Oil products - imports,imports,940834387118.776,2013,0.0
418,Oil products - imports,imports,928965947199.0752,2014,0.0
419,Oil products - imports,imports,1026281860502.2922,2015,0.0
420,Oil products - imports,imports,1036810381287.536,2016,0.0
421,Oil products - imports,imports,1111302558224.2,2017,0.0
422,Oil products - imports,imports,994545936333.676,2018,0.0
423,Oil products - imports,imports,899193278982.2577,2019,0.0
424,Oil products - imports,imports,797229298914.1722,2020,0.0
425,Solid biofuels - imports,imports,148120000.0,1990,0.0
426,Solid biofuels - imports,imports,130085000.0,1991,0.0
427,Solid biofuels - imports,imports,157086500.0,1992,0.0
428,Solid biofuels - imports,imports,103764500.0,1993,0.0
429,Solid biofuels - imports,imports,190652000.0,1994,0.0
430,Solid biofuels - imports,imports,96380000.0,1995,0.0
431,Solid biofuels - imports,imports,109125000.0,1996,0.0
432,Solid biofuels - imports,imports,215715000.0,1997,0.0
433,Solid biofuels - imports,imports,163915000.0,1998,0.0
434,Solid biofuels - imports,imports,210800000.0,1999,0.0
435,Solid biofuels - imports,imports,228900000.0,2000,0.0
436,Solid biofuels - imports,imports,176575000.0,2001,0.0
437,Solid biofuels - imports,imports,117810000.0,2002,0.0
438,Solid biofuels - imports,imports,330182500.0,2003,0.0
439,Solid biofuels - imports,imports,314020000.0,2004,0.0
440,Solid biofuels - imports,imports,265725000.0,2005,0.0
441,Solid biofuels - imports,imports,257680000.0,2006,0.0
442,Solid biofuels - imports,imports,185272500.0,2007,0.0
443,Solid biofuels - imports,imports,145220000.0,2008,0.0
444,Solid biofuels - imports,imports,154005000.0,2009,0.0
445,Solid biofuels - imports,imports,123415000.0,2010,0.0
446,Solid biofuels - imports,imports,125095000.0,2011,0.0
447,Solid biofuels - imports,imports,118330000.0,2012,0.0
448,Solid biofuels - imports,imports,457403261.0300304,2013,0.0
449,Solid biofuels - imports,imports,702833161.380971,2014,1.0
450,Solid biofuels - imports,imports,930161616.134212,2015,0.0
451,Solid biofuels - imports,imports,978377574.2026132,2016,0.0
452,Solid biofuels - imports,imports,860461413.1712867,2017,0.0
453,Solid biofuels - imports,imports,1022733573.4152632,2018,0.0
454,Solid biofuels - imports,imports,1025606418.1427338,2019,0.0
455,Solid biofuels - imports,imports,978103148.3068082,2020,0.0
456,Municipal Wastes - production,production,6484894076.799999,2020,0
457,Municipal Wastes - production,production,6981505585.200001,2019,0
458,Municipal Wastes - production,production,6891949958.0,2018,0
459,Municipal Wastes - production,production,7428089275.799999,2017,0
460,Municipal Wastes - production,production,7621144985.799999,2016,0
461,Municipal Wastes - production,production,7152727944.4,2015,0
462,Municipal Wastes - production,production,7517639347.44,2014,0
463,Municipal Wastes - production,production,7476933759.32,2013,0
464,Municipal Wastes - production,production,7224561335.200001,2012,0
465,Municipal Wastes - production,production,7017547280.700001,2011,0
466,Municipal Wastes - production,production,6830305464.240001,2010,0
467,Municipal Wastes - production,production,5103248527.04,2009,0
468,Municipal Wastes - production,production,2513335344.0,2008,0
469,Municipal Wastes - production,production,2335835202.0,2007,0
470,Municipal Wastes - production,production,2287779608.0,2006,0
471,Municipal Wastes - production,production,2292779612.0,2005,0
472,Municipal Wastes - production,production,2297501838.0,2004,0
473,Municipal Wastes - production,production,2374168566.0,2003,0
474,Municipal Wastes - production,production,2268612926.0,2002,0
475,Municipal Wastes - production,production,2268612926.0,2001,0
476,Municipal Wastes - production,production,1175000940.0,2000,0
477,Municipal Wastes - production,production,1175000940.0,1999,0
478,Municipal Wastes - production,production,1175000940.0,1998,0
479,Municipal Wastes - production,production,1175000940.0,1997,0
480,Municipal Wastes - production,production,1175000940.0,1996,0
481,Municipal Wastes - production,production,1175000940.0,1995,0
482,Municipal Wastes - production,production,1175000940.0,1994,0
483,Municipal Wastes - production,production,1175000940.0,1993,0
484,Municipal Wastes - production,production,1175000940.0,1992,0
485,Municipal Wastes - production,production,1175000940.0,1991,0
486,Municipal Wastes - production,production,407778104.0,1990,0
487,Oil products - production,production,309726834276.0,1990,4.0
488,Oil products - production,production,315908234434.0,1991,4.0
489,Oil products - production,production,318632267800.0,1992,6.0
490,Oil products - production,production,347436234446.0,1993,2.0
491,Oil products - production,production,345668078816.0,1994,1.0
492,Oil products - production,production,332117501002.0,1995,0.0
493,Oil products - production,production,360049878856.0,1996,0.0
494,Oil products - production,production,344278023302.0,1997,0.0
495,Oil products - production,production,362844501012.0,1998,0.0
496,Oil products - production,production,301424534198.0,1999,0.0
497,Oil products - production,production,297250600814.0,2000,0.0
498,Oil products - production,production,284334278572.0,2001,0.0
499,Oil products - production,production,286285067458.0,2002,0.0
500,Oil products - production,production,322371100908.0,2003,0.0
501,Oil products - production,production,378733589966.0,2004,0.0
502,Oil products - production,production,413958345582.0,2005,0.0
503,Oil products - production,production,403018323334.0,2006,0.0
504,Oil products - production,production,437751923346.0,2007,0.0
505,Oil products - production,production,407148323348.0,2008,1.0
506,Oil products - production,production,369685735974.0,2009,0.0
507,Oil products - production,production,399873656070.0,2010,0.0
508,Oil products - production,production,436869795912.0,2011,0.0
509,Oil products - production,production,425018551592.0,2012,0.0
510,Oil products - production,production,419382282634.0,2013,0.0
511,Oil products - production,production,391235262704.0,2014,0.0
512,Oil products - production,production,379329075968.0,2015,0.0
513,Oil products - production,production,418963571926.0,2016,0.0
514,Oil products - production,production,456751196832.0,2017,0.0
515,Oil products - production,production,442007063783.98,2018,0.0
516,Oil products - production,production,423064873459.128,2019,0.0
517,Solid biofuels - production,production,348122500.0,1990,0.0
