,source,target,value,year,estimation
128,final consumption,Natural gas (including LNG) - final consumption,583333.8,2014,1.0
129,final consumption,Natural gas (including LNG) - final consumption,787879.4636364,2013,1.0
130,final consumption,Natural gas (including LNG) - final consumption,787879.4636364,2012,1.0
131,final consumption,Natural gas (including LNG) - final consumption,787879.4636364,2011,1.0
132,final consumption,Natural gas (including LNG) - final consumption,831560.109692,2010,1.0
133,final consumption,Natural gas (including LNG) - final consumption,847385.1223520001,2009,1.0
134,final consumption,Natural gas (including LNG) - final consumption,1146647.0284280027,2008,1.0
135,final consumption,Oil products - final consumption,2557900000.0,1990,7.0
136,final consumption,Oil products - final consumption,2640900000.0,1991,7.0
137,final consumption,Oil products - final consumption,2767000000.0,1992,7.0
138,final consumption,Oil products - final consumption,2872300000.0,1993,7.0
139,final consumption,Oil products - final consumption,3011200000.0,1994,7.0
140,final consumption,Oil products - final consumption,3152700000.0,1995,7.0
141,final consumption,Oil products - final consumption,3435700000.0,1996,7.0
142,final consumption,Oil products - final consumption,3661500000.0,1997,7.0
143,final consumption,Oil products - final consumption,3946700000.0,1998,7.0
144,final consumption,Oil products - final consumption,4209500000.0,1999,7.0
145,final consumption,Oil products - final consumption,4434500000.0,2000,7.0
146,final consumption,Oil products - final consumption,4707500000.0,2001,7.0
147,final consumption,Oil products - final consumption,4943100000.0,2002,7.0
148,final consumption,Oil products - final consumption,5224600000.0,2003,7.0
149,final consumption,Oil products - final consumption,5469700000.0,2004,7.0
150,final consumption,Oil products - final consumption,6191300000.0,2005,7.0
151,final consumption,Oil products - final consumption,6437100000.0,2006,7.0
152,final consumption,Oil products - final consumption,6797000000.0,2007,7.0
153,final consumption,Oil products - final consumption,6878290000.0,2008,7.0
154,final consumption,Oil products - final consumption,7372686400.0,2009,7.0
155,final consumption,Oil products - final consumption,9283739500.0,2010,7.0
156,final consumption,Oil products - final consumption,9730633500.0,2011,7.0
157,final consumption,Oil products - final consumption,9008605000.0,2012,7.0
158,final consumption,Oil products - final consumption,7983234100.0,2013,7.0
159,final consumption,Oil products - final consumption,8138440000.0,2014,7.0
160,final consumption,Oil products - final consumption,9398220000.0,2015,7.0
161,final consumption,Oil products - final consumption,9542500000.0,2016,7.0
162,final consumption,Oil products - final consumption,11637240000.0,2017,7.0
163,final consumption,Oil products - final consumption,12722880000.0,2018,7.0
164,final consumption,Oil products - final consumption,15656030000.0,2019,7.0
165,final consumption,Solid biofuels - final consumption,23516326000.0,1990,3.0
166,final consumption,Solid biofuels - final consumption,24463195000.0,1991,3.0
167,final consumption,Solid biofuels - final consumption,18982807500.0,1992,3.0
168,final consumption,Solid biofuels - final consumption,19033700000.0,1993,3.0
169,final consumption,Solid biofuels - final consumption,19504580000.0,1994,3.0
170,final consumption,Solid biofuels - final consumption,29822675000.000004,1995,3.0
171,final consumption,Solid biofuels - final consumption,28246470000.0,1996,2.0
172,final consumption,Solid biofuels - final consumption,21831180000.0,1997,2.0
173,final consumption,Solid biofuels - final consumption,21831430000.0,1998,2.0
174,final consumption,Solid biofuels - final consumption,27215130000.0,1999,2.0
175,final consumption,Solid biofuels - final consumption,26871530000.0,2000,2.0
176,final consumption,Solid biofuels - final consumption,26909830000.0,2001,2.0
177,final consumption,Solid biofuels - final consumption,27006180000.0,2002,2.0
178,final consumption,Solid biofuels - final consumption,27086575000.0,2003,2.0
179,final consumption,Solid biofuels - final consumption,27161875000.0,2004,2.0
180,final consumption,Solid biofuels - final consumption,27232180000.000004,2005,2.0
181,final consumption,Solid biofuels - final consumption,27310180000.0,2006,2.0
182,final consumption,Solid biofuels - final consumption,27394660000.0,2007,3.0
183,final consumption,Solid biofuels - final consumption,27478290850.0,2008,3.0
184,final consumption,Solid biofuels - final consumption,27550253750.0,2009,3.0
185,final consumption,Solid biofuels - final consumption,27640239000.0,2010,3.0
186,final consumption,Solid biofuels - final consumption,27714567450.0,2011,3.0
187,final consumption,Solid biofuels - final consumption,27792928550.0,2012,3.0
188,final consumption,Solid biofuels - final consumption,27874707800.0,2013,3.0
189,final consumption,Solid biofuels - final consumption,27958105100.0,2014,3.0
190,final consumption,Solid biofuels - final consumption,28048888750.0,2015,3.0
191,final consumption,Solid biofuels - final consumption,28086781500.0,2016,3.0
192,final consumption,Solid biofuels - final consumption,28124008000.0,2017,3.0
193,final consumption,Solid biofuels - final consumption,28171791000.0,2018,3.0
194,final consumption,Solid biofuels - final consumption,28216818550.0,2019,3.0
195,losses,Electricity - losses,3029000000.0,2019,1.0
196,losses,Electricity - losses,2871000000.0,2018,1.0
197,losses,Electricity - losses,2630000000.0,2017,1.0
198,losses,Electricity - losses,2393000000.0,2016,1.0
199,losses,Electricity - losses,1677000000.0,2015,1.0
200,losses,Electricity - losses,1069000000.0,2014,1.0
201,losses,Electricity - losses,1030000000.0,2013,1.0
202,losses,Electricity - losses,1090000000.0,2012,1.0
203,losses,Electricity - losses,920000000.0,2011,1.0
204,losses,Electricity - losses,1010000000.0,2010,1.0
205,losses,Electricity - losses,1100000000.0,2009,1.0
206,losses,Electricity - losses,1200000000.0,2008,1.0
207,losses,Electricity - losses,1200000000.0,2007,1.0
208,losses,Electricity - losses,1150000000.0,2006,1.0
209,losses,Electricity - losses,1300000000.0,2005,1.0
210,losses,Electricity - losses,1500000000.0,2004,1.0
211,losses,Electricity - losses,1450000000.0,2003,1.0
212,losses,Electricity - losses,1650000000.0,2002,1.0
213,losses,Electricity - losses,1570000000.0,2001,1.0
214,losses,Electricity - losses,1500000000.0,2000,1.0
215,losses,Electricity - losses,1550000000.0,1999,1.0
216,losses,Electricity - losses,1600000000.0,1998,1.0
217,losses,Electricity - losses,1250000000.0,1997,1.0
218,losses,Electricity - losses,1200000000.0,1996,1.0
219,losses,Electricity - losses,970000000.0,1995,1.0
220,losses,Electricity - losses,950000000.0,1994,1.0
221,losses,Electricity - losses,900000000.0,1993,1.0
222,losses,Electricity - losses,930000000.0,1992,1.0
223,losses,Electricity - losses,940000000.0,1991,1.0
224,losses,Electricity - losses,950000000.0,1990,1.0
225,imports,Total amount of energy,4021700000.0,1990,8.0
226,imports,Total amount of energy,4103100000.0,1991,8.0
227,imports,Total amount of energy,4229200000.0,1992,8.0
228,imports,Total amount of energy,4381400000.0,1993,8.0
229,imports,Total amount of energy,4520300000.0,1994,8.0
230,imports,Total amount of energy,4672900000.0,1995,8.0
231,imports,Total amount of energy,4968100000.0,1996,8.0
232,imports,Total amount of energy,5193900000.0,1997,8.0
233,imports,Total amount of energy,5491600000.0,1998,8.0
234,imports,Total amount of energy,5765500000.0,1999,8.0
235,imports,Total amount of energy,6026300000.0,2000,8.0
236,imports,Total amount of energy,6310400000.0,2001,8.0
237,imports,Total amount of energy,6546000000.0,2002,8.0
238,imports,Total amount of energy,6849700000.0,2003,8.0
239,imports,Total amount of energy,7094800000.0,2004,8.0
240,imports,Total amount of energy,7351300000.0,2005,8.0
241,imports,Total amount of energy,7597100000.0,2006,8.0
242,imports,Total amount of energy,7938400000.0,2007,8.0
243,imports,Total amount of energy,8062053000.0,2008,3.0
244,imports,Total amount of energy,8561577400.0,2009,2.0
245,imports,Total amount of energy,10098586500.0,2010,2.0
246,imports,Total amount of energy,10492077500.0,2011,2.0
247,imports,Total amount of energy,10035610000.0,2012,2.0
248,imports,Total amount of energy,8807948100.0,2013,2.0
249,imports,Total amount of energy,9301270000.0,2014,2.0
250,imports,Total amount of energy,10383450000.0,2015,2.0
251,imports,Total amount of energy,11301570000.0,2016,2.0
252,imports,Total amount of energy,13579160000.0,2017,1.0
253,imports,Total amount of energy,15114230000.0,2018,1.0
254,imports,Total amount of energy,18236510000.0,2019,3.0
255,imports,Total amount of energy,207400000.0,2020,0.0
256,imports,Total amount of energy,579600.0,2008,0.0
257,imports,Total amount of energy,579600.0,2009,0.0
258,imports,Total amount of energy,579600.0,2010,0.0
259,imports,Total amount of energy,24150.0,2011,0.0
260,imports,Total amount of energy,24150.0,2012,0.0
261,imports,Total amount of energy,241500.0,2013,0.0
262,imports,Total amount of energy,241500.0,2014,0.0
263,imports,Total amount of energy,0.0,2015,0.0
264,imports,Total amount of energy,241500.0,2016,0.0
265,imports,Total amount of energy,241500.0,2017,0.0
266,imports,Total amount of energy,362250.0,2018,0.0
267,imports,Total amount of energy,450800.0,2019,0.0
268,production,Total amount of energy,1000278.578,2019,0.0
269,production,Total amount of energy,1000000.8,2018,0.0
270,production,Total amount of energy,944445.2,2017,0.0
271,production,Total amount of energy,888889.6000000001,2016,0.0
272,production,Total amount of energy,750000.6000000001,2015,0.0
273,production,Total amount of energy,583333.8,2014,0.0
274,production,Total amount of energy,787879.4636364,2013,1.0
275,production,Total amount of energy,787879.4636364,2012,1.0
276,production,Total amount of energy,787879.4636364,2011,0.0
277,production,Total amount of energy,831560.109692,2010,0.0
278,production,Total amount of energy,847385.1223520001,2009,0.0
279,production,Total amount of energy,1146647.0284280002,2008,0.0
280,production,Total amount of energy,1094728.65356,2007,0.0
281,production,Total amount of energy,1170600.93648,2006,0.0
282,production,Total amount of energy,1018856.37064,2005,0.0
283,production,Total amount of energy,1040534.16576,2004,0.0
284,production,Total amount of energy,769561.72676,2003,0.0
285,production,Total amount of energy,845434.0096799999,2002,0.0
286,production,Total amount of energy,910467.39504,2001,0.0
287,production,Total amount of energy,1029695.2682,2000,0.0
288,production,Total amount of energy,953822.98528,1999,0.0
289,production,Total amount of energy,834595.11212,1998,0.0
290,production,Total amount of energy,26401126000.0,1990,0.0
291,production,Total amount of energy,27548695000.0,1991,0.0
292,production,Total amount of energy,19433210000.0,1992,0.0
293,production,Total amount of energy,19888700000.0,1993,0.0
294,production,Total amount of energy,20494580000.0,1994,0.0
295,production,Total amount of energy,30152675000.000004,1995,0.0
296,production,Total amount of energy,32317358000.0,1996,0.0
297,production,Total amount of energy,20349180000.0,1997,0.0
298,production,Total amount of energy,20447480000.0,1998,0.0
299,production,Total amount of energy,31329296500.0,1999,0.0
300,production,Total amount of energy,31017079500.0,2000,0.0
301,production,Total amount of energy,31183820500.0,2001,0.0
302,production,Total amount of energy,31355719000.0,2002,0.0
303,production,Total amount of energy,31539500500.000004,2003,0.0
304,production,Total amount of energy,31722105500.0,2004,0.0
305,production,Total amount of energy,31903634000.0,2005,0.0
306,production,Total amount of energy,32088478000.0,2006,0.0
307,production,Total amount of energy,32278660000.0,2007,0.0
308,production,Total amount of energy,32473086250.0,2008,0.0
309,production,Total amount of energy,32659639400.0,2009,0.0
310,production,Total amount of energy,32865949650.0,2010,0.0
311,production,Total amount of energy,33055638550.0,2011,0.0
312,production,Total amount of energy,33250557350.0,2012,0.0
313,production,Total amount of energy,33449860750.0,2013,0.0
314,production,Total amount of energy,33658072900.0,2014,0.0
315,production,Total amount of energy,33874734000.0,2015,0.0
316,production,Total amount of energy,34030560500.0,2016,0.0
317,production,Total amount of energy,34185287000.0,2017,0.0
318,production,Total amount of energy,34344694400.0,2018,1.0
319,production,Total amount of energy,34510302450.0,2019,1.0
320,Total amount of energy,exports,402500.0,1992,0.0
321,Total amount of energy,exports,0.0,1993,0.0
322,Total amount of energy,exports,0.0,1994,0.0
323,Total amount of energy,exports,0.0,1995,0.0
324,Total amount of energy,exports,0.0,1996,0.0
325,Total amount of energy,exports,0.0,1997,0.0
326,Total amount of energy,exports,0.0,1998,0.0
327,Total amount of energy,exports,0.0,1999,0.0
328,Total amount of energy,exports,0.0,2000,0.0
329,Total amount of energy,exports,0.0,2001,0.0
330,Total amount of energy,exports,0.0,2002,0.0
331,Total amount of energy,exports,0.0,2003,0.0
332,Total amount of energy,exports,0.0,2004,0.0
333,Total amount of energy,exports,0.0,2005,0.0
334,Total amount of energy,exports,0.0,2006,0.0
335,Total amount of energy,exports,0.0,2007,0.0
336,Total amount of energy,exports,0.0,2008,0.0
337,Total amount of energy,exports,845250.0,2009,0.0
338,Total amount of energy,exports,845250.0,2010,0.0
339,Total amount of energy,exports,845250.0,2011,0.0
340,Total amount of energy,exports,152950.0,2012,0.0
341,Total amount of energy,exports,394450.0,2013,0.0
342,Total amount of energy,exports,209300.0,2014,0.0
343,Total amount of energy,exports,845250.0,2015,0.0
344,Total amount of energy,exports,6520500.0,2016,0.0
345,Total amount of energy,exports,6520500.0,2017,0.0
346,Total amount of energy,exports,265650.0,2018,0.0
347,Total amount of energy,exports,434700.0,2019,0.0
348,Total amount of energy,final consumption,1000278.578,2019,1.0
349,Total amount of energy,final consumption,1000000.8,2018,1.0
350,Total amount of energy,final consumption,944445.2,2017,1.0
351,Total amount of energy,final consumption,888889.6000000001,2016,1.0
352,Total amount of energy,final consumption,750000.6000000001,2015,1.0
353,Total amount of energy,final consumption,583333.8,2014,1.0
354,Total amount of energy,final consumption,787879.4636364,2013,1.0
355,Total amount of energy,final consumption,787879.4636364,2012,1.0
356,Total amount of energy,final consumption,787879.4636364,2011,1.0
357,Total amount of energy,final consumption,831560.109692,2010,1.0
358,Total amount of energy,final consumption,847385.1223520001,2009,1.0
359,Total amount of energy,final consumption,1146647.0284280027,2008,1.0
360,Total amount of energy,final consumption,2557900000.0,1990,7.0
361,Total amount of energy,final consumption,2640900000.0,1991,7.0
362,Total amount of energy,final consumption,2767000000.0,1992,7.0
363,Total amount of energy,final consumption,2872300000.0,1993,7.0
364,Total amount of energy,final consumption,3011200000.0,1994,7.0
365,Total amount of energy,final consumption,3152700000.0,1995,7.0
366,Total amount of energy,final consumption,3435700000.0,1996,7.0
367,Total amount of energy,final consumption,3661500000.0,1997,7.0
368,Total amount of energy,final consumption,3946700000.0,1998,7.0
369,Total amount of energy,final consumption,4209500000.0,1999,7.0
370,Total amount of energy,final consumption,4434500000.0,2000,7.0
371,Total amount of energy,final consumption,4707500000.0,2001,7.0
372,Total amount of energy,final consumption,4943100000.0,2002,7.0
373,Total amount of energy,final consumption,5224600000.0,2003,7.0
374,Total amount of energy,final consumption,5469700000.0,2004,7.0
375,Total amount of energy,final consumption,6191300000.0,2005,7.0
376,Total amount of energy,final consumption,6437100000.0,2006,7.0
377,Total amount of energy,final consumption,6797000000.0,2007,7.0
378,Total amount of energy,final consumption,6878290000.0,2008,7.0
379,Total amount of energy,final consumption,7372686400.0,2009,7.0
380,Total amount of energy,final consumption,9283739500.0,2010,7.0
381,Total amount of energy,final consumption,9730633500.0,2011,7.0
382,Total amount of energy,final consumption,9008605000.0,2012,7.0
383,Total amount of energy,final consumption,7983234100.0,2013,7.0
384,Total amount of energy,final consumption,8138440000.0,2014,7.0
385,Total amount of energy,final consumption,9398220000.0,2015,7.0
386,Total amount of energy,final consumption,9542500000.0,2016,7.0
387,Total amount of energy,final consumption,11637240000.0,2017,7.0
388,Total amount of energy,final consumption,12722880000.0,2018,7.0
389,Total amount of energy,final consumption,15656030000.0,2019,7.0
390,Total amount of energy,final consumption,23516326000.0,1990,3.0
391,Total amount of energy,final consumption,24463195000.0,1991,3.0
392,Total amount of energy,final consumption,18982807500.0,1992,3.0
393,Total amount of energy,final consumption,19033700000.0,1993,3.0
394,Total amount of energy,final consumption,19504580000.0,1994,3.0
395,Total amount of energy,final consumption,29822675000.000004,1995,3.0
396,Total amount of energy,final consumption,28246470000.0,1996,2.0
397,Total amount of energy,final consumption,21831180000.0,1997,2.0
398,Total amount of energy,final consumption,21831430000.0,1998,2.0
399,Total amount of energy,final consumption,27215130000.0,1999,2.0
400,Total amount of energy,final consumption,26871530000.0,2000,2.0
401,Total amount of energy,final consumption,26909830000.0,2001,2.0
402,Total amount of energy,final consumption,27006180000.0,2002,2.0
403,Total amount of energy,final consumption,27086575000.0,2003,2.0
404,Total amount of energy,final consumption,27161875000.0,2004,2.0
405,Total amount of energy,final consumption,27232180000.000004,2005,2.0
406,Total amount of energy,final consumption,27310180000.0,2006,2.0
407,Total amount of energy,final consumption,27394660000.0,2007,3.0
408,Total amount of energy,final consumption,27478290850.0,2008,3.0
409,Total amount of energy,final consumption,27550253750.0,2009,3.0
410,Total amount of energy,final consumption,27640239000.0,2010,3.0
411,Total amount of energy,final consumption,27714567450.0,2011,3.0
412,Total amount of energy,final consumption,27792928550.0,2012,3.0
413,Total amount of energy,final consumption,27874707800.0,2013,3.0
414,Total amount of energy,final consumption,27958105100.0,2014,3.0
415,Total amount of energy,final consumption,28048888750.0,2015,3.0
416,Total amount of energy,final consumption,28086781500.0,2016,3.0
417,Total amount of energy,final consumption,28124008000.0,2017,3.0
418,Total amount of energy,final consumption,28171791000.0,2018,3.0
419,Total amount of energy,final consumption,28216818550.0,2019,3.0
420,Total amount of energy,losses,3029000000.0,2019,1.0
421,Total amount of energy,losses,2871000000.0,2018,1.0
422,Total amount of energy,losses,2630000000.0,2017,1.0
423,Total amount of energy,losses,2393000000.0,2016,1.0
424,Total amount of energy,losses,1677000000.0,2015,1.0
425,Total amount of energy,losses,1069000000.0,2014,1.0
426,Total amount of energy,losses,1030000000.0,2013,1.0
427,Total amount of energy,losses,1090000000.0,2012,1.0
428,Total amount of energy,losses,920000000.0,2011,1.0
429,Total amount of energy,losses,1010000000.0,2010,1.0
430,Total amount of energy,losses,1100000000.0,2009,1.0
431,Total amount of energy,losses,1200000000.0,2008,1.0
432,Total amount of energy,losses,1200000000.0,2007,1.0
433,Total amount of energy,losses,1150000000.0,2006,1.0
434,Total amount of energy,losses,1300000000.0,2005,1.0
435,Total amount of energy,losses,1500000000.0,2004,1.0
436,Total amount of energy,losses,1450000000.0,2003,1.0
437,Total amount of energy,losses,1650000000.0,2002,1.0
438,Total amount of energy,losses,1570000000.0,2001,1.0
439,Total amount of energy,losses,1500000000.0,2000,1.0
440,Total amount of energy,losses,1550000000.0,1999,1.0
441,Total amount of energy,losses,1600000000.0,1998,1.0
442,Total amount of energy,losses,1250000000.0,1997,1.0
443,Total amount of energy,losses,1200000000.0,1996,1.0
444,Total amount of energy,losses,970000000.0,1995,1.0
445,Total amount of energy,losses,950000000.0,1994,1.0
446,Total amount of energy,losses,900000000.0,1993,1.0
447,Total amount of energy,losses,930000000.0,1992,1.0
448,Total amount of energy,losses,940000000.0,1991,1.0
449,Total amount of energy,losses,950000000.0,1990,1.0
