,source,target,value,year,estimation
168,Solid biofuels - imports,imports,0.0,2001,0.0
169,Solid biofuels - imports,imports,0.0,2002,0.0
170,Oil products - production,production,13113655572.0,1990,0.0
171,Oil products - production,production,12444466686.0,1991,0.0
172,Oil products - production,production,10229900016.0,1992,0.0
173,Oil products - production,production,13028733360.0,1993,0.0
174,Oil products - production,production,13718644470.0,1994,0.0
175,Oil products - production,production,12768433360.0,1995,0.0
176,Oil products - production,production,15397522246.0,1996,0.0
177,Oil products - production,production,13479000022.0,1997,0.0
178,Oil products - production,production,15189211138.0,1998,0.0
179,Oil products - production,production,13170544466.0,1999,0.0
180,Oil products - production,production,15800417802.8,2000,0.0
181,Oil products - production,production,14101603356.6,2001,0.0
182,Oil products - production,production,15450162246.6,2002,0.0
183,Oil products - production,production,14212274465.4,2003,0.0
184,Oil products - production,production,15511437799.4,2004,0.0
185,Oil products - production,production,13830472247.4,2005,0.0
186,Oil products - production,production,15295423357.6,2006,0.0
187,Oil products - production,production,14667150020.4,2007,0.0
188,Oil products - production,production,14284311133.4,2008,0.0
189,Oil products - production,production,15249130023.4,2009,0.0
190,Oil products - production,production,13106786685.4,2010,0.0
191,Oil products - production,production,13434002240.0,2011,0.0
192,Oil products - production,production,11830264460.2,2012,0.0
193,Oil products - production,production,12563467797.0,2013,0.0
194,Oil products - production,production,12429751137.12,2014,0.0
195,Oil products - production,production,11158745363.68,2015,0.0
196,Oil products - production,production,10716905587.6,2016,0.0
197,Oil products - production,production,11560237142.6,2017,0.0
198,Oil products - production,production,10547966698.0,2018,0.0
199,Oil products - production,production,11861412013.782,2019,0.0
200,Oil products - production,production,10763041257.1,2020,0.0
201,Solid biofuels - production,production,33944462242.5,1990,0.0
202,Solid biofuels - production,production,34149326897.5,1991,0.0
203,Solid biofuels - production,production,34285437242.5,1992,0.0
204,Solid biofuels - production,production,34997693275.0,1993,0.0
205,Solid biofuels - production,production,35004901552.5,1994,0.0
206,Solid biofuels - production,production,35434482415.0,1995,0.0
207,Solid biofuels - production,production,35560680172.5,1996,0.0
208,Solid biofuels - production,production,35620157585.0,1997,0.0
209,Solid biofuels - production,production,35609043792.5,1998,0.0
210,Solid biofuels - production,production,35453513275.0,1999,0.0
211,Solid biofuels - production,production,39638568792.5,2000,0.0
212,Solid biofuels - production,production,38208456035.0,2001,0.0
213,Solid biofuels - production,production,38623051035.0,2002,0.0
214,Solid biofuels - production,production,39368758965.0,2003,0.0
215,Solid biofuels - production,production,40147255000.0,2004,0.0
216,Solid biofuels - production,production,41318645000.0,2005,0.0
217,Solid biofuels - production,production,42483080000.0,2006,0.0
218,Solid biofuels - production,production,42347615000.0,2007,0.0
219,Solid biofuels - production,production,42043550000.0,2008,0.0
220,Solid biofuels - production,production,43291790000.0,2009,0.0
221,Solid biofuels - production,production,44816970000.0,2010,0.0
222,Solid biofuels - production,production,44789210000.0,2011,0.0
223,Solid biofuels - production,production,43973200000.0,2012,0.0
224,Solid biofuels - production,production,43255155334.48275,2013,0.0
225,Solid biofuels - production,production,44106365034.48275,2014,0.0
226,Solid biofuels - production,production,43209771172.41375,2015,0.0
227,Solid biofuels - production,production,41756974517.2415,2016,0.0
228,Solid biofuels - production,production,41141239758.62075,2017,0.0
229,Solid biofuels - production,production,41189684000.0,2018,0.0
230,Solid biofuels - production,production,43259222000.0,2019,1.0
231,final consumption,Hard coal - final consumption,520500000.0,2019,0.0
232,final consumption,Hard coal - final consumption,520500000.0,2018,0.0
233,final consumption,Hard coal - final consumption,486494000.0,2017,0.0
234,final consumption,Hard coal - final consumption,540626000.0,2016,0.0
235,final consumption,Hard coal - final consumption,600865200.0,2015,0.0
236,final consumption,Hard coal - final consumption,678523800.0,2014,0.0
237,final consumption,Hard coal - final consumption,581502600.0,2013,0.0
238,final consumption,Hard coal - final consumption,685672000.0,2012,0.0
239,final consumption,Hard coal - final consumption,553395600.0,2011,0.0
240,final consumption,Hard coal - final consumption,659994000.0,2010,0.0
241,final consumption,Hard coal - final consumption,646114000.0,2009,0.0
242,final consumption,Hard coal - final consumption,635010000.0,2008,0.0
243,final consumption,Hard coal - final consumption,471989400.00000006,2007,0.0
244,final consumption,Hard coal - final consumption,659994000.0,2006,0.0
245,final consumption,Hard coal - final consumption,660271600.0,2005,0.0
246,final consumption,Hard coal - final consumption,659300000.0,2004,0.0
247,final consumption,Hard coal - final consumption,666240000.0,2003,0.0
248,final consumption,Hard coal - final consumption,6940000.0,2002,0.0
249,final consumption,Hard coal - final consumption,0.0,2001,0.0
250,final consumption,Hard coal - final consumption,6940000.0,2000,0.0
251,final consumption,Hard coal - final consumption,6940000.0,1999,0.0
252,final consumption,Hard coal - final consumption,0.0,1998,0.0
253,final consumption,Hard coal - final consumption,6940000.0,1997,1.0
254,final consumption,Hard coal - final consumption,0.0,1996,0.0
255,final consumption,Hard coal - final consumption,6940000.0,1995,1.0
256,final consumption,Hard coal - final consumption,6940000.0,1994,1.0
257,final consumption,Hard coal - final consumption,0.0,1993,0.0
258,final consumption,Hard coal - final consumption,6940000.0,1992,1.0
259,final consumption,Coal products - final consumption,7770000.0,1990,1.0
260,final consumption,Coal products - final consumption,15540000.0,1991,1.0
261,final consumption,Coal products - final consumption,7770000.0,1992,1.0
262,final consumption,Coal products - final consumption,15540000.0,1993,1.0
263,final consumption,Coal products - final consumption,15540000.0,1994,1.0
264,final consumption,Coal products - final consumption,7770000.0,1995,1.0
265,final consumption,Coal products - final consumption,15540000.0,1996,1.0
266,final consumption,Coal products - final consumption,15540000.0,1997,1.0
267,final consumption,Coal products - final consumption,15540000.0,1998,1.0
268,final consumption,Coal products - final consumption,7770000.0,1999,0.0
269,final consumption,Coal products - final consumption,7770000.0,2000,0.0
270,final consumption,Coal products - final consumption,7770000.0,2001,0.0
271,final consumption,Coal products - final consumption,7770000.0,2002,0.0
272,final consumption,Coal products - final consumption,7770000.0,2003,0.0
273,final consumption,Coal products - final consumption,7770000.0,2004,0.0
274,final consumption,Coal products - final consumption,7770000.0,2005,0.0
275,final consumption,Coal products - final consumption,0.0,2006,0.0
276,final consumption,Oil products - final consumption,7586100000.0,1990,0.0
277,final consumption,Oil products - final consumption,44400000.0,1990,0.0
278,final consumption,Oil products - final consumption,8230300000.0,1991,0.0
279,final consumption,Oil products - final consumption,44400000.0,1991,0.0
280,final consumption,Oil products - final consumption,9268500000.0,1992,0.0
281,final consumption,Oil products - final consumption,44400000.0,1992,0.0
282,final consumption,Oil products - final consumption,9118200000.0,1993,0.0
283,final consumption,Oil products - final consumption,44400000.0,1993,0.0
284,final consumption,Oil products - final consumption,9913800000.0,1994,0.0
285,final consumption,Oil products - final consumption,22200000.0,1994,0.0
286,final consumption,Oil products - final consumption,10668700000.0,1995,0.0
287,final consumption,Oil products - final consumption,11100000.0,1995,0.0
288,final consumption,Oil products - final consumption,12162000000.0,1996,0.0
289,final consumption,Oil products - final consumption,11100000.0,1996,0.0
290,final consumption,Oil products - final consumption,11186200000.0,1997,0.0
291,final consumption,Oil products - final consumption,0.0,1997,0.0
292,final consumption,Oil products - final consumption,12484500000.0,1998,0.0
293,final consumption,Oil products - final consumption,0.0,1998,0.0
294,final consumption,Oil products - final consumption,13323500000.0,1999,0.0
295,final consumption,Oil products - final consumption,0.0,1999,0.0
296,final consumption,Oil products - final consumption,13406925000.0,2000,0.0
297,final consumption,Oil products - final consumption,37740000.0,2000,1.0
298,final consumption,Oil products - final consumption,12884950000.0,2001,1.0
299,final consumption,Oil products - final consumption,24420000.000000004,2001,1.0
300,final consumption,Oil products - final consumption,12620658000.0,2002,0.0
301,final consumption,Oil products - final consumption,21090000.0,2002,1.0
302,final consumption,Oil products - final consumption,13024775000.0,2003,0.0
303,final consumption,Oil products - final consumption,33300000.0,2003,0.0
304,final consumption,Oil products - final consumption,14830250000.0,2004,0.0
305,final consumption,Oil products - final consumption,44400000.0,2004,0.0
306,final consumption,Oil products - final consumption,15467825000.0,2005,0.0
307,final consumption,Oil products - final consumption,55500000.0,2005,0.0
308,final consumption,Oil products - final consumption,15641975000.0,2006,0.0
309,final consumption,Oil products - final consumption,55500000.0,2006,0.0
310,final consumption,Oil products - final consumption,15761400000.0,2007,0.0
311,final consumption,Oil products - final consumption,49950000.0,2007,0.0
312,final consumption,Oil products - final consumption,15547275000.0,2008,0.0
313,final consumption,Oil products - final consumption,27750000.0,2008,0.0
314,final consumption,Oil products - final consumption,15254425000.0,2009,0.0
315,final consumption,Oil products - final consumption,9990000.0,2009,0.0
316,final consumption,Oil products - final consumption,16956815000.0,2010,0.0
317,final consumption,Oil products - final consumption,29970000.000000004,2010,0.0
318,final consumption,Oil products - final consumption,16735513000.0,2011,0.0
319,final consumption,Oil products - final consumption,42180000.0,2011,0.0
320,final consumption,Oil products - final consumption,16919583000.0,2012,0.0
321,final consumption,Oil products - final consumption,36630000.0,2012,0.0
322,final consumption,Oil products - final consumption,17403186000.0,2013,2.0
323,final consumption,Oil products - final consumption,41292000.0,2013,0.0
324,final consumption,Oil products - final consumption,17086520000.0,2014,2.0
325,final consumption,Oil products - final consumption,27705600.0,2014,0.0
326,final consumption,Oil products - final consumption,23534690000.0,2015,1.0
327,final consumption,Oil products - final consumption,14430000.0,2015,0.0
328,final consumption,Oil products - final consumption,29737602000.0,2016,2.0
329,final consumption,Oil products - final consumption,19980000.0,2016,0.0
330,final consumption,Oil products - final consumption,26567790000.0,2017,1.0
331,final consumption,Oil products - final consumption,19980000.0,2017,0.0
332,final consumption,Oil products - final consumption,27626996800.0,2018,3.0
333,final consumption,Oil products - final consumption,22200000.0,2018,0.0
334,final consumption,Oil products - final consumption,28528527200.0,2019,0.0
335,final consumption,Oil products - final consumption,18426000.0,2019,0.0
336,final consumption,Oil products - final consumption,2000000.0,2020,0.0
337,final consumption,Solid biofuels - final consumption,33547098275.0,1990,0.0
338,final consumption,Solid biofuels - final consumption,33815706897.5,1991,0.0
339,final consumption,Solid biofuels - final consumption,33910529915.0,1992,0.0
340,final consumption,Solid biofuels - final consumption,34583087412.5,1993,1.0
341,final consumption,Solid biofuels - final consumption,34872218965.0,1994,1.0
342,final consumption,Solid biofuels - final consumption,35432654827.5,1995,0.0
343,final consumption,Solid biofuels - final consumption,35559749140.0,1996,0.0
344,final consumption,Solid biofuels - final consumption,35620962587.5,1997,0.0
345,final consumption,Solid biofuels - final consumption,35602973620.0,1998,0.0
346,final consumption,Solid biofuels - final consumption,35452582240.0,1999,0.0
347,final consumption,Solid biofuels - final consumption,39637637757.5,2000,0.0
348,final consumption,Solid biofuels - final consumption,38207525000.0,2001,0.0
349,final consumption,Solid biofuels - final consumption,38621223447.5,2002,0.0
350,final consumption,Solid biofuels - final consumption,39363727245.0,2003,0.0
351,final consumption,Solid biofuels - final consumption,40142621212.5,2004,0.0
352,final consumption,Solid biofuels - final consumption,41298510162.5,2005,0.0
353,final consumption,Solid biofuels - final consumption,42466252292.49999,2006,0.0
354,final consumption,Solid biofuels - final consumption,42337477250.0,2007,0.0
355,final consumption,Solid biofuels - final consumption,41994300000.0,2008,0.0
356,final consumption,Solid biofuels - final consumption,43093479655.0,2009,0.0
357,final consumption,Solid biofuels - final consumption,44536840690.0,2010,0.0
358,final consumption,Solid biofuels - final consumption,44516365172.41375,2011,0.0
359,final consumption,Solid biofuels - final consumption,43771163793.1035,2012,0.0
360,final consumption,Solid biofuels - final consumption,43255150162.069,2013,0.0
361,final consumption,Solid biofuels - final consumption,44106365034.48275,2014,0.0
362,final consumption,Solid biofuels - final consumption,43209426344.7415,2015,0.0
363,final consumption,Solid biofuels - final consumption,41756974517.2415,2016,0.0
364,final consumption,Solid biofuels - final consumption,41141584586.207,2017,0.0
365,final consumption,Solid biofuels - final consumption,41189684000.0,2018,1.0
366,final consumption,Solid biofuels - final consumption,43250243000.0,2019,2.0
367,losses,Electricity - losses,13373170000.0,2019,0.0
368,losses,Electricity - losses,14070000000.0,2018,0.0
369,losses,Electricity - losses,11792000000.0,2017,0.0
370,losses,Electricity - losses,9974000000.0,2016,0.0
371,losses,Electricity - losses,9250000000.0,2015,0.0
372,losses,Electricity - losses,14256000000.0,2014,0.0
373,losses,Electricity - losses,12010400000.0,2013,0.0
374,losses,Electricity - losses,11921000000.0,2012,0.0
375,losses,Electricity - losses,13374000000.0,2011,0.0
376,losses,Electricity - losses,14583000000.0,2010,0.0
377,losses,Electricity - losses,14314000000.0,2009,0.0
378,losses,Electricity - losses,14694000000.0,2008,0.0
379,losses,Electricity - losses,15306000000.0,2007,0.0
380,losses,Electricity - losses,15607000000.0,2006,0.0
381,losses,Electricity - losses,15532000000.0,2005,0.0
382,losses,Electricity - losses,13634000000.0,2004,0.0
383,losses,Electricity - losses,14567000000.0,2003,0.0
384,losses,Electricity - losses,13021000000.0,2002,0.0
385,losses,Electricity - losses,12812000000.0,2001,0.0
386,losses,Electricity - losses,14339000000.0,2000,0.0
387,losses,Electricity - losses,12190000000.0,1999,0.0
388,losses,Electricity - losses,9970000000.0,1998,0.0
389,losses,Electricity - losses,8330000000.0,1997,0.0
390,losses,Electricity - losses,7500000000.0,1996,0.0
391,losses,Electricity - losses,8420000000.0,1995,0.0
392,losses,Electricity - losses,7730000000.0,1994,0.0
393,losses,Electricity - losses,6830000000.0,1993,0.0
394,losses,Electricity - losses,5930000000.0,1992,0.0
395,losses,Electricity - losses,6120000000.0,1991,0.0
396,losses,Electricity - losses,5260000000.0,1990,0.0
397,losses,Oil products - losses,35100000.0,1990,0.0
398,losses,Oil products - losses,35100000.0,1991,0.0
399,losses,Oil products - losses,34400000.0,1992,0.0
400,losses,Oil products - losses,34400000.0,1993,0.0
401,losses,Oil products - losses,56600000.0,1994,0.0
402,losses,Oil products - losses,34400000.0,1995,0.0
403,losses,Oil products - losses,46600000.0,1996,0.0
404,losses,Oil products - losses,35500000.0,1997,0.0
405,losses,Oil products - losses,23300000.0,1998,0.0
406,losses,Oil products - losses,23300000.0,1999,0.0
407,losses,Oil products - losses,47300000.0,2000,0.0
408,losses,Oil products - losses,0.0,2001,0.0
409,losses,Oil products - losses,0.0,2002,0.0
410,losses,Oil products - losses,34400000.0,2003,0.0
411,losses,Oil products - losses,0.0,2004,0.0
412,losses,Oil products - losses,11100000.0,2005,0.0
413,losses,Oil products - losses,0.0,2006,0.0
414,losses,Oil products - losses,11100000.0,2007,0.0
415,losses,Oil products - losses,11100000.0,2008,0.0
416,losses,Oil products - losses,24000000.0,2009,0.0
417,losses,Oil products - losses,24000000.0,2010,0.0
418,losses,Oil products - losses,0.0,2011,0.0
419,losses,Oil products - losses,0.0,2012,0.0
420,imports,Total amount of energy,19492200000.0,2020,0.0
421,imports,Total amount of energy,21560022900.0,2019,0.0
422,imports,Total amount of energy,20627100000.0,2018,0.0
423,imports,Total amount of energy,17542980000.0,2017,0.0
424,imports,Total amount of energy,19714500000.0,2016,0.0
425,imports,Total amount of energy,19618560000.0,2015,0.0
426,imports,Total amount of energy,21340683000.0,2014,0.0
427,imports,Total amount of energy,20398833000.0,2013,0.0
428,imports,Total amount of energy,19024200000.0,2012,0.0
429,imports,Total amount of energy,22604400000.0,2011,0.0
430,imports,Total amount of energy,21282300000.0,2010,0.0
431,imports,Total amount of energy,22604400000.0,2009,0.0
432,imports,Total amount of energy,21691800000.0,2008,0.0
433,imports,Total amount of energy,22686300000.0,2007,0.0
434,imports,Total amount of energy,25236900000.0,2006,0.0
435,imports,Total amount of energy,23493600000.0,2005,0.0
436,imports,Total amount of energy,25810200000.0,2004,0.0
437,imports,Total amount of energy,23353200000.0,2003,0.0
438,imports,Total amount of energy,26687700000.0,2002,0.0
439,imports,Total amount of energy,22873500000.0,2001,0.0
440,imports,Total amount of energy,27483300000.0,2000,0.0
441,imports,Total amount of energy,21469500000.0,1999,0.0
442,imports,Total amount of energy,24885900000.0,1998,0.0
443,imports,Total amount of energy,21095100000.0,1997,0.0
444,imports,Total amount of energy,23914800000.0,1996,0.0
445,imports,Total amount of energy,21446100000.0,1995,0.0
446,imports,Total amount of energy,22756500000.0,1994,0.0
447,imports,Total amount of energy,21422700000.0,1993,0.0
448,imports,Total amount of energy,15362100000.0,1992,0.0
449,imports,Total amount of energy,19024200000.0,1991,0.0
450,imports,Total amount of energy,20568600000.0,1990,0.0
451,imports,Total amount of energy,16577001980.000002,2019,0.0
452,imports,Total amount of energy,15032040000.0,2018,0.0
453,imports,Total amount of energy,17537380000.0,2017,0.0
454,imports,Total amount of energy,16687924000.0,2016,0.0
455,imports,Total amount of energy,13057610000.0,2015,0.0
456,imports,Total amount of energy,11149804000.0,2014,0.0
457,imports,Total amount of energy,7850423900.0,2013,0.0
458,imports,Total amount of energy,6679056000.0,2012,0.0
459,imports,Total amount of energy,5275788000.0,2011,0.0
460,imports,Total amount of energy,750214000.0,2010,0.0
461,imports,Total amount of energy,696776000.0,2009,0.0
462,imports,Total amount of energy,541320000.0,2008,0.0
463,imports,Total amount of energy,471920000.0,2007,0.0
464,imports,Total amount of energy,659300000.0,2006,0.0
465,imports,Total amount of energy,659300000.0,2005,0.0
466,imports,Total amount of energy,659300000.0,2004,0.0
467,imports,Total amount of energy,666240000.0,2003,0.0
468,imports,Total amount of energy,6940000.0,2002,0.0
469,imports,Total amount of energy,0.0,2001,0.0
470,imports,Total amount of energy,6940000.0,2000,0.0
471,imports,Total amount of energy,6940000.0,1999,0.0
472,imports,Total amount of energy,0.0,1998,0.0
473,imports,Total amount of energy,6940000.0,1997,0.0
474,imports,Total amount of energy,0.0,1996,0.0
475,imports,Total amount of energy,6940000.0,1995,0.0
476,imports,Total amount of energy,6940000.0,1994,0.0
477,imports,Total amount of energy,0.0,1993,0.0
478,imports,Total amount of energy,6940000.0,1992,0.0
479,imports,Total amount of energy,6940000.0,1991,0.0
480,imports,Total amount of energy,0.0,1990,0.0
481,imports,Total amount of energy,7770000.0,1990,0.0
482,imports,Total amount of energy,15540000.0,1991,0.0
483,imports,Total amount of energy,7770000.0,1992,0.0
484,imports,Total amount of energy,15540000.0,1993,0.0
485,imports,Total amount of energy,15540000.0,1994,0.0
486,imports,Total amount of energy,7770000.0,1995,0.0
487,imports,Total amount of energy,15540000.0,1996,0.0
488,imports,Total amount of energy,15540000.0,1997,0.0
489,imports,Total amount of energy,15540000.0,1998,0.0
490,imports,Total amount of energy,7770000.0,1999,0.0
491,imports,Total amount of energy,7770000.0,2000,0.0
492,imports,Total amount of energy,7770000.0,2001,1.0
493,imports,Total amount of energy,7770000.0,2002,0.0
494,imports,Total amount of energy,7770000.0,2003,0.0
495,imports,Total amount of energy,7770000.0,2004,0.0
