,source,target,value,year,estimation
485,production,Total amount of energy,19700478000.0,2003,0.0
486,production,Total amount of energy,23501696000.0,2004,0.0
487,production,Total amount of energy,23406674000.0,2005,0.0
488,production,Total amount of energy,22942310000.0,2006,0.0
489,production,Total amount of energy,21230843000.0,2007,0.0
490,production,Total amount of energy,20153251000.0,2008,0.0
491,production,Total amount of energy,14468599000.0,2009,0.0
492,production,Total amount of energy,15562175000.0,2010,0.0
493,production,Total amount of energy,14675760000.0,2011,0.0
494,production,Total amount of energy,13750630000.0,2012,0.0
495,production,Total amount of energy,15285637000.0,2013,0.0
496,production,Total amount of energy,15110826000.0,2014,0.0
497,production,Total amount of energy,9017917000.0,2015,0.0
498,production,Total amount of energy,12971097000.0,2016,0.0
499,production,Total amount of energy,10626216000.0,2017,0.0
500,production,Total amount of energy,14252155000.0,2018,0.0
501,production,Total amount of energy,13669343500.0,2019,0.0
502,production,Total amount of energy,6205180034.0,1990,1.0
503,production,Total amount of energy,6481675590.0,1991,1.0
504,production,Total amount of energy,6229580036.0,1992,1.0
505,production,Total amount of energy,6429425592.0,1993,1.0
506,production,Total amount of energy,6139021150.0,1994,1.0
507,production,Total amount of energy,5631218928.0,1995,1.0
508,production,Total amount of energy,6788682264.0,1996,1.0
509,production,Total amount of energy,6911877820.0,1997,1.0
510,production,Total amount of energy,6271307198.038377,1998,0.0
511,production,Total amount of energy,6008021289.6318655,1999,0.0
512,production,Total amount of energy,6536897281.808212,2000,0.0
513,production,Total amount of energy,6596059458.792389,2001,0.0
514,production,Total amount of energy,6898788350.782835,2002,0.0
515,production,Total amount of energy,6761554108.498339,2003,0.0
516,production,Total amount of energy,7253313533.564992,2004,0.0
517,production,Total amount of energy,6213910312.809744,2005,0.0
518,production,Total amount of energy,6927167167.413889,2006,0.0
519,production,Total amount of energy,10831955954.83724,2007,0.0
520,production,Total amount of energy,7732752759.405646,2008,0.0
521,production,Total amount of energy,7693855002.514458,2009,0.0
522,production,Total amount of energy,6696603472.099717,2010,0.0
523,production,Total amount of energy,5728747094.675411,2011,0.0
524,production,Total amount of energy,5956439344.572706,2012,0.0
525,production,Total amount of energy,5791771681.558191,2013,0.0
526,production,Total amount of energy,5981732948.477805,2014,0.0
527,production,Total amount of energy,5644464034.263756,2015,0.0
528,production,Total amount of energy,6022038408.134995,2016,0.0
529,production,Total amount of energy,6700023947.682021,2017,0.0
530,production,Total amount of energy,6817645953.553607,2018,0.0
531,production,Total amount of energy,6704773760.253487,2019,4.0
532,Total amount of energy,exports,0.0,2011,0.0
533,Total amount of energy,exports,10465000.0,2012,0.0
534,Total amount of energy,exports,14490000.0,2013,0.0
535,Total amount of energy,exports,18515000.0,2014,0.0
536,Total amount of energy,exports,15295000.0,2015,0.0
537,Total amount of energy,exports,15295000.0,2016,0.0
538,Total amount of energy,exports,15295000.0,2017,0.0
539,Total amount of energy,exports,14892500.0,2018,0.0
540,Total amount of energy,exports,16100000.0,2019,1.0
541,Total amount of energy,final consumption,930390280.0,2019,0.0
542,Total amount of energy,final consumption,959802000.0,2018,0.0
543,Total amount of energy,final consumption,990060400.0,2017,0.0
544,Total amount of energy,final consumption,891096000.0,2016,0.0
545,Total amount of energy,final consumption,873052000.0,2015,0.0
546,Total amount of energy,final consumption,749520000.0,2014,0.0
547,Total amount of energy,final consumption,639868000.0,2013,0.0
548,Total amount of energy,final consumption,599616000.0,2012,0.0
549,Total amount of energy,final consumption,580878000.0,2011,0.0
550,Total amount of energy,final consumption,1270882127.816,2019,0.0
551,Total amount of energy,final consumption,1287548252.26,2018,0.0
552,Total amount of energy,final consumption,1203612074.0,2017,0.0
553,Total amount of energy,final consumption,1278473245.0,2016,0.0
554,Total amount of energy,final consumption,1314112162.4,2015,0.0
555,Total amount of energy,final consumption,1387667776.8000002,2014,0.0
556,Total amount of energy,final consumption,1367334427.1999998,2013,0.0
557,Total amount of energy,final consumption,1512056765.1999998,2012,0.0
558,Total amount of energy,final consumption,1088028648.2,2011,0.0
559,Total amount of energy,final consumption,324547481.85999995,2010,0.0
560,Total amount of energy,final consumption,0.0,2009,0.0
561,Total amount of energy,final consumption,0.0,2008,0.0
562,Total amount of energy,final consumption,18253905778.0,1990,5.0
563,Total amount of energy,final consumption,17362685778.0,1991,5.0
564,Total amount of energy,final consumption,22695213778.0,1992,5.0
565,Total amount of energy,final consumption,20375189778.0,1993,5.0
566,Total amount of energy,final consumption,20969471778.0,1994,5.0
567,Total amount of energy,final consumption,29940965778.0,1995,4.0
568,Total amount of energy,final consumption,32407185000.0,1996,1.0
569,Total amount of energy,final consumption,33692039000.0,1997,2.0
570,Total amount of energy,final consumption,34143003000.0,1998,0.0
571,Total amount of energy,final consumption,36912979000.0,1999,0.0
572,Total amount of energy,final consumption,39988331000.0,2000,0.0
573,Total amount of energy,final consumption,37120527000.0,2001,0.0
574,Total amount of energy,final consumption,38354819000.0,2002,0.0
575,Total amount of energy,final consumption,33559151000.0,2003,0.0
576,Total amount of energy,final consumption,33085775000.0,2004,0.0
577,Total amount of energy,final consumption,33808892000.0,2005,1.0
578,Total amount of energy,final consumption,33118125000.0,2006,1.0
579,Total amount of energy,final consumption,941280000.0,2006,0.0
580,Total amount of energy,final consumption,31945203000.0,2007,1.0
581,Total amount of energy,final consumption,3097605072.0,2007,0.0
582,Total amount of energy,final consumption,36207455000.0,2008,0.0
583,Total amount of energy,final consumption,2148604800.0,2008,0.0
584,Total amount of energy,final consumption,35788117000.0,2009,0.0
585,Total amount of energy,final consumption,2017802400.0,2009,0.0
586,Total amount of energy,final consumption,36490210000.0,2010,0.0
587,Total amount of energy,final consumption,2267064000.0,2010,0.0
588,Total amount of energy,final consumption,36609730000.0,2011,0.0
589,Total amount of energy,final consumption,2326560000.0,2011,0.0
590,Total amount of energy,final consumption,39437360000.0,2012,0.0
591,Total amount of energy,final consumption,2251968000.0,2012,0.0
592,Total amount of energy,final consumption,38441943000.0,2013,0.0
593,Total amount of energy,final consumption,2267064000.0,2013,0.0
594,Total amount of energy,final consumption,32879226000.0,2014,0.0
595,Total amount of energy,final consumption,2690640000.0,2014,0.0
596,Total amount of energy,final consumption,37792419000.0,2015,1.0
597,Total amount of energy,final consumption,3211896000.0,2015,0.0
598,Total amount of energy,final consumption,43540875000.0,2016,0.0
599,Total amount of energy,final consumption,2640024000.0,2016,0.0
600,Total amount of energy,final consumption,42326670000.0,2017,0.0
601,Total amount of energy,final consumption,2452567200.0,2017,0.0
602,Total amount of energy,final consumption,43051758000.0,2018,0.0
603,Total amount of energy,final consumption,3280804800.0,2018,0.0
604,Total amount of energy,final consumption,45912903000.0,2019,1.0
605,Total amount of energy,final consumption,6876290160.0,2019,0.0
606,Total amount of energy,final consumption,5045680034.0,1990,3.0
607,Total amount of energy,final consumption,5322175590.0,1991,3.0
608,Total amount of energy,final consumption,5065700036.0,1992,3.0
609,Total amount of energy,final consumption,5226125592.0,1993,3.0
610,Total amount of energy,final consumption,4916921150.0,1994,3.0
611,Total amount of energy,final consumption,4419138928.0,1995,3.0
612,Total amount of energy,final consumption,5580982264.0,1996,3.0
613,Total amount of energy,final consumption,5651637820.0,1997,3.0
614,Total amount of energy,final consumption,4863405266.647067,1998,2.0
615,Total amount of energy,final consumption,4617995930.910706,1999,2.0
616,Total amount of energy,final consumption,5104101013.274992,2000,2.0
617,Total amount of energy,final consumption,5152887806.462865,2001,2.0
618,Total amount of energy,final consumption,5547612601.329923,2002,2.0
619,Total amount of energy,final consumption,5422259919.216893,2003,2.0
620,Total amount of energy,final consumption,5889138797.241997,2004,2.0
621,Total amount of energy,final consumption,5721801738.921569,2005,0.0
622,Total amount of energy,final consumption,6275828853.083924,2006,0.0
623,Total amount of energy,final consumption,9428125752.012484,2007,0.0
624,Total amount of energy,final consumption,6880134636.223836,2008,0.0
625,Total amount of energy,final consumption,6845448527.389968,2009,0.0
626,Total amount of energy,final consumption,5879258559.429492,2010,0.0
627,Total amount of energy,final consumption,4920595636.676366,2011,0.0
628,Total amount of energy,final consumption,5122259131.992622,2012,0.0
629,Total amount of energy,final consumption,4959261819.610039,2013,0.0
630,Total amount of energy,final consumption,5119761935.260987,2014,0.0
631,Total amount of energy,final consumption,4758720072.97166,2015,0.0
632,Total amount of energy,final consumption,5080619923.378393,2016,0.0
633,Total amount of energy,final consumption,5390199187.914465,2017,0.0
634,Total amount of energy,final consumption,5279473667.834651,2018,0.0
635,Total amount of energy,final consumption,4938717628.699369,2019,4.0
636,Total amount of energy,final consumption,0.0,2008,0.0
637,Total amount of energy,final consumption,0.0,2009,0.0
638,Total amount of energy,final consumption,54800000.00000001,2010,0.0
639,Total amount of energy,final consumption,54000000.0,2011,0.0
640,Total amount of energy,final consumption,25000000.0,2012,0.0
641,Total amount of energy,final consumption,17000000.0,2013,0.0
642,Total amount of energy,final consumption,19000000.0,2014,0.0
643,Total amount of energy,losses,25757150000.0,2019,0.0
644,Total amount of energy,losses,25490200000.0,2018,0.0
645,Total amount of energy,losses,24729000000.0,2017,0.0
646,Total amount of energy,losses,24118000000.0,2016,0.0
647,Total amount of energy,losses,22967000000.0,2015,0.0
648,Total amount of energy,losses,21808000000.0,2014,0.0
649,Total amount of energy,losses,22407000000.0,2013,0.0
650,Total amount of energy,losses,21578000000.0,2012,0.0
651,Total amount of energy,losses,20121000000.0,2011,0.0
652,Total amount of energy,losses,19457000000.0,2010,0.0
653,Total amount of energy,losses,18090000000.0,2009,0.0
654,Total amount of energy,losses,18280000000.0,2008,0.0
655,Total amount of energy,losses,17610000000.0,2007,0.0
656,Total amount of energy,losses,16820000000.0,2006,0.0
657,Total amount of energy,losses,15370000000.0,2005,0.0
658,Total amount of energy,losses,13560000000.0,2004,0.0
659,Total amount of energy,losses,16040000000.0,2003,0.0
660,Total amount of energy,losses,15800000000.0,2002,0.0
661,Total amount of energy,losses,14770000000.0,2001,0.0
662,Total amount of energy,losses,14560000000.0,2000,0.0
663,Total amount of energy,losses,13570000000.0,1999,0.0
664,Total amount of energy,losses,11540000000.0,1998,0.0
665,Total amount of energy,losses,20360000000.0,1997,0.0
666,Total amount of energy,losses,15290000000.0,1996,0.0
667,Total amount of energy,losses,15540000000.0,1995,0.0
668,Total amount of energy,losses,15720000000.0,1994,0.0
669,Total amount of energy,losses,14830000000.0,1993,0.0
670,Total amount of energy,losses,15460000000.0,1992,0.0
671,Total amount of energy,losses,9770000000.0,1991,0.0
672,Total amount of energy,losses,9070000000.0,1990,0.0
673,Total amount of energy,losses,215146940.0,2019,0.0
674,Total amount of energy,losses,195430400.0,2018,0.0
675,Total amount of energy,losses,127696000.0,2017,0.0
676,Total amount of energy,losses,197096000.0,2016,0.0
677,Total amount of energy,losses,192238000.0,2015,0.0
678,Total amount of energy,losses,58296000.0,2014,0.0
679,Total amount of energy,losses,47192000.0,2013,0.0
680,Total amount of energy,losses,68012000.0,2012,0.0
681,Total amount of energy,losses,111040000.0,2011,0.0
