,source,target,value,year,estimation
157,exports,Coal products - exports,233100000.0,2017,0.0
158,exports,Coal products - exports,69930000.0,2018,0.0
159,exports,Coal products - exports,380730000.0,2019,0.0
160,exports,Coal products - exports,178710000.0,2020,0.0
161,exports,Oil products - exports,57448866678.0,1990,0.0
162,exports,Oil products - exports,59462544456.0,1991,0.0
163,exports,Oil products - exports,66507260006.0,1992,0.0
164,exports,Oil products - exports,65290702224.0,1993,0.0
165,exports,Oil products - exports,61868137788.0,1994,0.0
166,exports,Oil products - exports,63610348896.0,1995,0.0
167,exports,Oil products - exports,67254788898.0,1996,0.0
168,exports,Oil products - exports,71085400018.0,1997,0.0
169,exports,Oil products - exports,64086400020.0,1998,0.0
170,exports,Oil products - exports,63301500038.0,1999,0.0
171,exports,Oil products - exports,71335244524.0,2000,0.0
172,exports,Oil products - exports,61716077852.0,2001,0.0
173,exports,Oil products - exports,57919833408.0,2002,0.0
174,exports,Oil products - exports,65844922290.0,2003,0.0
175,exports,Oil products - exports,71443155618.0,2004,0.0
176,exports,Oil products - exports,67887500058.0,2005,0.0
177,exports,Oil products - exports,72235766716.0,2006,0.0
178,exports,Oil products - exports,67241577830.0,2007,0.0
179,exports,Oil products - exports,76230555614.0,2008,0.0
180,exports,Oil products - exports,74151588950.0,2009,0.0
181,exports,Oil products - exports,81367066718.0,2010,0.0
182,exports,Oil products - exports,78257922274.0,2011,0.0
183,exports,Oil products - exports,86896722276.0,2012,0.0
184,exports,Oil products - exports,63981311158.0,2013,0.0
185,exports,Oil products - exports,80195800000.0,2014,0.0
186,exports,Oil products - exports,98032400000.0,2015,0.0
187,exports,Oil products - exports,117647300020.0,2016,0.0
188,exports,Oil products - exports,114195322238.0,2017,0.0
189,exports,Oil products - exports,110690066674.0,2018,0.0
190,exports,Oil products - exports,78574433282.0,2019,0.0
191,exports,Oil products - exports,79214260900.0,2020,0.0
192,exports,Solid biofuels - exports,930213465.0,2012,1.0
193,exports,Solid biofuels - exports,782430212.5,2013,1.0
194,exports,Solid biofuels - exports,1171866447.5,2014,1.0
195,exports,Solid biofuels - exports,1148877942.5,2015,1.0
196,exports,Solid biofuels - exports,1110016420.0,2016,1.0
197,exports,Solid biofuels - exports,1042145595.0,2017,1.0
198,exports,Solid biofuels - exports,807608100.0000001,2018,1.0
199,exports,Solid biofuels - exports,614395183.3607,2019,1.0
200,exports,Liquid biofuels - exports,252700000.0,2005,0.0
201,exports,Liquid biofuels - exports,101080000.0,2006,0.0
202,exports,Liquid biofuels - exports,220000000.0,2007,0.0
203,exports,Liquid biofuels - exports,187720000.0,2007,0.0
204,exports,Liquid biofuels - exports,290000000.0,2008,0.0
205,exports,Liquid biofuels - exports,194940000.0,2008,0.0
206,exports,Liquid biofuels - exports,100000000.0,2009,0.0
207,exports,Liquid biofuels - exports,151620000.0,2009,0.0
208,exports,Liquid biofuels - exports,40000000.0,2010,0.0
209,exports,Liquid biofuels - exports,425980000.0,2010,0.0
210,exports,Liquid biofuels - exports,0.0,2011,0.0
211,exports,Liquid biofuels - exports,108300000.0,2011,0.0
212,exports,Liquid biofuels - exports,30000000.0,2012,0.0
213,exports,Liquid biofuels - exports,267140000.0,2012,0.0
214,exports,Liquid biofuels - exports,80000000.0,2013,0.0
215,exports,Liquid biofuels - exports,433200000.0,2013,0.0
216,exports,Liquid biofuels - exports,10000000.0,2014,0.0
217,exports,Liquid biofuels - exports,368220000.0,2014,0.0
218,exports,Liquid biofuels - exports,40000000.0,2015,0.0
219,exports,Liquid biofuels - exports,873620000.0,2015,0.0
220,exports,Liquid biofuels - exports,390000000.0,2016,0.0
221,exports,Liquid biofuels - exports,1364580000.0,2016,0.0
222,exports,Liquid biofuels - exports,660000000.0,2017,0.0
223,exports,Liquid biofuels - exports,1400680000.0,2017,0.0
224,exports,Liquid biofuels - exports,1560000000.0,2018,0.0
225,exports,Liquid biofuels - exports,1653380000.0,2018,0.0
226,exports,Liquid biofuels - exports,1796250000.0,2019,0.0
227,exports,Liquid biofuels - exports,1812220000.0,2019,0.0
228,exports,Liquid biofuels - exports,1639860000.0,2020,0.0
229,exports,Liquid biofuels - exports,1854067120.0,2020,0.0
230,Electricity - imports,imports,118270000000.0,2020,0
231,Electricity - imports,imports,90700000000.0,2019,0
232,Electricity - imports,imports,122020000000.0,2018,0
233,Electricity - imports,imports,118960000000.0,2017,0
234,Electricity - imports,imports,142870000000.0,2016,0
235,Electricity - imports,imports,92940000000.0,2015,0
236,Electricity - imports,imports,138520000000.0,2014,0
237,Electricity - imports,imports,126740000000.0,2013,0
238,Electricity - imports,imports,116820000000.0,2012,0
239,Electricity - imports,imports,124810000000.0,2011,0
240,Electricity - imports,imports,149310000000.0,2010,0
241,Electricity - imports,imports,137650000000.0,2009,0
242,Electricity - imports,imports,127540000000.0,2008,0
243,Electricity - imports,imports,160520000000.0,2007,0
244,Electricity - imports,imports,175370000000.0,2006,0
245,Electricity - imports,imports,145760000000.0,2005,0
246,Electricity - imports,imports,156460000000.0,2004,0
247,Electricity - imports,imports,242870000000.0,2003,0
248,Electricity - imports,imports,201100000000.0,2002,0
249,Electricity - imports,imports,111640000000.0,2001,0
250,Electricity - imports,imports,183080000000.0,2000,0
251,Electricity - imports,imports,84560000000.0,1999,0
252,Electricity - imports,imports,61020000000.0,1998,0
253,Electricity - imports,imports,102520000000.0,1997,0
254,Electricity - imports,imports,158850000000.0,1996,0
255,Electricity - imports,imports,77200000000.0,1995,0
256,Electricity - imports,imports,66810000000.0,1994,0
257,Electricity - imports,imports,79780000000.0,1993,0
258,Electricity - imports,imports,88470000000.0,1992,0
259,Electricity - imports,imports,62250000000.0,1991,0
260,Electricity - imports,imports,129090000000.0,1990,0
261,Additives and Oxygenates - imports,imports,28746830.0,2019,0
262,Additives and Oxygenates - imports,imports,41650000.0,2018,0
263,Additives and Oxygenates - imports,imports,116620000.0,2017,0
264,Additives and Oxygenates - imports,imports,124950000.0,2016,0
265,Additives and Oxygenates - imports,imports,116620000.0,2014,0
266,Additives and Oxygenates - imports,imports,0.0,2013,0
267,Additives and Oxygenates - imports,imports,0.0,2012,0
268,Additives and Oxygenates - imports,imports,8330000.0,2011,0
269,Additives and Oxygenates - imports,imports,8330000.0,2010,0
270,Additives and Oxygenates - imports,imports,8330000.0,2009,0
271,Additives and Oxygenates - imports,imports,8330000.0,2008,0
272,Additives and Oxygenates - imports,imports,33320000.0,2007,0
273,Additives and Oxygenates - imports,imports,49980000.0,2006,0
274,Additives and Oxygenates - imports,imports,0.0,2005,0
275,Additives and Oxygenates - imports,imports,0.0,2004,0
276,Additives and Oxygenates - imports,imports,33320000.0,2003,0
277,Additives and Oxygenates - imports,imports,24990000.0,2002,0
278,Additives and Oxygenates - imports,imports,0.0,2001,0
279,Additives and Oxygenates - imports,imports,99960000.0,2000,0
280,Brown coal - imports,imports,7760000.0,1990,0
281,Conventional crude oil - imports,imports,217055124000.0,2020,0
282,Conventional crude oil - imports,imports,191306700000.0,2019,0
283,Conventional crude oil - imports,imports,233637300000.0,2018,0
284,Conventional crude oil - imports,imports,223013700000.0,2017,0
285,Conventional crude oil - imports,imports,230361300000.0,2016,0
286,Conventional crude oil - imports,imports,235287000000.0,2015,0
287,Conventional crude oil - imports,imports,219176100000.0,2014,0
288,Conventional crude oil - imports,imports,196209000000.0,2013,0
289,Conventional crude oil - imports,imports,241874100000.0,2012,0
290,Conventional crude oil - imports,imports,219948300000.0,2011,0
291,Conventional crude oil - imports,imports,232373700000.0,2010,0
292,Conventional crude oil - imports,imports,222358500000.0,2009,0
293,Conventional crude oil - imports,imports,246074400000.0,2008,0
294,Conventional crude oil - imports,imports,210611700000.0,2007,0
295,Conventional crude oil - imports,imports,226289700000.0,2006,0
296,Conventional crude oil - imports,imports,235146600000.0,2005,0
297,Conventional crude oil - imports,imports,242693100000.0,2004,0
298,Conventional crude oil - imports,imports,237884400000.0,2003,0
299,Conventional crude oil - imports,imports,217035000000.0,2002,0
300,Conventional crude oil - imports,imports,232724700000.0,2001,0
301,Conventional crude oil - imports,imports,242014500000.0,2000,0
302,Conventional crude oil - imports,imports,228664800000.0,1999,0
303,Conventional crude oil - imports,imports,235930500000.0,1998,0
304,Conventional crude oil - imports,imports,237697200000.0,1997,0
305,Conventional crude oil - imports,imports,225166500000.0,1996,0
306,Conventional crude oil - imports,imports,214484400000.0,1995,0
307,Conventional crude oil - imports,imports,210787200000.0,1994,0
308,Conventional crude oil - imports,imports,207698400000.0,1993,0
309,Conventional crude oil - imports,imports,196396200000.0,1992,0
310,Conventional crude oil - imports,imports,191435400000.0,1991,0
311,Conventional crude oil - imports,imports,197320500000.0,1990,0
312,Hard coal - imports,imports,14025740000.0,2020,0
313,Hard coal - imports,imports,16433920000.0,2019,0
314,Hard coal - imports,imports,18862920000.0,2018,0
315,Hard coal - imports,imports,18953140000.0,2017,0
316,Hard coal - imports,imports,21514000000.0,2016,0
317,Hard coal - imports,imports,19369540000.0,2015,0
318,Hard coal - imports,imports,19251560000.0,2014,0
319,Hard coal - imports,imports,17627600000.0,2013,0
320,Hard coal - imports,imports,15830140000.0,2012,0
321,Hard coal - imports,imports,21347440000.0,2011,0
322,Hard coal - imports,imports,22797900000.0,2010,0
323,Hard coal - imports,imports,13172120000.0,2009,0
324,Hard coal - imports,imports,19827580000.0,2008,0
325,Hard coal - imports,imports,22069200000.0,2007,0
326,Hard coal - imports,imports,21180880000.0,2006,0
327,Hard coal - imports,imports,22228820000.0,2005,0
328,Hard coal - imports,imports,22110840000.0,2004,0
329,Hard coal - imports,imports,22173300000.0,2003,0
330,Hard coal - imports,imports,19154400000.0,2002,0
331,Hard coal - imports,imports,21264160000.0,2001,0
332,Hard coal - imports,imports,21458480000.0,2000,0
333,Hard coal - imports,imports,20334200000.0,1999,0
334,Hard coal - imports,imports,21298860000.0,1998,0
335,Hard coal - imports,imports,23179600000.0,1997,0
336,Hard coal - imports,imports,22527240000.0,1996,0
337,Hard coal - imports,imports,24283060000.0,1995,0
338,Hard coal - imports,imports,21173940000.0,1994,0
339,Hard coal - imports,imports,22242700000.0,1993,0
340,Hard coal - imports,imports,20889400000.0,1992,0
341,Hard coal - imports,imports,21708320000.0,1991,0
342,Hard coal - imports,imports,24588420000.0,1990,0
343,Municipal Wastes - imports,imports,2822780036.0,2020,0
344,Municipal Wastes - imports,imports,2153335056.0,2019,0
345,Municipal Wastes - imports,imports,2083335000.0,2018,0
346,Municipal Wastes - imports,imports,2138057266.0,2017,0
347,Municipal Wastes - imports,imports,1981390474.0,2016,0
348,Municipal Wastes - imports,imports,1726945826.0,2015,0
349,Municipal Wastes - imports,imports,1788056986.0,2014,0
350,Municipal Wastes - imports,imports,1521390106.0,2013,0
351,Municipal Wastes - imports,imports,1343889964.0,2012,0
352,Municipal Wastes - imports,imports,1146389806.0,2011,0
353,Municipal Wastes - imports,imports,786945074.0,2010,0
354,Municipal Wastes - imports,imports,438055906.0,2009,0
355,Municipal Wastes - imports,imports,86944514.0,2008,0
356,Municipal Wastes - imports,imports,79722286.0,2007,0
357,Municipal Wastes - imports,imports,123888988.0,2006,0
358,Municipal Wastes - imports,imports,72777836.0,2005,0
359,Municipal Wastes - imports,imports,6944450.0,2004,0
360,Municipal Wastes - imports,imports,8611118.0,2003,0
361,Municipal Wastes - imports,imports,4722226.0,2002,0
362,Natural gas (including LNG) - imports,imports,16771661195.096,2020,0
363,Natural gas (including LNG) - imports,imports,12692991543.274,2019,0
364,Natural gas (including LNG) - imports,imports,13390288490.0,2018,0
365,Natural gas (including LNG) - imports,imports,12186120860.0,2017,0
366,Natural gas (including LNG) - imports,imports,10573341792.0,2016,0
367,Natural gas (including LNG) - imports,imports,9350563036.0,2015,0
368,Natural gas (including LNG) - imports,imports,10260841542.0,2014,0
369,Natural gas (including LNG) - imports,imports,12344454320.0,2013,0
370,Natural gas (including LNG) - imports,imports,13007510406.0,2012,0
371,Natural gas (including LNG) - imports,imports,14972234200.0,2011,0
372,Natural gas (including LNG) - imports,imports,18943070710.0,2010,0
373,Natural gas (including LNG) - imports,imports,14078900152.0,2009,0
374,Natural gas (including LNG) - imports,imports,10680564100.0,2008,0
375,Natural gas (including LNG) - imports,imports,11766120524.0,2007,0
376,Natural gas (including LNG) - imports,imports,11395564672.0,2006,0
377,Natural gas (including LNG) - imports,imports,10888619822.0,2005,0
378,Natural gas (including LNG) - imports,imports,11428342476.0,2004,0
379,Natural gas (including LNG) - imports,imports,11478342516.0,2003,0
380,Natural gas (including LNG) - imports,imports,11510842542.0,2002,0
381,Natural gas (including LNG) - imports,imports,11311120160.0,2001,0
382,Natural gas (including LNG) - imports,imports,10025563576.0,2000,0
383,Natural gas (including LNG) - imports,imports,10251397090.0,1999,0
384,Natural gas (including LNG) - imports,imports,10229452628.0,1998,0
385,Natural gas (including LNG) - imports,imports,10320841590.0,1997,0
386,Natural gas (including LNG) - imports,imports,10448063914.0,1996,0
387,Natural gas (including LNG) - imports,imports,9750563356.0,1995,0
388,Natural gas (including LNG) - imports,imports,9740841126.0,1994,0
389,Natural gas (including LNG) - imports,imports,9811952294.0,1993,0
390,Natural gas (including LNG) - imports,imports,8990562748.0,1992,0
391,Natural gas (including LNG) - imports,imports,7965284150.0,1991,0
392,Natural gas (including LNG) - imports,imports,7455561520.0,1990,0
393,Other hydrocarbons - imports,imports,198500000.0,2020,0
394,Peat - imports,imports,25000000.0,2020,0
395,Peat - imports,imports,167500000.0,2019,0
396,Peat - imports,imports,242500000.0,2018,0
397,Peat - imports,imports,185000000.0,2017,0
398,Peat - imports,imports,142500000.0,2016,0
399,Peat - imports,imports,205000000.0,2015,0
400,Peat - imports,imports,275000000.0,2014,0
401,Peat - imports,imports,360000000.0,2013,0
402,Peat - imports,imports,907500000.0,2012,0
403,Peat - imports,imports,900000000.0,2011,0
404,Peat - imports,imports,912500000.0,2010,0
405,Peat - imports,imports,1087500000.0,2009,0
406,Peat - imports,imports,910000000.0,2008,0
407,Peat - imports,imports,947500000.0,2007,0
408,Peat - imports,imports,665000000.0,2006,0
409,Peat - imports,imports,760000000.0,2005,0
410,Peat - imports,imports,957500000.0,2004,0
411,Peat - imports,imports,865000000.0,2003,0
412,Peat - imports,imports,860000000.0,2002,0
413,Peat - imports,imports,682500000.0,2001,0
414,Peat - imports,imports,580000000.0,2000,0
415,Peat - imports,imports,627500000.0,1999,0
416,Peat - imports,imports,860000000.0,1998,0
417,Peat - imports,imports,690000000.0,1997,0
418,Peat - imports,imports,770000000.0,1996,0
419,Peat - imports,imports,805000000.0,1995,0
420,Peat - imports,imports,735000000.0,1994,0
421,Peat - imports,imports,770000000.0,1993,0
422,Peat - imports,imports,760000000.0,1992,0
423,Peat - imports,imports,770000000.0,1991,0
424,Peat - imports,imports,622500000.0,1990,0
425,Feedstocks - imports,imports,12253747380.0,2020,0
426,Feedstocks - imports,imports,11354940000.0,2019,0
427,Feedstocks - imports,imports,10399740000.0,2018,0
428,Feedstocks - imports,imports,8310240000.0,2017,0
429,Feedstocks - imports,imports,5802840000.0,2016,0
430,Feedstocks - imports,imports,4226760000.0,2015,0
431,Feedstocks - imports,imports,4620780000.0,2014,0
432,Feedstocks - imports,imports,8692320000.0,2013,0
433,Feedstocks - imports,imports,5241660000.0,2012,0
434,Feedstocks - imports,imports,6268500000.0,2011,0
435,Feedstocks - imports,imports,4226760000.0,2010,0
436,Feedstocks - imports,imports,5146140000.0,2009,0
437,Feedstocks - imports,imports,6316260000.0,2008,0
438,Feedstocks - imports,imports,4967040000.0,2007,0
439,Feedstocks - imports,imports,4883460000.0,2006,0
440,Feedstocks - imports,imports,5014800000.0,2005,0
441,Feedstocks - imports,imports,2770080000.0,2004,0
442,Feedstocks - imports,imports,1982040000.0,2003,0
443,Feedstocks - imports,imports,2077560000.0,2002,0
444,Feedstocks - imports,imports,1779060000.0,2001,0
445,Feedstocks - imports,imports,2435760000.0,2000,0
446,Feedstocks - imports,imports,1779060000.0,1999,0
447,Feedstocks - imports,imports,907440000.0,1998,0
448,Feedstocks - imports,imports,1874580000.0,1997,0
449,Feedstocks - imports,imports,1814880000.0,1996,0
450,Feedstocks - imports,imports,1683540000.0,1995,0
451,Feedstocks - imports,imports,1934280000.0,1994,0
452,Feedstocks - imports,imports,6316260000.0,1993,0
453,Feedstocks - imports,imports,7498320000.0,1992,0
454,Feedstocks - imports,imports,4262580000.0,1991,0
455,Feedstocks - imports,imports,6292380000.0,1990,0
456,Coal products - imports,imports,2531360000.0,1990,0.0
457,Coal products - imports,imports,2414810000.0,1991,0.0
458,Coal products - imports,imports,2308650000.0,1992,0.0
459,Coal products - imports,imports,1742400000.0,1993,0.0
460,Coal products - imports,imports,5133350000.0,1994,0.0
461,Coal products - imports,imports,3832180000.0,1995,0.0
462,Coal products - imports,imports,2920820000.0,1996,0.0
463,Coal products - imports,imports,3245240000.0,1997,0.0
464,Coal products - imports,imports,2958360000.0,1998,0.0
465,Coal products - imports,imports,2721420000.0,1999,0.0
466,Coal products - imports,imports,2581560000.0,2000,0.0
467,Coal products - imports,imports,3212850000.0,2001,0.0
468,Coal products - imports,imports,4436320000.0,2002,0.0
469,Coal products - imports,imports,3825720000.0,2003,0.0
470,Coal products - imports,imports,3907000000.0,2004,0.0
471,Coal products - imports,imports,3097610000.0,2005,0.0
472,Coal products - imports,imports,1735590000.0,2006,0.0
473,Coal products - imports,imports,2072320000.0,2007,0.0
474,Coal products - imports,imports,2478630000.0,2008,0.0
475,Coal products - imports,imports,1134420000.0,2009,0.0
476,Coal products - imports,imports,1919190000.0,2010,0.0
477,Coal products - imports,imports,1662780000.0,2011,0.0
478,Coal products - imports,imports,714840000.0,2012,0.0
479,Coal products - imports,imports,761460000.0,2013,0.0
480,Coal products - imports,imports,761460000.0,2014,0.0
481,Coal products - imports,imports,675990000.0,2015,0.0
482,Coal products - imports,imports,800310000.0,2016,0.0
483,Coal products - imports,imports,745920000.0,2017,0.0
484,Coal products - imports,imports,1818180000.0,2018,0.0
485,Coal products - imports,imports,3543120000.0,2019,0.0
486,Coal products - imports,imports,924630000.0,2020,0.0
487,Oil products - imports,imports,49488004536.0,1990,0.0
488,Oil products - imports,imports,52022397860.0,1991,0.0
489,Oil products - imports,imports,58596708974.0,1992,0.0
490,Oil products - imports,imports,65503311180.0,1993,0.0
491,Oil products - imports,imports,74526784572.0,1994,0.0
492,Oil products - imports,imports,62572246842.0,1995,0.0
493,Oil products - imports,imports,59647584618.0,1996,0.0
494,Oil products - imports,imports,47451833508.0,1997,0.0
495,Oil products - imports,imports,48839691270.0,1998,0.0
496,Oil products - imports,imports,42757455674.0,1999,0.0
497,Oil products - imports,imports,44997344562.0,2000,0.0
498,Oil products - imports,imports,53126151238.0,2001,0.0
499,Oil products - imports,imports,48281422362.0,2002,0.0
500,Oil products - imports,imports,53386222384.0,2003,0.0
501,Oil products - imports,imports,50037362384.0,2004,0.0
502,Oil products - imports,imports,55442077918.0,2005,0.0
503,Oil products - imports,imports,59141693432.0,2006,0.0
504,Oil products - imports,imports,62275500068.0,2007,0.0
505,Oil products - imports,imports,61076657858.0,2008,0.0
506,Oil products - imports,imports,57842866746.0,2009,0.0
507,Oil products - imports,imports,60535157888.0,2010,0.0
508,Oil products - imports,imports,64165844510.0,2011,0.0
509,Oil products - imports,imports,47891606748.0,2012,0.0
510,Oil products - imports,imports,49084611170.0,2013,0.0
511,Oil products - imports,imports,58016655630.0,2014,0.0
512,Oil products - imports,imports,56611133386.0,2015,0.0
513,Oil products - imports,imports,83126977834.0,2016,0.0
514,Oil products - imports,imports,73491773402.0,2017,0.0
