,source,target,value,year,estimation
495,final consumption,Solid biofuels - final consumption,0.0,1996,0.0
496,final consumption,Solid biofuels - final consumption,0.0,1997,0.0
497,final consumption,Solid biofuels - final consumption,15000000.0,1998,1.0
498,final consumption,Solid biofuels - final consumption,15000000.0,1999,1.0
499,final consumption,Solid biofuels - final consumption,15000000.0,2000,1.0
500,final consumption,Solid biofuels - final consumption,17500000.0,2001,1.0
501,final consumption,Solid biofuels - final consumption,112500000.0,2002,0.0
502,final consumption,Solid biofuels - final consumption,237500000.0,2003,0.0
503,final consumption,Solid biofuels - final consumption,132500000.0,2004,0.0
504,final consumption,Solid biofuels - final consumption,180000000.0,2005,0.0
505,final consumption,Solid biofuels - final consumption,162500000.0,2006,0.0
506,final consumption,Solid biofuels - final consumption,912500000.0,2007,0.0
507,final consumption,Solid biofuels - final consumption,887000000.0,2008,0.0
508,final consumption,Solid biofuels - final consumption,760500000.0,2009,0.0
509,final consumption,Solid biofuels - final consumption,934750000.0,2010,0.0
510,final consumption,Solid biofuels - final consumption,1002500000.0,2011,0.0
511,final consumption,Solid biofuels - final consumption,1020000000.0,2012,0.0
512,final consumption,Solid biofuels - final consumption,1002750000.0,2013,0.0
513,final consumption,Solid biofuels - final consumption,851300000.0,2014,0.0
514,final consumption,Solid biofuels - final consumption,799300000.0,2015,0.0
515,final consumption,Solid biofuels - final consumption,319860000.0,2016,0.0
516,final consumption,Solid biofuels - final consumption,372360000.0,2017,0.0
517,final consumption,Solid biofuels - final consumption,419499486.0,2018,0.0
518,final consumption,Solid biofuels - final consumption,454055090.6,2019,0.0
519,losses,Electricity - losses,22256000000.0,2019,0
520,losses,Electricity - losses,22198000000.0,2018,0
521,losses,Electricity - losses,22506000000.0,2017,0
522,losses,Electricity - losses,23502000000.0,2016,0
523,losses,Electricity - losses,28686000000.0,2015,0
524,losses,Electricity - losses,33630000000.0,2014,0
525,losses,Electricity - losses,32810000000.0,2013,0
526,losses,Electricity - losses,33680000000.0,2012,0
527,losses,Electricity - losses,39730000000.0,2011,0
528,losses,Electricity - losses,38300000000.0,2010,0
529,losses,Electricity - losses,41000000000.0,2009,0
530,losses,Electricity - losses,31630000000.0,2008,0
531,losses,Electricity - losses,34320000000.0,2007,0
532,losses,Electricity - losses,37750000000.0,2006,0
533,losses,Electricity - losses,40310000000.0,2005,0
534,losses,Electricity - losses,41540000000.0,2004,0
535,losses,Electricity - losses,44440000000.0,2003,0
536,losses,Electricity - losses,38340000000.0,2002,0
537,losses,Electricity - losses,25600000000.0,2001,0
538,losses,Electricity - losses,27700000000.0,2000,0
539,losses,Electricity - losses,27880000000.0,1999,0
540,losses,Electricity - losses,21530000000.0,1998,0
541,losses,Electricity - losses,31080000000.0,1997,0
542,losses,Electricity - losses,27210000000.0,1996,0
543,losses,Electricity - losses,27760000000.0,1995,0
544,losses,Electricity - losses,23050000000.0,1994,0
545,losses,Electricity - losses,38000000000.0,1993,0
546,losses,Electricity - losses,27860000000.0,1992,0
547,losses,Heat - losses,221916844.2,2019,0
548,losses,Heat - losses,227500182.0,2018,0
549,losses,Heat - losses,220750176.6,2017,0
550,losses,Heat - losses,232611297.2,2016,0
551,losses,Heat - losses,203639051.8,2015,0
552,losses,Heat - losses,231944630.0,2014,0
553,losses,Heat - losses,183055702.0,2013,0
554,losses,Heat - losses,174166806.0,2012,0
555,losses,Heat - losses,159444572.0,2011,0
556,losses,Heat - losses,140555668.0,2010,0
557,losses,Heat - losses,136111220.0,2009,0
558,losses,Heat - losses,149444564.0,2008,0
559,losses,Heat - losses,144444560.0,2007,0
560,losses,Heat - losses,128055658.0,2006,0
561,losses,Heat - losses,86111180.0,2005,0
562,losses,Heat - losses,109444532.0,2004,0
563,losses,Heat - losses,142222336.0,2003,0
564,losses,Heat - losses,63888940.0,2002,0
565,losses,Heat - losses,60555604.0,2001,0
566,losses,Heat - losses,53333376.0,2000,0
567,losses,Heat - losses,62777828.0,1999,0
568,losses,Natural gas (including LNG) - losses,7820700701.0,2019,0
569,losses,Natural gas (including LNG) - losses,6301699485.799999,2018,0
570,losses,Natural gas (including LNG) - losses,8343645563.799999,2017,0
571,losses,Natural gas (including LNG) - losses,8732090319.0,2016,0
572,losses,Natural gas (including LNG) - losses,11793953879.599998,2015,0
573,losses,Natural gas (including LNG) - losses,10220702621.0,2014,0
574,losses,Natural gas (including LNG) - losses,9667368845.0,2013,0
575,losses,Natural gas (including LNG) - losses,9656952170.0,2012,0
576,losses,Natural gas (including LNG) - losses,9683618858.0,2011,0
577,losses,Natural gas (including LNG) - losses,12120009696.0,2010,0
578,losses,Natural gas (including LNG) - losses,12846343610.400002,2009,0
579,losses,Natural gas (including LNG) - losses,7882784084.0,2008,0
580,losses,Natural gas (including LNG) - losses,6020282594.0,2007,0
581,losses,Natural gas (including LNG) - losses,6676672008.0,2006,0
582,losses,Natural gas (including LNG) - losses,5288615342.0,2005,0
583,losses,Natural gas (including LNG) - losses,5430282122.0,2004,0
584,losses,Natural gas (including LNG) - losses,5094448520.0,2003,0
585,losses,Natural gas (including LNG) - losses,6492505194.0,2002,0
586,losses,Natural gas (including LNG) - losses,5361670956.0,2001,0
587,losses,Natural gas (including LNG) - losses,5170004136.0,2000,0
588,losses,Natural gas (including LNG) - losses,6123893788.0,1999,0
589,losses,Natural gas (including LNG) - losses,3914169798.0,1998,0
590,losses,Natural gas (including LNG) - losses,4084725490.0,1997,0
591,losses,Natural gas (including LNG) - losses,4334725690.0,1996,0
592,losses,Natural gas (including LNG) - losses,4914170598.0,1995,0
593,imports,Total amount of energy,1369000000.0,2019,0
594,imports,Total amount of energy,1312000000.0,2018,0
595,imports,Total amount of energy,1078000000.0,2017,0
596,imports,Total amount of energy,1144000000.0,2016,0
597,imports,Total amount of energy,1075000000.0,2015,0
598,imports,Total amount of energy,1240000000.0,2014,0
599,imports,Total amount of energy,1270000000.0,2013,0
600,imports,Total amount of energy,1410000000.0,2012,0
601,imports,Total amount of energy,1280000000.0,2011,0
602,imports,Total amount of energy,1000000000.0,2010,0
603,imports,Total amount of energy,1100000000.0,2009,0
604,imports,Total amount of energy,2160000000.0,2008,0
605,imports,Total amount of energy,5480000000.0,2007,0
606,imports,Total amount of energy,17660000000.0,2006,0
607,imports,Total amount of energy,20820000000.0,2005,0
608,imports,Total amount of energy,23730000000.0,2004,0
609,imports,Total amount of energy,24360000000.0,2003,0
610,imports,Total amount of energy,23750000000.0,2002,0
611,imports,Total amount of energy,16420000000.0,2001,0
612,imports,Total amount of energy,13570000000.0,2000,0
613,imports,Total amount of energy,16360000000.0,1999,0
614,imports,Total amount of energy,12420000000.0,1998,0
615,imports,Total amount of energy,7150000000.0,1997,0
616,imports,Total amount of energy,10220000000.0,1996,0
617,imports,Total amount of energy,8990000000.0,1995,0
618,imports,Total amount of energy,5400000000.0,1994,0
619,imports,Total amount of energy,3000000000.0,1993,0
620,imports,Total amount of energy,8830000000.0,1992,0
621,imports,Total amount of energy,732420000.0,2017,0
622,imports,Total amount of energy,11700000.0,2009,0
623,imports,Total amount of energy,0.0,2008,0
624,imports,Total amount of energy,0.0,2007,0
625,imports,Total amount of energy,0.0,2006,0
626,imports,Total amount of energy,0.0,2005,0
627,imports,Total amount of energy,0.0,2004,0
628,imports,Total amount of energy,0.0,2003,0
629,imports,Total amount of energy,0.0,2002,0
630,imports,Total amount of energy,0.0,2001,0
631,imports,Total amount of energy,0.0,2000,0
632,imports,Total amount of energy,0.0,1999,0
633,imports,Total amount of energy,1064700000.0,1998,0
634,imports,Total amount of energy,3053700000.0,1997,0
635,imports,Total amount of energy,0.0,1996,0
636,imports,Total amount of energy,491400000.0,1995,0
637,imports,Total amount of energy,9980100000.0,1994,0
638,imports,Total amount of energy,13560300000.0,1993,0
639,imports,Total amount of energy,17737200000.0,1992,0
640,imports,Total amount of energy,8328000.0,2019,0
641,imports,Total amount of energy,6940000.0,2018,0
642,imports,Total amount of energy,13880000.0,2017,0
643,imports,Total amount of energy,6940000.0,2016,0
644,imports,Total amount of energy,6940000.0,2015,0
645,imports,Total amount of energy,13880000.0,2014,0
646,imports,Total amount of energy,34700000.0,2013,0
647,imports,Total amount of energy,34700000.0,2012,0
648,imports,Total amount of energy,41640000.0,2011,0
649,imports,Total amount of energy,55520000.0,2010,0
650,imports,Total amount of energy,55520000.0,2009,0
651,imports,Total amount of energy,76340000.0,2008,0
652,imports,Total amount of energy,48580000.0,2007,0
653,imports,Total amount of energy,6940000.0,1998,0
654,imports,Total amount of energy,41640000.0,1997,0
655,imports,Total amount of energy,41640000.0,1996,0
656,imports,Total amount of energy,41640000.0,1995,0
657,imports,Total amount of energy,6940000.0,1994,0
658,imports,Total amount of energy,27760000.0,1993,0
659,imports,Total amount of energy,187380000.0,1992,0
660,imports,Total amount of energy,0.0,2019,0
661,imports,Total amount of energy,19510487830.6,2018,0
662,imports,Total amount of energy,22892434980.6,2017,0
663,imports,Total amount of energy,3237641479.0,2016,0
664,imports,Total amount of energy,0.0,2015,0
665,imports,Total amount of energy,48027260644.0,2006,0
666,imports,Total amount of energy,49041428122.0,2005,0
667,imports,Total amount of energy,52005041604.0,2004,0
668,imports,Total amount of energy,42716145284.0,2003,0
669,imports,Total amount of energy,41208366300.0,2002,0
670,imports,Total amount of energy,34945583512.0,2001,0
671,imports,Total amount of energy,2969724598.0,2000,0
672,imports,Total amount of energy,0.0,1999,0
673,imports,Total amount of energy,0.0,1998,0
674,imports,Total amount of energy,0.0,1997,0
675,imports,Total amount of energy,251389090.0,1996,0
676,imports,Total amount of energy,6220560532.0,1995,0
677,imports,Total amount of energy,27343077430.0,1994,0
678,imports,Total amount of energy,31144469360.0,1993,0
679,imports,Total amount of energy,55136155220.0,1992,0
680,imports,Total amount of energy,779200000.0,1992,0.0
681,imports,Total amount of energy,79800000.0,1993,0.0
682,imports,Total amount of energy,1687200000.0,1994,1.0
683,imports,Total amount of energy,33300000.0,1995,1.0
684,imports,Total amount of energy,942000000.0,1996,1.0
685,imports,Total amount of energy,912000000.0,1997,0.0
686,imports,Total amount of energy,2485300000.0,1998,0.0
687,imports,Total amount of energy,3093400000.0,1999,0.0
688,imports,Total amount of energy,1026600000.0,2000,0.0
689,imports,Total amount of energy,279900000.0,2001,0.0
690,imports,Total amount of energy,406700000.0,2002,0.0
691,imports,Total amount of energy,138900000.0,2003,0.0
692,imports,Total amount of energy,2218700000.0,2004,0.0
693,imports,Total amount of energy,3451100000.0,2005,0.0
694,imports,Total amount of energy,1653300000.0,2006,0.0
695,imports,Total amount of energy,841300000.0,2007,0.0
696,imports,Total amount of energy,819300000.0,2008,0.0
697,imports,Total amount of energy,428200000.0,2009,0.0
698,imports,Total amount of energy,299700000.0,2010,0.0
699,imports,Total amount of energy,304340000.0,2011,0.0
700,imports,Total amount of energy,500080000.0,2012,0.0
701,imports,Total amount of energy,1357920000.0,2013,0.0
702,imports,Total amount of energy,3286500000.0,2014,0.0
703,imports,Total amount of energy,3178670000.0,2015,0.0
704,imports,Total amount of energy,3755980000.0,2016,0.0
705,imports,Total amount of energy,5399630000.0,2017,0.0
706,imports,Total amount of energy,3849934000.0,2018,0.0
707,imports,Total amount of energy,3377824000.0,2019,0.0
708,imports,Total amount of energy,30000000.0,1992,0.0
709,imports,Total amount of energy,30000000.0,1993,0.0
710,imports,Total amount of energy,30000000.0,1994,1.0
711,imports,Total amount of energy,30000000.0,1995,1.0
712,imports,Total amount of energy,0.0,1996,0.0
713,imports,Total amount of energy,0.0,1997,0.0
714,imports,Total amount of energy,0.0,1998,0.0
715,imports,Total amount of energy,2500000.0,2009,0.0
716,imports,Total amount of energy,0.0,2010,0.0
717,imports,Total amount of energy,0.0,2011,0.0
718,imports,Total amount of energy,0.0,2012,0.0
719,production,Total amount of energy,393088410000.00006,2019,0
720,production,Total amount of energy,420323670000.0,2018,0
721,production,Total amount of energy,421579080000.0,2017,0
722,production,Total amount of energy,447560100000.0,2016,0
723,production,Total amount of energy,456709500000.0,2015,0
724,production,Total amount of energy,461483100000.0,2014,0
725,production,Total amount of energy,476494200000.0,2013,0
726,production,Total amount of energy,479875500000.0,2012,0
727,production,Total amount of energy,508306500000.0,2011,0
728,production,Total amount of energy,568397700000.0,2010,0
729,production,Total amount of energy,565741800000.0,2009,1.0
730,production,Total amount of energy,493623000000.0,2008,1.0
731,production,Total amount of energy,483701400000.0,2007,1.0
732,production,Total amount of energy,377535600000.0,2006,0
733,production,Total amount of energy,259903800000.0,2005,0
734,production,Total amount of energy,181923300000.0,2004,0
735,production,Total amount of energy,179957700000.0,2003,0
736,production,Total amount of energy,179396100000.0,2002,0
737,production,Total amount of energy,174435300000.0,2001,0
738,production,Total amount of energy,163998900000.0,2000,0
739,production,Total amount of energy,161541900000.0,1999,0
740,production,Total amount of energy,133660800000.0,1998,0
741,production,Total amount of energy,106130700000.0,1997,0
742,production,Total amount of energy,106470000000.0,1996,0
743,production,Total amount of energy,107183700000.0,1995,0
744,production,Total amount of energy,111887100000.0,1994,0
745,production,Total amount of energy,120451500000.0,1993,0
746,production,Total amount of energy,129682800000.0,1992,0
747,production,Total amount of energy,854167350.0,2019,0
748,production,Total amount of energy,823833992.4000001,2018,0
749,production,Total amount of energy,772833951.5999999,2017,0
750,production,Total amount of energy,770333949.5999999,2016,0
751,production,Total amount of energy,843500674.8,2015,0
752,production,Total amount of energy,730000584.0,2014,0
753,production,Total amount of energy,584444912.0,2013,0
754,production,Total amount of energy,265980379450.8,2019,0
755,production,Total amount of energy,208397194495.4,2018,0
756,production,Total amount of energy,197318241187.8,2017,0
757,production,Total amount of energy,203086134691.0,2016,0
758,production,Total amount of energy,208711861413.8,2015,0
759,production,Total amount of energy,204267691191.8,2014,0
760,production,Total amount of energy,194161988662.8,2013,0
761,production,Total amount of energy,186967371796.0,2012,0
762,production,Total amount of energy,177375975234.0,2011,0
763,production,Total amount of energy,180772089062.0,2010,0
764,production,Total amount of energy,176356807752.0,2009,0
765,production,Total amount of energy,176443474488.0,2008,0
766,production,Total amount of energy,116976204692.0,2007,0
767,production,Total amount of energy,70853667794.0,2006,0
768,production,Total amount of energy,60026714688.0,2005,0
769,production,Total amount of energy,54140321090.0,2004,0
770,production,Total amount of energy,53701709628.0,2003,0
771,production,Total amount of energy,53868931984.0,2002,0
772,production,Total amount of energy,57963935260.0,2001,0
773,production,Total amount of energy,61153104478.0,2000,0
774,production,Total amount of energy,65000885334.0,1999,0
775,production,Total amount of energy,60559215114.0,1998,0
776,production,Total amount of energy,62455327742.0,1997,0
777,production,Total amount of energy,66027275044.0,1996,0
778,production,Total amount of energy,69577555662.0,1995,0
779,production,Total amount of energy,66802275664.0,1994,0
780,production,Total amount of energy,71263668122.0,1993,0
781,production,Total amount of energy,82437288172.0,1992,0
782,production,Total amount of energy,48066780000.0,2019,1.0
783,production,Total amount of energy,35634980000.0,2018,0
784,production,Total amount of energy,32793600000.0,2017,0
785,production,Total amount of energy,34587000000.0,2016,0
786,production,Total amount of energy,32134800000.0,2015,0
787,production,Total amount of energy,32696000000.0,2014,0
788,production,Total amount of energy,33928200000.0,2013,0
789,production,Total amount of energy,28792000000.0,2012,0
790,production,Total amount of energy,26608200000.0,2011,0
791,production,Total amount of energy,28267400000.0,2010,0
792,production,Total amount of energy,25449200000.0,2009,0
793,production,Total amount of energy,28657800000.0,2008,0
794,production,Total amount of energy,15603800000.0,2007,0
795,production,Total amount of energy,3428200000.0,2006,0
796,production,Total amount of energy,2684000000.0,2005,0
797,production,Total amount of energy,2452200000.0,2004,0
798,production,Total amount of energy,1586000000.0,2003,0
799,production,Total amount of energy,1525000000.0,2002,0
800,production,Total amount of energy,1586000000.0,2001,0
801,production,Total amount of energy,1805600000.0,2000,0
802,production,Total amount of energy,1903200000.0,1999,0
803,production,Total amount of energy,2159400000.0,1998,0
804,production,Total amount of energy,2440000000.0,1997,0
805,production,Total amount of energy,2562000000.0,1996,0
806,production,Total amount of energy,2635200000.0,1995,0
807,production,Total amount of energy,3111000000.0,1994,0
808,production,Total amount of energy,3952800000.0,1993,0
809,production,Total amount of energy,10614000000.0,1992,0
810,production,Total amount of energy,145509818004.0,1992,0.0
811,production,Total amount of energy,126934343906.0,1993,0.0
812,production,Total amount of energy,106648005030.0,1994,0.0
813,production,Total amount of energy,103416353726.0,1995,0.0
814,production,Total amount of energy,93596782280.0,1996,0.0
815,production,Total amount of energy,90063877652.0,1997,0.0
816,production,Total amount of energy,90738731684.0,1998,0.0
817,production,Total amount of energy,83245066256.0,1999,0.0
818,production,Total amount of energy,89077780108.0,2000,0.0
819,production,Total amount of energy,67047186744.0,2001,0.0
820,production,Total amount of energy,66823557834.0,2002,0.0
821,production,Total amount of energy,68581813402.0,2003,0.0
822,production,Total amount of energy,73596568946.0,2004,0.0
823,production,Total amount of energy,85497615616.0,2005,0.0
824,production,Total amount of energy,86795693394.0,2006,0.0
825,production,Total amount of energy,90679820128.0,2007,0.0
826,production,Total amount of energy,85444090136.0,2008,0.0
827,production,Total amount of energy,66308178946.0,2009,0.0
828,production,Total amount of energy,71794248942.0,2010,0.0
829,production,Total amount of energy,71038893382.0,2011,0.0
830,production,Total amount of energy,70172768922.0,2012,0.0
831,production,Total amount of energy,74421362250.0,2013,0.0
832,production,Total amount of energy,74944237830.0,2014,0.0
833,production,Total amount of energy,73144853382.0,2015,0.0
834,production,Total amount of energy,66831172266.0,2016,0.0
835,production,Total amount of energy,63908920042.0,2017,0.0
836,production,Total amount of energy,68314174494.4,2018,0.0
837,production,Total amount of energy,68843533170.4,2019,1.0
838,production,Total amount of energy,0.0,1992,0.0
839,production,Total amount of energy,0.0,1993,0.0
840,production,Total amount of energy,0.0,1994,0.0
841,production,Total amount of energy,0.0,1995,0.0
842,production,Total amount of energy,0.0,1996,0.0
843,production,Total amount of energy,0.0,1997,0.0
844,production,Total amount of energy,15500000.0,1998,0.0
845,production,Total amount of energy,15500000.0,1999,0.0
846,production,Total amount of energy,16000000.0,2000,0.0
847,production,Total amount of energy,18609750.0,2001,0.0
848,production,Total amount of energy,102500000.0,2002,0.0
849,production,Total amount of energy,252500000.0,2003,0.0
850,production,Total amount of energy,137500000.0,2004,0.0
851,production,Total amount of energy,195000000.0,2005,0.0
852,production,Total amount of energy,175000000.0,2006,0.0
853,production,Total amount of energy,912500000.0,2007,0.0
854,production,Total amount of energy,873500000.0,2008,0.0
855,production,Total amount of energy,754000000.0,2009,0.0
856,production,Total amount of energy,935000000.0,2010,0.0
857,production,Total amount of energy,1005000000.0,2011,0.0
858,production,Total amount of energy,1012500000.0,2012,0.0
859,production,Total amount of energy,1095250000.0,2013,0.0
860,production,Total amount of energy,948300000.0,2014,0.0
861,production,Total amount of energy,892550000.0,2015,0.0
862,production,Total amount of energy,348610000.0,2016,0.0
863,production,Total amount of energy,379110000.0,2017,0.0
864,production,Total amount of energy,421499486.0,2018,0.0
865,production,Total amount of energy,464055090.6,2019,0.0
866,Total amount of energy,exports,14909000000.0,2019,0
867,Total amount of energy,exports,14452000000.0,2018,0
868,Total amount of energy,exports,12825000000.0,2017,0
869,Total amount of energy,exports,10955000000.0,2016,0
870,Total amount of energy,exports,2650000000.0,2015,0
871,Total amount of energy,exports,4890000000.0,2014,0
872,Total amount of energy,exports,4950000000.0,2013,0
873,Total amount of energy,exports,6800000000.0,2012,0
874,Total amount of energy,exports,8050000000.0,2011,0
875,Total amount of energy,exports,4620000000.0,2010,0
876,Total amount of energy,exports,3800000000.0,2009,0
877,Total amount of energy,exports,8120000000.0,2008,0
878,Total amount of energy,exports,7860000000.0,2007,0
879,Total amount of energy,exports,8790000000.0,2006,0
880,Total amount of energy,exports,8800000000.0,2005,0
881,Total amount of energy,exports,10080000000.0,2004,0
882,Total amount of energy,exports,8710000000.0,2003,0
883,Total amount of energy,exports,9250000000.0,2002,0
884,Total amount of energy,exports,9660000000.0,2001,0
885,Total amount of energy,exports,8630000000.0,2000,0
886,Total amount of energy,exports,8860000000.0,1999,0
887,Total amount of energy,exports,10020000000.0,1998,0
888,Total amount of energy,exports,2840000000.0,1997,0
889,Total amount of energy,exports,5800000000.0,1996,0
890,Total amount of energy,exports,5000000000.0,1995,0
891,Total amount of energy,exports,2800000000.0,1994,0
892,Total amount of energy,exports,2000000000.0,1993,0
893,Total amount of energy,exports,13960000000.0,1992,0
894,Total amount of energy,exports,324137970000.0,2019,0
895,Total amount of energy,exports,352649700000.0,2018,0
896,Total amount of energy,exports,356711940000.0,2017,0
897,Total amount of energy,exports,380004300000.0,2016,0
898,Total amount of energy,exports,384263100000.0,2015,0
899,Total amount of energy,exports,384965100000.0,2014,0
900,Total amount of energy,exports,400842000000.0,2013,0
901,Total amount of energy,exports,406317600000.0,2012,0
902,Total amount of energy,exports,436035600000.0,2011,0
903,Total amount of energy,exports,499110300000.0,2010,0
904,Total amount of energy,exports,518684400000.0,2009,0
905,Total amount of energy,exports,431238600000.0,2008,0
906,Total amount of energy,exports,406926000000.0,2007,0
907,Total amount of energy,exports,290394000000.0,2006,0
908,Total amount of energy,exports,167263200000.0,2005,0
909,Total amount of energy,exports,105861600000.0,2004,0
910,Total amount of energy,exports,105264900000.0,2003,0
911,Total amount of energy,exports,103907700000.0,2002,0
912,Total amount of energy,exports,99005400000.0,2001,0
913,Total amount of energy,exports,65964600000.0,2000,0
914,Total amount of energy,exports,66502800000.0,1999,0
915,Total amount of energy,exports,22265100000.0,1998,0
916,Total amount of energy,exports,2726100000.0,1997,0
917,Total amount of energy,exports,0.0,1996,0
918,Total amount of energy,exports,0.0,1995,0
919,Total amount of energy,exports,0.0,1994,0
920,Total amount of energy,exports,128388158266.0,2019,0
921,Total amount of energy,exports,107543113812.2,2018,0
922,Total amount of energy,exports,96097437989.0,2017,0
923,Total amount of energy,exports,87332819866.20001,2016,0
924,Total amount of energy,exports,88375487367.0,2015,0
925,Total amount of energy,exports,87811292471.20001,2014,0
926,Total amount of energy,exports,79291868989.0,2013,0
927,Total amount of energy,exports,71794501880.0,2012,0
928,Total amount of energy,exports,73964503616.0,2011,0
929,Total amount of energy,exports,67131164816.0,2010,0
930,Total amount of energy,exports,63458161877.600006,2009,0
931,Total amount of energy,exports,56892823292.0,2008,0
932,Total amount of energy,exports,19717793552.0,2007,0
933,Total amount of energy,exports,704445008.0,2006,0
934,Total amount of energy,exports,0.0,2005,0
935,Total amount of energy,exports,0.0,2004,0
936,Total amount of energy,exports,0.0,2003,0
937,Total amount of energy,exports,0.0,2002,0
938,Total amount of energy,exports,0.0,2001,0
939,Total amount of energy,exports,659722750.0,1995,0
940,Total amount of energy,exports,0.0,1994,0
941,Total amount of energy,exports,4817226076.0,1993,0
942,Total amount of energy,exports,9959174634.0,1992,0
943,Total amount of energy,exports,43113580000.0,2019,0
944,Total amount of energy,exports,30625660000.000004,2018,0
945,Total amount of energy,exports,28755400000.0,2017,0
946,Total amount of energy,exports,30426800000.0,2016,0
947,Total amount of energy,exports,27657400000.0,2015,0
948,Total amount of energy,exports,28352800000.0,2014,0
949,Total amount of energy,exports,29853400000.0,2013,0
950,Total amount of energy,exports,24741600000.0,2012,0
951,Total amount of energy,exports,21472000000.0,2011,0
952,Total amount of energy,exports,22545600000.0,2010,0
953,Total amount of energy,exports,25774760000.0,1992,0.0
954,Total amount of energy,exports,14647900000.0,1993,1.0
955,Total amount of energy,exports,23262100000.0,1994,0.0
956,Total amount of energy,exports,26261020000.0,1995,0.0
957,Total amount of energy,exports,30103320000.0,1996,0.0
958,Total amount of energy,exports,33231000000.0,1997,0.0
959,Total amount of energy,exports,27473300000.0,1998,0.0
960,Total amount of energy,exports,29031400000.0,1999,0.0
961,Total amount of energy,exports,25078680000.0,2000,0.0
962,Total amount of energy,exports,25316840000.0,2001,0.0
963,Total amount of energy,exports,29975280000.0,2002,0.0
964,Total amount of energy,exports,19891420000.0,2003,0.0
965,Total amount of energy,exports,24383040000.0,2004,0.0
966,Total amount of energy,exports,27919700000.0,2005,0.0
967,Total amount of energy,exports,35848080000.0,2006,0.0
968,Total amount of energy,exports,37316740000.0,2007,0.0
969,Total amount of energy,exports,36388880000.0,2008,0.0
970,Total amount of energy,exports,28284000000.0,2009,0.0
971,Total amount of energy,exports,31076335570.0,2010,0.0
972,Total amount of energy,exports,25457240000.0,2011,0.0
973,Total amount of energy,exports,20804840000.0,2012,0.0
974,Total amount of energy,exports,21207400000.0,2013,0.0
975,Total amount of energy,exports,27029260000.0,2014,0.0
976,Total amount of energy,exports,26893400000.0,2015,0.0
977,Total amount of energy,exports,20221920000.0,2016,0.0
978,Total amount of energy,exports,13306020000.0,2017,0.0
979,Total amount of energy,exports,15210614000.0,2018,0.0
980,Total amount of energy,exports,13436992000.0,2019,0.0
981,Total amount of energy,exports,2500000.0,1992,0.0
982,Total amount of energy,exports,0.0,1993,0.0
983,Total amount of energy,exports,0.0,1994,1.0
984,Total amount of energy,exports,0.0,1995,1.0
985,Total amount of energy,exports,0.0,1996,0.0
986,Total amount of energy,exports,0.0,1997,0.0
987,Total amount of energy,exports,0.0,1998,0.0
988,Total amount of energy,exports,0.0,1999,0.0
989,Total amount of energy,final consumption,9022000.0,2019,0
990,Total amount of energy,final consumption,6940000.0,2018,0
991,Total amount of energy,final consumption,13880000.0,2017,0
992,Total amount of energy,final consumption,13880000.0,2016,0
993,Total amount of energy,final consumption,34700000.0,2015,0
994,Total amount of energy,final consumption,20820000.0,2014,0
995,Total amount of energy,final consumption,34700000.0,2013,0
996,Total amount of energy,final consumption,41640000.0,2012,0
997,Total amount of energy,final consumption,41640000.0,2011,0
998,Total amount of energy,final consumption,41640000.0,2010,0
999,Total amount of energy,final consumption,41640000.0,2009,0
1000,Total amount of energy,final consumption,41640000.0,2008,0
1001,Total amount of energy,final consumption,55520000.0,2007,0
1002,Total amount of energy,final consumption,55520000.0,1994,0
1003,Total amount of energy,final consumption,41640000.0,1993,0
1004,Total amount of energy,final consumption,55645350071.8,2019,0
1005,Total amount of energy,final consumption,41428588698.4,2018,0
1006,Total amount of energy,final consumption,42477811760.0,2017,0
1007,Total amount of energy,final consumption,50564290451.4,2016,0
1008,Total amount of energy,final consumption,44917897045.4,2015,0
1009,Total amount of energy,final consumption,42385533908.4,2014,0
1010,Total amount of energy,final consumption,38504447470.2,2013,0
1011,Total amount of energy,final consumption,39162809108.0,2012,0
1012,Total amount of energy,final consumption,41561977694.0,2011,0
1013,Total amount of energy,final consumption,39568337210.2,2010,0
1014,Total amount of energy,final consumption,39553642754.0,2009,0
1015,Total amount of energy,final consumption,47039759854.0,2008,0
1016,Total amount of energy,final consumption,37851446947.8,2007,0
1017,Total amount of energy,final consumption,40266421102.0,2006,0
1018,Total amount of energy,final consumption,41533366560.0,2005,0
1019,Total amount of energy,final consumption,40342254496.0,2004,0
1020,Total amount of energy,final consumption,39810587404.0,2003,0
1021,Total amount of energy,final consumption,41627255524.0,2002,0
1022,Total amount of energy,final consumption,40066698720.0,2001,0
1023,Total amount of energy,final consumption,41740866726.0,2000,0
1024,Total amount of energy,final consumption,42976423270.0,1999,0
1025,Total amount of energy,final consumption,39808920736.0,1998,0
1026,Total amount of energy,final consumption,45840314450.0,1997,0
1027,Total amount of energy,final consumption,50610873822.0,1996,0
1028,Total amount of energy,final consumption,47009204274.0,1995,0
1029,Total amount of energy,final consumption,53303098198.0,1994,0
1030,Total amount of energy,final consumption,45047258260.0,1993,0
1031,Total amount of energy,final consumption,58008144484.0,1992,5.0
1032,Total amount of energy,final consumption,646020000.0,1992,2.0
1033,Total amount of energy,final consumption,55854466706.0,1993,5.0
1034,Total amount of energy,final consumption,499500000.0,1993,2.0
1035,Total amount of energy,final consumption,35832166710.0,1994,6.0
1036,Total amount of energy,final consumption,222000000.0,1994,1.0
1037,Total amount of energy,final consumption,27754811166.0,1995,5.0
