,source,target,value,year,estimation
520,production,Total amount of energy,355660014036.3905,2017,0.0
521,production,Total amount of energy,327976773574.0,2018,0.0
522,production,Total amount of energy,360405372949.204,2019,0.0
523,Total amount of energy,exports,2479600000.0,2019,0
524,Total amount of energy,exports,700000000.0,2018,0
525,Total amount of energy,exports,620000000.0,2017,0
526,Total amount of energy,exports,4200000000.0,2016,0
527,Total amount of energy,exports,4220000000.0,2015,0
528,Total amount of energy,exports,690000000.0,2014,0
529,Total amount of energy,exports,480000000.0,2013,0
530,Total amount of energy,exports,480000000.0,2012,0
531,Total amount of energy,exports,1710000000.0,2011,0
532,Total amount of energy,exports,9160000000.0,2010,0
533,Total amount of energy,exports,8870000000.0,2009,0
534,Total amount of energy,exports,6740000000.0,2008,0
535,Total amount of energy,exports,14020000000.0,2007,0
536,Total amount of energy,exports,13230000000.0,2006,0
537,Total amount of energy,exports,17350000000.0,2005,0
538,Total amount of energy,exports,13950000000.0,2004,0
539,Total amount of energy,exports,13310000000.0,2003,0
540,Total amount of energy,exports,13340000000.0,2002,0
541,Total amount of energy,exports,12020000000.0,2001,0
542,Total amount of energy,exports,12790000000.0,2000,0
543,Total amount of energy,exports,7540000000.0,1999,0
544,Total amount of energy,exports,4040000000.0,1998,0
545,Total amount of energy,exports,7180000000.0,1997,0
546,Total amount of energy,exports,14860000000.0,1996,0
547,Total amount of energy,exports,14860000000.0,1995,0
548,Total amount of energy,exports,10770000000.0,1994,0
549,Total amount of energy,exports,14150000000.0,1993,0
550,Total amount of energy,exports,12300000000.0,1992,0
551,Total amount of energy,exports,1200000000.0,1991,0
552,Total amount of energy,exports,620000000.0,1990,0
553,Total amount of energy,exports,13689327600.0,2019,0
554,Total amount of energy,exports,15607800000.0,2018,0
555,Total amount of energy,exports,14018390100.0,2017,0
556,Total amount of energy,exports,11653200000.0,2016,0
557,Total amount of energy,exports,12261600000.0,2015,0
558,Total amount of energy,exports,12413700000.0,2014,0
559,Total amount of energy,exports,13209300000.0,2013,0
560,Total amount of energy,exports,14004900000.0,2012,0
561,Total amount of energy,exports,14098500000.0,2011,0
562,Total amount of energy,exports,12975300000.0,2010,0
563,Total amount of energy,exports,12975300000.0,2009,0
564,Total amount of energy,exports,13326300000.0,2008,0
565,Total amount of energy,exports,14215500000.0,2007,0
566,Total amount of energy,exports,14753700000.0,2006,0
567,Total amount of energy,exports,14847300000.0,2005,0
568,Total amount of energy,exports,16298100000.0,2004,0
569,Total amount of energy,exports,15046200000.0,2003,0
570,Total amount of energy,exports,13817700000.0,2002,0
571,Total amount of energy,exports,14250600000.0,2001,0
572,Total amount of energy,exports,13876200000.0,2000,0
573,Total amount of energy,exports,13735800000.0,1999,0
574,Total amount of energy,exports,13221000000.0,1998,0
575,Total amount of energy,exports,13197600000.0,1997,0
576,Total amount of energy,exports,13162500000.0,1996,0
577,Total amount of energy,exports,13221000000.0,1995,0
578,Total amount of energy,exports,13256100000.0,1994,0
579,Total amount of energy,exports,11840400000.0,1993,0
580,Total amount of energy,exports,11934000000.0,1992,0
581,Total amount of energy,exports,13068900000.0,1991,0
582,Total amount of energy,exports,13455000000.0,1990,0
583,Total amount of energy,exports,266400000.0,1990,0.0
584,Total amount of energy,exports,288600000.0,1991,0.0
585,Total amount of energy,exports,277500000.0,1992,0.0
586,Total amount of energy,exports,277500000.0,1993,0.0
587,Total amount of energy,exports,33300000.0,1994,0.0
588,Total amount of energy,exports,55500000.0,1995,0.0
589,Total amount of energy,exports,33300000.0,1996,0.0
590,Total amount of energy,exports,55500000.0,1997,0.0
591,Total amount of energy,exports,55500000.0,1998,0.0
592,Total amount of energy,exports,55500000.0,1999,0.0
593,Total amount of energy,exports,0.0,1990,0.0
594,Total amount of energy,exports,0.0,1991,0.0
595,Total amount of energy,exports,750000.0,1992,0.0
596,Total amount of energy,exports,0.0,1993,0.0
597,Total amount of energy,exports,0.0,1994,0.0
598,Total amount of energy,exports,50000.0,1995,0.0
599,Total amount of energy,exports,50000.0,1996,0.0
600,Total amount of energy,exports,50000.0,1997,0.0
601,Total amount of energy,exports,50000.0,1998,0.0
602,Total amount of energy,exports,59990.0,1999,0.0
603,Total amount of energy,exports,59990.0,2000,0.0
604,Total amount of energy,exports,59990.0,2001,0.0
605,Total amount of energy,exports,59990.0,2002,0.0
606,Total amount of energy,final consumption,1172860000.0,1990,0
607,Total amount of energy,final consumption,432900000.0,1990,0.0
608,Total amount of energy,final consumption,391233522.0,1990,0.0
609,Total amount of energy,final consumption,7682600000.0,1990,0.0
610,Total amount of energy,final consumption,210900000.0,1990,0.0
611,Total amount of energy,final consumption,5935600000.0,1991,0.0
612,Total amount of energy,final consumption,244200000.0,1991,0.0
613,Total amount of energy,final consumption,5204800000.0,1992,0.0
614,Total amount of energy,final consumption,277500000.0,1992,0.0
615,Total amount of energy,final consumption,5062100000.0,1993,0.0
616,Total amount of energy,final consumption,277500000.0,1993,0.0
617,Total amount of energy,final consumption,4493900000.0,1994,0.0
618,Total amount of energy,final consumption,255300000.0,1994,0.0
619,Total amount of energy,final consumption,4244900000.0,1995,0.0
620,Total amount of energy,final consumption,266400000.0,1995,0.0
621,Total amount of energy,final consumption,4280900000.0,1996,0.0
622,Total amount of energy,final consumption,266400000.0,1996,0.0
623,Total amount of energy,final consumption,4268900000.0,1997,0.0
624,Total amount of energy,final consumption,277500000.0,1997,0.0
625,Total amount of energy,final consumption,4721100000.0,1998,0.0
626,Total amount of energy,final consumption,277500000.0,1998,0.0
627,Total amount of energy,final consumption,4647900000.0,1999,0.0
628,Total amount of energy,final consumption,3301300000.0,2000,0.0
629,Total amount of energy,final consumption,2757600000.0,2001,0.0
630,Total amount of energy,final consumption,2924200000.0,2002,0.0
631,Total amount of energy,final consumption,3564500000.0,2003,0.0
632,Total amount of energy,final consumption,3839000000.0,2004,0.0
633,Total amount of energy,final consumption,4863800000.0,2005,0.0
634,Total amount of energy,final consumption,5198100000.0,2006,0.0
635,Total amount of energy,final consumption,5680500000.0,2007,0.0
636,Total amount of energy,final consumption,6313400000.0,2008,0.0
637,Total amount of energy,final consumption,6422800000.0,2009,0.0
638,Total amount of energy,final consumption,6918700000.0,2010,0.0
639,Total amount of energy,final consumption,8699200000.0,2011,0.0
640,Total amount of energy,final consumption,8602800000.0,2012,0.0
641,Total amount of energy,final consumption,13165800000.0,2013,0.0
642,Total amount of energy,final consumption,17622500000.0,2014,0.0
643,Total amount of energy,final consumption,10344400000.0,2015,0.0
644,Total amount of energy,final consumption,7500200000.0,2016,0.0
645,Total amount of energy,final consumption,8357779000.0,2017,0.0
646,Total amount of energy,final consumption,8118369800.0,2018,0.0
647,Total amount of energy,final consumption,8446098300.0,2019,0.0
648,Total amount of energy,final consumption,112069796404.5845,1990,0.0
649,Total amount of energy,final consumption,118354833551.67824,1991,0.0
650,Total amount of energy,final consumption,126223632676.022,1992,0.0
651,Total amount of energy,final consumption,136211004511.28076,1993,0.0
652,Total amount of energy,final consumption,143615831592.775,1994,0.0
653,Total amount of energy,final consumption,148549711215.10675,1995,0.0
654,Total amount of energy,final consumption,151837511347.20575,1996,0.0
655,Total amount of energy,final consumption,155020744046.831,1997,0.0
656,Total amount of energy,final consumption,157568806427.36475,1998,0.0
657,Total amount of energy,final consumption,159968203445.33124,1999,0.0
658,Total amount of energy,final consumption,162415015179.961,2000,0.0
659,Total amount of energy,final consumption,164788794166.86426,2001,0.0
660,Total amount of energy,final consumption,167768055139.1665,2002,0.0
661,Total amount of energy,final consumption,165467459793.97226,2003,0.0
662,Total amount of energy,final consumption,171247528029.647,2004,0.0
663,Total amount of energy,final consumption,177231943475.77075,2005,0.0
664,Total amount of energy,final consumption,183431109801.326,2006,0.0
665,Total amount of energy,final consumption,189654601614.492,2007,0.0
666,Total amount of energy,final consumption,196110203281.3595,2008,0.0
667,Total amount of energy,final consumption,202774151967.907,2009,0.0
668,Total amount of energy,final consumption,203716343600.5375,2010,0.0
669,Total amount of energy,final consumption,214573614519.21973,2011,0.0
670,Total amount of energy,final consumption,172611862182.39575,2012,1.0
671,Total amount of energy,final consumption,194669176644.43823,2013,1.0
672,Total amount of energy,final consumption,220427878715.7697,2014,1.0
673,Total amount of energy,final consumption,228212009878.86176,2015,1.0
674,Total amount of energy,final consumption,236197845609.374,2016,1.0
675,Total amount of energy,final consumption,272817649505.5408,2017,1.0
676,Total amount of energy,final consumption,184243994762.0,2018,0.0
677,Total amount of energy,final consumption,204985027300.60025,2019,1.0
678,Total amount of energy,losses,21415500000.0,2019,0
679,Total amount of energy,losses,12910000000.0,2018,0
680,Total amount of energy,losses,14430000000.0,2017,0
681,Total amount of energy,losses,12160000000.0,2016,0
682,Total amount of energy,losses,12600000000.0,2015,0
683,Total amount of energy,losses,18950000000.0,2014,0
684,Total amount of energy,losses,4660000000.0,2013,0
685,Total amount of energy,losses,4300000000.0,2012,0
686,Total amount of energy,losses,5610000000.0,2011,0
687,Total amount of energy,losses,3930000000.0,2010,0
688,Total amount of energy,losses,4030000000.0,2009,0
689,Total amount of energy,losses,8440000000.0,2008,0
690,Total amount of energy,losses,4040000000.0,2007,0
691,Total amount of energy,losses,4760000000.0,2006,0
692,Total amount of energy,losses,8090000000.0,2005,0
693,Total amount of energy,losses,9910000000.0,2004,0
694,Total amount of energy,losses,1800000000.0,2003,0
695,Total amount of energy,losses,3110000000.0,2002,0
696,Total amount of energy,losses,1450000000.0,2001,0
697,Total amount of energy,losses,1600000000.0,2000,0
698,Total amount of energy,losses,2000000000.0,1999,0
699,Total amount of energy,losses,1900000000.0,1998,0
700,Total amount of energy,losses,1880000000.0,1997,0
701,Total amount of energy,losses,1850000000.0,1996,0
702,Total amount of energy,losses,2070000000.0,1995,0
703,Total amount of energy,losses,2050000000.0,1994,0
704,Total amount of energy,losses,2010000000.0,1993,0
705,Total amount of energy,losses,5760000000.0,1992,0
706,Total amount of energy,losses,7250000000.0,1991,0
707,Total amount of energy,losses,11160000000.0,1990,0
