,source,target,value,year,estimation
41,exports,Additives and Oxygenates - exports,0.0,2009,0
42,exports,Additives and Oxygenates - exports,33320000.0,2008,0
43,exports,Additives and Oxygenates - exports,0.0,2007,0
44,exports,Brown coal - exports,7760000.0,2020,0
45,exports,Brown coal - exports,1695560.0,2019,0
46,exports,Brown coal - exports,22368200.0,2018,0
47,exports,Brown coal - exports,8687320.0,2017,0
48,exports,Brown coal - exports,11640000.0,2016,0
49,exports,Brown coal - exports,1466640000.0,2015,0
50,exports,Brown coal - exports,143560000.0,2014,0
51,exports,Brown coal - exports,3880000.0,2013,0
52,exports,Brown coal - exports,65960000.0,2012,0
53,exports,Brown coal - exports,3880000.0,2011,0
54,exports,Brown coal - exports,104760000.0,2010,0
55,exports,Brown coal - exports,11640000.0,2009,0
56,exports,Brown coal - exports,19400000.0,2008,0
57,exports,Brown coal - exports,0.0,2007,0
58,exports,Brown coal - exports,31040000.0,2006,0
59,exports,Brown coal - exports,0.0,2005,0
60,exports,Brown coal - exports,0.0,2004,0
61,exports,Brown coal - exports,0.0,2003,0
62,exports,Brown coal - exports,0.0,2002,0
63,exports,Brown coal - exports,0.0,2001,0
64,exports,Conventional crude oil - exports,409500000.0,2020,0
65,exports,Conventional crude oil - exports,61296300.0,2019,0
66,exports,Conventional crude oil - exports,1380600.0,2018,0
67,exports,Conventional crude oil - exports,429237900.0,2017,0
68,exports,Conventional crude oil - exports,163800000.0,2016,0
69,exports,Conventional crude oil - exports,573300000.0,2015,0
70,exports,Conventional crude oil - exports,596700000.0,2014,0
71,exports,Conventional crude oil - exports,702000000.0,2013,0
72,exports,Conventional crude oil - exports,573300000.0,2012,0
73,exports,Conventional crude oil - exports,900900000.0,2011,0
74,exports,Conventional crude oil - exports,912600000.0,2010,0
75,exports,Conventional crude oil - exports,0.0,2009,0
76,exports,Conventional crude oil - exports,0.0,2008,0
77,exports,Conventional crude oil - exports,0.0,2007,0
78,exports,Hard coal - exports,0.0,2017,0
79,exports,Hard coal - exports,0.0,2016,0
80,exports,Hard coal - exports,0.0,2015,0
81,exports,Hard coal - exports,34700000.0,2014,0
82,exports,Hard coal - exports,41640000.0,2013,0
83,exports,Hard coal - exports,55520000.0,2012,0
84,exports,Hard coal - exports,249840000.0,2011,0
85,exports,Hard coal - exports,326180000.0,2010,0
86,exports,Hard coal - exports,117980000.0,2009,0
87,exports,Hard coal - exports,0.0,2008,0
88,exports,Hard coal - exports,464980000.0,2007,0
89,exports,Hard coal - exports,0.0,2006,0
90,exports,Hard coal - exports,0.0,2005,0
91,exports,Hard coal - exports,0.0,2004,0
92,exports,Natural gas (including LNG) - exports,1513056766.0,2020,0
93,exports,Natural gas (including LNG) - exports,135285386.00599998,2019,0
94,exports,Natural gas (including LNG) - exports,317528309.578,2018,0
95,exports,Natural gas (including LNG) - exports,268117992.272,2017,0
96,exports,Natural gas (including LNG) - exports,12222232.0,2016,0
97,exports,Natural gas (including LNG) - exports,10555564.0,2015,0
98,exports,Natural gas liquids - exports,366963800.0,2019,0
99,exports,Natural gas liquids - exports,194565600.0,2018,0
100,exports,Natural gas liquids - exports,294410400.0,2017,0
101,exports,Natural gas liquids - exports,402600000.0,2016,0
102,exports,Natural gas liquids - exports,0.0,2015,0
103,exports,Natural gas liquids - exports,0.0,2014,0
104,exports,Natural gas liquids - exports,0.0,2013,0
105,exports,Other hydrocarbons - exports,30000000.0,1999,0
106,exports,Other hydrocarbons - exports,20000000.0,1998,0
107,exports,Peat - exports,2620000.0,2019,0
108,exports,Peat - exports,462500.0,2018,0
109,exports,Peat - exports,1087500.0,2017,0
110,exports,Peat - exports,2500000.0,2016,0
111,exports,Peat - exports,2500000.0,2015,0
112,exports,Peat - exports,7500000.0,2014,0
113,exports,Peat - exports,5000000.0,2013,0
114,exports,Peat - exports,0.0,2012,0
115,exports,Peat - exports,5000000.0,2011,0
116,exports,Peat - exports,2500000.0,2010,0
117,exports,Peat - exports,2500000.0,2009,0
118,exports,Peat - exports,2500000.0,2008,0
119,exports,Peat - exports,0.0,2007,0
120,exports,Peat - exports,0.0,2006,0
121,exports,Peat - exports,0.0,2005,1.0
122,exports,Peat - exports,0.0,2004,0
123,exports,Peat - exports,0.0,2003,0
124,exports,Coal products - exports,1080030000.0,1994,0.0
125,exports,Coal products - exports,2455320000.0,1995,0.0
126,exports,Coal products - exports,1701630000.0,1996,0.0
127,exports,Coal products - exports,1134420000.0,1997,0.0
128,exports,Coal products - exports,1111110000.0,1998,0.0
129,exports,Coal products - exports,714840000.0,1999,0.0
130,exports,Coal products - exports,155400000.0,2000,0.0
131,exports,Coal products - exports,38850000.0,2001,0.0
132,exports,Coal products - exports,0.0,2002,0.0
133,exports,Coal products - exports,0.0,2003,0.0
134,exports,Coal products - exports,357420000.0,2004,0.0
135,exports,Coal products - exports,271950000.0,2005,0.0
136,exports,Coal products - exports,132090000.0,2006,0.0
137,exports,Coal products - exports,31080000.0,2007,0.0
138,exports,Coal products - exports,209790000.0,2008,0.0
139,exports,Coal products - exports,38850000.0,2009,0.0
140,exports,Coal products - exports,38850000.0,2010,0.0
141,exports,Coal products - exports,349650.0,2017,0.0
142,exports,Coal products - exports,458430.0,2018,0.0
143,exports,Coal products - exports,170940.0,2019,0.0
144,exports,Oil products - exports,60638700000.0,1990,0.0
145,exports,Oil products - exports,30874180000.0,1991,0.0
146,exports,Oil products - exports,26746460000.0,1992,0.0
147,exports,Oil products - exports,32150088894.0,1993,0.0
148,exports,Oil products - exports,58690288900.0,1994,0.0
149,exports,Oil products - exports,55315748892.0,1995,0.0
150,exports,Oil products - exports,43951128892.0,1996,0.0
151,exports,Oil products - exports,33979760000.0,1997,0.0
152,exports,Oil products - exports,38321795556.0,1998,0.0
153,exports,Oil products - exports,26682275556.0,1999,0.0
154,exports,Oil products - exports,32861326672.0,2000,0.0
155,exports,Oil products - exports,33884700010.0,2001,0.0
156,exports,Oil products - exports,50964931122.0,2002,0.0
157,exports,Oil products - exports,42005786676.0,2003,0.0
158,exports,Oil products - exports,50355053346.0,2004,0.0
159,exports,Oil products - exports,67420357804.0,2005,0.0
160,exports,Oil products - exports,61549111134.0,2006,0.0
161,exports,Oil products - exports,50334502254.0,2007,0.0
162,exports,Oil products - exports,56634375590.0,2008,0.0
163,exports,Oil products - exports,46765182258.0,2009,0.0
164,exports,Oil products - exports,39060466698.0,2010,0.0
165,exports,Oil products - exports,41741573356.0,2011,0.0
166,exports,Oil products - exports,38408688902.0,2012,0.0
167,exports,Oil products - exports,43882917792.0,2013,0.0
168,exports,Oil products - exports,53346600024.0,2014,0.0
169,exports,Oil products - exports,54035100028.0,2015,0.0
170,exports,Oil products - exports,59457695580.0,2016,0.0
171,exports,Oil products - exports,56136590769.912,2017,0.0
172,exports,Oil products - exports,60492027538.052,2018,0.0
173,exports,Oil products - exports,61525550974.41,2019,0.0
174,exports,Oil products - exports,46840640036.0,2020,0.0
175,exports,Solid biofuels - exports,37673452.5,1990,0.0
176,exports,Solid biofuels - exports,37673452.5,1991,0.0
177,exports,Solid biofuels - exports,30251710.0,1992,0.0
178,exports,Solid biofuels - exports,35017500.0,1993,0.0
179,exports,Solid biofuels - exports,49910000.0,1994,0.0
180,exports,Solid biofuels - exports,96600000.0,1995,0.0
181,exports,Solid biofuels - exports,100625000.0,1996,0.0
182,exports,Solid biofuels - exports,76475000.0,1997,0.0
183,exports,Solid biofuels - exports,88550000.0,1998,0.0
184,exports,Solid biofuels - exports,84525000.0,1999,0.0
185,exports,Solid biofuels - exports,123970000.0,2000,0.0
186,exports,Solid biofuels - exports,136850000.0,2001,0.0
187,exports,Solid biofuels - exports,150535000.0,2002,0.0
188,exports,Solid biofuels - exports,128800000.0,2003,0.0
189,exports,Solid biofuels - exports,128800000.0,2004,0.0
190,exports,Solid biofuels - exports,136850000.0,2005,0.0
191,exports,Solid biofuels - exports,607775000.0,2006,0.0
192,exports,Solid biofuels - exports,209300000.0,2007,0.0
193,exports,Solid biofuels - exports,48300000.0,2008,0.0
194,exports,Solid biofuels - exports,583970826.491515,2009,0.0
195,exports,Solid biofuels - exports,124376910.2353585,2010,0.0
196,exports,Solid biofuels - exports,418185522.7148325,2011,0.0
197,exports,Solid biofuels - exports,2160421614.668855,2012,0.0
198,exports,Solid biofuels - exports,1963493503.0104,2013,0.0
199,exports,Solid biofuels - exports,1629758352.4904225,2014,0.0
200,exports,Solid biofuels - exports,1274145405.0355775,2015,0.0
201,exports,Solid biofuels - exports,958085487.1373824,2016,0.0
202,exports,Solid biofuels - exports,587209122.5,2017,1.0
203,exports,Solid biofuels - exports,416463377.5,2018,1.0
204,exports,Solid biofuels - exports,417786310.20799005,2019,2.0
205,exports,Liquid biofuels - exports,0.0,2007,0.0
206,exports,Liquid biofuels - exports,0.0,2008,0.0
207,exports,Liquid biofuels - exports,0.0,2009,0.0
208,exports,Liquid biofuels - exports,190000000.0,2010,0.0
209,exports,Liquid biofuels - exports,140000000.0,2011,0.0
210,exports,Liquid biofuels - exports,290000000.0,2012,0.0
211,exports,Liquid biofuels - exports,303240000.0,2012,0.0
212,exports,Liquid biofuels - exports,300000000.0,2013,0.0
213,exports,Liquid biofuels - exports,187720000.0,2013,0.0
214,exports,Liquid biofuels - exports,320000000.0,2014,0.0
215,exports,Liquid biofuels - exports,108300000.0,2014,0.0
216,exports,Liquid biofuels - exports,490000000.0,2015,0.0
217,exports,Liquid biofuels - exports,21660000.0,2015,0.0
218,exports,Liquid biofuels - exports,280000000.0,2016,0.0
219,exports,Liquid biofuels - exports,14440000.0,2016,0.0
220,exports,Liquid biofuels - exports,265440000.0,2017,0.0
221,exports,Liquid biofuels - exports,909720.0,2017,0.0
222,exports,Liquid biofuels - exports,314820000.0,2018,0.0
223,exports,Liquid biofuels - exports,7220.0,2018,0.0
224,exports,Liquid biofuels - exports,33930000.0,2019,0.0
225,exports,Liquid biofuels - exports,34000000.0,2020,0.0
226,Electricity - imports,imports,82516000000.0,2020,0
227,Electricity - imports,imports,54926330000.0,2019,0
228,Electricity - imports,imports,36965940000.0,2018,0
229,Electricity - imports,imports,48417540000.0,2017,0
230,Electricity - imports,imports,41770000000.0,2016,0
231,Electricity - imports,imports,44920000000.0,2015,0
232,Electricity - imports,imports,28110000000.0,2014,0
233,Electricity - imports,imports,27370000000.0,2013,0
234,Electricity - imports,imports,39030000000.0,2012,0
235,Electricity - imports,imports,34100000000.0,2011,0
236,Electricity - imports,imports,7670000000.0,2010,0
237,Electricity - imports,imports,6510000000.0,2009,0
238,Electricity - imports,imports,9210000000.0,2008,0
239,Electricity - imports,imports,12690000000.0,2007,0
240,Electricity - imports,imports,9890000000.0,2006,0
241,Electricity - imports,imports,23210000000.0,2005,0
242,Electricity - imports,imports,25840000000.0,2004,0
243,Electricity - imports,imports,9620000000.0,2003,0
244,Electricity - imports,imports,4360000000.0,2002,0
245,Electricity - imports,imports,7670000000.0,2001,0
246,Electricity - imports,imports,7740000000.0,2000,0
247,Electricity - imports,imports,11030000000.0,1999,0
248,Electricity - imports,imports,7240000000.0,1998,0
249,Electricity - imports,imports,7770000000.0,1997,0
250,Electricity - imports,imports,22420000000.0,1996,0
251,Electricity - imports,imports,7550000000.0,1995,0
252,Electricity - imports,imports,17900000000.0,1994,0
253,Electricity - imports,imports,29910000000.0,1993,0
254,Electricity - imports,imports,44210000000.0,1992,0
255,Electricity - imports,imports,70470000000.0,1991,0
256,Electricity - imports,imports,94760000000.0,1990,0
257,Additives and Oxygenates - imports,imports,1990870000.0,2020,0
258,Additives and Oxygenates - imports,imports,2177986790.0,2019,0
259,Additives and Oxygenates - imports,imports,1606048990.0,2018,0
260,Additives and Oxygenates - imports,imports,1613979150.0,2017,0
261,Additives and Oxygenates - imports,imports,1141210000.0,2016,0
262,Additives and Oxygenates - imports,imports,1049580000.0,2015,0
263,Additives and Oxygenates - imports,imports,1399440000.0,2014,0
264,Additives and Oxygenates - imports,imports,624750000.0,2013,0
265,Additives and Oxygenates - imports,imports,974610000.0,2012,0
266,Additives and Oxygenates - imports,imports,1407770000.0,2011,0
267,Additives and Oxygenates - imports,imports,1782620000.0,2010,0
268,Additives and Oxygenates - imports,imports,1999200000.0,2009,0
269,Additives and Oxygenates - imports,imports,1407770000.0,2008,0
270,Additives and Oxygenates - imports,imports,0.0,2007,0
271,Additives and Oxygenates - imports,imports,16660000.0,2000,0
272,Additives and Oxygenates - imports,imports,8330000.0,1999,0
273,Additives and Oxygenates - imports,imports,16660000.0,1998,0
274,Additives and Oxygenates - imports,imports,8330000.0,1997,0
275,Additives and Oxygenates - imports,imports,8330000.0,1996,0
276,Brown coal - imports,imports,2277560000.0,2020,0
277,Brown coal - imports,imports,3420379080.0,2019,0
278,Brown coal - imports,imports,2279829800.0,2018,0
279,Brown coal - imports,imports,2596558080.0,2017,0
280,Brown coal - imports,imports,3313520000.0,2016,0
281,Brown coal - imports,imports,3957600000.0,2015,0
282,Brown coal - imports,imports,3612280000.0,2014,0
283,Brown coal - imports,imports,3363960000.0,2013,0
284,Brown coal - imports,imports,3969240000.0,2012,0
285,Brown coal - imports,imports,2684960000.0,2011,0
286,Brown coal - imports,imports,2875080000.0,2010,0
287,Brown coal - imports,imports,3294120000.0,2009,0
288,Brown coal - imports,imports,5129360000.0,2008,0
289,Brown coal - imports,imports,9071440000.0,2007,0
290,Brown coal - imports,imports,5016840000.0,2006,0
291,Brown coal - imports,imports,3833440000.0,2005,0
292,Brown coal - imports,imports,1800320000.0,2004,0
293,Brown coal - imports,imports,3208760000.0,2003,0
294,Brown coal - imports,imports,0.0,2002,0
295,Brown coal - imports,imports,1156240000.0,2001,0
296,Brown coal - imports,imports,783760000.0,2000,0
297,Brown coal - imports,imports,3880000.0,1999,0
298,Brown coal - imports,imports,570360000.0,1998,0
299,Brown coal - imports,imports,884640000.0,1997,0
300,Brown coal - imports,imports,2828520000.0,1996,0
301,Brown coal - imports,imports,205640000.0,1995,0
302,Brown coal - imports,imports,764360000.0,1994,0
303,Brown coal - imports,imports,2099080000.0,1993,0
304,Brown coal - imports,imports,5024600000.0,1992,0
305,Brown coal - imports,imports,8462280000.0,1991,0
306,Brown coal - imports,imports,13389880000.0,1990,0
307,Conventional crude oil - imports,imports,81408600000.0,2020,0
308,Conventional crude oil - imports,imports,101379049200.0,2019,0
309,Conventional crude oil - imports,imports,96700453199.99998,2018,0
310,Conventional crude oil - imports,imports,90724058100.0,2017,0
311,Conventional crude oil - imports,imports,87375600000.0,2016,0
312,Conventional crude oil - imports,imports,77173200000.0,2015,0
313,Conventional crude oil - imports,imports,78705900000.0,2014,0
314,Conventional crude oil - imports,imports,61998300000.0,2013,0
315,Conventional crude oil - imports,imports,59997600000.0,2012,0
316,Conventional crude oil - imports,imports,63788400000.0,2011,0
317,Conventional crude oil - imports,imports,68117400000.0,2010,0
318,Conventional crude oil - imports,imports,80659800000.0,2009,0
319,Conventional crude oil - imports,imports,98502300000.0,2008,0
320,Conventional crude oil - imports,imports,99847800000.0,2007,0
321,Conventional crude oil - imports,imports,101532600000.0,2006,0
322,Conventional crude oil - imports,imports,101661300000.0,2005,0
323,Conventional crude oil - imports,imports,85573800000.0,2004,0
324,Conventional crude oil - imports,imports,61038900000.0,2003,0
325,Conventional crude oil - imports,imports,74435400000.0,2002,0
326,Conventional crude oil - imports,imports,64864800000.0,2001,0
327,Conventional crude oil - imports,imports,55692000000.0,2000,0
328,Conventional crude oil - imports,imports,50239800000.0,1999,0
329,Conventional crude oil - imports,imports,69895800000.0,1998,0
330,Conventional crude oil - imports,imports,73066500000.0,1997,0
331,Conventional crude oil - imports,imports,83725200000.0,1996,0
332,Conventional crude oil - imports,imports,101286900000.0,1995,0
333,Conventional crude oil - imports,imports,95027400000.0,1994,0
334,Conventional crude oil - imports,imports,88697700000.0,1993,0
335,Conventional crude oil - imports,imports,76892400000.0,1992,0
336,Conventional crude oil - imports,imports,98256600000.0,1991,0
337,Conventional crude oil - imports,imports,187878600000.0,1990,0
338,Hard coal - imports,imports,916080000.0,2020,0
339,Hard coal - imports,imports,1114425200.0,2019,0
340,Hard coal - imports,imports,1287432460.0,2018,0
341,Hard coal - imports,imports,1346963780.0,2017,0
342,Hard coal - imports,imports,1089580000.0,2016,0
343,Hard coal - imports,imports,860560000.0,2015,0
344,Hard coal - imports,imports,1061820000.0,2014,0
345,Hard coal - imports,imports,1644780000.0,2013,0
346,Hard coal - imports,imports,1811340000.0,2012,0
347,Hard coal - imports,imports,2082000000.0,2011,0
348,Hard coal - imports,imports,1519860000.0,2010,0
349,Hard coal - imports,imports,2144460000.0,2009,0
350,Hard coal - imports,imports,14338040000.0,2008,0
351,Hard coal - imports,imports,20584040000.0,2007,0
352,Hard coal - imports,imports,19334840000.0,2006,0
353,Hard coal - imports,imports,21749960000.0,2005,0
354,Hard coal - imports,imports,21118420000.0,2004,0
355,Hard coal - imports,imports,17086280000.0,2003,0
356,Hard coal - imports,imports,25490620000.0,2002,0
357,Hard coal - imports,imports,18911500000.0,2001,0
358,Hard coal - imports,imports,17502680000.0,2000,0
359,Hard coal - imports,imports,16732340000.0,1999,0
360,Hard coal - imports,imports,26836980000.0,1998,0
361,Hard coal - imports,imports,34845740000.0,1997,0
362,Hard coal - imports,imports,27794700000.0,1996,0
363,Hard coal - imports,imports,32486140000.0,1995,0
364,Hard coal - imports,imports,28002900000.0,1994,0
365,Hard coal - imports,imports,18502040000.0,1993,0
366,Hard coal - imports,imports,40154840000.0,1992,0
367,Hard coal - imports,imports,20618740000.0,1991,0
368,Hard coal - imports,imports,34568140000.0,1990,0
369,Natural gas (including LNG) - imports,imports,23003629514.0,2020,0
370,Natural gas (including LNG) - imports,imports,27603522082.800003,2019,0
371,Natural gas (including LNG) - imports,imports,15613970546.722,2018,0
372,Natural gas (including LNG) - imports,imports,12310509015.066,2017,0
373,Natural gas (including LNG) - imports,imports,15200567716.0,2016,0
374,Natural gas (including LNG) - imports,imports,2086668336.0,2015,0
375,Natural gas (including LNG) - imports,imports,6011949254.0,2014,0
376,Natural gas (including LNG) - imports,imports,15057512046.0,2013,0
377,Natural gas (including LNG) - imports,imports,29688079306.0,2012,0
378,Natural gas (including LNG) - imports,imports,31837525470.0,2011,0
379,Natural gas (including LNG) - imports,imports,23464185438.0,2010,0
380,Natural gas (including LNG) - imports,imports,20650572076.0,2009,0
381,Natural gas (including LNG) - imports,imports,45628925392.0,2008,0
382,Natural gas (including LNG) - imports,imports,49945039956.0,2007,0
383,Natural gas (including LNG) - imports,imports,61911160640.0,2006,0
384,Natural gas (including LNG) - imports,imports,54148654430.0,2005,0
385,Natural gas (including LNG) - imports,imports,53130320282.0,2004,0
386,Natural gas (including LNG) - imports,imports,54750043800.0,2003,0
387,Natural gas (including LNG) - imports,imports,40444754578.0,2002,0
388,Natural gas (including LNG) - imports,imports,29829746086.0,2001,0
389,Natural gas (including LNG) - imports,imports,35041972478.0,2000,0
390,Natural gas (including LNG) - imports,imports,32805304022.0,1999,0
391,Natural gas (including LNG) - imports,imports,49558372980.0,1998,0
392,Natural gas (including LNG) - imports,imports,52084208334.0,1997,0
393,Natural gas (including LNG) - imports,imports,73068391788.0,1996,0
394,Natural gas (including LNG) - imports,imports,61955049564.0,1995,0
395,Natural gas (including LNG) - imports,imports,48269483060.0,1994,0
396,Natural gas (including LNG) - imports,imports,46723926268.0,1993,0
397,Natural gas (including LNG) - imports,imports,46302259264.0,1992,0
398,Natural gas (including LNG) - imports,imports,48330316442.0,1991,0
399,Natural gas (including LNG) - imports,imports,76598394612.0,1990,0
400,Other hydrocarbons - imports,imports,0.0,2011,0
401,Other hydrocarbons - imports,imports,50000000.0,2010,0
402,Other hydrocarbons - imports,imports,0.0,2009,0
403,Other hydrocarbons - imports,imports,100000000.0,2008,0
404,Other hydrocarbons - imports,imports,0.0,2007,0
405,Other hydrocarbons - imports,imports,30000000.0,1999,0
406,Other hydrocarbons - imports,imports,10000000.0,1998,0
407,Peat - imports,imports,190000000.0,2020,0
408,Peat - imports,imports,175185000.0,2019,0
409,Peat - imports,imports,162837500.0,2018,0
410,Peat - imports,imports,125012500.0,2017,0
411,Peat - imports,imports,97500000.0,2016,0
412,Peat - imports,imports,90000000.0,2015,0
413,Peat - imports,imports,85000000.0,2014,0
414,Peat - imports,imports,97500000.0,2013,0
415,Peat - imports,imports,0.0,2012,0
416,Peat - imports,imports,100000000.0,2011,0
417,Peat - imports,imports,92500000.0,2010,0
418,Peat - imports,imports,87500000.0,2009,0
419,Peat - imports,imports,75000000.0,2008,0
420,Peat - imports,imports,60000000.0,2007,0
421,Peat - imports,imports,47500000.0,2006,0
422,Peat - imports,imports,25000000.0,2005,0
423,Peat - imports,imports,12500000.0,2004,0
424,Peat - imports,imports,0.0,2003,0
425,Peat - imports,imports,7500000.0,2002,0
426,Peat - imports,imports,7500000.0,2001,0
427,Peat - imports,imports,5000000.0,2000,0
428,Peat - imports,imports,2500000.0,1999,0
429,Peat - imports,imports,0.0,1998,0
430,Peat - imports,imports,0.0,1997,0
431,Peat - imports,imports,0.0,1996,0
432,Peat - imports,imports,0.0,1995,0
433,Feedstocks - imports,imports,10029600000.0,2020,0
434,Feedstocks - imports,imports,8038831860.0,2019,0
435,Feedstocks - imports,imports,7102604519.999999,2018,0
436,Feedstocks - imports,imports,8040885540.0,2017,0
437,Feedstocks - imports,imports,5444640000.0,2016,0
438,Feedstocks - imports,imports,6352080000.0,2015,0
439,Feedstocks - imports,imports,4274520000.0,2014,0
440,Feedstocks - imports,imports,2149200000.0,2013,0
441,Feedstocks - imports,imports,0.0,2012,0
442,Feedstocks - imports,imports,35820000.0,2011,0
443,Feedstocks - imports,imports,214920000.0,2010,0
444,Feedstocks - imports,imports,429840000.0,2009,0
445,Feedstocks - imports,imports,525360000.0,2008,0
446,Feedstocks - imports,imports,0.0,2007,0
447,Feedstocks - imports,imports,0.0,2006,0
448,Feedstocks - imports,imports,0.0,2005,0
449,Feedstocks - imports,imports,0.0,2004,0
450,Feedstocks - imports,imports,0.0,2003,0
451,Feedstocks - imports,imports,0.0,2002,0
452,Feedstocks - imports,imports,0.0,2001,0
453,Feedstocks - imports,imports,429840000.0,2000,0
454,Feedstocks - imports,imports,286560000.0,1999,0
455,Coal products - imports,imports,9342870000.0,1990,0.0
456,Coal products - imports,imports,6991890000.0,1991,0.0
457,Coal products - imports,imports,1608390000.0,1992,0.0
458,Coal products - imports,imports,3571980000.0,1993,0.0
459,Coal products - imports,imports,1147740000.0,1994,0.0
460,Coal products - imports,imports,567210000.0,1995,0.0
461,Coal products - imports,imports,644910000.0,1996,0.0
462,Coal products - imports,imports,1468530000.0,1997,0.0
463,Coal products - imports,imports,823620000.0,1998,0.0
464,Coal products - imports,imports,1794870000.0,1999,0.0
465,Coal products - imports,imports,2595180000.0,2000,0.0
466,Coal products - imports,imports,4817400000.0,2001,0.0
467,Coal products - imports,imports,4366740000.0,2002,0.0
468,Coal products - imports,imports,8710170000.0,2003,0.0
469,Coal products - imports,imports,10077690000.0,2004,0.0
470,Coal products - imports,imports,5252520000.0,2005,0.0
471,Coal products - imports,imports,4219110000.0,2006,0.0
472,Coal products - imports,imports,5928510000.0,2007,0.0
473,Coal products - imports,imports,6418020000.0,2008,0.0
474,Coal products - imports,imports,4607610000.0,2009,0.0
475,Coal products - imports,imports,8399370000.0,2010,0.0
476,Coal products - imports,imports,6231540000.0,2011,0.0
477,Coal products - imports,imports,5804190000.0,2012,0.0
478,Coal products - imports,imports,5563320000.0,2013,0.0
479,Coal products - imports,imports,5734260000.0,2014,0.0
480,Coal products - imports,imports,6200460000.0,2015,0.0
481,Coal products - imports,imports,6278160000.0,2016,0.0
482,Coal products - imports,imports,5910398130.0,2017,0.0
483,Coal products - imports,imports,5603110170.0,2018,0.0
484,Coal products - imports,imports,6176979060.0,2019,0.0
485,Coal products - imports,imports,5027190000.0,2020,0.0
486,Oil products - imports,imports,3359300000.0,1990,0.0
487,Oil products - imports,imports,20834400000.0,1991,0.0
488,Oil products - imports,imports,19223600000.0,1992,0.0
489,Oil products - imports,imports,19500800000.0,1993,1.0
490,Oil products - imports,imports,19094000000.0,1994,0.0
491,Oil products - imports,imports,33002177784.0,1995,1.0
492,Oil products - imports,imports,35979800000.0,1996,0.0
493,Oil products - imports,imports,44796955556.0,1997,0.0
494,Oil products - imports,imports,30724877778.0,1998,0.0
495,Oil products - imports,imports,17885717778.0,1999,0.0
496,Oil products - imports,imports,17361040000.0,2000,0.0
497,Oil products - imports,imports,30943540000.0,2001,0.0
498,Oil products - imports,imports,20331791112.0,2002,0.0
499,Oil products - imports,imports,21858780000.0,2003,0.0
500,Oil products - imports,imports,20625340000.0,2004,0.0
501,Oil products - imports,imports,12005060000.0,2005,0.0
502,Oil products - imports,imports,15422800000.0,2006,0.0
503,Oil products - imports,imports,15280306668.0,2007,0.0
504,Oil products - imports,imports,19736662224.0,2008,0.0
505,Oil products - imports,imports,18658820002.0,2009,0.0
506,Oil products - imports,imports,25455568890.0,2010,0.0
507,Oil products - imports,imports,27313411112.0,2011,0.0
508,Oil products - imports,imports,31348933334.0,2012,0.0
509,Oil products - imports,imports,26053795556.0,2013,0.0
510,Oil products - imports,imports,23334011112.0,2014,0.0
511,Oil products - imports,imports,28297073334.0,2015,0.0
512,Oil products - imports,imports,28143644446.0,2016,0.0
513,Oil products - imports,imports,29583033513.372,2017,0.0
514,Oil products - imports,imports,30734372875.668,2018,0.0
515,Oil products - imports,imports,29514067495.668003,2019,0.0
516,Oil products - imports,imports,30635706668.0,2020,0.0
517,Solid biofuels - imports,imports,0.0,1990,0.0
518,Solid biofuels - imports,imports,0.0,1991,0.0
