,source,target,value,year,estimation
128,exports,Liquid biofuels - exports,10000000.0,2007,0.0
129,exports,Liquid biofuels - exports,20000000.0,2008,0.0
130,exports,Liquid biofuels - exports,30000000.0,2009,0.0
131,exports,Liquid biofuels - exports,120000000.0,2010,0.0
132,exports,Liquid biofuels - exports,50000000.0,2011,0.0
133,exports,Liquid biofuels - exports,0.0,2012,0.0
134,exports,Liquid biofuels - exports,20000000.0,2013,0.0
135,exports,Liquid biofuels - exports,20000000.0,2014,0.0
136,exports,Liquid biofuels - exports,10000000.0,2015,0.0
137,exports,Liquid biofuels - exports,10000000.0,2016,0.0
138,exports,Liquid biofuels - exports,0.0,2017,0.0
139,Electricity - imports,imports,114008000000.0,2019,0
140,Electricity - imports,imports,126934000000.0,2018,0
141,Electricity - imports,imports,121579000000.0,2017,0
142,Electricity - imports,imports,123980000000.0,2016,0
143,Electricity - imports,imports,131580000000.0,2015,0
144,Electricity - imports,imports,108980000000.0,2014,0
145,Electricity - imports,imports,112600000000.0,2013,0
146,Electricity - imports,imports,131740000000.0,2012,0
147,Electricity - imports,imports,139850000000.0,2011,0
148,Electricity - imports,imports,124150000000.0,2010,0
149,Electricity - imports,imports,118920000000.0,2009,0
150,Electricity - imports,imports,122540000000.0,2008,0
151,Electricity - imports,imports,78120000000.0,2007,0
152,Electricity - imports,imports,83130000000.0,2006,0
153,Electricity - imports,imports,87460000000.0,2005,0
154,Electricity - imports,imports,52980000000.0,2004,0
155,Electricity - imports,imports,44790000000.0,2003,0
156,Electricity - imports,imports,39270000000.0,2002,0
157,Electricity - imports,imports,37440000000.0,2001,0
158,Electricity - imports,imports,43860000000.0,2000,0
159,Electricity - imports,imports,29560000000.0,1999,0
160,Electricity - imports,imports,37830000000.0,1998,0
161,Electricity - imports,imports,46080000000.0,1997,0
162,Electricity - imports,imports,39600000000.0,1996,0
163,Electricity - imports,imports,43820000000.0,1995,0
164,Electricity - imports,imports,45470000000.0,1994,0
165,Electricity - imports,imports,35830000000.0,1993,0
166,Electricity - imports,imports,34190000000.0,1992,0
167,Additives and Oxygenates - imports,imports,339031000.0,2019,0
168,Additives and Oxygenates - imports,imports,451486000.0,2018,0
169,Additives and Oxygenates - imports,imports,515627000.0,2017,0
170,Additives and Oxygenates - imports,imports,499800000.0,2016,0
171,Additives and Oxygenates - imports,imports,441490000.0,2015,0
172,Additives and Oxygenates - imports,imports,483140000.0,2014,0
173,Additives and Oxygenates - imports,imports,599760000.0,2013,0
174,Additives and Oxygenates - imports,imports,524790000.0,2012,0
175,Additives and Oxygenates - imports,imports,641410000.0,2011,0
176,Additives and Oxygenates - imports,imports,574770000.0,2010,0
177,Additives and Oxygenates - imports,imports,433160000.0,2009,0
178,Additives and Oxygenates - imports,imports,333200000.0,2008,0
179,Additives and Oxygenates - imports,imports,316540000.0,2007,0
180,Additives and Oxygenates - imports,imports,208250000.0,2006,0
181,Additives and Oxygenates - imports,imports,166600000.0,2005,0
182,Additives and Oxygenates - imports,imports,124950000.0,2004,0
183,Additives and Oxygenates - imports,imports,116620000.0,2003,0
184,Additives and Oxygenates - imports,imports,83300000.0,2002,0
185,Additives and Oxygenates - imports,imports,99960000.0,2001,0
186,Additives and Oxygenates - imports,imports,333200000.0,2000,0
187,Additives and Oxygenates - imports,imports,233240000.0,1999,0
188,Additives and Oxygenates - imports,imports,907970000.0,1993,0
189,Additives and Oxygenates - imports,imports,508130000.0,1992,0
190,Brown coal - imports,imports,119116000.0,2019,0
191,Brown coal - imports,imports,138128000.0,2018,0
192,Brown coal - imports,imports,190120000.0,2017,0
193,Brown coal - imports,imports,170720000.0,2016,0
194,Brown coal - imports,imports,221160000.0,2015,0
195,Brown coal - imports,imports,170720000.0,2014,0
196,Brown coal - imports,imports,209520000.0,2013,0
197,Brown coal - imports,imports,178480000.0,2012,0
198,Brown coal - imports,imports,294880000.0,2011,0
199,Brown coal - imports,imports,337560000.0,2010,0
200,Brown coal - imports,imports,190120000.0,2009,0
201,Brown coal - imports,imports,236680000.0,2008,0
202,Brown coal - imports,imports,252200000.0,2007,0
203,Brown coal - imports,imports,325920000.0,2006,0
204,Brown coal - imports,imports,322040000.0,2005,0
205,Brown coal - imports,imports,322040000.0,2004,0
206,Brown coal - imports,imports,360840000.0,2003,0
207,Brown coal - imports,imports,388000000.0,2002,0
208,Brown coal - imports,imports,329800000.0,2001,0
209,Brown coal - imports,imports,310400000.0,2000,0
210,Brown coal - imports,imports,314280000.0,1999,0
211,Brown coal - imports,imports,391880000.0,1998,0
212,Brown coal - imports,imports,516040000.0,1997,0
213,Brown coal - imports,imports,570360000.0,1996,0
214,Brown coal - imports,imports,717800000.0,1995,0
215,Brown coal - imports,imports,671240000.0,1994,0
216,Brown coal - imports,imports,807040000.0,1993,0
217,Brown coal - imports,imports,791520000.0,1992,0
218,Conventional crude oil - imports,imports,23470200000.0,2019,0
219,Conventional crude oil - imports,imports,34696350000.0,2018,0
220,Conventional crude oil - imports,imports,32970600000.0,2017,0
221,Conventional crude oil - imports,imports,29402100000.0,2016,0
222,Conventional crude oil - imports,imports,27237600000.0,2015,0
223,Conventional crude oil - imports,imports,21656700000.0,2014,0
224,Conventional crude oil - imports,imports,28805400000.0,2013,0
225,Conventional crude oil - imports,imports,27202500000.0,2012,0
226,Conventional crude oil - imports,imports,33204600000.0,2011,0
227,Conventional crude oil - imports,imports,41371200000.0,2010,0
228,Conventional crude oil - imports,imports,47361600000.0,2009,0
229,Conventional crude oil - imports,imports,40634100000.0,2008,0
230,Conventional crude oil - imports,imports,49116600000.0,2007,0
231,Conventional crude oil - imports,imports,44448300000.0,2006,0
232,Conventional crude oil - imports,imports,46788300000.0,2005,0
233,Conventional crude oil - imports,imports,49116600000.0,2004,0
234,Conventional crude oil - imports,imports,44062200000.0,2003,0
235,Conventional crude oil - imports,imports,45571500000.0,2002,0
236,Conventional crude oil - imports,imports,45735300000.0,2001,0
237,Conventional crude oil - imports,imports,45793800000.0,2000,0
238,Conventional crude oil - imports,imports,52392600000.0,1999,0
239,Conventional crude oil - imports,imports,43980300000.0,1998,0
240,Conventional crude oil - imports,imports,43278300000.0,1997,0
241,Conventional crude oil - imports,imports,42400800000.0,1996,0
242,Conventional crude oil - imports,imports,49245300000.0,1995,0
243,Conventional crude oil - imports,imports,44436600000.0,1994,0
244,Conventional crude oil - imports,imports,42845400000.0,1993,0
245,Conventional crude oil - imports,imports,31882500000.0,1992,0
246,Hard coal - imports,imports,4923930000.0,2019,0
247,Hard coal - imports,imports,3463060000.0,2018,0
248,Hard coal - imports,imports,4091130000.0,2017,0
249,Hard coal - imports,imports,7252300000.0,2016,0
250,Hard coal - imports,imports,6759560000.0,2015,0
251,Hard coal - imports,imports,6579120000.0,2014,0
252,Hard coal - imports,imports,8126740000.0,2013,0
253,Hard coal - imports,imports,6072500000.0,2012,0
254,Hard coal - imports,imports,7661760000.0,2011,0
255,Hard coal - imports,imports,7724220000.0,2010,0
256,Hard coal - imports,imports,4948220000.0,2009,0
257,Hard coal - imports,imports,8792980000.0,2008,0
258,Hard coal - imports,imports,7640940000.0,2007,0
259,Hard coal - imports,imports,7516020000.0,2006,0
260,Hard coal - imports,imports,6648520000.0,2005,0
261,Hard coal - imports,imports,8445980000.0,2004,0
262,Hard coal - imports,imports,7134320000.0,2003,0
263,Hard coal - imports,imports,6100260000.0,2002,0
264,Hard coal - imports,imports,4434660000.0,2001,0
265,Hard coal - imports,imports,4878820000.0,2000,0
266,Hard coal - imports,imports,2373480000.0,1999,0
267,Hard coal - imports,imports,1596200000.0,1998,0
268,Hard coal - imports,imports,867500000.0,1997,0
269,Hard coal - imports,imports,353940000.0,1996,0
270,Hard coal - imports,imports,735640000.0,1995,0
271,Hard coal - imports,imports,2616380000.0,1994,0
272,Hard coal - imports,imports,4393020000.0,1993,0
273,Hard coal - imports,imports,5267460000.0,1992,0
274,Natural gas (including LNG) - imports,imports,21419083801.92,2019,0
275,Natural gas (including LNG) - imports,imports,16990719703.676,2018,0
276,Natural gas (including LNG) - imports,imports,19473784190.126,2017,0
277,Natural gas (including LNG) - imports,imports,13583899756.0,2016,0
278,Natural gas (including LNG) - imports,imports,11214175638.0,2015,0
279,Natural gas (including LNG) - imports,imports,12095009676.0,2014,0
280,Natural gas (including LNG) - imports,imports,13331399554.0,2013,0
281,Natural gas (including LNG) - imports,imports,14247511398.0,2012,0
282,Natural gas (including LNG) - imports,imports,9193618466.0,2011,0
283,Natural gas (including LNG) - imports,imports,11224175646.0,2010,0
284,Natural gas (including LNG) - imports,imports,10957786544.0,2009,0
285,Natural gas (including LNG) - imports,imports,12745010196.0,2008,0
286,Natural gas (including LNG) - imports,imports,11137231132.0,2007,0
287,Natural gas (including LNG) - imports,imports,11890842846.0,2006,0
288,Natural gas (including LNG) - imports,imports,11971120688.0,2005,0
289,Natural gas (including LNG) - imports,imports,11121397786.0,2004,0
290,Natural gas (including LNG) - imports,imports,12020565172.0,2003,0
291,Natural gas (including LNG) - imports,imports,11446398046.0,2002,0
292,Natural gas (including LNG) - imports,imports,11433898036.0,2001,0
293,Natural gas (including LNG) - imports,imports,11695564912.0,2000,0
294,Natural gas (including LNG) - imports,imports,11706120476.0,1999,0
295,Natural gas (including LNG) - imports,imports,11653342656.0,1998,0
296,Natural gas (including LNG) - imports,imports,11035842162.0,1997,0
297,Natural gas (including LNG) - imports,imports,9278340756.0,1996,0
298,Natural gas (including LNG) - imports,imports,2891113424.0,1995,0
299,Natural gas (including LNG) - imports,imports,7842784052.0,1994,0
300,Natural gas (including LNG) - imports,imports,8338895560.0,1993,0
301,Natural gas (including LNG) - imports,imports,7610561644.0,1992,0
302,Feedstocks - imports,imports,2705604000.0,2019,0
303,Feedstocks - imports,imports,2897838000.0,2018,0
304,Feedstocks - imports,imports,3432750000.0,2017,0
305,Feedstocks - imports,imports,5026740000.0,2016,0
306,Feedstocks - imports,imports,4573020000.0,2015,0
307,Feedstocks - imports,imports,5301360000.0,2014,0
308,Feedstocks - imports,imports,3367080000.0,2013,0
309,Feedstocks - imports,imports,5265540000.0,2012,0
310,Feedstocks - imports,imports,2423820000.0,2011,0
311,Feedstocks - imports,imports,155220000.0,2010,0
312,Feedstocks - imports,imports,71640000.0,2009,0
313,Feedstocks - imports,imports,2364120000.0,2008,0
314,Feedstocks - imports,imports,3295440000.0,2007,0
315,Feedstocks - imports,imports,1647720000.0,2006,0
316,Feedstocks - imports,imports,3426780000.0,2005,0
317,Feedstocks - imports,imports,3068580000.0,2004,0
318,Feedstocks - imports,imports,6232680000.0,2003,0
319,Feedstocks - imports,imports,4298400000.0,2002,0
320,Feedstocks - imports,imports,835800000.0,2001,0
321,Feedstocks - imports,imports,0.0,2000,0
322,Feedstocks - imports,imports,274620000.0,1999,0
323,Coal products - imports,imports,264180000.0,1992,0.0
324,Coal products - imports,imports,108780000.0,1993,0.0
325,Coal products - imports,imports,101010000.0,1994,0.0
326,Coal products - imports,imports,240870000.0,1995,0.0
327,Coal products - imports,imports,163170000.0,1996,0.0
328,Coal products - imports,imports,256410000.0,1997,0.0
329,Coal products - imports,imports,147630000.0,1998,0.0
330,Coal products - imports,imports,124320000.0,1999,0.0
331,Coal products - imports,imports,108780000.0,2000,0.0
332,Coal products - imports,imports,155400000.0,2001,0.0
333,Coal products - imports,imports,132090000.0,2002,0.0
334,Coal products - imports,imports,132090000.0,2003,0.0
335,Coal products - imports,imports,155400000.0,2004,0.0
336,Coal products - imports,imports,178710000.0,2005,0.0
337,Coal products - imports,imports,163170000.0,2006,0.0
338,Coal products - imports,imports,225330000.0,2007,0.0
339,Coal products - imports,imports,194250000.0,2008,0.0
340,Coal products - imports,imports,186480000.0,2009,0.0
341,Coal products - imports,imports,209790000.0,2010,0.0
342,Coal products - imports,imports,202020000.0,2011,0.0
343,Coal products - imports,imports,217560000.0,2012,0.0
344,Coal products - imports,imports,202020000.0,2013,0.0
345,Coal products - imports,imports,209790000.0,2014,0.0
346,Coal products - imports,imports,194250000.0,2015,0.0
347,Coal products - imports,imports,233100000.0,2016,0.0
348,Coal products - imports,imports,243201000.0,2017,0.0
349,Coal products - imports,imports,229992000.0,2018,0.0
350,Coal products - imports,imports,217560000.0,2019,0.0
351,Oil products - imports,imports,2782140000.0,1992,0.0
352,Oil products - imports,imports,1271200000.0,1993,3.0
353,Oil products - imports,imports,3291046668.0,1994,1.0
354,Oil products - imports,imports,3003600000.0,1995,1.0
355,Oil products - imports,imports,2866400000.0,1996,0.0
356,Oil products - imports,imports,5036400000.0,1997,0.0
357,Oil products - imports,imports,7936660000.0,1998,0.0
358,Oil products - imports,imports,4920260000.0,1999,0.0
359,Oil products - imports,imports,2381300000.0,2000,0.0
360,Oil products - imports,imports,4705920000.0,2001,0.0
361,Oil products - imports,imports,9711860000.0,2002,0.0
362,Oil products - imports,imports,8868580000.0,2003,0.0
363,Oil products - imports,imports,11947840000.0,2004,0.0
364,Oil products - imports,imports,13807340000.0,2005,0.0
365,Oil products - imports,imports,16830620000.0,2006,0.0
366,Oil products - imports,imports,16127900000.0,2007,0.0
367,Oil products - imports,imports,21183960000.0,2008,0.0
368,Oil products - imports,imports,13691440000.0,2009,0.0
369,Oil products - imports,imports,15220540000.0,2010,0.0
370,Oil products - imports,imports,16685500000.0,2011,0.0
371,Oil products - imports,imports,13893140000.0,2012,0.0
372,Oil products - imports,imports,14170860000.0,2013,0.0
373,Oil products - imports,imports,18248900000.0,2014,0.0
374,Oil products - imports,imports,20347420000.0,2015,0.0
375,Oil products - imports,imports,19384480000.0,2016,0.0
376,Oil products - imports,imports,23579088000.0,2017,0.0
377,Oil products - imports,imports,22498212000.0,2018,0.0
378,Oil products - imports,imports,29839188000.0,2019,0.0
379,Solid biofuels - imports,imports,0.0,1992,0.0
380,Solid biofuels - imports,imports,0.0,1993,0.0
381,Solid biofuels - imports,imports,0.0,1994,0.0
382,Solid biofuels - imports,imports,0.0,1995,0.0
383,Solid biofuels - imports,imports,0.0,1996,0.0
384,Solid biofuels - imports,imports,0.0,1997,0.0
385,Solid biofuels - imports,imports,0.0,1998,0.0
386,Solid biofuels - imports,imports,0.0,1999,0.0
387,Solid biofuels - imports,imports,0.0,2000,0.0
388,Solid biofuels - imports,imports,0.0,2001,0.0
389,Solid biofuels - imports,imports,0.0,2002,0.0
390,Solid biofuels - imports,imports,0.0,2003,0.0
391,Solid biofuels - imports,imports,0.0,2004,0.0
392,Solid biofuels - imports,imports,0.0,2005,0.0
393,Solid biofuels - imports,imports,8483853.311439525,2006,0.0
394,Solid biofuels - imports,imports,8483853.311439525,2007,0.0
395,Solid biofuels - imports,imports,28735632.183908,2008,0.0
396,Solid biofuels - imports,imports,42486070.060208,2009,0.0
397,Solid biofuels - imports,imports,50422577.996716,2010,0.0
398,Solid biofuels - imports,imports,49601559.9343185,2011,0.0
399,Solid biofuels - imports,imports,40456869.1844554,2012,0.0
400,Solid biofuels - imports,imports,94757553.366174,2013,0.0
401,Solid biofuels - imports,imports,135214422.5506295,2014,0.0
402,Solid biofuels - imports,imports,217156047.5,2015,1.0
403,Solid biofuels - imports,imports,332325560.0,2016,1.0
404,Solid biofuels - imports,imports,421720307.5,2017,1.0
405,Solid biofuels - imports,imports,495286317.5,2018,1.0
406,Solid biofuels - imports,imports,593007506.9512875,2019,1.0
407,Liquid biofuels - imports,imports,0.0,2007,0.0
408,Liquid biofuels - imports,imports,20000000.0,2008,0.0
409,Liquid biofuels - imports,imports,30000000.0,2009,0.0
410,Liquid biofuels - imports,imports,28880000.0,2009,0.0
411,Liquid biofuels - imports,imports,0.0,2010,0.0
412,Liquid biofuels - imports,imports,0.0,2010,0.0
413,Liquid biofuels - imports,imports,14440000.0,2011,0.0
414,Liquid biofuels - imports,imports,20000000.0,2012,0.0
415,Liquid biofuels - imports,imports,14440000.0,2012,0.0
416,Liquid biofuels - imports,imports,10000000.0,2013,0.0
417,Liquid biofuels - imports,imports,14440000.0,2013,0.0
418,Liquid biofuels - imports,imports,0.0,2014,0.0
419,Liquid biofuels - imports,imports,100000000.0,2015,0.0
420,Liquid biofuels - imports,imports,0.0,2015,0.0
421,Liquid biofuels - imports,imports,5552180.0,2017,0.0
422,Liquid biofuels - imports,imports,326400000.0,2018,0.0
423,Liquid biofuels - imports,imports,4729100.0,2018,0.0
424,Liquid biofuels - imports,imports,715480000.0,2019,0.0
425,Liquid biofuels - imports,imports,10432900.0,2019,0.0
426,Biogases - production,production,956045764.836,2019,0
427,Biogases - production,production,855889573.5999999,2018,0
428,Biogases - production,production,742111704.8,2017,0
429,Biogases - production,production,542222656.0,2016,0
430,Biogases - production,production,418611446.0,2015,0
431,Biogases - production,production,304444688.0,2014,0
432,Biogases - production,production,192500154.0,2013,0
433,Biogases - production,production,133055662.0,2012,0
434,Biogases - production,production,80555620.0,2011,0
435,Biogases - production,production,82777844.0,2010,0
436,Biogases - production,production,54166710.0,2009,0
437,Biogases - production,production,61666716.0,2008,0
438,Biogases - production,production,18333348.0,2007,0
439,Biogases - production,production,21388906.0,2006,0
440,Biogases - production,production,39166698.0,2005,0
441,Brown coal - production,production,7760000.0,1996,0
442,Brown coal - production,production,27160000.0,1995,0
443,Brown coal - production,production,27160000.0,1994,0
444,Brown coal - production,production,42680000.0,1993,0
445,Brown coal - production,production,0.0,1992,0
446,Conventional crude oil - production,production,7768800000.0,2019,0
447,Conventional crude oil - production,production,8050770000.0,2018,0
448,Conventional crude oil - production,production,8063640000.000001,2017,0
449,Conventional crude oil - production,production,8002800000.0,2016,0
450,Conventional crude oil - production,production,7242300000.0,2015,0
451,Conventional crude oil - production,production,6329700000.0,2014,0
452,Conventional crude oil - production,production,6271200000.0,2013,0
453,Conventional crude oil - production,production,6423300000.0,2012,0
454,Conventional crude oil - production,production,6786000000.0,2011,0
455,Conventional crude oil - production,production,7207200000.0,2010,0
456,Conventional crude oil - production,production,7803900000.0,2009,0
457,Conventional crude oil - production,production,8388900000.0,2008,0
458,Conventional crude oil - production,production,8985600000.0,2007,0
459,Conventional crude oil - production,production,9441900000.0,2006,0
460,Conventional crude oil - production,production,9711000000.0,2005,0
461,Conventional crude oil - production,production,10413000000.0,2004,0
462,Conventional crude oil - production,production,11220300000.0,2003,0
463,Conventional crude oil - production,production,11875500000.0,2002,0
464,Conventional crude oil - production,production,12191400000.0,2001,0
465,Conventional crude oil - production,production,13022100000.0,2000,0
466,Conventional crude oil - production,production,13759200000.0,1999,0
467,Conventional crude oil - production,production,18591300000.0,1998,0
468,Conventional crude oil - production,production,17936100000.0,1997,0
469,Conventional crude oil - production,production,17187300000.0,1996,0
470,Conventional crude oil - production,production,17550000000.0,1995,0
471,Conventional crude oil - production,production,18450900000.0,1994,0
472,Conventional crude oil - production,production,22171500000.0,1993,0
473,Conventional crude oil - production,production,22428900000.0,1992,0
474,Hard coal - production,production,104100000.0,1999,0
475,Hard coal - production,production,353940000.0,1998,0
476,Hard coal - production,production,340060000.0,1997,0
477,Hard coal - production,production,444160000.0,1996,0
478,Hard coal - production,production,520500000.0,1995,0
479,Hard coal - production,production,666240000.0,1994,0
480,Hard coal - production,production,728700000.0,1993,0
481,Hard coal - production,production,832800000.0,1992,0
482,Industrial Waste - production,production,313583584.20000005,2019,0
483,Industrial Waste - production,production,227139070.6,2018,0
484,Industrial Waste - production,production,134083440.6,2017,0
485,Industrial Waste - production,production,118055650.0,2016,0
486,Industrial Waste - production,production,108333420.0,2015,0
487,Industrial Waste - production,production,118055650.0,2014,0
488,Industrial Waste - production,production,101666748.0,2013,0
489,Industrial Waste - production,production,94722298.0,2012,0
490,Industrial Waste - production,production,49722262.0,2011,0
491,Industrial Waste - production,production,88611182.0,2010,0
492,Industrial Waste - production,production,103611194.0,2009,0
493,Industrial Waste - production,production,98888968.0,2008,0
494,Industrial Waste - production,production,74722282.0,2007,0
495,Industrial Waste - production,production,53055598.0,2006,0
496,Industrial Waste - production,production,48888928.0,2005,0
497,Industrial Waste - production,production,50000040.0,2004,0
498,Industrial Waste - production,production,36111140.0,2003,0
499,Industrial Waste - production,production,46944482.0,2002,0
500,Industrial Waste - production,production,56111156.0,2001,0
501,Industrial Waste - production,production,15555568.0,2000,0
502,Natural gas (including LNG) - production,production,11000347133.604,2019,0
503,Natural gas (including LNG) - production,production,13151449965.596,2018,0
504,Natural gas (including LNG) - production,production,15888114654.926,2017,0
505,Natural gas (including LNG) - production,production,17692236376.0,2016,0
506,Natural gas (including LNG) - production,production,19013904100.0,2015,0
507,Natural gas (including LNG) - production,production,18656403814.0,2014,0
508,Natural gas (including LNG) - production,production,19477515582.0,2013,0
509,Natural gas (including LNG) - production,production,21125016900.0,2012,0
510,Natural gas (including LNG) - production,production,25934465192.0,2011,0
