,source,target,value,year,estimation
144,exports,Oil products - exports,31361755626.0,1991,0.0
145,exports,Oil products - exports,27942566740.0,1992,6.0
146,exports,Oil products - exports,42203066746.0,1993,1.0
147,exports,Oil products - exports,46649966756.0,1994,3.0
148,exports,Oil products - exports,60939533428.0,1995,6.0
149,exports,Oil products - exports,70351633430.0,1996,4.0
150,exports,Oil products - exports,87369900100.0,1997,1.0
151,exports,Oil products - exports,81073589124.0,1998,0.0
152,exports,Oil products - exports,83125889110.0,1999,0.0
153,exports,Oil products - exports,99248611578.0,2000,2.0
154,exports,Oil products - exports,103173667100.0,2001,2.0
155,exports,Oil products - exports,107589700416.0,2002,2.0
156,exports,Oil products - exports,135356944860.0,2003,2.0
157,exports,Oil products - exports,102340195720.9,2004,0.0
158,exports,Oil products - exports,89026154019.98,2005,1.0
159,exports,Oil products - exports,86766356000.0,2006,6.0
160,exports,Oil products - exports,79960380598.0,2007,0.0
161,exports,Oil products - exports,68385016092.0,2008,0.0
162,exports,Oil products - exports,63014216064.0,2009,6.0
163,exports,Oil products - exports,65346019590.0,2010,4.0
164,exports,Oil products - exports,86621500370.0,2011,1.0
165,exports,Oil products - exports,125703850561.0,2012,1.0
166,exports,Oil products - exports,124085953596.0,2013,0.0
167,exports,Oil products - exports,109444993534.0,2014,0.0
168,exports,Oil products - exports,102262282526.0,2015,0.0
169,exports,Oil products - exports,105267049570.0,2016,0.0
170,exports,Oil products - exports,98109482802.0,2017,0.0
171,exports,Oil products - exports,161886129364.0,2018,0.0
172,exports,Oil products - exports,118331865038.0,2019,5.0
173,exports,Solid biofuels - exports,103290000.0,1990,0.0
174,exports,Solid biofuels - exports,183245000.0,1991,0.0
175,exports,Solid biofuels - exports,247742000.0,1992,0.0
176,exports,Solid biofuels - exports,146544000.0,1993,0.0
177,exports,Solid biofuels - exports,176490000.0,1994,0.0
178,exports,Solid biofuels - exports,252720000.0,1995,0.0
179,exports,Solid biofuels - exports,343045000.0,1996,0.0
180,exports,Solid biofuels - exports,283305000.0,1997,0.0
181,exports,Solid biofuels - exports,259155000.0,1998,0.0
182,exports,Solid biofuels - exports,314300000.0,1999,0.0
183,exports,Solid biofuels - exports,276140500.0,2000,1.0
184,exports,Solid biofuels - exports,270586000.0,2001,1.0
185,exports,Solid biofuels - exports,281212000.0,2002,1.0
186,exports,Solid biofuels - exports,269942000.0,2003,0.0
187,exports,Solid biofuels - exports,483750000.0,2004,0.0
188,exports,Solid biofuels - exports,403250000.0,2005,0.0
189,exports,Solid biofuels - exports,426836500.0,2006,0.0
190,exports,Solid biofuels - exports,226150000.0,2007,0.0
191,exports,Solid biofuels - exports,348642500.0,2008,0.0
192,exports,Solid biofuels - exports,267600000.0,2009,0.0
193,exports,Solid biofuels - exports,334500000.0,2010,0.0
194,exports,Solid biofuels - exports,275650000.0,2011,0.0
195,exports,Solid biofuels - exports,314980000.0,2012,0.0
196,exports,Solid biofuels - exports,292587500.0,2013,0.0
197,exports,Solid biofuels - exports,271232500.0,2014,0.0
198,exports,Solid biofuels - exports,357145000.0,2015,0.0
199,exports,Solid biofuels - exports,412102500.0,2016,0.0
200,exports,Solid biofuels - exports,444800200.0,2017,0.0
201,exports,Solid biofuels - exports,409374450.0,2018,0.0
202,exports,Solid biofuels - exports,452311600.0,2019,0.0
203,exports,Liquid biofuels - exports,500000000.0,2011,0.0
204,exports,Liquid biofuels - exports,290000000.0,2012,0.0
205,exports,Liquid biofuels - exports,1750000000.0,2013,0.0
206,exports,Liquid biofuels - exports,890000000.0,2014,0.0
207,exports,Liquid biofuels - exports,1790000000.0,2015,0.0
208,exports,Liquid biofuels - exports,840000000.0,2016,0.0
209,exports,Liquid biofuels - exports,2350000000.0,2017,0.0
210,exports,Liquid biofuels - exports,4020000000.0,2018,0.0
211,exports,Liquid biofuels - exports,7919770000.0,2019,0.0
212,Electricity - imports,imports,193780000.0,2019,0
213,Electricity - imports,imports,200000000.0,2018,0
214,Electricity - imports,imports,70000000.0,2017,0
215,Electricity - imports,imports,330000000.0,2016,0
216,Electricity - imports,imports,130000000.0,2015,0
217,Electricity - imports,imports,230000000.0,2014,0
218,Electricity - imports,imports,2210000000.0,2013,0
219,Electricity - imports,imports,1000000000.0,2012,0
220,Electricity - imports,imports,3700000000.0,2011,0
221,Electricity - imports,imports,1000000.0,2010,0
222,Electricity - imports,imports,0.0,2009,0
223,Electricity - imports,imports,1000000.0,2008,0
224,Electricity - imports,imports,0.0,2007,0
225,Electricity - imports,imports,1000000.0,2006,0
226,Electricity - imports,imports,0.0,2003,0
227,Electricity - imports,imports,0.0,2002,0
228,Electricity - imports,imports,0.0,2001,0
229,Electricity - imports,imports,0.0,2000,0
230,Electricity - imports,imports,0.0,1999,0
231,Electricity - imports,imports,10000000.0,1998,0
232,Electricity - imports,imports,0.0,1997,0
233,Electricity - imports,imports,0.0,1996,0
234,Electricity - imports,imports,20000000.0,1995,0
235,Electricity - imports,imports,1970000000.0,1994,0
236,Electricity - imports,imports,1280000000.0,1993,0
237,Electricity - imports,imports,1590000000.0,1992,0
238,Electricity - imports,imports,1280000000.0,1991,0
239,Electricity - imports,imports,1040000000.0,1990,0
240,Brown coal - imports,imports,174600000.0,1997,1.0
241,Brown coal - imports,imports,155200000.0,1996,1.0
242,Brown coal - imports,imports,135800000.0,1995,1.0
243,Brown coal - imports,imports,116400000.0,1994,1.0
244,Brown coal - imports,imports,100880000.0,1993,0
245,Brown coal - imports,imports,77600000.0,1992,1.0
246,Brown coal - imports,imports,69840000.0,1991,0
247,Brown coal - imports,imports,108640000.0,1990,0
248,Conventional crude oil - imports,imports,111245015699.99998,2019,0
249,Conventional crude oil - imports,imports,104445900000.0,2018,0
250,Conventional crude oil - imports,imports,114578100000.0,2017,0
251,Conventional crude oil - imports,imports,122709600000.0,2016,0
252,Conventional crude oil - imports,imports,94734900000.0,2015,0
253,Conventional crude oil - imports,imports,110565000000.0,2014,0
254,Conventional crude oil - imports,imports,102889800000.0,2013,0
255,Conventional crude oil - imports,imports,112998600000.0,2012,0
256,Conventional crude oil - imports,imports,102924900000.0,2011,0
257,Conventional crude oil - imports,imports,106083900000.0,2010,0
258,Conventional crude oil - imports,imports,106130700000.0,2009,0
259,Conventional crude oil - imports,imports,97858800000.0,2008,0
260,Conventional crude oil - imports,imports,109500300000.0,2007,0
261,Conventional crude oil - imports,imports,91973700000.0,2006,0
262,Conventional crude oil - imports,imports,92257542000.0,2005,0
263,Conventional crude oil - imports,imports,89912628000.0,2004,0
264,Conventional crude oil - imports,imports,95904900000.0,2003,0
265,Conventional crude oil - imports,imports,85761000000.0,2002,0
266,Conventional crude oil - imports,imports,107640000000.0,2001,0
267,Conventional crude oil - imports,imports,87399000000.0,2000,0
268,Conventional crude oil - imports,imports,25201800000.0,1999,0
269,Conventional crude oil - imports,imports,23996700000.0,1998,0
270,Conventional crude oil - imports,imports,14695200000.0,1997,0
271,Conventional crude oil - imports,imports,16344900000.0,1996,0
272,Conventional crude oil - imports,imports,14859000000.0,1995,0
273,Conventional crude oil - imports,imports,17959500000.0,1994,0
274,Conventional crude oil - imports,imports,19539000000.0,1993,0
275,Conventional crude oil - imports,imports,13291200000.0,1992,0
276,Conventional crude oil - imports,imports,13115700000.0,1991,0
277,Conventional crude oil - imports,imports,12004200000.0,1990,0
278,Hard coal - imports,imports,229330800960.0,2019,0
279,Hard coal - imports,imports,228353760000.0,2018,0
280,Hard coal - imports,imports,211156440000.0,2017,0
281,Hard coal - imports,imports,188393240000.0,2016,0
282,Hard coal - imports,imports,176699340000.0,2015,0
283,Hard coal - imports,imports,150861720000.0,2014,0
284,Hard coal - imports,imports,153117220000.0,2013,0
285,Hard coal - imports,imports,156552520000.0,2012,0
286,Hard coal - imports,imports,146746300000.0,2011,0
287,Hard coal - imports,imports,143914780000.0,2010,0
288,Hard coal - imports,imports,118160440000.0,2009,0
289,Hard coal - imports,imports,96354960000.0,2008,0
290,Hard coal - imports,imports,83529840000.0,2007,0
291,Hard coal - imports,imports,71756130000.0,2006,0
292,Hard coal - imports,imports,72788385600.0,2005,0
293,Hard coal - imports,imports,88277355200.0,2004,0
294,Hard coal - imports,imports,52195740000.0,2003,0
295,Hard coal - imports,imports,34110100000.0,2002,0
296,Hard coal - imports,imports,26406700000.0,2001,0
297,Hard coal - imports,imports,19258500000.0,2000,0
298,Hard coal - imports,imports,13088840000.0,1999,0
299,Hard coal - imports,imports,15143080000.0,1998,0
300,Hard coal - imports,imports,14324160000.0,1997,0
301,Hard coal - imports,imports,18876800000.0,1996,0
302,Hard coal - imports,imports,12658560000.0,1995,0
303,Hard coal - imports,imports,13234580000.0,1994,0
304,Hard coal - imports,imports,11277500000.0,1993,0
305,Hard coal - imports,imports,14719740000.0,1992,0
306,Hard coal - imports,imports,13942460000.0,1991,0
307,Hard coal - imports,imports,14296400000.0,1990,0
308,Natural gas (including LNG) - imports,imports,95856815574.28,2019,0
309,Natural gas (including LNG) - imports,imports,80843120230.0,2018,0
310,Natural gas (including LNG) - imports,imports,81328953952.0,2017,0
311,Natural gas (including LNG) - imports,imports,79454230230.0,2016,0
312,Natural gas (including LNG) - imports,imports,90874517144.0,2015,0
313,Natural gas (including LNG) - imports,imports,98681190056.0,2014,0
314,Natural gas (including LNG) - imports,imports,99351190592.0,2013,0
315,Natural gas (including LNG) - imports,imports,91479239850.0,2012,0
316,Natural gas (including LNG) - imports,imports,81163676042.0,2011,0
317,Natural gas (including LNG) - imports,imports,64230884718.0,2010,1.0
318,Natural gas (including LNG) - imports,imports,58791991478.0,2009,0
319,Natural gas (including LNG) - imports,imports,53085042468.0,2008,0
320,Natural gas (including LNG) - imports,imports,63207272788.0,2007,0
321,Natural gas (including LNG) - imports,imports,24328908352.0,2006,0
322,Natural gas (including LNG) - imports,imports,15573901348.0,2005,0
323,Natural gas (including LNG) - imports,imports,8730006984.0,2004,0
324,Natural gas (including LNG) - imports,imports,8364173358.0,2003,0
325,Natural gas (including LNG) - imports,imports,0.0,2002,0
326,Natural gas (including LNG) - imports,imports,0.0,2001,0
327,Feedstocks - imports,imports,765807720.0000001,2019,0
328,Feedstocks - imports,imports,405960000.0,2016,0
329,Feedstocks - imports,imports,764160000.0,2015,0
330,Feedstocks - imports,imports,310440000.0,2014,0
331,Feedstocks - imports,imports,441780000.0,2013,0
332,Feedstocks - imports,imports,2232780000.0,2012,0
333,Feedstocks - imports,imports,2567100000.0,2011,0
334,Feedstocks - imports,imports,4179000000.0,2010,0
335,Feedstocks - imports,imports,866760420.0,2009,0
336,Feedstocks - imports,imports,1061716740.0,2008,0
337,Feedstocks - imports,imports,935033340.0,2007,0
338,Feedstocks - imports,imports,961241640.0,2006,0
339,Feedstocks - imports,imports,1037633760.0,2005,0
340,Feedstocks - imports,imports,1048021560.0,2004,0
341,Feedstocks - imports,imports,1277580000.0,2003,0
342,Feedstocks - imports,imports,2841720000.0,2002,0
343,Feedstocks - imports,imports,3104400000.0,2001,0
344,Feedstocks - imports,imports,5958060000.0,2000,0
345,Feedstocks - imports,imports,16524960000.0,1999,0
346,Feedstocks - imports,imports,2029800000.0,1998,0
347,Feedstocks - imports,imports,20477100000.0,1997,0
348,Feedstocks - imports,imports,13647420000.0,1996,0
349,Feedstocks - imports,imports,9719160000.0,1995,0
350,Feedstocks - imports,imports,6590880000.0,1994,0
351,Feedstocks - imports,imports,17933880000.0,1993,0
352,Feedstocks - imports,imports,2865600000.0,1992,0
353,Feedstocks - imports,imports,9337080000.0,1991,0
354,Feedstocks - imports,imports,13742940000.0,1990,0
355,Coal products - imports,imports,629370000.0,1990,0.0
356,Coal products - imports,imports,831390000.0,1991,0.0
357,Coal products - imports,imports,870240000.0,1992,1.0
358,Coal products - imports,imports,901320000.0,1993,0.0
359,Coal products - imports,imports,971250000.0,1994,1.0
360,Coal products - imports,imports,1048950000.0,1995,1.0
361,Coal products - imports,imports,1165500000.0,1996,1.0
362,Coal products - imports,imports,1282050000.0,1997,1.0
363,Oil products - imports,imports,69756902236.0,1990,0.0
364,Oil products - imports,imports,78036328900.0,1991,0.0
365,Oil products - imports,imports,75128897790.0,1992,7.0
366,Oil products - imports,imports,91200553340.0,1993,3.0
367,Oil products - imports,imports,83853411120.0,1994,7.0
368,Oil products - imports,imports,84855880010.0,1995,11.0
369,Oil products - imports,imports,87131815566.0,1996,8.0
370,Oil products - imports,imports,139808188900.0,1997,1.0
371,Oil products - imports,imports,111628155670.0,1998,0.0
372,Oil products - imports,imports,138977893488.0,1999,0.0
373,Oil products - imports,imports,102029833638.0,2000,5.0
374,Oil products - imports,imports,109495133600.0,2001,5.0
375,Oil products - imports,imports,123473411400.0,2002,5.0
376,Oil products - imports,imports,131427711400.0,2003,6.0
377,Oil products - imports,imports,163101967000.0,2004,1.0
378,Oil products - imports,imports,150790296612.18,2005,0.0
379,Oil products - imports,imports,137746345000.0,2006,5.0
380,Oil products - imports,imports,132486211472.0,2007,2.0
381,Oil products - imports,imports,86516935718.0,2008,0.0
382,Oil products - imports,imports,87171600154.0,2009,8.0
383,Oil products - imports,imports,121370239260.0,2010,7.0
384,Oil products - imports,imports,136268653507.2,2011,1.0
385,Oil products - imports,imports,136699380299.2,2012,1.0
386,Oil products - imports,imports,218092875674.0,2013,0.0
387,Oil products - imports,imports,181912215640.0,2014,0.0
388,Oil products - imports,imports,163742995586.0,2015,0.0
389,Oil products - imports,imports,172044311238.0,2016,0.0
390,Oil products - imports,imports,145122604624.0,2017,0.0
391,Oil products - imports,imports,221429529062.0,2018,0.0
392,Oil products - imports,imports,176491017404.0,2019,5.0
393,Solid biofuels - imports,imports,379155000.0,1990,0.0
394,Solid biofuels - imports,imports,116725000.0,1991,0.0
395,Solid biofuels - imports,imports,124535500.0,1992,0.0
396,Solid biofuels - imports,imports,74310000.0,1993,0.0
397,Solid biofuels - imports,imports,26815000.0,1994,0.0
398,Solid biofuels - imports,imports,52270000.0,1995,0.0
399,Solid biofuels - imports,imports,34865000.0,1996,0.0
400,Solid biofuels - imports,imports,66759999.99999999,1997,0.0
401,Solid biofuels - imports,imports,47440000.0,1998,0.0
402,Solid biofuels - imports,imports,65605000.0,1999,0.0
403,Solid biofuels - imports,imports,104650000.0,2000,0.0
404,Solid biofuels - imports,imports,105425000.0,2001,0.0
405,Solid biofuels - imports,imports,108500000.0,2002,0.0
406,Solid biofuels - imports,imports,15764000.0,2003,0.0
407,Solid biofuels - imports,imports,19950000.0,2004,0.0
408,Solid biofuels - imports,imports,25580000.0,2005,0.0
409,Solid biofuels - imports,imports,123718100.0,2006,0.0
410,Solid biofuels - imports,imports,118550000.0,2007,0.0
411,Solid biofuels - imports,imports,42011600.0,2008,0.0
412,Solid biofuels - imports,imports,75700000.0,2009,0.0
413,Solid biofuels - imports,imports,145225000.0,2010,0.0
414,Solid biofuels - imports,imports,40500000.0,2011,0.0
415,Solid biofuels - imports,imports,194325000.0,2012,0.0
416,Solid biofuels - imports,imports,127317500.0,2013,0.0
417,Solid biofuels - imports,imports,135350000.0,2014,1.0
418,Solid biofuels - imports,imports,189687500.0,2015,0.0
419,Solid biofuels - imports,imports,132430000.0,2016,0.0
420,Solid biofuels - imports,imports,96677500.0,2017,0.0
421,Solid biofuels - imports,imports,406631650.0,2018,0.0
422,Solid biofuels - imports,imports,330281100.0,2019,0.0
423,Conventional crude oil - production,production,334812137400.0,2019,0
424,Conventional crude oil - production,production,361728900000.0,2018,0
425,Conventional crude oil - production,production,363530700000.0,2017,0
426,Conventional crude oil - production,production,375722100000.0,2016,0
427,Conventional crude oil - production,production,366759900000.0,2015,0
428,Conventional crude oil - production,production,334023300000.0,2014,0
429,Conventional crude oil - production,production,323072100000.0,2013,0
430,Conventional crude oil - production,production,329156100000.0,2012,0
431,Conventional crude oil - production,production,320229000000.0,2011,0
432,Conventional crude oil - production,production,358640100000.0,2010,0
433,Conventional crude oil - production,production,370211400000.0,2009,0
434,Conventional crude oil - production,production,387656100000.0,2008,0
435,Conventional crude oil - production,production,383619600000.0,2007,0
436,Conventional crude oil - production,production,374751000000.0,2006,0
437,Conventional crude oil - production,production,395307900000.0,2005,0
438,Conventional crude oil - production,production,430072344000.0,2004,0
439,Conventional crude oil - production,production,448320600000.0,2003,0
440,Conventional crude oil - production,production,421831800000.0,2002,0
441,Conventional crude oil - production,production,397764900000.0,2001,0
442,Conventional crude oil - production,production,373405500000.0,2000,0
443,Conventional crude oil - production,production,397577700000.0,1999,0
444,Conventional crude oil - production,production,433286100000.0,1998,0
445,Conventional crude oil - production,production,387316800000.0,1997,0
446,Conventional crude oil - production,production,394722900000.0,1996,0
447,Conventional crude oil - production,production,389925900000.0,1995,0
448,Conventional crude oil - production,production,376213500000.0,1994,0
449,Conventional crude oil - production,production,369556200000.0,1993,0
450,Conventional crude oil - production,production,370082700000.0,1992,0
451,Conventional crude oil - production,production,359997300000.0,1991,0
452,Conventional crude oil - production,production,351327600000.0,1990,0
453,Hard coal - production,production,19208067020.0,2019,0
454,Hard coal - production,production,18411820000.0,2018,0
455,Hard coal - production,production,20743660000.0,2017,0
456,Hard coal - production,production,16760100000.0,2016,0
457,Hard coal - production,production,17759460000.0,2015,0
458,Hard coal - production,production,18647780000.0,2014,0
459,Hard coal - production,production,20084360000.0,2013,0
460,Hard coal - production,production,20479940000.0,2012,0
461,Hard coal - production,production,20237040000.0,2011,0
462,Hard coal - production,production,16637539600.000002,2010,0
463,Hard coal - production,production,14840426600.0,2009,0
464,Hard coal - production,production,8095648800.0,2008,0
465,Hard coal - production,production,7377775199.999999,2007,0
466,Hard coal - production,production,6258492000.0,2006,0
467,Hard coal - production,production,5478158400.0,2005,0
468,Hard coal - production,production,2653023200.0,2004,0
469,Hard coal - production,production,1061820000.0,2003,0
470,Hard coal - production,production,2206920000.0,2002,0
471,Hard coal - production,production,3407540000.0,2001,0
472,Hard coal - production,production,2394300000.0,2000,0
473,Hard coal - production,production,1721120000.0,1999,0
474,Hard coal - production,production,2186100000.0,1998,0
475,Hard coal - production,production,1512920000.0,1997,0
476,Hard coal - production,production,576020000.0,1996,0
477,Hard coal - production,production,777280000.0,1995,0
478,Hard coal - production,production,929960000.0,1994,0
479,Hard coal - production,production,2755180000.0,1993,0
480,Hard coal - production,production,555200000.0,1992,0
481,Hard coal - production,production,1249200000.0,1991,0
482,Hard coal - production,production,728700000.0,1990,0
483,Natural gas (including LNG) - production,production,785046954148.172,2019,0
484,Natural gas (including LNG) - production,production,712547392259.68,2018,0
485,Natural gas (including LNG) - production,production,675243040194.0,2017,0
486,Natural gas (including LNG) - production,production,664812754072.0,2016,0
487,Natural gas (including LNG) - production,production,672128037702.0,2015,0
488,Natural gas (including LNG) - production,production,704147507762.0,2014,0
489,Natural gas (including LNG) - production,production,697458891300.0,2013,0
490,Natural gas (including LNG) - production,production,595848532234.0,2012,0
491,Natural gas (including LNG) - production,production,610316043808.0,2011,0
492,Natural gas (including LNG) - production,production,591115195114.0,2010,0
493,Natural gas (including LNG) - production,production,598837701292.0,2009,0
494,Natural gas (including LNG) - production,production,633849673746.0,2008,0
495,Natural gas (including LNG) - production,production,597879367192.0,2007,0
496,Natural gas (including LNG) - production,production,649025519220.0,2006,0
497,Natural gas (including LNG) - production,production,667267200396.6666,2005,0
498,Natural gas (including LNG) - production,production,605795484636.0,2004,0
499,Natural gas (including LNG) - production,production,577766017629.111,2003,0
500,Natural gas (including LNG) - production,production,496501786034.44446,2002,0
501,Natural gas (including LNG) - production,production,481369551734.22217,2001,0
502,Natural gas (including LNG) - production,production,494642062380.0,2000,0
503,Natural gas (including LNG) - production,production,425803673976.0,1999,0
504,Natural gas (including LNG) - production,production,410674495206.0,1998,0
505,Natural gas (including LNG) - production,production,406255047226.0,1997,0
506,Natural gas (including LNG) - production,production,382276972488.0,1996,0
507,Natural gas (including LNG) - production,production,379945581734.0,1995,0
508,Natural gas (including LNG) - production,production,250505200404.0,1994,0
509,Natural gas (including LNG) - production,production,239580469442.0,1993,0
