,source,target,value,year,estimation
500,Total amount of energy,final consumption,24978600.0,2005,2.0
501,Total amount of energy,final consumption,25179100.0,2006,2.0
502,Total amount of energy,final consumption,25377650.0,2007,2.0
503,Total amount of energy,final consumption,25660650.0,2008,2.0
504,Total amount of energy,final consumption,25964200.0,2009,2.0
505,Total amount of energy,final consumption,25964200.0,2010,2.0
506,Total amount of energy,final consumption,26403250.000000004,2011,2.0
507,Total amount of energy,final consumption,26706800.0,2012,2.0
508,Total amount of energy,final consumption,27115517.5,2013,2.0
509,Total amount of energy,final consumption,27401200.0,2014,2.0
510,Total amount of energy,final consumption,27662798.850574724,2015,2.0
511,Total amount of energy,final consumption,27663000.000000004,2016,2.0
512,Total amount of energy,final consumption,27687150.0,2017,2.0
513,Total amount of energy,final consumption,27963200.0,2018,2.0
514,Total amount of energy,final consumption,28135350.0,2019,2.0
515,Total amount of energy,losses,671000000.0,2020,0.0
516,Total amount of energy,losses,566000000.0,2019,0.0
517,Total amount of energy,losses,652000000.0,2018,0.0
518,Total amount of energy,losses,677000000.0,2017,0.0
519,Total amount of energy,losses,903000000.0,2016,0.0
520,Total amount of energy,losses,608000000.0,2015,0.0
521,Total amount of energy,losses,575000000.0,2014,0.0
522,Total amount of energy,losses,676000000.0,2013,0.0
523,Total amount of energy,losses,703000000.0,2012,0.0
524,Total amount of energy,losses,636000000.0,2011,0.0
525,Total amount of energy,losses,657000000.0,2010,0.0
526,Total amount of energy,losses,678000000.0,2009,0.0
527,Total amount of energy,losses,698000000.0,2008,0.0
528,Total amount of energy,losses,270000000.0,2007,0.0
529,Total amount of energy,losses,221000000.0,2006,0.0
530,Total amount of energy,losses,219000000.0,2005,0.0
531,Total amount of energy,losses,212000000.0,2004,0.0
532,Total amount of energy,losses,215000000.0,2003,0.0
533,Total amount of energy,losses,232000000.0,2002,0.0
534,Total amount of energy,losses,222000000.0,2001,0.0
535,Total amount of energy,losses,250000000.0,2000,1.0
536,Total amount of energy,losses,250000000.0,1999,1.0
537,Total amount of energy,losses,270000000.0,1998,0.0
538,Total amount of energy,losses,290000000.0,1997,0.0
539,Total amount of energy,losses,220000000.0,1996,0.0
540,Total amount of energy,losses,200000000.0,1995,1.0
541,Total amount of energy,losses,180000000.0,1994,1.0
542,Total amount of energy,losses,130000000.0,1993,1.0
543,Total amount of energy,losses,160000000.0,1992,1.0
544,Total amount of energy,losses,130000000.0,1991,0.0
545,Total amount of energy,losses,110000000.0,1990,0.0
