,source,target,value,year,estimation
514,Total amount of energy,final consumption,1486186052.6,2000,3.0
515,Total amount of energy,final consumption,1686509306.2,2001,3.0
516,Total amount of energy,final consumption,1569086199.0,2002,5.0
517,Total amount of energy,final consumption,1421431106.2,2003,5.0
518,Total amount of energy,final consumption,1320272520.6,2004,5.0
519,Total amount of energy,final consumption,1412281387.1,2005,5.0
520,Total amount of energy,final consumption,1665340780.4,2006,6.0
521,Total amount of energy,final consumption,1574095760.8,2007,1.0
522,Total amount of energy,final consumption,1488352173.6,2008,5.0
523,Total amount of energy,final consumption,1615755493.1,2009,5.0
524,Total amount of energy,final consumption,1790576247.0727367,2010,2.0
525,Total amount of energy,final consumption,1982419865.7,2011,2.0
526,Total amount of energy,final consumption,1533653449.0,2012,2.0
527,Total amount of energy,final consumption,1492570437.6,2013,3.0
528,Total amount of energy,final consumption,1640607207.1,2014,3.0
529,Total amount of energy,final consumption,2353932267.0,2015,3.0
530,Total amount of energy,final consumption,2263924380.6,2016,3.0
531,Total amount of energy,final consumption,2186879489.558307,2017,3.0
532,Total amount of energy,final consumption,2137229901.173165,2018,3.0
533,Total amount of energy,final consumption,2475349612.722022,2019,2.0
534,Total amount of energy,final consumption,650905500.0,1990,2.0
535,Total amount of energy,final consumption,666166000.0,1991,2.0
536,Total amount of energy,final consumption,646406000.0,1992,2.0
537,Total amount of energy,final consumption,659526500.0,1993,2.0
538,Total amount of energy,final consumption,635597500.0,1994,2.0
539,Total amount of energy,final consumption,648668000.0,1995,2.0
540,Total amount of energy,final consumption,685759000.0,1996,2.0
541,Total amount of energy,final consumption,698829500.0,1997,2.0
542,Total amount of energy,final consumption,615540000.0,1998,2.0
543,Total amount of energy,final consumption,622040500.0,1999,3.0
544,Total amount of energy,final consumption,650302000.0,2000,3.0
545,Total amount of energy,final consumption,547302500.0,2001,2.0
546,Total amount of energy,final consumption,564753000.0,2002,3.0
547,Total amount of energy,final consumption,564683500.0,2003,3.0
548,Total amount of energy,final consumption,564614000.0,2004,3.0
549,Total amount of energy,final consumption,564449600.0,2005,3.0
550,Total amount of energy,final consumption,693740100.0,2006,3.0
551,Total amount of energy,final consumption,551470600.0,2007,3.0
552,Total amount of energy,final consumption,485835000.0,2008,3.0
553,Total amount of energy,final consumption,488235900.0,2009,3.0
554,Total amount of energy,final consumption,518070800.0,2010,3.0
555,Total amount of energy,final consumption,1228914460.06,2011,2.0
556,Total amount of energy,final consumption,1227055878.98,2012,2.0
557,Total amount of energy,final consumption,678679005.51,2013,2.0
558,Total amount of energy,final consumption,554936840.4640322,2014,0.0
559,Total amount of energy,final consumption,554158417.6564378,2015,0.0
560,Total amount of energy,final consumption,678090321.1309822,2016,0.0
561,Total amount of energy,final consumption,892883046.0693084,2017,0.0
562,Total amount of energy,final consumption,749837584.8728148,2018,0.0
563,Total amount of energy,final consumption,718818832.4381161,2019,0.0
564,Total amount of energy,losses,688700000.0,2019,0
565,Total amount of energy,losses,651100000.0,2018,0
566,Total amount of energy,losses,636000000.0,2017,0
567,Total amount of energy,losses,680500000.0,2016,0
568,Total amount of energy,losses,685900000.0,2015,0
569,Total amount of energy,losses,650400000.0000001,2014,0
570,Total amount of energy,losses,497708920.00000006,2013,0
571,Total amount of energy,losses,416336330.00000006,2012,0
572,Total amount of energy,losses,381573080.0,2011,0
573,Total amount of energy,losses,570411110.0,2010,0
574,Total amount of energy,losses,554411110.0,2009,0
575,Total amount of energy,losses,570000000.0,2008,0
576,Total amount of energy,losses,570000000.0,2007,0
577,Total amount of energy,losses,580000000.0,2006,0
578,Total amount of energy,losses,540000000.0,2005,0
579,Total amount of energy,losses,480000000.0,2004,0
580,Total amount of energy,losses,400000000.0,2003,0
581,Total amount of energy,losses,360000000.0,2002,0
582,Total amount of energy,losses,370000000.0,2001,0
583,Total amount of energy,losses,310000000.0,2000,0
584,Total amount of energy,losses,200000000.0,1999,1.0
585,Total amount of energy,losses,200000000.0,1998,1.0
586,Total amount of energy,losses,280000000.0,1997,1.0
587,Total amount of energy,losses,130000000.0,1996,1.0
588,Total amount of energy,losses,160000000.0,1995,1.0
589,Total amount of energy,losses,160000000.0,1994,1.0
590,Total amount of energy,losses,250000000.0,1993,1.0
591,Total amount of energy,losses,150000000.0,1992,1.0
592,Total amount of energy,losses,100000000.0,1991,1.0
593,Total amount of energy,losses,100000000.0,1990,1.0
