,source,target,value,year,estimation
485,losses,Natural gas (including LNG) - losses,4722781556.0,2016,0
486,losses,Natural gas (including LNG) - losses,4783059382.0,2015,0
487,losses,Natural gas (including LNG) - losses,5035004028.0,2014,0
488,losses,Natural gas (including LNG) - losses,2360557444.0,2013,0
489,losses,Natural gas (including LNG) - losses,936945194.0,2012,0
490,losses,Natural gas (including LNG) - losses,2055001644.0,2011,0
491,losses,Natural gas (including LNG) - losses,373333632.0,2010,0
492,losses,Natural gas (including LNG) - losses,268611326.0,2009,0
493,losses,Natural gas (including LNG) - losses,4879726126.0,2008,0
494,losses,Natural gas (including LNG) - losses,4680837078.0,2007,0
495,losses,Oil products - losses,11900000.0,1990,0.0
496,losses,Oil products - losses,23800000.0,1991,0.0
497,losses,Oil products - losses,23800000.0,1992,0.0
498,losses,Oil products - losses,23800000.0,1993,0.0
499,losses,Oil products - losses,23800000.0,1994,0.0
500,losses,Oil products - losses,35700000.0,1995,0.0
501,losses,Oil products - losses,35700000.0,1996,0.0
502,losses,Oil products - losses,47600000.0,1997,0.0
503,losses,Oil products - losses,166600000.0,1998,0.0
504,losses,Oil products - losses,285600000.0,1999,0.0
505,losses,Oil products - losses,515600000.0,2000,0.0
506,losses,Oil products - losses,514700000.0,2001,0.0
507,losses,Oil products - losses,359700000.0,2002,0.0
508,losses,Oil products - losses,383200000.0,2003,0.0
509,losses,Oil products - losses,298400000.0,2004,0.0
510,losses,Oil products - losses,286500000.0,2005,0.0
511,losses,Oil products - losses,202600000.0,2006,0.0
512,losses,Oil products - losses,119600000.0,2007,0.0
513,losses,Oil products - losses,25500000.0,2008,0.0
514,losses,Oil products - losses,0.0,2009,0.0
515,losses,Oil products - losses,0.0,2010,0.0
516,losses,Oil products - losses,0.0,2011,0.0
517,losses,Oil products - losses,0.0,2012,0.0
518,losses,Oil products - losses,0.0,2013,0.0
519,losses,Oil products - losses,0.0,2014,0.0
520,imports,Total amount of energy,49688450.0,2019,0
521,imports,Total amount of energy,74970000.0,2018,0
522,imports,Total amount of energy,33320000.0,2017,0
523,imports,Total amount of energy,41650000.0,2016,0
524,imports,Total amount of energy,83300000.0,2015,0
525,imports,Total amount of energy,66640000.0,2014,0
526,imports,Total amount of energy,83300000.0,2013,0
527,imports,Total amount of energy,66640000.0,2012,0
528,imports,Total amount of energy,91630000.0,2011,0
529,imports,Total amount of energy,116620000.0,2010,0
530,imports,Total amount of energy,1164000000.0,2020,0
531,imports,Total amount of energy,1323328320.0,2019,0
532,imports,Total amount of energy,17004428999.999998,2019,0
533,imports,Total amount of energy,0.0,1997,0
534,imports,Total amount of energy,0.0,1996,0
535,imports,Total amount of energy,0.0,1995,0
536,imports,Total amount of energy,0.0,1994,0
537,imports,Total amount of energy,0.0,1993,0
538,imports,Total amount of energy,0.0,1992,0
539,imports,Total amount of energy,0.0,1991,0
540,imports,Total amount of energy,1490112000.0,2019,0
541,imports,Total amount of energy,501400000.0,1990,3.0
542,imports,Total amount of energy,965000000.0,1991,0.0
543,imports,Total amount of energy,210900000.0,1992,0.0
544,imports,Total amount of energy,244200000.0,1993,0.0
545,imports,Total amount of energy,222000000.0,1994,0.0
546,imports,Total amount of energy,383900000.0,1995,1.0
547,imports,Total amount of energy,1006700000.0,1996,0.0
548,imports,Total amount of energy,1216200000.0,1997,0.0
549,imports,Total amount of energy,391300000.0,1998,0.0
550,imports,Total amount of energy,204200000.0,1999,0.0
551,imports,Total amount of energy,166500000.0,2000,0.0
552,imports,Total amount of energy,112100000.0,2001,0.0
553,imports,Total amount of energy,220800000.0,2002,0.0
554,imports,Total amount of energy,166500000.0,2003,0.0
555,imports,Total amount of energy,188700000.0,2004,0.0
556,imports,Total amount of energy,477800000.0,2005,0.0
557,imports,Total amount of energy,144300000.0,2006,0.0
558,imports,Total amount of energy,88800000.0,2007,0.0
559,imports,Total amount of energy,588700000.0,2008,0.0
560,imports,Total amount of energy,1128300000.0,2009,0.0
561,imports,Total amount of energy,1628900000.0,2010,0.0
562,imports,Total amount of energy,3046600000.0,2011,0.0
563,imports,Total amount of energy,4316400000.0,2012,0.0
564,imports,Total amount of energy,3424300000.0,2013,0.0
565,imports,Total amount of energy,4482600000.0,2014,0.0
566,imports,Total amount of energy,3752800000.0,2015,0.0
567,imports,Total amount of energy,4492800000.0,2016,0.0
568,imports,Total amount of energy,5302500000.0,2017,0.0
569,imports,Total amount of energy,4259255000.0,2018,0.0
570,imports,Total amount of energy,5440418825.6,2019,0.0
571,imports,Total amount of energy,0.0,1990,0.0
572,imports,Total amount of energy,0.0,1991,0.0
573,imports,Total amount of energy,80500.0,1992,0.0
574,imports,Total amount of energy,0.0,1993,0.0
575,imports,Total amount of energy,3036000.0,1994,0.0
576,imports,Total amount of energy,5531500.0,1995,0.0
577,imports,Total amount of energy,2415000.0,1996,0.0
578,imports,Total amount of energy,2415000.0,1997,0.0
579,imports,Total amount of energy,2731500.0,1998,0.0
580,imports,Total amount of energy,2731500.0,1999,0.0
581,imports,Total amount of energy,3456000.0,2000,0.0
582,imports,Total amount of energy,3470000.0,2001,0.0
583,imports,Total amount of energy,2665000.0,2002,0.0
584,imports,Total amount of energy,3300500.0,2003,0.0
585,imports,Total amount of energy,3300500.0,2004,0.0
586,imports,Total amount of energy,3300500.0,2005,0.0
587,imports,Total amount of energy,2334500.0,2006,0.0
588,imports,Total amount of energy,2584500.0,2007,0.0
589,imports,Total amount of energy,1216000.0,2008,0.0
590,imports,Total amount of energy,2584500.0,2009,0.0
591,imports,Total amount of energy,6126500.0,2010,0.0
592,imports,Total amount of energy,2343000.0,2011,0.0
593,imports,Total amount of energy,6279000.0,2012,0.0
594,imports,Total amount of energy,5393500.0,2013,0.0
595,imports,Total amount of energy,4105500.0,2014,0.0
596,imports,Total amount of energy,4025000.0,2015,0.0
597,imports,Total amount of energy,2415000.0,2016,0.0
598,imports,Total amount of energy,3096500.0,2017,0.0
599,imports,Total amount of energy,2737000.0,2018,0.0
600,imports,Total amount of energy,2310350.0,2019,0.0
601,production,Total amount of energy,58483070100.0,2020,0
602,production,Total amount of energy,63674266500.0,2019,0
603,production,Total amount of energy,57832678800.0,2018,0
604,production,Total amount of energy,58441500000.0,2017,0
605,production,Total amount of energy,63542700000.0,2016,0
606,production,Total amount of energy,69451200000.0,2015,0
607,production,Total amount of energy,66456000000.0,2014,0
608,production,Total amount of energy,70913700000.0,2013,0
609,production,Total amount of energy,85176000000.0,2012,0
610,production,Total amount of energy,85269600000.0,2011,0
611,production,Total amount of energy,89107200000.0,2010,0
612,production,Total amount of energy,89598600000.0,2009,0
613,production,Total amount of energy,103369500000.0,2008,0
614,production,Total amount of energy,105896700000.0,2007,0
615,production,Total amount of energy,119585700000.0,2006,0
616,production,Total amount of energy,111816900000.0,2005,0
617,production,Total amount of energy,113431500000.0,2004,0
618,production,Total amount of energy,116438400000.0,2003,0
619,production,Total amount of energy,113911200000.0,2002,0
620,production,Total amount of energy,109792800000.0,2001,0
621,production,Total amount of energy,108552600000.0,2000,0
622,production,Total amount of energy,102737700000.0,1999,0
623,production,Total amount of energy,86357700000.0,1998,0
624,production,Total amount of energy,95179500000.0,1997,0
625,production,Total amount of energy,96431400000.0,1996,0
626,production,Total amount of energy,99099000000.0,1995,0
627,production,Total amount of energy,104258700000.0,1994,0
628,production,Total amount of energy,97180200000.0,1993,0
629,production,Total amount of energy,101661300000.0,1992,0
630,production,Total amount of energy,84766500000.0,1991,0
631,production,Total amount of energy,78331500000.0,1990,0
632,production,Total amount of energy,115196758824.0,2020,0
633,production,Total amount of energy,118510827030.808,2019,0
634,production,Total amount of energy,125652878300.0,2018,0
635,production,Total amount of energy,128549269506.0,2017,0
636,production,Total amount of energy,117328982752.0,2016,0
637,production,Total amount of energy,121647875096.0,2015,0
638,production,Total amount of energy,128055935778.0,2014,0
639,production,Total amount of energy,131882049950.0,2013,0
640,production,Total amount of energy,135759275274.0,2012,0
641,production,Total amount of energy,138281499514.0,2011,0
642,production,Total amount of energy,132703717274.0,2010,0
643,production,Total amount of energy,135125108100.0,2009,0
644,production,Total amount of energy,145909005616.0,2008,0
645,production,Total amount of energy,139960111968.0,2007,0
646,production,Total amount of energy,136829553908.0,2006,0
647,production,Total amount of energy,130171770804.0,2005,0
648,production,Total amount of energy,132588439404.0,2004,0
649,production,Total amount of energy,134025107220.0,2003,0
650,production,Total amount of energy,124299266106.0,2002,0
651,production,Total amount of energy,123792876812.0,2001,0
652,production,Total amount of energy,122470653532.0,2000,0
653,production,Total amount of energy,104070916590.0,1999,0
654,production,Total amount of energy,112083423000.0,1998,0
655,production,Total amount of energy,115768148170.0,1997,0
656,production,Total amount of energy,115777870400.0,1996,0
657,production,Total amount of energy,115388981200.0,1995,0
658,production,Total amount of energy,106388974000.0,1994,0
659,production,Total amount of energy,103972305400.0,1993,0
660,production,Total amount of energy,100333413600.0,1992,0
661,production,Total amount of energy,98055634000.0,1991,0
662,production,Total amount of energy,113416757400.0,1990,0
663,production,Total amount of energy,5419288800.0,2020,0
664,production,Total amount of energy,6394776400.0,2019,0
665,production,Total amount of energy,6319600000.0,2018,0
666,production,Total amount of energy,6636800000.0,2017,0
667,production,Total amount of energy,6258600000.0,2016,0
668,production,Total amount of energy,7576200000.0,2015,0
669,production,Total amount of energy,6563600000.0,2014,0
670,production,Total amount of energy,7112600000.0,2013,0
671,production,Total amount of energy,6978400000.0,2012,0
672,production,Total amount of energy,6636800000.0,2011,0
673,production,Total amount of energy,6344000000.0,2010,0
674,production,Total amount of energy,7966600000.0,2009,0
675,production,Total amount of energy,9577000000.0,2008,0
676,production,Total amount of energy,8100800000.0,2007,0
677,production,Total amount of energy,6738059999.999999,2006,0
678,production,Total amount of energy,6136600000.0,2005,0
679,production,Total amount of energy,7088200000.0,2004,0
680,production,Total amount of energy,5929200000.0,2003,0
681,production,Total amount of energy,6258600000.0,2002,0
682,production,Total amount of energy,6234200000.0,2001,0
683,production,Total amount of energy,6527000000.0,2000,0
684,production,Total amount of energy,4989800000.0,1999,0
685,production,Total amount of energy,4684800000.0,1998,0
686,production,Total amount of energy,4745800000.0,1997,0
687,production,Total amount of energy,4843400000.0,1996,0
688,production,Total amount of energy,5563200000.0,1995,0
689,production,Total amount of energy,5648600000.0,1994,0
690,production,Total amount of energy,6002400000.0,1993,0
691,production,Total amount of energy,5685200000.0,1992,0
692,production,Total amount of energy,6136600000.0,1991,0
693,production,Total amount of energy,4892200000.0,1990,0
694,production,Total amount of energy,4585966668.0,1990,2.0
695,production,Total amount of energy,4499166684.0,1991,1.0
696,production,Total amount of energy,4943188910.0,1992,0.0
697,production,Total amount of energy,5147000022.0,1993,0.0
698,production,Total amount of energy,5563577800.0,1994,0.0
699,production,Total amount of energy,5939477800.0,1995,0.0
700,production,Total amount of energy,5682922244.0,1996,0.0
701,production,Total amount of energy,5921222244.0,1997,2.0
702,production,Total amount of energy,6697722244.0,1998,2.0
703,production,Total amount of energy,6840566690.0,1999,2.0
704,production,Total amount of energy,6650444470.0,2000,0.0
705,production,Total amount of energy,6863277804.0,2001,0.0
706,production,Total amount of energy,7054155582.0,2002,0.0
707,production,Total amount of energy,7334244472.0,2003,0.0
708,production,Total amount of energy,7345000000.0,2004,0.0
709,production,Total amount of energy,7392600000.0,2005,0.0
710,production,Total amount of energy,7895100000.0,2006,0.0
711,production,Total amount of energy,8128666668.0,2007,0.0
712,production,Total amount of energy,8438266668.0,2008,0.0
713,production,Total amount of energy,7942600000.0,2009,0.0
714,production,Total amount of energy,7602600000.0,2010,0.0
715,production,Total amount of energy,7080600000.0,2011,0.0
716,production,Total amount of energy,5251200000.0,2012,0.0
717,production,Total amount of energy,6032000000.0,2013,0.0
718,production,Total amount of energy,4760300000.0,2014,0.0
719,production,Total amount of energy,5830500000.0,2015,0.0
720,production,Total amount of energy,3875700000.0,2016,0.0
721,production,Total amount of energy,3027440000.0,2017,0.0
722,production,Total amount of energy,4124484000.0,2018,0.0
723,production,Total amount of energy,16142884700.0,2019,0.0
724,production,Total amount of energy,28093500.0,1990,0.0
725,production,Total amount of energy,28299000.0,1991,0.0
726,production,Total amount of energy,28924000.0,1992,0.0
727,production,Total amount of energy,29279500.0,1993,0.0
728,production,Total amount of energy,26499000.0,1994,0.0
729,production,Total amount of energy,26699000.0,1995,0.0
730,production,Total amount of energy,29674000.0,1996,0.0
731,production,Total amount of energy,29849000.0,1997,0.0
732,production,Total amount of energy,29874000.0,1998,0.0
733,production,Total amount of energy,30049000.0,1999,0.0
734,production,Total amount of energy,30757000.0,2000,0.0
735,production,Total amount of energy,30807000.0,2001,0.0
736,production,Total amount of energy,30937500.0,2002,0.0
737,production,Total amount of energy,31068000.0,2003,0.0
738,production,Total amount of energy,31118000.0,2004,0.0
739,production,Total amount of energy,31273500.0,2005,0.0
740,production,Total amount of energy,31273500.0,2006,0.0
741,production,Total amount of energy,31665000.0,2007,0.0
742,production,Total amount of energy,31665000.0,2008,0.0
743,production,Total amount of energy,31509500.0,2009,0.0
744,production,Total amount of energy,31534500.0,2010,0.0
745,production,Total amount of energy,31590000.0,2011,0.0
746,production,Total amount of energy,31590000.0,2012,0.0
747,production,Total amount of energy,31645500.0,2013,0.0
748,production,Total amount of energy,31645500.0,2014,0.0
749,production,Total amount of energy,31701000.0,2015,0.0
750,production,Total amount of energy,31701000.0,2016,0.0
751,production,Total amount of energy,31723200.000000004,2017,0.0
752,production,Total amount of energy,31747900.0,2018,0.0
753,production,Total amount of energy,31777600.0,2019,0.0
754,Total amount of energy,exports,62151616800.0,2019,0
755,Total amount of energy,exports,53475353099.99999,2018,0
756,Total amount of energy,exports,56990700000.0,2017,0
757,Total amount of energy,exports,60945300000.0,2016,0
758,Total amount of energy,exports,67427100000.0,2015,0
759,Total amount of energy,exports,62735400000.0,2014,0
760,Total amount of energy,exports,68117400000.0,2013,0
761,Total amount of energy,exports,80964000000.0,2012,0
762,Total amount of energy,exports,78858000000.0,2011,0
763,Total amount of energy,exports,85901400000.0,2010,0
764,Total amount of energy,exports,82648800000.0,2009,0
765,Total amount of energy,exports,95495400000.0,2008,0
766,Total amount of energy,exports,99719100000.0,2007,0
767,Total amount of energy,exports,121040690940.0,2006,0
768,Total amount of energy,exports,111666619350.00002,2005,0
769,Total amount of energy,exports,111756007350.0,2004,0
770,Total amount of energy,exports,114766506270.0,2003,0
771,Total amount of energy,exports,111282498989.99998,2002,0
772,Total amount of energy,exports,105885000000.0,2001,0
773,Total amount of energy,exports,105978600000.0,2000,0
774,Total amount of energy,exports,97964100000.0,1999,0
775,Total amount of energy,exports,83491200000.0,1998,1.0
776,Total amount of energy,exports,92664000000.0,1997,1.0
777,Total amount of energy,exports,93951000000.0,1996,0
778,Total amount of energy,exports,97917300000.0,1995,0
779,Total amount of energy,exports,101602800000.0,1994,0
780,Total amount of energy,exports,99321300000.0,1993,0
781,Total amount of energy,exports,102960000000.0,1992,0
782,Total amount of energy,exports,94524300000.0,1991,0
783,Total amount of energy,exports,85796100000.0,1990,0
784,Total amount of energy,exports,79893397248.0,2020,0
785,Total amount of energy,exports,84720984721.178,2019,0
786,Total amount of energy,exports,85550068440.0,2018,0
787,Total amount of energy,exports,90892850492.0,2017,0
788,Total amount of energy,exports,87524792242.0,2016,0
789,Total amount of energy,exports,92872852076.0,2015,0
790,Total amount of energy,exports,90235627744.0,2014,0
791,Total amount of energy,exports,99762024254.0,2013,0
792,Total amount of energy,exports,95459243034.0,2012,0
793,Total amount of energy,exports,97354522328.0,2011,0
794,Total amount of energy,exports,98107300708.0,2010,0
795,Total amount of energy,exports,103517582814.0,2009,0
796,Total amount of energy,exports,109458698678.0,2008,0
797,Total amount of energy,exports,106582863044.0,2007,0
798,Total amount of energy,exports,118534261494.0,2006,0
799,Total amount of energy,exports,111632311528.0,2005,0
800,Total amount of energy,exports,114281480314.0,2004,0
801,Total amount of energy,exports,117641760780.0,2003,0
802,Total amount of energy,exports,108211753236.0,2002,0
803,Total amount of energy,exports,107390085912.0,2001,0
804,Total amount of energy,exports,105280084224.0,2000,0
805,Total amount of energy,exports,94665909066.0,1999,0
806,Total amount of energy,exports,94861187000.0,1998,1.0
807,Total amount of energy,exports,99215357150.0,1997,1.0
808,Total amount of energy,exports,99833413200.0,1996,0
809,Total amount of energy,exports,99944524400.0,1995,0
810,Total amount of energy,exports,91555628800.0,1994,0
811,Total amount of energy,exports,88333404000.0,1993,0
812,Total amount of energy,exports,84500067600.0,1992,0
813,Total amount of energy,exports,84138956200.0,1991,0
814,Total amount of energy,exports,87500070000.0,1990,1.0
815,Total amount of energy,exports,4954749400.0,2019,0
816,Total amount of energy,exports,4782400000.0,2018,0
817,Total amount of energy,exports,5660800000.0,2017,0
818,Total amount of energy,exports,5307000000.0,2016,0
819,Total amount of energy,exports,5746200000.0,2015,0
820,Total amount of energy,exports,4977600000.0,2014,0
821,Total amount of energy,exports,5026400000.0,2013,0
822,Total amount of energy,exports,5124000000.0,2012,0
823,Total amount of energy,exports,4904400000.0,2011,0
824,Total amount of energy,exports,4453000000.0,2010,0
825,Total amount of energy,exports,5429000000.0,2009,0
826,Total amount of energy,exports,6832000000.0,2008,0
827,Total amount of energy,exports,5490000000.0,2007,0
828,Total amount of energy,exports,0.0,2006,0
829,Total amount of energy,exports,513620000.0,2005,0
830,Total amount of energy,exports,2071560000.0,2004,0
831,Total amount of energy,exports,1301740000.0,2003,0
832,Total amount of energy,exports,2836500000.0,2002,0
833,Total amount of energy,exports,3356220000.0000005,2001,0
834,Total amount of energy,exports,3963780000.0,2000,0
835,Total amount of energy,exports,0.0,1993,0
836,Total amount of energy,exports,0.0,1992,0
837,Total amount of energy,exports,0.0,1991,0
838,Total amount of energy,exports,0.0,1990,1.0
839,Total amount of energy,exports,48800000.0,1990,0.0
840,Total amount of energy,exports,61000000.0,1991,0.0
841,Total amount of energy,exports,61000000.0,1992,0.0
842,Total amount of energy,exports,48800000.0,1993,0.0
843,Total amount of energy,exports,48800000.0,1994,0.0
844,Total amount of energy,exports,61000000.0,1995,0.0
845,Total amount of energy,exports,11100000.0,1996,0.0
846,Total amount of energy,exports,11100000.0,1997,0.0
847,Total amount of energy,exports,11100000.0,1998,0.0
848,Total amount of energy,exports,0.0,1999,0.0
849,Total amount of energy,exports,12200000.0,2000,0.0
850,Total amount of energy,exports,0.0,2001,0.0
851,Total amount of energy,exports,12200000.0,2002,0.0
852,Total amount of energy,exports,0.0,2003,0.0
853,Total amount of energy,exports,33300000.0,2004,0.0
854,Total amount of energy,exports,0.0,2009,0.0
855,Total amount of energy,exports,0.0,2010,0.0
856,Total amount of energy,exports,300800000.0,2011,0.0
857,Total amount of energy,exports,144900000.0,2012,0.0
858,Total amount of energy,exports,108300000.0,2013,0.0
859,Total amount of energy,exports,180300000.0,2014,0.0
860,Total amount of energy,exports,0.0,2015,0.0
861,Total amount of energy,exports,0.0,2016,0.0
862,Total amount of energy,exports,0.0,2017,0.0
863,Total amount of energy,exports,0.0,2018,0.0
864,Total amount of energy,exports,9957035000.0,2019,0.0
865,Total amount of energy,exports,0.0,1990,0.0
866,Total amount of energy,exports,0.0,1991,0.0
867,Total amount of energy,exports,0.0,1992,0.0
868,Total amount of energy,exports,0.0,1993,0.0
869,Total amount of energy,exports,0.0,1994,0.0
870,Total amount of energy,exports,0.0,1995,0.0
871,Total amount of energy,exports,0.0,1996,0.0
872,Total amount of energy,exports,0.0,1997,0.0
873,Total amount of energy,exports,0.0,1998,0.0
874,Total amount of energy,exports,0.0,1999,0.0
875,Total amount of energy,exports,25000.0,2013,0.0
876,Total amount of energy,exports,749500.0,2014,0.0
877,Total amount of energy,exports,1957000.0,2015,0.0
878,Total amount of energy,exports,1796000.0,2016,0.0
879,Total amount of energy,exports,1173100.0,2017,0.0
880,Total amount of energy,exports,483000.0,2018,0.0
881,Total amount of energy,exports,8050.0,2019,0.0
882,Total amount of energy,final consumption,6298615872.222,2019,0
883,Total amount of energy,final consumption,11785287206.0,2018,0
884,Total amount of energy,final consumption,11361953534.0,2017,0
885,Total amount of energy,final consumption,5898893608.0,2016,0
886,Total amount of energy,final consumption,4776114932.0,2015,0
887,Total amount of energy,final consumption,6770560972.0,2014,0
888,Total amount of energy,final consumption,2475835314.0,2013,0
889,Total amount of energy,final consumption,12288343164.0,2012,0
890,Total amount of energy,final consumption,10895286494.0,2011,0
891,Total amount of energy,final consumption,6262782788.0,2010,0
892,Total amount of energy,final consumption,3491391682.0,2009,0
893,Total amount of energy,final consumption,9722230000.0,2008,0
894,Total amount of energy,final consumption,9524452064.0,2007,0
895,Total amount of energy,final consumption,150277898.0,2006,0
896,Total amount of energy,final consumption,153611234.0,2005,0
897,Total amount of energy,final consumption,166666800.0,2004,0
898,Total amount of energy,final consumption,159722350.0,2003,0
899,Total amount of energy,final consumption,209444612.0,2002,0
900,Total amount of energy,final consumption,191666820.0,2001,0
901,Total amount of energy,final consumption,142222336.0,2000,0
902,Total amount of energy,final consumption,111111200.0,1999,1.0
903,Total amount of energy,final consumption,111111200.0,1998,1.0
904,Total amount of energy,final consumption,111111200.0,1997,1.0
905,Total amount of energy,final consumption,111111200.0,1996,0
906,Total amount of energy,final consumption,194444600.0,1995,0
907,Total amount of energy,final consumption,250000200.0,1994,0
908,Total amount of energy,final consumption,194444600.0,1993,0
909,Total amount of energy,final consumption,194444600.0,1992,0
910,Total amount of energy,final consumption,194444600.0,1991,0
911,Total amount of energy,final consumption,194444600.0,1990,1.0
912,Total amount of energy,final consumption,3999766668.0,1990,4.0
913,Total amount of energy,final consumption,4097066684.0,1991,1.0
914,Total amount of energy,final consumption,3690388910.0,1992,0.0
915,Total amount of energy,final consumption,3716000022.0,1993,0.0
916,Total amount of energy,final consumption,4251077800.0,1994,0.0
917,Total amount of energy,final consumption,4445777800.0,1995,0.0
918,Total amount of energy,final consumption,4805722244.0,1996,0.0
919,Total amount of energy,final consumption,4964822244.0,1997,1.0
920,Total amount of energy,final consumption,4372422244.0,1998,1.0
921,Total amount of energy,final consumption,4221166690.0,1999,1.0
922,Total amount of energy,final consumption,4098244470.0,2000,0.0
923,Total amount of energy,final consumption,4137577804.0,2001,0.0
924,Total amount of energy,final consumption,4330055582.0,2002,0.0
925,Total amount of energy,final consumption,4576344472.0,2003,0.0
926,Total amount of energy,final consumption,4571100000.0,2004,0.0
927,Total amount of energy,final consumption,4847900000.0,2005,0.0
928,Total amount of energy,final consumption,5040700000.0,2006,0.0
929,Total amount of energy,final consumption,5298066668.0,2007,0.0
930,Total amount of energy,final consumption,6013166668.0,2008,0.0
931,Total amount of energy,final consumption,6684400000.0,2009,0.0
932,Total amount of energy,final consumption,6626300000.0,2010,0.0
933,Total amount of energy,final consumption,7169500000.0,2011,0.0
934,Total amount of energy,final consumption,7648100000.0,2012,0.0
935,Total amount of energy,final consumption,7271300000.0,2013,0.0
936,Total amount of energy,final consumption,7150400000.0,2014,0.0
937,Total amount of energy,final consumption,7285900000.0,2015,0.0
938,Total amount of energy,final consumption,6794400000.0,2016,0.0
939,Total amount of energy,final consumption,7398020000.0,2017,0.0
940,Total amount of energy,final consumption,7477102600.0,2018,0.0
941,Total amount of energy,final consumption,6987843025.6,2019,0.0
942,Total amount of energy,final consumption,25618500.0,1990,2.0
943,Total amount of energy,final consumption,25449000.0,1991,2.0
944,Total amount of energy,final consumption,26279500.0,1992,2.0
945,Total amount of energy,final consumption,26279500.0,1993,2.0
946,Total amount of energy,final consumption,26860000.0,1994,2.0
947,Total amount of energy,final consumption,29605500.0,1995,2.0
948,Total amount of energy,final consumption,29364000.0,1996,2.0
949,Total amount of energy,final consumption,29614000.0,1997,2.0
950,Total amount of energy,final consumption,29855500.0,1998,2.0
951,Total amount of energy,final consumption,30105500.0,1999,2.0
952,Total amount of energy,final consumption,30813000.0,2000,2.0
953,Total amount of energy,final consumption,30652000.0,2001,2.0
954,Total amount of energy,final consumption,29927500.0,2002,2.0
955,Total amount of energy,final consumption,30643500.0,2003,2.0
956,Total amount of energy,final consumption,30393500.0,2004,2.0
957,Total amount of energy,final consumption,30474000.0,2005,2.0
958,Total amount of energy,final consumption,29508000.0,2006,2.0
959,Total amount of energy,final consumption,29749500.0,2007,2.0
960,Total amount of energy,final consumption,28381000.0,2008,2.0
961,Total amount of energy,final consumption,29919000.0,2009,2.0
962,Total amount of energy,final consumption,33211000.0,2010,2.0
963,Total amount of energy,final consumption,29508000.0,2011,2.0
964,Total amount of energy,final consumption,33444000.0,2012,2.0
965,Total amount of energy,final consumption,32414000.0,2013,2.0
966,Total amount of energy,final consumption,31126000.0,2014,2.0
967,Total amount of energy,final consumption,30951000.0,2015,2.0
968,Total amount of energy,final consumption,29341000.0,2016,2.0
969,Total amount of energy,final consumption,29092500.0,2017,2.0
970,Total amount of energy,final consumption,27501900.0,2018,2.0
971,Total amount of energy,final consumption,27329900.0,2019,2.0
972,Total amount of energy,losses,4970000000.0,2019,0
973,Total amount of energy,losses,4810000000.0,2018,0
974,Total amount of energy,losses,4810000000.0,2017,0
975,Total amount of energy,losses,2430000000.0,2016,0
976,Total amount of energy,losses,2690000000.0,2015,0
977,Total amount of energy,losses,2890000000.0,2014,0
978,Total amount of energy,losses,4090000000.0,2013,0
979,Total amount of energy,losses,2430000000.0,2012,0
980,Total amount of energy,losses,2670000000.0,2011,0
981,Total amount of energy,losses,3680000000.0,2010,0
982,Total amount of energy,losses,2180000000.0,2009,0
983,Total amount of energy,losses,1640000000.0,2008,0
984,Total amount of energy,losses,1650000000.0,2007,0
985,Total amount of energy,losses,2320000000.0,2006,1.0
986,Total amount of energy,losses,1300000000.0,2005,1.0
987,Total amount of energy,losses,1210000000.0,2004,1.0
988,Total amount of energy,losses,3910000000.0,2003,0
989,Total amount of energy,losses,3250000000.0,2002,0
990,Total amount of energy,losses,3120000000.0,2001,0
991,Total amount of energy,losses,2660000000.0,2000,0
992,Total amount of energy,losses,2570000000.0,1999,0
993,Total amount of energy,losses,350000000.0,1998,0
994,Total amount of energy,losses,290000000.0,1997,0
995,Total amount of energy,losses,430000000.0,1996,0
996,Total amount of energy,losses,690000000.0,1995,0
997,Total amount of energy,losses,1410000000.0,1994,0
998,Total amount of energy,losses,1940000000.0,1993,0
999,Total amount of energy,losses,2620000000.0,1992,0
1000,Total amount of energy,losses,1990000000.0,1991,0
1001,Total amount of energy,losses,1540000000.0,1990,0
1002,Total amount of energy,losses,1139423967.094,2019,0
1003,Total amount of energy,losses,1615279070.0,2018,0
1004,Total amount of energy,losses,2475557536.0,2017,0
1005,Total amount of energy,losses,4722781556.0,2016,0
1006,Total amount of energy,losses,4783059382.0,2015,0
1007,Total amount of energy,losses,5035004028.0,2014,0
1008,Total amount of energy,losses,2360557444.0,2013,0
1009,Total amount of energy,losses,936945194.0,2012,0
1010,Total amount of energy,losses,2055001644.0,2011,0
1011,Total amount of energy,losses,373333632.0,2010,0
1012,Total amount of energy,losses,268611326.0,2009,0
1013,Total amount of energy,losses,4879726126.0,2008,0
1014,Total amount of energy,losses,4680837078.0,2007,0
1015,Total amount of energy,losses,11900000.0,1990,0.0
1016,Total amount of energy,losses,23800000.0,1991,0.0
1017,Total amount of energy,losses,23800000.0,1992,0.0
1018,Total amount of energy,losses,23800000.0,1993,0.0
1019,Total amount of energy,losses,23800000.0,1994,0.0
1020,Total amount of energy,losses,35700000.0,1995,0.0
1021,Total amount of energy,losses,35700000.0,1996,0.0
1022,Total amount of energy,losses,47600000.0,1997,0.0
1023,Total amount of energy,losses,166600000.0,1998,0.0
1024,Total amount of energy,losses,285600000.0,1999,0.0
1025,Total amount of energy,losses,515600000.0,2000,0.0
1026,Total amount of energy,losses,514700000.0,2001,0.0
1027,Total amount of energy,losses,359700000.0,2002,0.0
1028,Total amount of energy,losses,383200000.0,2003,0.0
